Feature	weight	gain	cover	total_gain	total_cover
ilp1	62.0	17955.482421875	3.161290407180786	1113239.875	196.0
ilp5	6.0	6839.2890625	3.6666667461395264	41035.734375	22.0
ilp7	1.0	22288.755859375	3889.0	22288.755859375	3889.0
ilp10	1.0	24649.12890625	3897.0	24649.12890625	3897.0
ilp14	5.0	21240.345703125	4.800000190734863	106201.7265625	24.0
ilp15	4.0	14815.8232421875	5.25	59263.29296875	21.0
ilp20	19.0	44984.10546875	5.052631378173828	854698.0	96.0
ilp21	11.0	12859.1650390625	4.0	141450.8125	44.0
ilp22	18.0	9373.1708984375	4.666666507720947	168717.078125	84.0
ilp23	7.0	22657.123046875	14.285714149475098	158599.859375	100.0
ilp24	11.0	149463.265625	12.636363983154297	1644096.0	139.0
ilp25	11.0	32875.859375	127.0	361634.46875	1397.0
ilp26	15.0	81239.5859375	4.5333333015441895	1218593.75	68.0
ilp27	10.0	18459.87109375	8.600000381469727	184598.71875	86.0
ilp28	73.0	545156.1875	6.410958766937256	39796400.0	468.0
ilp29	9.0	10663.001953125	18.55555534362793	95967.015625	167.0
ilp30	17.0	9856.7626953125	9.882352828979492	167564.96875	168.0
ilp31	9.0	15259.1201171875	9.333333015441895	137332.078125	84.0
ilp32	2.0	1386.119873046875	3.5	2772.23974609375	7.0
ilp33	1.0	2586.5693359375	6.0	2586.5693359375	6.0
ilp34	4.0	69324.125	11.0	277296.5	44.0
ilp35	11.0	18926.328125	337.5454406738281	208189.609375	3713.0
ilp39	1.0	3848.125	20.0	3848.125	20.0
ilp40	4.0	24981.55859375	9.25	99926.234375	37.0
ilp42	2.0	26047.75	21.0	52095.5	42.0
ilp46	5.0	8277.1416015625	7.599999904632568	41385.70703125	38.0
ilp48	1.0	15146.755859375	8.0	15146.755859375	8.0
ilp49	1.0	1055.4658203125	3.0	1055.4658203125	3.0
ilp50	2.0	11048.552734375	6.5	22097.10546875	13.0
ilp51	5.0	24742.92578125	24.799999237060547	123714.625	124.0
ilp52	7.0	32129.662109375	8.142857551574707	224907.640625	57.0
ilp53	1.0	1195.6796875	4.0	1195.6796875	4.0
ilp54	1.0	79987.7578125	30.0	79987.7578125	30.0
ilp55	3.0	51971.37109375	25.66666603088379	155914.109375	77.0
ilp56	3.0	24578.9296875	1350.3333740234375	73736.7890625	4051.0
ilp57	1.0	8060.052734375	12.0	8060.052734375	12.0
ilp58	4.0	26458.6484375	18.0	105834.59375	72.0
ilp59	3.0	30791.220703125	14.333333015441895	92373.6640625	43.0
ilp60	3.0	5563.10986328125	8.0	16689.330078125	24.0
ilp61	4.0	30655.0234375	12.25	122620.09375	49.0
ilp62	2.0	30144.64453125	6.5	60289.2890625	13.0
ilp63	4.0	12543.892578125	9.75	50175.5703125	39.0
ilp67	1.0	35376.0	102.0	35376.0	102.0
ilp71	1.0	48604.4140625	20.0	48604.4140625	20.0
ilp72	8.0	55425.515625	48.375	443404.125	387.0
ilp73	16.0	262794.03125	3661.875	4204704.5	58590.0
ilp74	21.0	61673.6796875	3572.952392578125	1295147.25	75032.0
ilp75	1.0	8491.41796875	7.0	8491.41796875	7.0
ilp78	3.0	27379.650390625	3894.0	82138.953125	11682.0
ilp89	5.0	43763.14453125	18.600000381469727	218815.71875	93.0
ilp90	1.0	15790.7734375	7.0	15790.7734375	7.0
ilp103	2.0	44923.2890625	3937.0	89846.578125	7874.0
ilp109	1.0	16141.544921875	29.0	16141.544921875	29.0
ilp117	1.0	21006.58984375	21.0	21006.58984375	21.0
ilp122	5.0	20983.408203125	3910.60009765625	104917.0390625	19553.0
ilp127	1.0	32532.3125	75.0	32532.3125	75.0
ilp133	1.0	59987.53125	116.0	59987.53125	116.0
ilp137	1.0	35319.03515625	3803.0	35319.03515625	3803.0
