Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	619.888427734375	3.4000000953674316	12397.7685546875	68.0
ilp4	3.0	925.1483764648438	4.333333492279053	2775.445068359375	13.0
ilp5	3.0	1533.5142822265625	5.0	4600.54296875	15.0
ilp14	23.0	1383.201416015625	6.782608509063721	31813.6328125	156.0
ilp15	2.0	776.2176513671875	8.5	1552.435302734375	17.0
ilp20	30.0	645.9421997070312	19.933332443237305	19378.265625	598.0
ilp21	12.0	920.6411743164062	6.166666507720947	11047.6943359375	74.0
ilp22	17.0	865.0708618164062	12.117647171020508	14706.205078125	206.0
ilp23	6.0	1133.5765380859375	4.0	6801.458984375	24.0
ilp24	17.0	1087.2755126953125	8.352941513061523	18483.68359375	142.0
ilp25	15.0	2695.743896484375	140.0	40436.16015625	2100.0
ilp26	7.0	1016.4041137695312	7.0	7114.82861328125	49.0
ilp27	6.0	1207.964599609375	13.5	7247.78759765625	81.0
ilp28	14.0	1940.2567138671875	16.64285659790039	27163.59375	233.0
ilp29	1.0	724.8888549804688	32.0	724.8888549804688	32.0
ilp30	6.0	958.7551879882812	5.833333492279053	5752.53125	35.0
ilp31	7.0	1610.9619140625	6.5714287757873535	11276.7333984375	46.0
ilp32	3.0	611.6253662109375	5.666666507720947	1834.8760986328125	17.0
ilp33	4.0	2538.334716796875	12.25	10153.3388671875	49.0
ilp34	4.0	921.0099487304688	5.25	3684.039794921875	21.0
ilp35	10.0	1471.7589111328125	8.5	14717.5888671875	85.0
ilp36	2.0	5397.0380859375	25.0	10794.076171875	50.0
ilp38	1.0	2340.1015625	7.0	2340.1015625	7.0
ilp39	3.0	1809.3843994140625	38.33333206176758	5428.1533203125	115.0
ilp40	4.0	2925.78857421875	46.5	11703.154296875	186.0
ilp42	2.0	2651.303955078125	77.0	5302.60791015625	154.0
ilp43	12.0	1912.5384521484375	42.58333206176758	22950.4609375	511.0
ilp44	3.0	3025.315673828125	19.33333396911621	9075.947265625	58.0
ilp46	2.0	1351.8294677734375	9.0	2703.658935546875	18.0
ilp47	6.0	1322.9862060546875	656.6666870117188	7937.9169921875	3940.0
ilp48	2.0	2182.86181640625	11.5	4365.7236328125	23.0
ilp49	8.0	1708.08251953125	23.875	13664.66015625	191.0
ilp50	4.0	1548.463134765625	18.5	6193.8525390625	74.0
ilp51	8.0	5092.56787109375	16.125	40740.54296875	129.0
ilp52	5.0	1487.981689453125	9.199999809265137	7439.908203125	46.0
ilp54	2.0	1127.4962158203125	10.5	2254.992431640625	21.0
ilp55	4.0	2377.233154296875	12.75	9508.9326171875	51.0
ilp56	1.0	236.4691925048828	6.0	236.4691925048828	6.0
ilp57	2.0	2736.70654296875	17.0	5473.4130859375	34.0
ilp58	5.0	1047.402587890625	18.399999618530273	5237.0126953125	92.0
ilp59	1.0	2373.3515625	23.0	2373.3515625	23.0
ilp60	3.0	3170.4736328125	16.66666603088379	9511.4208984375	50.0
ilp61	2.0	5039.64453125	28.0	10079.2890625	56.0
ilp62	4.0	2524.62451171875	22.0	10098.498046875	88.0
ilp63	6.0	1720.2916259765625	19.83333396911621	10321.75	119.0
ilp68	1.0	480.967041015625	6.0	480.967041015625	6.0
ilp70	2.0	1992.233154296875	20.5	3984.46630859375	41.0
ilp71	1.0	1800.3223876953125	11.0	1800.3223876953125	11.0
ilp72	3.0	2115.691162109375	41.33333206176758	6347.0732421875	124.0
ilp74	4.0	4904.06103515625	3894.25	19616.244140625	15577.0
ilp79	2.0	2135.24755859375	48.5	4270.4951171875	97.0
ilp81	2.0	1446.9013671875	11.0	2893.802734375	22.0
ilp84	3.0	670.8958129882812	2689.333251953125	2012.6875	8068.0
ilp86	1.0	833.56787109375	8.0	833.56787109375	8.0
ilp89	5.0	1900.156494140625	17.799999237060547	9500.7822265625	89.0
ilp90	4.0	1311.9051513671875	10.75	5247.62060546875	43.0
ilp91	4.0	485.182373046875	9.0	1940.7294921875	36.0
ilp94	1.0	1974.584228515625	48.0	1974.584228515625	48.0
ilp103	4.0	1994.86181640625	191.0	7979.447265625	764.0
ilp105	1.0	142.543212890625	6.0	142.543212890625	6.0
ilp111	2.0	3223.80419921875	3458.0	6447.6083984375	6916.0
ilp113	1.0	2713.884033203125	3299.0	2713.884033203125	3299.0
ilp117	1.0	2363.474609375	11.0	2363.474609375	11.0
ilp120	1.0	1934.2890625	3827.0	1934.2890625	3827.0
ilp136	8.0	3004.93212890625	3834.5	24039.45703125	30676.0
ilp140	38.0	4064.566162109375	3825.76318359375	154453.515625	145379.0
ilp144	12.0	2847.174072265625	3316.5	34166.08984375	39798.0
ilp155	2.0	4130.53515625	37.5	8261.0703125	75.0
ilp159	3.0	2344.643798828125	177.0	7033.931640625	531.0
ilp160	5.0	2432.49267578125	43.79999923706055	12162.462890625	219.0
ilp161	7.0	2763.166015625	19.285715103149414	19342.162109375	135.0
ilp162	5.0	949.5274658203125	7.400000095367432	4747.63720703125	37.0
ilp163	8.0	2139.97216796875	660.5	17119.77734375	5284.0
ilp164	8.0	3840.98583984375	21.875	30727.88671875	175.0
ilp165	6.0	2515.089599609375	26.5	15090.537109375	159.0
ilp166	2.0	5262.67626953125	10.0	10525.3525390625	20.0
ilp167	4.0	2861.021728515625	16.25	11444.0869140625	65.0
ilp168	10.0	2016.5611572265625	41.5	20165.611328125	415.0
ilp169	13.0	1791.10546875	22.384614944458008	23284.37109375	291.0
ilp170	8.0	1928.2808837890625	999.25	15426.2470703125	7994.0
ilp171	4.0	1713.3826904296875	13.5	6853.53076171875	54.0
ilp172	4.0	1352.09130859375	31.25	5408.365234375	125.0
ilp173	2.0	1230.14599609375	25.5	2460.2919921875	51.0
ilp174	4.0	1645.720458984375	66.25	6582.8818359375	265.0
ilp175	4.0	865.912353515625	13.75	3463.6494140625	55.0
ilp176	3.0	1650.490234375	36.66666793823242	4951.470703125	110.0
ilp177	1.0	1172.0419921875	16.0	1172.0419921875	16.0
ilp178	2.0	3156.228271484375	9.5	6312.45654296875	19.0
ilp180	6.0	2091.334716796875	48.33333206176758	12548.0087890625	290.0
ilp181	5.0	779.5027465820312	16.200000762939453	3897.513671875	81.0
ilp182	2.0	2045.6395263671875	41.5	4091.279052734375	83.0
ilp183	1.0	2162.3056640625	14.0	2162.3056640625	14.0
ilp184	2.0	2939.455810546875	30.5	5878.91162109375	61.0
ilp185	3.0	1297.8233642578125	50.0	3893.47021484375	150.0
ilp186	1.0	2055.15234375	246.0	2055.15234375	246.0
ilp187	3.0	2869.110107421875	625.0	8607.330078125	1875.0
ilp188	1.0	426.16259765625	10.0	426.16259765625	10.0
ilp189	1.0	695.2998657226562	9.0	695.2998657226562	9.0
ilp190	4.0	3151.1865234375	32.0	12604.74609375	128.0
ilp191	9.0	2362.564453125	957.111083984375	21263.080078125	8614.0
ilp193	6.0	2371.915771484375	34.83333206176758	14231.4951171875	209.0
ilp194	2.0	982.516845703125	20.5	1965.03369140625	41.0
ilp195	2.0	1899.6085205078125	3924.0	3799.217041015625	7848.0
