Feature	weight	gain	cover	total_gain	total_cover
ilp1	26.0	295921.4375	3.384615421295166	7693957.5	88.0
ilp5	3.0	466210.09375	4.666666507720947	1398630.25	14.0
ilp14	17.0	1737724.875	24.235294342041016	29541322.0	412.0
ilp15	10.0	2233085.0	16.700000762939453	22330850.0	167.0
ilp18	1.0	1117190.375	3920.0	1117190.375	3920.0
ilp20	13.0	792062.75	3.692307710647583	10296816.0	48.0
ilp21	14.0	640439.875	4.285714149475098	8966158.0	60.0
ilp22	10.0	1246948.0	10.100000381469727	12469480.0	101.0
ilp23	6.0	1527311.625	656.0	9163870.0	3936.0
ilp24	11.0	2672597.0	8.0	29398566.0	88.0
ilp25	16.0	5095431.0	818.4375	81526896.0	13095.0
ilp26	6.0	698622.75	5.833333492279053	4191736.5	35.0
ilp27	10.0	1716374.75	29.200000762939453	17163748.0	292.0
ilp28	10.0	1288988.25	406.6000061035156	12889883.0	4066.0
ilp29	1.0	798950.75	22.0	798950.75	22.0
ilp30	4.0	521752.78125	6.75	2087011.125	27.0
ilp31	7.0	1114965.125	9.857142448425293	7804756.0	69.0
ilp32	4.0	1081179.125	10.0	4324716.5	40.0
ilp33	6.0	1171594.125	15.0	7029565.0	90.0
ilp34	3.0	1811653.5	8.666666984558105	5434960.5	26.0
ilp36	2.0	1094667.375	8.5	2189334.75	17.0
ilp37	18.0	19477782.0	3501.888916015625	350600064.0	63034.0
ilp39	2.0	1969371.5	17.5	3938743.0	35.0
ilp40	3.0	922271.9375	1226.3333740234375	2766815.75	3679.0
ilp43	5.0	840073.125	7.0	4200365.5	35.0
ilp44	3.0	2000936.5	52.66666793823242	6002809.5	158.0
ilp45	1.0	10815488.0	3929.0	10815488.0	3929.0
ilp46	5.0	1053851.625	34.599998474121094	5269258.0	173.0
ilp47	6.0	807543.75	4.666666507720947	4845262.5	28.0
ilp48	2.0	2605994.0	232.0	5211988.0	464.0
ilp49	13.0	1798224.25	22.461538314819336	23376916.0	292.0
ilp50	9.0	539417.375	6.666666507720947	4854756.5	60.0
ilp51	4.0	1912919.875	997.0	7651679.5	3988.0
ilp52	2.0	1435673.25	7.0	2871346.5	14.0
ilp53	4.0	955779.5	13.5	3823118.0	54.0
ilp54	14.0	3442944.75	3562.0	48201228.0	49868.0
ilp55	3.0	1483218.875	10.666666984558105	4449656.5	32.0
ilp56	1.0	1307795.5	8.0	1307795.5	8.0
ilp57	14.0	1988698.75	38.42856979370117	27841782.0	538.0
ilp58	1.0	1242642.0	25.0	1242642.0	25.0
ilp59	3.0	3753673.0	181.3333282470703	11261019.0	544.0
ilp60	13.0	4089140.25	3034.84619140625	53158824.0	39453.0
ilp61	7.0	1882778.75	52.0	13179451.0	364.0
ilp62	2.0	1336664.5	40.0	2673329.0	80.0
ilp63	5.0	1298842.25	9.199999809265137	6494211.0	46.0
ilp66	6.0	940458.8125	6.166666507720947	5642753.0	37.0
ilp67	3.0	2843990.0	29.0	8531970.0	87.0
ilp70	3.0	6742186.5	521.0	20226560.0	1563.0
ilp71	1.0	1529373.0	3929.0	1529373.0	3929.0
ilp72	1.0	2138214.25	68.0	2138214.25	68.0
ilp73	2.0	1159626.875	15.5	2319253.75	31.0
ilp74	5.0	5787672.0	3297.60009765625	28938360.0	16488.0
ilp75	1.0	1366054.75	8.0	1366054.75	8.0
ilp78	12.0	1700410.5	3585.416748046875	20404926.0	43025.0
ilp79	1.0	1776040.0	44.0	1776040.0	44.0
ilp81	1.0	614286.5	12.0	614286.5	12.0
ilp89	7.0	1198918.125	27.285715103149414	8392427.0	191.0
ilp90	2.0	4251196.0	41.5	8502392.0	83.0
ilp102	1.0	2399875.75	3777.0	2399875.75	3777.0
ilp104	1.0	3044383.5	271.0	3044383.5	271.0
ilp113	3.0	1950017.0	3847.666748046875	5850051.0	11543.0
ilp114	1.0	5750384.0	269.0	5750384.0	269.0
ilp115	5.0	3929486.5	91.80000305175781	19647432.0	459.0
ilp120	7.0	4524863.0	3575.28564453125	31674042.0	25027.0
ilp121	1.0	2963336.0	153.0	2963336.0	153.0
ilp123	2.0	1166486.0	55.5	2332972.0	111.0
ilp136	5.0	6347784.0	353.79998779296875	31738920.0	1769.0
ilp139	1.0	2016793.625	21.0	2016793.625	21.0
ilp140	5.0	5446502.5	3498.39990234375	27232512.0	17492.0
ilp144	4.0	2477280.5	3875.75	9909122.0	15503.0
ilp153	2.0	1125939.25	3846.5	2251878.5	7693.0
ilp159	12.0	3603325.75	67.58333587646484	43239908.0	811.0
ilp160	7.0	1214273.375	19.428571701049805	8499914.0	136.0
ilp161	8.0	1030933.75	1936.375	8247470.0	15491.0
ilp162	2.0	970414.6875	8.0	1940829.375	16.0
ilp163	10.0	2276686.0	41.400001525878906	22766860.0	414.0
ilp164	5.0	1012666.875	7.199999809265137	5063334.5	36.0
ilp165	3.0	1024941.25	15.333333015441895	3074823.75	46.0
ilp166	9.0	1498393.25	19.55555534362793	13485539.0	176.0
ilp167	4.0	3045361.75	23.0	12181447.0	92.0
ilp168	18.0	1450942.5	8.833333015441895	26116966.0	159.0
ilp169	8.0	764430.3125	15.75	6115442.5	126.0
ilp170	3.0	2895633.25	38.0	8686900.0	114.0
ilp171	3.0	1303169.125	6.666666507720947	3909507.5	20.0
ilp172	4.0	396473.4375	18.5	1585893.75	74.0
ilp173	3.0	2127009.75	55.0	6381029.0	165.0
ilp174	3.0	1974836.125	30.0	5924508.5	90.0
ilp175	1.0	2199021.0	157.0	2199021.0	157.0
ilp176	9.0	1160762.5	62.66666793823242	10446863.0	564.0
ilp177	8.0	1870181.625	22.0	14961453.0	176.0
ilp178	2.0	1665115.5	11.0	3330231.0	22.0
ilp180	5.0	2168315.5	49.599998474121094	10841577.0	248.0
ilp181	16.0	4340634.0	95.5625	69450144.0	1529.0
ilp182	2.0	1062035.625	21.5	2124071.25	43.0
ilp184	2.0	2733833.25	84.5	5467666.5	169.0
ilp185	1.0	201784.0	10.0	201784.0	10.0
ilp187	5.0	4280165.0	101.0	21400826.0	505.0
ilp188	3.0	2931403.25	131.0	8794210.0	393.0
ilp189	2.0	2008889.25	59.0	4017778.5	118.0
ilp190	7.0	1559358.625	33.28571319580078	10915510.0	233.0
ilp191	11.0	1417474.375	30.636363983154297	15592218.0	337.0
ilp193	8.0	3041714.25	37.25	24333714.0	298.0
ilp195	1.0	2437221.0	2554.0	2437221.0	2554.0
ilp196	5.0	1660262.625	8.199999809265137	8301313.0	41.0
ilp197	1.0	3048416.0	56.0	3048416.0	56.0
ilp198	2.0	759591.25	89.0	1519182.5	178.0
ilp199	2.0	2474786.5	18.5	4949573.0	37.0
ilp200	5.0	1651295.75	51.400001525878906	8256479.0	257.0
ilp204	5.0	2130807.25	48.599998474121094	10654036.0	243.0
ilp206	1.0	1572144.5	18.0	1572144.5	18.0
ilp209	3.0	2868174.0	283.3333435058594	8604522.0	850.0
ilp211	1.0	2934353.0	134.0	2934353.0	134.0
ilp212	1.0	2489597.5	2581.0	2489597.5	2581.0
ilp216	1.0	8918784.0	136.0	8918784.0	136.0
ilp218	4.0	2735414.75	33.5	10941659.0	134.0
ilp226	1.0	1623398.75	3985.0	1623398.75	3985.0
ilp227	2.0	1171469.0	22.0	2342938.0	44.0
ilp228	2.0	1706180.625	32.0	3412361.25	64.0
ilp230	12.0	1982292.0	46.66666793823242	23787504.0	560.0
ilp231	3.0	2924526.0	31.33333396911621	8773578.0	94.0
ilp232	1.0	5977534.0	69.0	5977534.0	69.0
ilp233	2.0	956794.375	10.5	1913588.75	21.0
ilp240	3.0	1679037.375	2584.333251953125	5037112.0	7753.0
ilp241	2.0	2651877.0	74.0	5303754.0	148.0
ilp242	1.0	1377194.25	8.0	1377194.25	8.0
ilp243	3.0	2603910.25	1399.3333740234375	7811731.0	4198.0
ilp244	2.0	828063.25	15.0	1656126.5	30.0
ilp245	2.0	1625879.25	21.0	3251758.5	42.0
ilp246	7.0	1174795.875	775.4285888671875	8223571.0	5428.0
ilp247	4.0	1561069.75	3924.25	6244279.0	15697.0
ilp248	2.0	1819800.875	45.0	3639601.75	90.0
ilp250	7.0	1819137.125	10.0	12733960.0	70.0
ilp251	1.0	2102903.0	26.0	2102903.0	26.0
ilp252	1.0	2739432.0	40.0	2739432.0	40.0
ilp254	3.0	2932714.0	292.6666564941406	8798142.0	878.0
ilp255	1.0	4298752.0	3324.0	4298752.0	3324.0
ilp256	3.0	2280953.75	2604.666748046875	6842861.5	7814.0
ilp257	1.0	1736812.75	75.0	1736812.75	75.0
ilp260	2.0	1295293.75	3810.0	2590587.5	7620.0
ilp262	2.0	2410960.5	30.0	4821921.0	60.0
ilp266	2.0	1804509.125	56.5	3609018.25	113.0
ilp267	5.0	1595888.75	18.200000762939453	7979444.0	91.0
ilp269	1.0	3871178.0	66.0	3871178.0	66.0
ilp271	7.0	6026940.0	630.7142944335938	42188580.0	4415.0
ilp272	1.0	2149296.0	35.0	2149296.0	35.0
ilp274	1.0	2822844.0	75.0	2822844.0	75.0
ilp275	9.0	3321296.25	3560.111083984375	29891666.0	32041.0
ilp277	1.0	218432.0	52.0	218432.0	52.0
ilp278	1.0	1023373.125	34.0	1023373.125	34.0
ilp279	4.0	1232996.375	11.5	4931985.5	46.0
ilp286	1.0	964417.5	21.0	964417.5	21.0
ilp287	1.0	2376308.0	3854.0	2376308.0	3854.0
ilp290	2.0	1232891.75	28.5	2465783.5	57.0
ilp294	1.0	8573952.0	3827.0	8573952.0	3827.0
ilp295	1.0	4071616.0	3878.0	4071616.0	3878.0
ilp298	7.0	1579020.625	520.7142944335938	11053144.0	3645.0
ilp307	3.0	1323553.875	3887.0	3970661.75	11661.0
ilp317	2.0	90027.875	7.0	180055.75	14.0
ilp318	15.0	2393970.5	3846.533447265625	35909556.0	57698.0
ilp321	1.0	678457.4375	12.0	678457.4375	12.0
ilp325	1.0	1315718.0	3933.0	1315718.0	3933.0
ilp326	1.0	2974848.0	3948.0	2974848.0	3948.0
ilp329	1.0	4335278.0	39.0	4335278.0	39.0
ilp338	1.0	1491684.25	3905.0	1491684.25	3905.0
ilp345	30.0	4658806.5	3649.2666015625	139764192.0	109478.0
ilp363	4.0	3483240.5	37.25	13932962.0	149.0
ilp364	3.0	1131623.75	102.0	3394871.25	306.0
ilp365	2.0	2564111.0	19.5	5128222.0	39.0
ilp366	2.0	2032015.125	1350.5	4064030.25	2701.0
ilp369	7.0	4150433.5	1699.5714111328125	29053034.0	11897.0
ilp371	4.0	2208342.5	417.75	8833370.0	1671.0
ilp373	1.0	157144.625	10.0	157144.625	10.0
ilp377	3.0	3458935.75	1322.3333740234375	10376807.0	3967.0
ilp381	3.0	3107196.0	1340.0	9321588.0	4020.0
ilp383	1.0	1409885.0	3817.0	1409885.0	3817.0
ilp387	12.0	2652803.0	3259.166748046875	31833636.0	39110.0
ilp389	1.0	1392791.5	3788.0	1392791.5	3788.0
ilp390	1.0	1202129.25	3950.0	1202129.25	3950.0
