Feature	weight	gain	cover	total_gain	total_cover
ilp1	7.0	88.063720703125	3.857142925262451	616.446044921875	27.0
ilp5	5.0	157.9886016845703	698.2000122070312	789.9429931640625	3491.0
ilp6	5.0	924.3892822265625	309.20001220703125	4621.9462890625	1546.0
ilp14	7.0	153.18272399902344	4.857142925262451	1072.279052734375	34.0
ilp15	10.0	396.810791015625	371.20001220703125	3968.10791015625	3712.0
ilp20	17.0	503.4620361328125	23.647058486938477	8558.8544921875	402.0
ilp21	14.0	386.9012145996094	217.0	5416.6171875	3038.0
ilp22	7.0	910.4655151367188	545.5714111328125	6373.2587890625	3819.0
ilp23	4.0	459.04766845703125	9.0	1836.190673828125	36.0
ilp24	18.0	348.6539306640625	62.94444274902344	6275.77099609375	1133.0
ilp25	9.0	151.52719116210938	5.888888835906982	1363.7447509765625	53.0
ilp26	10.0	516.8493041992188	3.799999952316284	5168.4931640625	38.0
ilp27	16.0	940.397216796875	172.4375	15046.35546875	2759.0
ilp28	14.0	353.4393615722656	93.35713958740234	4948.15087890625	1307.0
ilp29	2.0	423.48968505859375	8.5	846.9793701171875	17.0
ilp30	10.0	639.6527099609375	26.0	6396.52685546875	260.0
ilp31	5.0	496.3163146972656	11.199999809265137	2481.58154296875	56.0
ilp32	7.0	465.72320556640625	1029.5714111328125	3260.0625	7207.0
ilp33	8.0	400.79107666015625	16.125	3206.32861328125	129.0
ilp34	8.0	591.7410888671875	96.375	4733.9287109375	771.0
ilp35	8.0	384.2922668457031	8.75	3074.338134765625	70.0
ilp36	6.0	773.4046020507812	31.66666603088379	4640.427734375	190.0
ilp39	8.0	510.146240234375	11.875	4081.169921875	95.0
ilp40	23.0	693.3828735351562	2723.04345703125	15947.8056640625	62630.0
ilp41	1.0	783.2741088867188	21.0	783.2741088867188	21.0
ilp43	1.0	466.467041015625	15.0	466.467041015625	15.0
ilp44	4.0	417.307373046875	18.25	1669.2294921875	73.0
ilp46	11.0	532.5098266601562	12.818181991577148	5857.6083984375	141.0
ilp47	6.0	419.1145324707031	12.666666984558105	2514.687255859375	76.0
ilp48	11.0	469.2294616699219	43.6363639831543	5161.52392578125	480.0
ilp49	3.0	562.9445190429688	62.0	1688.83349609375	186.0
ilp50	10.0	437.0780334472656	5.099999904632568	4370.7802734375	51.0
ilp51	7.0	1264.5635986328125	1543.5714111328125	8851.9453125	10805.0
ilp52	3.0	333.1358337402344	32.0	999.407470703125	96.0
