Feature	weight	gain	cover	total_gain	total_cover
ilp1	23.0	63091.8984375	3.3478260040283203	1451113.625	77.0
ilp5	5.0	71857.453125	7.199999809265137	359287.25	36.0
ilp9	4.0	90989.2578125	3914.5	363957.03125	15658.0
ilp14	12.0	47658.26953125	6.083333492279053	571899.25	73.0
ilp15	10.0	39976.51171875	10.600000381469727	399765.125	106.0
ilp18	4.0	138291.703125	1051.5	553166.8125	4206.0
ilp20	12.0	105970.8984375	24.58333396911621	1271650.75	295.0
ilp21	11.0	99653.9453125	23.636363983154297	1096193.375	260.0
ilp22	10.0	85177.9296875	1149.0999755859375	851779.3125	11491.0
ilp23	7.0	96342.921875	5.0	674400.4375	35.0
ilp24	8.0	84476.9453125	23.625	675815.5625	189.0
ilp25	2.0	74498.421875	3951.5	148996.84375	7903.0
ilp26	13.0	119950.5078125	10.384614944458008	1559356.625	135.0
ilp27	3.0	54024.140625	1169.0	162072.421875	3507.0
ilp28	7.0	90001.7578125	20.14285659790039	630012.3125	141.0
ilp29	8.0	81474.2890625	52.0	651794.3125	416.0
ilp30	4.0	67256.9375	10.0	269027.75	40.0
ilp31	7.0	132051.8125	19.0	924362.6875	133.0
ilp32	1.0	58838.765625	8.0	58838.765625	8.0
ilp33	2.0	5035.828125	7.0	10071.65625	14.0
ilp34	2.0	82293.0390625	14.5	164586.078125	29.0
ilp35	8.0	78117.0	10.375	624936.0	83.0
ilp36	7.0	100895.8828125	75.57142639160156	706271.1875	529.0
ilp37	1.0	59677.3125	11.0	59677.3125	11.0
ilp39	8.0	127991.6875	61.625	1023933.5	493.0
ilp40	4.0	74063.90625	252.75	296255.625	1011.0
ilp41	1.0	168904.640625	2132.0	168904.640625	2132.0
ilp43	3.0	178055.328125	9.666666984558105	534166.0	29.0
ilp44	9.0	54512.328125	8.0	490610.9375	72.0
ilp46	8.0	93309.65625	13.375	746477.25	107.0
ilp47	6.0	79670.8671875	12.5	478025.1875	75.0
ilp48	8.0	69727.296875	15.625	557818.375	125.0
ilp50	4.0	78025.6875	13.5	312102.75	54.0
ilp51	7.0	298013.625	2470.428466796875	2086095.375	17293.0
ilp52	5.0	93924.0078125	7.800000190734863	469620.03125	39.0
ilp53	10.0	108063.3359375	59.900001525878906	1080633.375	599.0
ilp54	2.0	143366.40625	1454.5	286732.8125	2909.0
ilp55	27.0	224304.53125	213.55555725097656	6056222.5	5766.0
ilp57	11.0	64694.7265625	10.909090995788574	711642.0	120.0
ilp58	3.0	47313.35546875	20.0	141940.0625	60.0
ilp59	7.0	199930.21875	56.57143020629883	1399511.5	396.0
ilp60	7.0	82085.453125	11.285714149475098	574598.1875	79.0
ilp61	27.0	158974.28125	54.33333206176758	4292305.5	1467.0
ilp62	4.0	226325.421875	30.5	905301.6875	122.0
ilp63	6.0	64494.90234375	9.666666984558105	386969.40625	58.0
ilp66	1.0	128936.625	19.0	128936.625	19.0
ilp67	12.0	300397.5625	2801.666748046875	3604770.75	33620.0
ilp68	1.0	21061.9375	10.0	21061.9375	10.0
ilp70	1.0	21665.96875	4.0	21665.96875	4.0
ilp71	4.0	135513.171875	122.5	542052.6875	490.0
ilp73	17.0	262064.0	3440.529296875	4455088.0	58489.0
ilp74	17.0	1070682.75	3935.2353515625	18201606.0	66899.0
ilp78	55.0	478117.6875	3602.0908203125	26296472.0	198115.0
ilp79	4.0	54834.1015625	3.0	219336.40625	12.0
ilp89	3.0	130572.3125	36.66666793823242	391716.9375	110.0
ilp90	1.0	20015.421875	8.0	20015.421875	8.0
ilp91	2.0	102432.5390625	14.5	204865.078125	29.0
ilp96	1.0	124137.4375	76.0	124137.4375	76.0
ilp97	5.0	100710.140625	3916.39990234375	503550.6875	19582.0
ilp99	2.0	107012.890625	44.5	214025.78125	89.0
ilp101	1.0	132623.65625	124.0	132623.65625	124.0
ilp104	1.0	124129.96875	13.0	124129.96875	13.0
ilp115	2.0	104965.109375	109.5	209930.21875	219.0
ilp117	5.0	193499.25	1059.0	967496.25	5295.0
ilp118	1.0	189793.84375	18.0	189793.84375	18.0
ilp120	2.0	162015.921875	3391.5	324031.84375	6783.0
ilp121	1.0	149597.625	75.0	149597.625	75.0
ilp125	1.0	444369.5	148.0	444369.5	148.0
ilp127	1.0	159716.5	81.0	159716.5	81.0
ilp133	8.0	208251.5	3914.75	1666012.0	31318.0
ilp136	2.0	307981.5	3884.5	615963.0	7769.0
ilp139	3.0	417780.375	3748.0	1253341.125	11244.0
ilp140	35.0	1985187.875	3933.94287109375	69481576.0	137688.0
ilp144	3.0	251987.8125	2624.666748046875	755963.4375	7874.0
ilp155	1.0	130480.546875	461.0	130480.546875	461.0
ilp159	1.0	159711.71875	252.0	159711.71875	252.0
ilp160	1.0	1607.3125	6.0	1607.3125	6.0
ilp161	10.0	89035.3515625	11.800000190734863	890353.5	118.0
ilp162	1.0	119338.578125	239.0	119338.578125	239.0
ilp163	6.0	87453.46875	17.83333396911621	524720.8125	107.0
ilp164	5.0	110452.640625	20.600000381469727	552263.1875	103.0
ilp165	2.0	118846.46875	43.5	237692.9375	87.0
ilp166	2.0	170726.25	169.0	341452.5	338.0
ilp167	2.0	90514.984375	16.5	181029.96875	33.0
ilp168	13.0	143465.40625	32.230770111083984	1865050.25	419.0
ilp169	1.0	105696.375	28.0	105696.375	28.0
ilp170	34.0	149052.15625	1826.7940673828125	5067773.5	62111.0
ilp171	3.0	78892.171875	35.66666793823242	236676.515625	107.0
ilp172	5.0	154324.90625	28.799999237060547	771624.5625	144.0
ilp173	2.0	134135.84375	69.5	268271.6875	139.0
ilp174	1.0	105276.40625	73.0	105276.40625	73.0
ilp175	3.0	99002.8125	11.333333015441895	297008.4375	34.0
ilp176	5.0	112642.7109375	38.599998474121094	563213.5625	193.0
ilp177	7.0	61696.90234375	373.28570556640625	431878.3125	2613.0
ilp180	2.0	86312.84375	1721.5	172625.6875	3443.0
ilp181	3.0	58531.91015625	17.33333396911621	175595.734375	52.0
ilp182	1.0	55779.8359375	33.0	55779.8359375	33.0
ilp183	5.0	94386.6171875	121.0	471933.09375	605.0
ilp184	3.0	131773.5	37.0	395320.5	111.0
ilp185	6.0	120165.9921875	632.8333129882812	720995.9375	3797.0
ilp187	2.0	275522.5625	35.5	551045.125	71.0
ilp188	9.0	91495.0703125	2186.333251953125	823455.625	19677.0
ilp189	4.0	119422.140625	3251.5	477688.5625	13006.0
ilp190	2.0	127882.8984375	66.0	255765.796875	132.0
ilp191	4.0	115472.75	30.25	461891.0	121.0
ilp193	10.0	92401.0390625	1167.0999755859375	924010.375	11671.0
ilp194	5.0	86146.515625	123.80000305175781	430732.5625	619.0
ilp195	1.0	25520.49609375	25.0	25520.49609375	25.0
ilp196	5.0	115219.75	51.20000076293945	576098.75	256.0
ilp197	1.0	162051.0	63.0	162051.0	63.0
ilp198	2.0	112419.8125	53.0	224839.625	106.0
ilp199	2.0	173854.3125	1443.5	347708.625	2887.0
ilp200	1.0	147888.453125	59.0	147888.453125	59.0
ilp202	1.0	113067.46875	381.0	113067.46875	381.0
ilp203	1.0	119591.921875	118.0	119591.921875	118.0
ilp204	2.0	141065.421875	98.5	282130.84375	197.0
ilp206	4.0	160937.125	1434.0	643748.5	5736.0
ilp208	1.0	30715.86328125	23.0	30715.86328125	23.0
ilp209	6.0	163388.046875	981.6666870117188	980328.25	5890.0
ilp218	5.0	78148.4453125	59.599998474121094	390742.21875	298.0
ilp219	4.0	81832.515625	1019.5	327330.0625	4078.0
ilp220	1.0	86579.5	3962.0	86579.5	3962.0
ilp224	10.0	130503.2109375	304.6000061035156	1305032.125	3046.0
ilp225	1.0	182426.5	108.0	182426.5	108.0
ilp227	3.0	117517.4375	31.66666603088379	352552.3125	95.0
ilp228	8.0	97537.9765625	1450.0	780303.8125	11600.0
ilp230	10.0	73955.3828125	39.20000076293945	739553.8125	392.0
ilp233	3.0	103761.2421875	47.33333206176758	311283.71875	142.0
ilp243	2.0	124412.90625	79.5	248825.8125	159.0
ilp244	1.0	247555.40625	21.0	247555.40625	21.0
ilp245	1.0	85875.6015625	38.0	85875.6015625	38.0
ilp246	1.0	29754.765625	9.0	29754.765625	9.0
ilp248	3.0	65545.0078125	44.33333206176758	196635.03125	133.0
ilp250	3.0	71306.765625	47.0	213920.296875	141.0
ilp253	1.0	104571.921875	41.0	104571.921875	41.0
ilp255	4.0	86584.015625	816.5	346336.0625	3266.0
ilp256	4.0	123543.4609375	2852.0	494173.84375	11408.0
ilp259	4.0	113825.1328125	32.0	455300.53125	128.0
ilp264	1.0	64327.5	16.0	64327.5	16.0
ilp267	1.0	34090.5703125	12.0	34090.5703125	12.0
ilp270	1.0	45096.3515625	13.0	45096.3515625	13.0
ilp271	7.0	162787.875	136.7142791748047	1139515.125	957.0
ilp272	3.0	138039.734375	1348.0	414119.1875	4044.0
ilp277	4.0	185233.15625	125.0	740932.625	500.0
ilp278	1.0	308849.0	110.0	308849.0	110.0
ilp282	2.0	108111.75	17.5	216223.5	35.0
ilp283	4.0	146412.296875	2829.25	585649.1875	11317.0
ilp292	5.0	240092.75	3732.60009765625	1200463.75	18663.0
ilp295	1.0	106788.765625	3873.0	106788.765625	3873.0
ilp297	5.0	156135.671875	1472.5999755859375	780678.375	7363.0
ilp298	2.0	204963.125	1807.0	409926.25	3614.0
ilp309	2.0	86136.0	3744.0	172272.0	7488.0
ilp323	1.0	244056.125	28.0	244056.125	28.0
ilp327	1.0	77520.328125	3893.0	77520.328125	3893.0
ilp329	1.0	65666.8359375	18.0	65666.8359375	18.0
ilp333	2.0	287012.78125	39.5	574025.5625	79.0
ilp341	2.0	279335.0	3798.0	558670.0	7596.0
ilp345	12.0	415951.125	3900.416748046875	4991413.5	46805.0
ilp349	5.0	130196.453125	3758.199951171875	650982.25	18791.0
ilp360	3.0	101359.5390625	16.66666603088379	304078.625	50.0
