Feature	weight	gain	cover	total_gain	total_cover
ilp1	3.0	109.26412963867188	3.6666667461395264	327.7923889160156	11.0
ilp2	1.0	1014.6370849609375	41.0	1014.6370849609375	41.0
ilp3	2.0	931.3096923828125	2555.5	1862.619384765625	5111.0
ilp4	4.0	689.1650390625	1386.0	2756.66015625	5544.0
ilp5	1.0	909.078125	2781.0	909.078125	2781.0
ilp14	19.0	296.12274169921875	7.947368621826172	5626.33203125	151.0
ilp15	12.0	275.8334655761719	11.916666984558105	3310.00146484375	143.0
ilp20	22.0	443.4053955078125	6.181818008422852	9754.9189453125	136.0
ilp21	19.0	410.0317687988281	10.0	7790.603515625	190.0
ilp22	5.0	390.99090576171875	13.0	1954.9544677734375	65.0
ilp23	12.0	290.2716369628906	8.5	3483.259765625	102.0
ilp24	10.0	607.6047973632812	9.699999809265137	6076.0478515625	97.0
ilp25	2.0	396.8597106933594	1416.0	793.7194213867188	2832.0
ilp26	16.0	344.1839294433594	14.4375	5506.94287109375	231.0
ilp27	3.0	887.2014770507812	33.66666793823242	2661.6044921875	101.0
ilp28	8.0	629.3912353515625	36.75	5035.1298828125	294.0
ilp29	6.0	411.8961486816406	469.3333435058594	2471.376953125	2816.0
ilp30	15.0	702.25	556.4666748046875	10533.75	8347.0
ilp31	5.0	533.9027709960938	14.199999809265137	2669.513916015625	71.0
ilp32	9.0	363.40740966796875	10.88888931274414	3270.666748046875	98.0
ilp33	5.0	397.61865234375	7.400000095367432	1988.09326171875	37.0
ilp34	2.0	331.2672119140625	6.0	662.534423828125	12.0
ilp35	9.0	1307.2342529296875	2373.22216796875	11765.1083984375	21359.0
ilp36	3.0	972.6087036132812	44.33333206176758	2917.826171875	133.0
ilp39	8.0	929.2095947265625	142.25	7433.6767578125	1138.0
ilp40	1.0	115.11328125	9.0	115.11328125	9.0
ilp42	1.0	810.529296875	43.0	810.529296875	43.0
ilp43	1.0	130.138916015625	7.0	130.138916015625	7.0
ilp44	2.0	971.656494140625	70.0	1943.31298828125	140.0
ilp46	8.0	341.9522705078125	7.75	2735.6181640625	62.0
ilp47	7.0	801.6467895507812	15.428571701049805	5611.52734375	108.0
ilp48	1.0	1065.0986328125	7.0	1065.0986328125	7.0
ilp49	1.0	972.7216186523438	247.0	972.7216186523438	247.0
ilp50	4.0	411.89111328125	9.25	1647.564453125	37.0
ilp51	19.0	539.6011352539062	29.3157901763916	10252.421875	557.0
ilp52	6.0	875.893310546875	1391.0	5255.35986328125	8346.0
ilp53	4.0	971.557861328125	15.5	3886.2314453125	62.0
ilp54	1.0	354.0847473144531	5.0	354.0847473144531	5.0
ilp55	3.0	639.7969360351562	42.33333206176758	1919.3907470703125	127.0
ilp56	1.0	741.60009765625	21.0	741.60009765625	21.0
ilp57	3.0	754.5307006835938	29.33333396911621	2263.592041015625	88.0
ilp58	6.0	660.9269409179688	40.33333206176758	3965.5615234375	242.0
ilp59	4.0	485.8262939453125	17.25	1943.30517578125	69.0
ilp60	1.0	58.050537109375	4.0	58.050537109375	4.0
ilp62	6.0	746.955322265625	31.16666603088379	4481.73193359375	187.0
ilp63	1.0	791.9979248046875	10.0	791.9979248046875	10.0
ilp66	1.0	1026.2142333984375	138.0	1026.2142333984375	138.0
ilp72	1.0	1556.740234375	34.0	1556.740234375	34.0
ilp76	1.0	778.4246826171875	2825.0	778.4246826171875	2825.0
ilp78	2.0	609.0186767578125	52.0	1218.037353515625	104.0
ilp79	1.0	423.38519287109375	43.0	423.38519287109375	43.0
ilp89	2.0	509.018798828125	13.0	1018.03759765625	26.0
ilp90	4.0	674.1617431640625	9.5	2696.64697265625	38.0
ilp91	2.0	463.7980651855469	26.0	927.5961303710938	52.0
ilp93	8.0	1055.3583984375	2372.0	8442.8671875	18976.0
ilp96	1.0	958.815185546875	25.0	958.815185546875	25.0
ilp103	2.0	1273.8946533203125	98.5	2547.789306640625	197.0
ilp105	6.0	1635.3765869140625	467.3333435058594	9812.259765625	2804.0
ilp110	1.0	1504.3671875	252.0	1504.3671875	252.0
ilp112	1.0	872.473876953125	58.0	872.473876953125	58.0
ilp116	1.0	540.0376586914062	72.0	540.0376586914062	72.0
ilp126	4.0	1143.6494140625	1233.75	4574.59765625	4935.0
ilp127	1.0	853.9566650390625	2801.0	853.9566650390625	2801.0
ilp132	1.0	636.598876953125	22.0	636.598876953125	22.0
ilp138	12.0	1386.6214599609375	2754.083251953125	16639.45703125	33049.0
ilp155	2.0	1183.7923583984375	1891.5	2367.584716796875	3783.0
ilp159	2.0	845.2554931640625	6.5	1690.510986328125	13.0
ilp160	12.0	441.82958984375	8.916666984558105	5301.955078125	107.0
ilp161	11.0	566.7520141601562	13.363636016845703	6234.27197265625	147.0
ilp162	4.0	847.1304931640625	716.0	3388.52197265625	2864.0
ilp163	5.0	1034.0126953125	25.600000381469727	5170.0634765625	128.0
ilp164	2.0	405.05908203125	7.5	810.1181640625	15.0
ilp166	4.0	347.110595703125	11.0	1388.4423828125	44.0
ilp167	21.0	1095.688232421875	2694.857177734375	23009.453125	56592.0
ilp168	5.0	825.5738525390625	15.800000190734863	4127.869140625	79.0
ilp169	2.0	1042.2198486328125	27.0	2084.439697265625	54.0
ilp170	10.0	794.281494140625	30.100000381469727	7942.81494140625	301.0
ilp171	9.0	777.4896240234375	20.44444465637207	6997.40673828125	184.0
ilp172	16.0	876.129638671875	125.5	14018.07421875	2008.0
ilp173	6.0	830.654296875	20.33333396911621	4983.92578125	122.0
ilp174	1.0	614.539306640625	9.0	614.539306640625	9.0
ilp175	5.0	784.470703125	54.599998474121094	3922.353515625	273.0
ilp176	5.0	855.0339965820312	37.599998474121094	4275.169921875	188.0
ilp177	6.0	830.4524536132812	1320.8333740234375	4982.71484375	7925.0
ilp178	3.0	979.8278198242188	503.0	2939.4833984375	1509.0
ilp180	2.0	914.0564575195312	2411.5	1828.1129150390625	4823.0
ilp181	3.0	306.4985046386719	15.666666984558105	919.4954833984375	47.0
ilp182	1.0	1025.170166015625	19.0	1025.170166015625	19.0
ilp183	1.0	766.296630859375	50.0	766.296630859375	50.0
ilp184	4.0	1010.566162109375	108.25	4042.2646484375	433.0
ilp185	2.0	774.21044921875	62.0	1548.4208984375	124.0
ilp187	8.0	1486.30078125	301.5	11890.40625	2412.0
ilp188	5.0	996.65576171875	14.0	4983.27880859375	70.0
ilp189	1.0	492.4727783203125	8.0	492.4727783203125	8.0
ilp190	4.0	905.8283081054688	10.5	3623.313232421875	42.0
ilp191	15.0	970.250732421875	126.5999984741211	14553.7607421875	1899.0
ilp193	29.0	1172.98388671875	2018.8966064453125	34016.53125	58548.0
ilp194	4.0	644.9315185546875	31.75	2579.72607421875	127.0
ilp195	3.0	1001.3264770507812	493.6666564941406	3003.9794921875	1481.0
ilp196	5.0	731.9249877929688	246.0	3659.625	1230.0
ilp197	3.0	570.1210327148438	25.33333396911621	1710.363037109375	76.0
ilp198	2.0	946.6997680664062	38.0	1893.3995361328125	76.0
ilp199	6.0	623.7669067382812	26.0	3742.601318359375	156.0
ilp200	13.0	1324.693115234375	85.30769348144531	17221.009765625	1109.0
ilp202	10.0	1483.431884765625	810.2000122070312	14834.318359375	8102.0
ilp204	4.0	441.82769775390625	15.0	1767.310791015625	60.0
ilp206	10.0	627.3284912109375	28.299999237060547	6273.28466796875	283.0
ilp209	23.0	1186.767333984375	91.9565200805664	27295.6484375	2115.0
ilp211	8.0	1006.3267211914062	2795.625	8050.61376953125	22365.0
ilp214	1.0	885.28564453125	31.0	885.28564453125	31.0
ilp216	4.0	1358.740966796875	2549.25	5434.9638671875	10197.0
ilp218	5.0	507.77459716796875	19.799999237060547	2538.873046875	99.0
ilp219	5.0	1049.806396484375	598.4000244140625	5249.0322265625	2992.0
ilp220	8.0	961.4357299804688	2799.125	7691.48583984375	22393.0
