Feature	weight	gain	cover	total_gain	total_cover
ilp1	36.0	1381.60205078125	3.25	49737.671875	117.0
ilp2	1.0	97.29115295410156	7.0	97.29115295410156	7.0
ilp5	3.0	799.0902709960938	4.0	2397.270751953125	12.0
ilp14	34.0	1790.055419921875	7.088235378265381	60861.8828125	241.0
ilp15	3.0	575.6609497070312	10.333333015441895	1726.98291015625	31.0
ilp18	9.0	1871.1007080078125	3901.4443359375	16839.90625	35113.0
ilp20	23.0	5550.5908203125	8.52173900604248	127663.5859375	196.0
ilp21	19.0	2681.167724609375	6.473684310913086	50942.1875	123.0
ilp22	5.0	5381.724609375	6.0	26908.623046875	30.0
ilp23	8.0	1823.566162109375	6.25	14588.529296875	50.0
ilp24	12.0	5385.203125	8.25	64622.4375	99.0
ilp25	7.0	3657.96923828125	24.428571701049805	25605.78515625	171.0
ilp26	10.0	3299.995361328125	5.099999904632568	32999.953125	51.0
ilp27	27.0	9021.4169921875	10.703703880310059	243578.265625	289.0
ilp28	7.0	2336.153564453125	21.85714340209961	16353.07421875	153.0
ilp29	6.0	1641.8890380859375	1259.0	9851.333984375	7554.0
ilp30	9.0	2093.298095703125	8.44444465637207	18839.68359375	76.0
ilp31	7.0	2837.082763671875	7.142857074737549	19859.580078125	50.0
ilp32	6.0	1178.64208984375	23.66666603088379	7071.8525390625	142.0
ilp33	5.0	2420.451171875	8.399999618530273	12102.255859375	42.0
ilp34	4.0	1101.93603515625	13.5	4407.744140625	54.0
ilp35	15.0	2820.56298828125	270.0666809082031	42308.4453125	4051.0
ilp36	1.0	1306.82177734375	10.0	1306.82177734375	10.0
ilp38	1.0	941.545654296875	14.0	941.545654296875	14.0
ilp39	2.0	1906.122802734375	10.0	3812.24560546875	20.0
ilp41	2.0	5778.46875	3901.0	11556.9375	7802.0
ilp42	1.0	1234.669921875	12.0	1234.669921875	12.0
ilp43	3.0	1184.4432373046875	24.66666603088379	3553.32958984375	74.0
ilp44	6.0	3403.982666015625	29.16666603088379	20423.896484375	175.0
