Feature	weight	gain	cover	total_gain	total_cover
ilp1	24.0	2418.760009765625	3.4166667461395264	58050.2421875	82.0
ilp4	6.0	4250.78369140625	4.666666507720947	25504.703125	28.0
ilp5	1.0	80.931640625	8.0	80.931640625	8.0
ilp14	10.0	8761.9501953125	6.099999904632568	87619.5	61.0
ilp15	14.0	3042.646728515625	6.714285850524902	42597.0546875	94.0
ilp20	9.0	1309.2401123046875	5.333333492279053	11783.1611328125	48.0
ilp21	9.0	1438.930419921875	5.111111164093018	12950.3740234375	46.0
ilp22	12.0	2188.8564453125	7.333333492279053	26266.27734375	88.0
ilp23	8.0	3581.46435546875	4.5	28651.71484375	36.0
ilp24	10.0	856.6834106445312	8.699999809265137	8566.833984375	87.0
ilp25	11.0	7024.1064453125	230.72727966308594	77265.171875	2538.0
ilp26	16.0	2530.377197265625	9.5	40486.03515625	152.0
ilp27	24.0	7066.04833984375	22.16666603088379	169585.15625	532.0
ilp28	18.0	4197.1220703125	9.38888931274414	75548.1953125	169.0
ilp29	8.0	6327.2880859375	10.875	50618.3046875	87.0
ilp30	9.0	1710.275634765625	470.1111145019531	15392.48046875	4231.0
ilp31	14.0	3866.923828125	17.714284896850586	54136.93359375	248.0
ilp32	3.0	1051.468017578125	9.333333015441895	3154.404052734375	28.0
ilp33	11.0	6221.66748046875	7.7272725105285645	68438.34375	85.0
ilp34	4.0	1823.317138671875	15.5	7293.2685546875	62.0
ilp35	12.0	5584.638671875	351.25	67015.6640625	4215.0
ilp36	1.0	109.27587890625	5.0	109.27587890625	5.0
ilp38	2.0	4093.9150390625	8.0	8187.830078125	16.0
ilp39	2.0	8014.09765625	11.5	16028.1953125	23.0
ilp43	3.0	8005.01318359375	20.66666603088379	24015.0390625	62.0
ilp44	3.0	1678.8875732421875	23.33333396911621	5036.66259765625	70.0
ilp46	2.0	6522.5439453125	9.0	13045.087890625	18.0
ilp47	9.0	2235.28173828125	135.44444274902344	20117.53515625	1219.0
ilp48	3.0	818.9492797851562	7.666666507720947	2456.847900390625	23.0
ilp49	1.0	2172.357177734375	20.0	2172.357177734375	20.0
ilp50	5.0	1695.737548828125	15.0	8478.6875	75.0
ilp51	4.0	6741.6982421875	12.75	26966.79296875	51.0
ilp52	6.0	2012.3800048828125	9.166666984558105	12074.2802734375	55.0
ilp53	3.0	4844.41845703125	2570.333251953125	14533.255859375	7711.0
ilp54	4.0	1804.670166015625	8.25	7218.6806640625	33.0
ilp55	1.0	4918.47802734375	5.0	4918.47802734375	5.0
ilp56	8.0	2870.442138671875	3141.75	22963.537109375	25134.0
ilp57	5.0	6775.6630859375	22.399999618530273	33878.31640625	112.0
ilp58	1.0	395.53851318359375	7.0	395.53851318359375	7.0
ilp59	6.0	4069.0322265625	7.166666507720947	24414.193359375	43.0
ilp60	8.0	6961.2158203125	3431.875	55689.7265625	27455.0
ilp61	9.0	2873.078369140625	18.22222137451172	25857.705078125	164.0
ilp62	2.0	3993.81201171875	9.0	7987.6240234375	18.0
ilp63	10.0	6878.75146484375	25.0	68787.515625	250.0
ilp66	1.0	4932.875	56.0	4932.875	56.0
ilp70	7.0	5629.8037109375	21.428571701049805	39408.625	150.0
ilp71	1.0	2963.6875	12.0	2963.6875	12.0
ilp73	2.0	724.873046875	9.0	1449.74609375	18.0
ilp76	1.0	6812.4375	58.0	6812.4375	58.0
ilp81	2.0	683.5272216796875	7.0	1367.054443359375	14.0
ilp89	8.0	3387.783935546875	48.375	27102.271484375	387.0
ilp90	2.0	948.041015625	13.0	1896.08203125	26.0
ilp91	1.0	5310.0859375	31.0	5310.0859375	31.0
ilp93	1.0	7990.02734375	307.0	7990.02734375	307.0
ilp94	1.0	4264.79443359375	412.0	4264.79443359375	412.0
ilp99	3.0	2546.545654296875	3909.333251953125	7639.63671875	11728.0
ilp101	1.0	215.06663513183594	6.0	215.06663513183594	6.0
ilp103	2.0	3796.97998046875	19.0	7593.9599609375	38.0
ilp105	1.0	6979.869140625	75.0	6979.869140625	75.0
ilp120	2.0	2637.9619140625	3908.5	5275.923828125	7817.0
ilp125	1.0	3313.0146484375	3840.0	3313.0146484375	3840.0
ilp127	1.0	4740.28125	19.0	4740.28125	19.0
ilp138	2.0	3672.783203125	2655.5	7345.56640625	5311.0
ilp159	1.0	1092.144775390625	19.0	1092.144775390625	19.0
ilp160	14.0	4895.65478515625	19.428571701049805	68539.1640625	272.0
ilp161	4.0	5148.63671875	16.25	20594.546875	65.0
ilp162	7.0	2579.524658203125	23.428571701049805	18056.671875	164.0
ilp163	9.0	2924.340576171875	11.666666984558105	26319.064453125	105.0
ilp164	7.0	2249.947998046875	1629.142822265625	15749.63671875	11404.0
ilp166	4.0	1252.294677734375	20.0	5009.1787109375	80.0
ilp167	3.0	6196.923828125	16.66666603088379	18590.771484375	50.0
ilp168	7.0	1775.5125732421875	26.428571701049805	12428.587890625	185.0
ilp169	8.0	3942.1982421875	355.875	31537.5859375	2847.0
ilp170	5.0	5615.8134765625	16.0	28079.06640625	80.0
ilp171	22.0	12111.865234375	29.18181800842285	266461.03125	642.0
ilp172	7.0	3188.96142578125	45.14285659790039	22322.73046875	316.0
ilp173	12.0	4206.86083984375	2787.416748046875	50482.328125	33449.0
