Feature	weight	gain	cover	total_gain	total_cover
ilp1	2.0	512.3944091796875	3.0	1024.788818359375	6.0
ilp4	2.0	238.14468383789062	8.5	476.28936767578125	17.0
ilp5	5.0	283.54412841796875	201.39999389648438	1417.7205810546875	1007.0
ilp6	1.0	673.3477172851562	3781.0	673.3477172851562	3781.0
ilp14	4.0	310.82916259765625	16.75	1243.316650390625	67.0
ilp15	6.0	120.61898803710938	4.333333492279053	723.7139282226562	26.0
ilp20	39.0	742.3255004882812	9.923076629638672	28950.693359375	387.0
ilp21	15.0	321.0962219238281	10.399999618530273	4816.443359375	156.0
ilp22	12.0	921.6631469726562	1484.5833740234375	11059.9580078125	17815.0
ilp23	10.0	708.4498901367188	1057.699951171875	7084.4990234375	10577.0
ilp24	17.0	595.2067260742188	5.470588207244873	10118.5146484375	93.0
ilp26	13.0	700.1690063476562	9.076923370361328	9102.197265625	118.0
ilp27	7.0	678.8206176757812	21.428571701049805	4751.744140625	150.0
ilp28	8.0	226.208740234375	6.75	1809.669921875	54.0
ilp29	1.0	157.216552734375	9.0	157.216552734375	9.0
ilp30	7.0	1184.29296875	7.4285712242126465	8290.05078125	52.0
ilp31	6.0	621.4336547851562	388.5	3728.60205078125	2331.0
ilp32	3.0	573.6100463867188	7.333333492279053	1720.830078125	22.0
ilp33	13.0	305.6032409667969	5.230769157409668	3972.842041015625	68.0
ilp34	5.0	1349.2099609375	15.399999618530273	6746.0498046875	77.0
ilp35	3.0	846.26171875	14.333333015441895	2538.78515625	43.0
ilp37	1.0	1380.90576171875	2706.0	1380.90576171875	2706.0
ilp39	1.0	9607.267578125	11.0	9607.267578125	11.0
ilp40	1.0	363.62713623046875	8.0	363.62713623046875	8.0
ilp43	2.0	2336.839111328125	18.5	4673.67822265625	37.0
ilp44	6.0	1190.775390625	3122.166748046875	7144.65234375	18733.0
ilp46	5.0	607.3277587890625	11.0	3036.638671875	55.0
ilp47	5.0	268.0580749511719	7.400000095367432	1340.2904052734375	37.0
ilp48	2.0	323.6988525390625	4.0	647.397705078125	8.0
ilp49	10.0	1075.3330078125	8.699999809265137	10753.330078125	87.0
ilp50	10.0	1402.717529296875	1510.5	14027.17578125	15105.0
ilp51	3.0	1081.1590576171875	1203.3333740234375	3243.47705078125	3610.0
