Feature	weight	gain	cover	total_gain	total_cover
ilp1	25.0	3756.25439453125	3.240000009536743	93906.359375	81.0
ilp5	1.0	3489.41748046875	7.0	3489.41748046875	7.0
ilp14	22.0	10015.2294921875	20.454545974731445	220335.046875	450.0
ilp15	5.0	4163.03369140625	4.199999809265137	20815.16796875	21.0
ilp20	16.0	8367.908203125	9.3125	133886.53125	149.0
ilp21	4.0	14726.43359375	9.25	58905.734375	37.0
ilp22	17.0	10295.818359375	20.235294342041016	175028.90625	344.0
ilp23	7.0	6381.71728515625	14.857142448425293	44672.01953125	104.0
ilp24	12.0	13086.4091796875	5.416666507720947	157036.90625	65.0
ilp25	1.0	8855.76953125	3896.0	8855.76953125	3896.0
ilp26	19.0	14520.42578125	12.263157844543457	275888.09375	233.0
ilp27	9.0	12711.296875	18.55555534362793	114401.671875	167.0
ilp28	16.0	11725.23828125	9.0	187603.8125	144.0
ilp29	3.0	6888.01318359375	5.666666507720947	20664.0390625	17.0
ilp30	13.0	18139.255859375	9.538461685180664	235810.328125	124.0
ilp31	9.0	7262.76318359375	10.666666984558105	65364.8671875	96.0
ilp32	3.0	5229.07763671875	11.0	15687.2333984375	33.0
ilp33	12.0	17867.99609375	33.16666793823242	214415.953125	398.0
ilp34	2.0	8143.1767578125	7.0	16286.353515625	14.0
ilp35	6.0	6514.255859375	9.5	39085.53515625	57.0
ilp36	1.0	2729.501953125	11.0	2729.501953125	11.0
ilp39	4.0	7803.650390625	9.5	31214.6015625	38.0
ilp40	2.0	7648.869140625	28.5	15297.73828125	57.0
ilp42	1.0	13399.984375	30.0	13399.984375	30.0
ilp43	1.0	9743.3125	40.0	9743.3125	40.0
ilp44	5.0	10022.8681640625	11.199999809265137	50114.33984375	56.0
ilp46	12.0	43728.59375	388.5833435058594	524743.125	4663.0
ilp47	6.0	24204.1484375	11.666666984558105	145224.890625	70.0
ilp48	2.0	8373.5380859375	20.5	16747.076171875	41.0
ilp49	3.0	17449.435546875	15.0	52348.3046875	45.0
ilp50	4.0	10953.6279296875	7.5	43814.51171875	30.0
ilp51	22.0	38697.3984375	46.727272033691406	851342.75	1028.0
ilp52	4.0	7222.7568359375	20.0	28891.02734375	80.0
ilp53	3.0	19734.78515625	25.33333396911621	59204.35546875	76.0
ilp54	3.0	4258.95068359375	10.333333015441895	12776.8525390625	31.0
ilp55	4.0	2755.0498046875	6.5	11020.19921875	26.0
ilp56	1.0	23436.71484375	130.0	23436.71484375	130.0
ilp57	5.0	7711.78662109375	8.199999809265137	38558.93359375	41.0
ilp58	1.0	12545.51171875	16.0	12545.51171875	16.0
ilp59	1.0	7357.22021484375	7.0	7357.22021484375	7.0
ilp60	4.0	12246.9033203125	787.25	48987.61328125	3149.0
ilp61	7.0	14067.216796875	235.7142791748047	98470.515625	1650.0
ilp62	10.0	16736.8984375	16.200000762939453	167368.984375	162.0
ilp63	4.0	13905.16796875	19.75	55620.671875	79.0
ilp66	10.0	13451.8125	33.20000076293945	134518.125	332.0
ilp70	1.0	15624.099609375	3949.0	15624.099609375	3949.0
ilp71	2.0	23116.23828125	3110.5	46232.4765625	6221.0
ilp72	1.0	17788.75	3150.0	17788.75	3150.0
ilp73	2.0	8722.66796875	1983.5	17445.3359375	3967.0
ilp74	1.0	17135.59375	39.0	17135.59375	39.0
ilp75	2.0	19040.51171875	1968.5	38081.0234375	3937.0
ilp78	3.0	17054.205078125	165.0	51162.6171875	495.0
ilp81	7.0	5730.86279296875	5.5714287757873535	40116.0390625	39.0
ilp89	4.0	14595.8603515625	6.0	58383.44140625	24.0
ilp90	3.0	14043.3017578125	25.66666603088379	42129.90625	77.0
ilp93	1.0	12928.625	3942.0	12928.625	3942.0
ilp97	1.0	19529.599609375	130.0	19529.599609375	130.0
ilp99	1.0	10009.2041015625	206.0	10009.2041015625	206.0
ilp101	1.0	40175.6171875	16.0	40175.6171875	16.0
ilp103	1.0	9001.779296875	5.0	9001.779296875	5.0
ilp104	1.0	35224.0	3916.0	35224.0	3916.0
ilp105	2.0	24516.0703125	19.0	49032.140625	38.0
ilp112	1.0	14491.171875	3826.0	14491.171875	3826.0
ilp114	1.0	26158.5625	3609.0	26158.5625	3609.0
ilp117	2.0	31541.88671875	21.0	63083.7734375	42.0
ilp121	1.0	4340.18017578125	27.0	4340.18017578125	27.0
ilp122	2.0	11063.16015625	3869.0	22126.3203125	7738.0
ilp125	1.0	4924.8642578125	12.0	4924.8642578125	12.0
ilp129	3.0	15817.6982421875	3875.333251953125	47453.09375	11626.0
ilp132	1.0	11638.318359375	31.0	11638.318359375	31.0
ilp136	1.0	15995.3828125	79.0	15995.3828125	79.0
ilp139	1.0	11909.0	48.0	11909.0	48.0
ilp144	1.0	10880.505859375	52.0	10880.505859375	52.0
ilp156	2.0	12696.98828125	1428.5	25393.9765625	2857.0
ilp160	4.0	1941.349853515625	5.25	7765.3994140625	21.0
ilp161	14.0	21745.037109375	73.35713958740234	304430.53125	1027.0
ilp163	5.0	12169.232421875	12.399999618530273	60846.1640625	62.0
ilp164	4.0	5747.578125	47.75	22990.3125	191.0
ilp165	10.0	22026.208984375	25.399999618530273	220262.09375	254.0
ilp166	7.0	14822.4140625	8.857142448425293	103756.8984375	62.0
ilp167	3.0	26017.615234375	21.66666603088379	78052.84375	65.0
ilp168	8.0	15503.14453125	13.625	124025.15625	109.0
ilp169	2.0	2646.25	10.5	5292.5	21.0
ilp170	4.0	19624.796875	21.25	78499.1875	85.0
ilp171	10.0	32823.51171875	14.600000381469727	328235.125	146.0
ilp172	10.0	9245.6708984375	57.79999923706055	92456.7109375	578.0
ilp173	5.0	25025.462890625	1576.4000244140625	125127.3125	7882.0
ilp175	5.0	12730.4853515625	12.800000190734863	63652.42578125	64.0
ilp176	5.0	12786.1005859375	27.399999618530273	63930.50390625	137.0
ilp177	5.0	12803.091796875	11.0	64015.4609375	55.0
ilp178	2.0	14479.9248046875	34.0	28959.849609375	68.0
ilp180	1.0	9771.576171875	3932.0	9771.576171875	3932.0
ilp181	2.0	16153.130859375	47.0	32306.26171875	94.0
ilp182	1.0	23610.595703125	1180.0	23610.595703125	1180.0
ilp183	2.0	11694.986328125	50.5	23389.97265625	101.0
ilp184	2.0	17625.68359375	33.0	35251.3671875	66.0
ilp185	10.0	22067.5234375	41.70000076293945	220675.234375	417.0
ilp187	1.0	30165.763671875	14.0	30165.763671875	14.0
ilp188	8.0	17492.611328125	1124.5	139940.890625	8996.0
ilp189	3.0	24649.984375	17.0	73949.953125	51.0
ilp190	3.0	13465.04296875	16.66666603088379	40395.12890625	50.0
ilp191	12.0	25050.673828125	23.08333396911621	300608.09375	277.0
ilp193	2.0	20861.302734375	30.0	41722.60546875	60.0
ilp194	5.0	16526.244140625	46.20000076293945	82631.21875	231.0
ilp195	1.0	9085.134765625	21.0	9085.134765625	21.0
ilp196	6.0	10721.2021484375	13.0	64327.2109375	78.0
ilp197	2.0	6617.3779296875	38.5	13234.755859375	77.0
ilp199	4.0	14302.97265625	1081.5	57211.890625	4326.0
ilp200	4.0	31888.18359375	20.5	127552.734375	82.0
ilp204	2.0	8321.548828125	56.5	16643.09765625	113.0
ilp206	8.0	17321.826171875	44.5	138574.609375	356.0
ilp209	3.0	13006.7431640625	60.33333206176758	39020.23046875	181.0
ilp212	1.0	11383.60546875	3928.0	11383.60546875	3928.0
ilp214	4.0	38664.13671875	22.0	154656.546875	88.0
ilp218	17.0	16620.919921875	27.352941513061523	282555.625	465.0
ilp219	1.0	4254.796875	17.0	4254.796875	17.0
ilp220	2.0	24472.1484375	100.5	48944.296875	201.0
ilp224	3.0	11282.8955078125	9.333333015441895	33848.6875	28.0
ilp225	3.0	13228.9013671875	2623.333251953125	39686.703125	7870.0
ilp227	1.0	13105.0263671875	7.0	13105.0263671875	7.0
ilp228	3.0	16681.994140625	64.66666412353516	50045.984375	194.0
ilp230	2.0	16228.353515625	15.0	32456.70703125	30.0
ilp232	2.0	31397.361328125	767.5	62794.72265625	1535.0
ilp233	4.0	14776.876953125	47.5	59107.5078125	190.0
ilp240	1.0	7872.552734375	24.0	7872.552734375	24.0
ilp241	7.0	16157.7109375	2661.857177734375	113103.9765625	18633.0
ilp242	6.0	17610.140625	57.5	105660.84375	345.0
ilp243	3.0	12504.3095703125	28.33333396911621	37512.9296875	85.0
ilp244	1.0	10129.0	30.0	10129.0	30.0
ilp247	5.0	13776.8359375	3879.39990234375	68884.1796875	19397.0
ilp248	3.0	14957.0849609375	2571.0	44871.25390625	7713.0
ilp249	1.0	9750.453125	3954.0	9750.453125	3954.0
ilp250	3.0	16139.2919921875	1900.0	48417.875	5700.0
ilp253	1.0	2156.96533203125	15.0	2156.96533203125	15.0
ilp255	1.0	99977.046875	55.0	99977.046875	55.0
ilp256	1.0	21931.580078125	18.0	21931.580078125	18.0
ilp257	2.0	10662.263671875	3533.5	21324.52734375	7067.0
ilp258	9.0	23021.34375	3902.111083984375	207192.09375	35119.0
ilp259	2.0	21564.296875	30.0	43128.59375	60.0
ilp260	3.0	11100.34375	2633.0	33301.03125	7899.0
