Feature	weight	gain	cover	total_gain	total_cover
ilp1	27.0	213626.421875	3.2592592239379883	5767913.5	88.0
ilp2	1.0	13671.212890625	5.0	13671.212890625	5.0
ilp5	3.0	157502.828125	6.666666507720947	472508.5	20.0
ilp6	2.0	149463.421875	3701.5	298926.84375	7403.0
ilp14	16.0	70366.9453125	4.6875	1125871.125	75.0
ilp15	24.0	425131.65625	12.458333015441895	10203160.0	299.0
ilp18	1.0	68053.2890625	45.0	68053.2890625	45.0
ilp20	18.0	227769.1875	12.11111068725586	4099845.5	218.0
ilp21	8.0	154865.40625	8.125	1238923.25	65.0
ilp22	8.0	37983.76171875	4.875	303870.09375	39.0
ilp23	11.0	257881.90625	6.636363506317139	2836701.0	73.0
ilp24	9.0	115681.28125	12.0	1041131.5	108.0
ilp25	5.0	143776.0625	1564.4000244140625	718880.3125	7822.0
ilp26	6.0	377179.96875	5.0	2263079.75	30.0
ilp27	17.0	450084.71875	210.41175842285156	7651440.0	3577.0
ilp28	6.0	176848.453125	16.33333396911621	1061090.75	98.0
ilp29	6.0	680330.5625	58.16666793823242	4081983.25	349.0
ilp30	9.0	183224.859375	4.777777671813965	1649023.75	43.0
ilp31	9.0	108253.46875	51.77777862548828	974281.25	466.0
ilp32	1.0	170025.640625	9.0	170025.640625	9.0
ilp33	5.0	111470.1875	11.0	557350.9375	55.0
ilp34	6.0	257355.265625	22.66666603088379	1544131.625	136.0
ilp35	9.0	155499.09375	9.0	1399491.875	81.0
ilp36	1.0	169489.625	92.0	169489.625	92.0
ilp37	1.0	148986.640625	3891.0	148986.640625	3891.0
ilp38	1.0	12200.15625	8.0	12200.15625	8.0
ilp39	5.0	43489.05859375	8.199999809265137	217445.296875	41.0
ilp41	2.0	161444.8125	3914.0	322889.625	7828.0
ilp42	4.0	251001.703125	168.5	1004006.8125	674.0
ilp43	3.0	125178.3671875	63.0	375535.09375	189.0
ilp44	3.0	153220.625	9.333333015441895	459661.875	28.0
ilp46	3.0	79379.46875	5.0	238138.40625	15.0
ilp47	10.0	232901.375	7.400000095367432	2329013.75	74.0
ilp48	6.0	152985.734375	8.5	917914.375	51.0
ilp49	12.0	334740.375	56.5	4016884.5	678.0
ilp50	6.0	110155.1328125	8.666666984558105	660930.8125	52.0
ilp51	1.0	76590.03125	6.0	76590.03125	6.0
ilp52	3.0	321915.0	33.66666793823242	965745.0	101.0
ilp53	3.0	139887.234375	76.33333587646484	419661.6875	229.0
ilp54	8.0	159809.0625	1480.25	1278472.5	11842.0
ilp55	14.0	395754.4375	1199.357177734375	5540562.0	16791.0
ilp56	1.0	35519.0390625	9.0	35519.0390625	9.0
ilp57	4.0	155805.265625	19.25	623221.0625	77.0
ilp59	5.0	355926.1875	93.19999694824219	1779631.0	466.0
ilp60	11.0	262553.5625	18.363636016845703	2888089.25	202.0
ilp61	14.0	310690.84375	39.35714340209961	4349672.0	551.0
ilp62	9.0	177266.03125	29.11111068725586	1595394.25	262.0
ilp63	2.0	127525.4296875	11.0	255050.859375	22.0
ilp66	1.0	830203.5	22.0	830203.5	22.0
ilp67	7.0	333654.65625	2742.142822265625	2335582.5	19195.0
ilp70	2.0	628266.5	18.5	1256533.0	37.0
ilp71	3.0	138757.171875	39.66666793823242	416271.5	119.0
ilp72	1.0	916305.5	36.0	916305.5	36.0
ilp73	1.0	359373.59375	61.0	359373.59375	61.0
ilp74	20.0	1069686.375	3667.0	21393728.0	73340.0
ilp78	32.0	614145.3125	3846.0	19652650.0	123072.0
ilp79	3.0	76144.328125	7.333333492279053	228432.984375	22.0
ilp89	3.0	106294.6015625	9.0	318883.8125	27.0
ilp90	3.0	169497.359375	23.33333396911621	508492.0625	70.0
ilp91	3.0	971374.5	36.66666793823242	2914123.5	110.0
ilp100	1.0	164002.09375	25.0	164002.09375	25.0
ilp101	1.0	219760.15625	3914.0	219760.15625	3914.0
ilp105	1.0	45851.9375	6.0	45851.9375	6.0
ilp116	3.0	199221.6875	102.0	597665.0625	306.0
ilp118	1.0	144945.84375	18.0	144945.84375	18.0
ilp120	1.0	525344.0	3894.0	525344.0	3894.0
ilp125	2.0	509323.25	141.0	1018646.5	282.0
ilp126	1.0	331039.5	27.0	331039.5	27.0
ilp127	1.0	349216.0	77.0	349216.0	77.0
ilp132	2.0	493039.5	72.5	986079.0	145.0
ilp133	8.0	401589.90625	3877.875	3212719.25	31023.0
ilp136	5.0	984143.875	32.79999923706055	4920719.5	164.0
ilp140	32.0	1109548.125	3873.46875	35505540.0	123951.0
ilp159	2.0	101657.359375	21.0	203314.71875	42.0
ilp160	7.0	213270.671875	16.85714340209961	1492894.75	118.0
ilp161	7.0	489436.0	20.714284896850586	3426052.0	145.0
ilp162	3.0	1326602.375	48.33333206176758	3979807.25	145.0
ilp163	3.0	133017.015625	62.0	399051.0625	186.0
ilp164	5.0	198944.796875	59.79999923706055	994724.0	299.0
ilp165	4.0	410240.15625	46.0	1640960.625	184.0
ilp166	2.0	496176.46875	219.5	992352.9375	439.0
ilp167	16.0	392364.1875	46.0	6277827.0	736.0
ilp168	10.0	139803.171875	35.79999923706055	1398031.75	358.0
ilp169	13.0	361993.78125	47.153846740722656	4705919.0	613.0
ilp170	12.0	182658.140625	2627.166748046875	2191897.75	31526.0
ilp171	18.0	710638.125	26.66666603088379	12791486.0	480.0
ilp172	3.0	206179.359375	25.33333396911621	618538.0625	76.0
ilp173	2.0	29277.58984375	5.5	58555.1796875	11.0
ilp174	3.0	105727.8984375	77.0	317183.6875	231.0
ilp175	4.0	417482.5	17.5	1669930.0	70.0
ilp176	1.0	25314.75	8.0	25314.75	8.0
ilp177	4.0	316467.5	22.5	1265870.0	90.0
ilp178	1.0	361072.84375	123.0	361072.84375	123.0
ilp180	2.0	225356.46875	160.5	450712.9375	321.0
ilp181	3.0	135915.984375	28.0	407747.9375	84.0
ilp182	1.0	96343.90625	32.0	96343.90625	32.0
ilp183	9.0	488683.65625	407.8888854980469	4398153.0	3671.0
ilp185	3.0	185115.125	3833.666748046875	555345.375	11501.0
ilp186	12.0	560487.9375	72.0	6725855.0	864.0
ilp187	1.0	68161.765625	18.0	68161.765625	18.0
ilp188	8.0	189514.0625	2698.75	1516112.5	21590.0
ilp190	2.0	171950.859375	98.5	343901.71875	197.0
ilp191	4.0	101258.6015625	25.5	405034.40625	102.0
ilp193	1.0	104976.984375	8.0	104976.984375	8.0
ilp194	1.0	70954.71875	5.0	70954.71875	5.0
ilp196	2.0	81482.8046875	14.5	162965.609375	29.0
ilp197	5.0	208734.71875	87.19999694824219	1043673.5625	436.0
ilp198	4.0	208992.46875	107.25	835969.875	429.0
ilp199	2.0	87083.96875	18.5	174167.9375	37.0
ilp200	2.0	252752.421875	9.0	505504.84375	18.0
ilp201	3.0	350473.09375	119.33333587646484	1051419.25	358.0
ilp203	1.0	212577.8125	15.0	212577.8125	15.0
ilp204	2.0	247507.21875	276.5	495014.4375	553.0
ilp206	10.0	460453.90625	34.099998474121094	4604539.0	341.0
ilp212	3.0	213591.921875	153.0	640775.75	459.0
ilp214	2.0	236290.9375	71.5	472581.875	143.0
ilp218	3.0	481660.59375	16.0	1444981.75	48.0
ilp224	6.0	289857.5	386.5	1739145.0	2319.0
ilp225	8.0	247821.03125	1538.375	1982568.25	12307.0
ilp226	1.0	97036.203125	24.0	97036.203125	24.0
ilp227	13.0	1117095.0	29.153846740722656	14522235.0	379.0
ilp228	4.0	347290.625	26.5	1389162.5	106.0
ilp230	7.0	218137.734375	39.57143020629883	1526964.125	277.0
ilp231	2.0	205245.46875	52.5	410490.9375	105.0
ilp233	1.0	193462.03125	34.0	193462.03125	34.0
ilp240	3.0	298238.34375	13.333333015441895	894715.0	40.0
ilp242	1.0	132827.0	3876.0	132827.0	3876.0
ilp247	8.0	317926.625	3430.75	2543413.0	27446.0
ilp248	2.0	235104.375	1913.0	470208.75	3826.0
ilp250	4.0	207422.9375	33.25	829691.75	133.0
ilp253	11.0	686035.4375	22.18181800842285	7546390.0	244.0
ilp255	2.0	356227.84375	252.5	712455.6875	505.0
ilp263	1.0	411542.0	117.0	411542.0	117.0
ilp264	1.0	143870.734375	3914.0	143870.734375	3914.0
ilp266	1.0	77862.671875	141.0	77862.671875	141.0
ilp267	1.0	151158.25	18.0	151158.25	18.0
ilp270	4.0	429580.6875	20.0	1718322.75	80.0
ilp271	8.0	234534.625	65.625	1876277.0	525.0
ilp275	6.0	297657.84375	2651.166748046875	1785947.125	15907.0
ilp277	3.0	282342.375	91.66666412353516	847027.125	275.0
ilp278	2.0	807245.125	64.0	1614490.25	128.0
ilp281	3.0	317581.28125	53.0	952743.875	159.0
ilp283	1.0	70934.5	23.0	70934.5	23.0
ilp286	1.0	751754.5	73.0	751754.5	73.0
ilp289	1.0	729152.0	3739.0	729152.0	3739.0
ilp291	2.0	143436.5625	66.5	286873.125	133.0
ilp292	21.0	319173.96875	3829.142822265625	6702653.5	80412.0
ilp297	1.0	492696.25	21.0	492696.25	21.0
ilp298	1.0	465864.0	3861.0	465864.0	3861.0
ilp310	1.0	1074554.0	27.0	1074554.0	27.0
ilp312	2.0	770474.375	91.0	1540948.75	182.0
ilp317	1.0	21602.140625	7.0	21602.140625	7.0
ilp322	1.0	210016.09375	55.0	210016.09375	55.0
ilp323	1.0	125128.734375	47.0	125128.734375	47.0
ilp325	1.0	330372.0	112.0	330372.0	112.0
ilp326	1.0	609880.0	81.0	609880.0	81.0
ilp331	1.0	428056.0	3948.0	428056.0	3948.0
ilp337	1.0	188226.828125	3927.0	188226.828125	3927.0
ilp343	2.0	298329.96875	3819.0	596659.9375	7638.0
ilp345	6.0	298891.53125	3029.833251953125	1793349.125	18179.0
ilp363	2.0	511983.59375	15.0	1023967.1875	30.0
ilp364	2.0	230850.0	40.5	461700.0	81.0
ilp365	1.0	136143.140625	22.0	136143.140625	22.0
ilp366	6.0	651428.8125	1346.8333740234375	3908573.0	8081.0
ilp367	1.0	158810.8125	16.0	158810.8125	16.0
ilp369	1.0	80461.203125	15.0	80461.203125	15.0
ilp370	2.0	188707.15625	36.0	377414.3125	72.0
ilp371	3.0	1391517.5	7.666666507720947	4174552.5	23.0
ilp375	4.0	259697.90625	3871.75	1038791.625	15487.0
ilp377	5.0	317349.1875	45.79999923706055	1586746.0	229.0
ilp379	8.0	197866.796875	1967.5	1582934.375	15740.0
ilp380	1.0	90163.8671875	18.0	90163.8671875	18.0
ilp382	3.0	289635.53125	46.66666793823242	868906.5625	140.0
ilp383	3.0	232802.609375	36.66666793823242	698407.8125	110.0
ilp387	23.0	380607.96875	2593.04345703125	8753983.0	59640.0
ilp390	2.0	658378.6875	83.5	1316757.375	167.0
ilp391	1.0	778970.0	14.0	778970.0	14.0
ilp392	3.0	101009.9140625	16.66666603088379	303029.75	50.0
ilp393	4.0	157153.625	85.25	628614.5	341.0
ilp394	2.0	143475.703125	29.5	286951.40625	59.0
ilp395	1.0	155562.21875	3902.0	155562.21875	3902.0
ilp403	1.0	89272.875	45.0	89272.875	45.0
ilp405	1.0	597119.4375	23.0	597119.4375	23.0
ilp411	1.0	146901.625	3925.0	146901.625	3925.0
ilp422	2.0	326350.65625	60.5	652701.3125	121.0
ilp430	2.0	273899.4375	3812.0	547798.875	7624.0
ilp436	6.0	255093.796875	3698.833251953125	1530562.75	22193.0
ilp440	1.0	372834.0	3937.0	372834.0	3937.0
ilp443	1.0	243633.6875	271.0	243633.6875	271.0
ilp449	2.0	732280.0	3820.0	1464560.0	7640.0
ilp450	1.0	182789.046875	3498.0	182789.046875	3498.0
ilp458	2.0	166026.578125	3859.5	332053.15625	7719.0
ilp461	5.0	167167.296875	3134.60009765625	835836.5	15673.0
ilp462	1.0	341636.5	106.0	341636.5	106.0
ilp464	7.0	1044526.0625	17.0	7311682.5	119.0
ilp465	1.0	230292.1875	3528.0	230292.1875	3528.0
ilp466	2.0	93896.9453125	12.5	187793.890625	25.0
ilp468	2.0	557893.0625	13.5	1115786.125	27.0
ilp469	1.0	90031.046875	11.0	90031.046875	11.0
ilp470	1.0	190480.15625	32.0	190480.15625	32.0
ilp471	3.0	130478.8984375	2569.0	391436.6875	7707.0
ilp472	5.0	499187.5	32.0	2495937.5	160.0
ilp473	1.0	44445.734375	9.0	44445.734375	9.0
ilp475	5.0	389698.34375	11.399999618530273	1948491.75	57.0
ilp476	5.0	250224.578125	35.400001525878906	1251122.875	177.0
ilp484	3.0	465860.5	15.0	1397581.5	45.0
ilp488	2.0	311524.8125	77.5	623049.625	155.0
ilp489	2.0	339992.375	11.5	679984.75	23.0
ilp490	2.0	293942.125	17.0	587884.25	34.0
ilp492	1.0	167225.234375	3963.0	167225.234375	3963.0
ilp493	3.0	136814.328125	27.66666603088379	410443.0	83.0
ilp498	5.0	595251.375	33.79999923706055	2976257.0	169.0
ilp499	2.0	244959.0625	102.0	489918.125	204.0
ilp500	5.0	185434.578125	14.600000381469727	927172.875	73.0
ilp509	2.0	183421.75	3861.5	366843.5	7723.0
ilp510	1.0	455382.625	26.0	455382.625	26.0
ilp511	1.0	343053.0625	3288.0	343053.0625	3288.0
ilp517	1.0	96812.0	73.0	96812.0	73.0
ilp523	3.0	228147.125	3902.333251953125	684441.375	11707.0
ilp525	1.0	470744.8125	104.0	470744.8125	104.0
ilp526	5.0	882075.875	81.5999984741211	4410379.5	408.0
ilp527	18.0	490477.5625	73.27777862548828	8828596.0	1319.0
ilp528	4.0	215419.90625	1977.5	861679.625	7910.0
ilp530	1.0	63598.76171875	21.0	63598.76171875	21.0
ilp534	1.0	111604.953125	11.0	111604.953125	11.0
ilp535	3.0	202569.484375	3909.333251953125	607708.4375	11728.0
ilp536	1.0	337855.25	155.0	337855.25	155.0
ilp537	1.0	167332.96875	2879.0	167332.96875	2879.0
ilp538	2.0	289031.1875	67.5	578062.375	135.0
ilp539	7.0	210587.546875	3846.71435546875	1474112.875	26927.0
ilp541	1.0	157628.921875	17.0	157628.921875	17.0
ilp542	1.0	213067.65625	1720.0	213067.65625	1720.0
ilp543	2.0	290782.90625	55.5	581565.8125	111.0
ilp545	1.0	489528.0	146.0	489528.0	146.0
ilp546	4.0	187207.1875	15.0	748828.75	60.0
ilp552	1.0	55416.8125	8.0	55416.8125	8.0
ilp553	1.0	233584.1875	22.0	233584.1875	22.0
ilp560	14.0	340118.1875	3178.5	4761654.5	44499.0
ilp563	1.0	114267.84375	78.0	114267.84375	78.0
ilp564	1.0	218944.5625	20.0	218944.5625	20.0
ilp565	3.0	288369.34375	2575.666748046875	865108.0	7727.0
ilp568	1.0	239326.921875	21.0	239326.921875	21.0
ilp583	1.0	317727.5625	136.0	317727.5625	136.0
ilp585	4.0	259545.53125	2006.75	1038182.125	8027.0
ilp589	2.0	201284.609375	62.0	402569.21875	124.0
ilp590	1.0	175361.625	19.0	175361.625	19.0
ilp591	4.0	286535.03125	49.75	1146140.125	199.0
ilp593	1.0	50714.1875	8.0	50714.1875	8.0
ilp594	2.0	181987.03125	70.0	363974.0625	140.0
ilp597	1.0	17386.89453125	7.0	17386.89453125	7.0
ilp598	2.0	144565.34375	18.5	289130.6875	37.0
ilp600	20.0	259106.0	3777.800048828125	5182120.0	75556.0
ilp601	2.0	565242.125	42.0	1130484.25	84.0
ilp606	1.0	139406.296875	184.0	139406.296875	184.0
ilp608	5.0	157655.109375	226.8000030517578	788275.5625	1134.0
ilp609	3.0	228695.859375	26.66666603088379	686087.5625	80.0
ilp610	3.0	279885.875	2252.333251953125	839657.625	6757.0
ilp612	12.0	1014549.1875	3776.25	12174590.0	45315.0
ilp613	1.0	95098.28125	11.0	95098.28125	11.0
ilp614	21.0	446917.625	3771.761962890625	9385270.0	79207.0
ilp615	1.0	84765.0546875	37.0	84765.0546875	37.0
ilp616	2.0	414977.125	3868.5	829954.25	7737.0
ilp617	1.0	341709.5	3929.0	341709.5	3929.0
ilp619	1.0	221943.859375	21.0	221943.859375	21.0
ilp621	10.0	323449.4375	3914.5	3234494.25	39145.0
ilp623	2.0	243442.96875	1992.5	486885.9375	3985.0
ilp624	2.0	227643.703125	65.5	455287.40625	131.0
ilp628	2.0	67370.109375	82.5	134740.21875	165.0
ilp635	21.0	311226.3125	3743.761962890625	6535752.5	78619.0
ilp636	10.0	273087.6875	3848.39990234375	2730876.75	38484.0
ilp637	1.0	263373.625	3057.0	263373.625	3057.0
ilp647	2.0	845325.125	34.5	1690650.25	69.0
ilp648	1.0	280332.5625	121.0	280332.5625	121.0
ilp652	2.0	235288.75	3689.0	470577.5	7378.0
ilp669	1.0	992704.0	3915.0	992704.0	3915.0
ilp680	3.0	880411.3125	3900.0	2641234.0	11700.0
ilp703	4.0	883917.5625	69.75	3535670.25	279.0
ilp704	1.0	123752.65625	90.0	123752.65625	90.0
ilp707	1.0	193993.21875	3988.0	193993.21875	3988.0
ilp708	2.0	820378.9375	19.0	1640757.875	38.0
ilp710	4.0	220018.3125	2952.75	880073.25	11811.0
ilp711	1.0	162525.59375	330.0	162525.59375	330.0
ilp713	1.0	234601.28125	32.0	234601.28125	32.0
ilp715	3.0	318743.03125	34.0	956229.0625	102.0
ilp716	5.0	214634.671875	42.400001525878906	1073173.375	212.0
ilp719	7.0	146981.984375	1107.2857666015625	1028873.9375	7751.0
ilp720	2.0	332613.5625	76.5	665227.125	153.0
ilp721	1.0	147062.53125	32.0	147062.53125	32.0
ilp722	1.0	119423.59375	16.0	119423.59375	16.0
ilp724	1.0	389607.0	159.0	389607.0	159.0
ilp726	1.0	173966.171875	40.0	173966.171875	40.0
ilp728	3.0	214983.1875	2668.333251953125	644949.5625	8005.0
ilp731	2.0	68790.21875	20.0	137580.4375	40.0
ilp732	1.0	331034.0	78.0	331034.0	78.0
ilp738	7.0	773900.0	3864.0	5417300.0	27048.0
ilp739	1.0	185964.0	173.0	185964.0	173.0
ilp741	10.0	433070.0	3838.5	4330700.0	38385.0
ilp765	1.0	220700.484375	2233.0	220700.484375	2233.0
ilp809	2.0	254578.1875	383.5	509156.375	767.0
ilp811	3.0	285546.5625	715.0	856639.6875	2145.0
ilp813	3.0	260951.171875	50.66666793823242	782853.5	152.0
ilp816	4.0	592714.875	53.75	2370859.5	215.0
ilp818	1.0	48644.6015625	13.0	48644.6015625	13.0
ilp823	15.0	734198.0625	3627.466552734375	11012971.0	54412.0
ilp826	1.0	186382.796875	27.0	186382.796875	27.0
ilp827	1.0	857253.0	66.0	857253.0	66.0
ilp843	8.0	534456.4375	3898.125	4275651.5	31185.0
ilp856	2.0	176297.9375	1980.5	352595.875	3961.0
ilp858	1.0	112155.84375	73.0	112155.84375	73.0
ilp859	1.0	113721.5	46.0	113721.5	46.0
ilp861	1.0	992178.0	23.0	992178.0	23.0
ilp862	2.0	171568.8125	21.5	343137.625	43.0
ilp863	2.0	325838.71875	12.0	651677.4375	24.0
ilp865	1.0	51286.5859375	6.0	51286.5859375	6.0
ilp869	1.0	146786.515625	3877.0	146786.515625	3877.0
ilp872	2.0	287176.40625	3756.5	574352.8125	7513.0
ilp873	1.0	93184.359375	13.0	93184.359375	13.0
ilp874	8.0	173643.984375	507.875	1389151.875	4063.0
ilp875	1.0	426832.0	34.0	426832.0	34.0
ilp878	12.0	493338.40625	335.25	5920061.0	4023.0
ilp879	1.0	243864.734375	1048.0	243864.734375	1048.0
ilp882	1.0	190144.875	18.0	190144.875	18.0
ilp886	4.0	404482.5	54.25	1617930.0	217.0
ilp887	1.0	685742.625	26.0	685742.625	26.0
ilp889	5.0	456310.40625	2405.39990234375	2281552.0	12027.0
ilp897	1.0	335736.0	30.0	335736.0	30.0
ilp899	1.0	505005.0	3542.0	505005.0	3542.0
ilp902	1.0	523809.875	159.0	523809.875	159.0
ilp916	1.0	1117216.0	52.0	1117216.0	52.0
ilp921	5.0	270538.4375	3921.0	1352692.25	19605.0
ilp927	3.0	278078.53125	3684.0	834235.625	11052.0
ilp935	1.0	154558.515625	3825.0	154558.515625	3825.0
ilp967	3.0	727444.8125	38.0	2182334.5	114.0
ilp969	2.0	157553.875	2010.0	315107.75	4020.0
ilp972	3.0	160862.5	1227.3333740234375	482587.5	3682.0
ilp973	7.0	317323.9375	37.0	2221267.5	259.0
ilp974	2.0	327458.78125	1701.0	654917.5625	3402.0
ilp975	2.0	284865.25	158.0	569730.5	316.0
ilp977	5.0	245538.90625	3779.39990234375	1227694.5	18897.0
ilp980	6.0	598666.1875	3269.5	3591997.0	19617.0
ilp985	4.0	246246.84375	1978.5	984987.375	7914.0
