Feature	weight	gain	cover	total_gain	total_cover
ilp1	34.0	1600.896240234375	2.882352828979492	54430.47265625	98.0
ilp14	4.0	803.463134765625	5.5	3213.8525390625	22.0
ilp15	7.0	2268.447998046875	6.0	15879.13671875	42.0
ilp20	15.0	2688.104248046875	4.400000095367432	40321.5625	66.0
ilp21	17.0	2519.146728515625	4.764705657958984	42825.49609375	81.0
ilp22	6.0	2912.918701171875	22.33333396911621	17477.51171875	134.0
ilp23	5.0	769.9879760742188	6.0	3849.93994140625	30.0
ilp24	14.0	3217.782958984375	12.142857551574707	45048.9609375	170.0
ilp25	1.0	3194.241455078125	18.0	3194.241455078125	18.0
ilp26	24.0	4221.50341796875	4.625	101316.0859375	111.0
ilp27	3.0	6013.07177734375	6.333333492279053	18039.21484375	19.0
ilp28	4.0	3540.55078125	9.5	14162.203125	38.0
ilp29	4.0	2790.808837890625	17.5	11163.2353515625	70.0
ilp30	17.0	3391.02197265625	7.882352828979492	57647.375	134.0
ilp31	3.0	3906.666748046875	92.66666412353516	11720.0	278.0
ilp32	9.0	1725.28173828125	14.666666984558105	15527.53515625	132.0
ilp33	12.0	2292.538330078125	8.833333015441895	27510.4609375	106.0
ilp34	14.0	12858.6640625	8.357142448425293	180021.296875	117.0
ilp35	14.0	3393.53857421875	21.5	47509.5390625	301.0
ilp36	3.0	4702.84912109375	339.3333435058594	14108.546875	1018.0
ilp39	7.0	4461.13330078125	1323.7142333984375	31227.931640625	9266.0
ilp42	1.0	4103.5341796875	40.0	4103.5341796875	40.0
ilp44	5.0	3055.967041015625	31.0	15279.8349609375	155.0
ilp46	5.0	1704.9586181640625	7.800000190734863	8524.79296875	39.0
ilp47	3.0	4627.29345703125	16.0	13881.880859375	48.0
ilp48	7.0	3864.489501953125	29.714284896850586	27051.42578125	208.0
ilp49	6.0	5951.21923828125	27.83333396911621	35707.31640625	167.0
ilp50	11.0	1950.6800537109375	25.272727966308594	21457.48046875	278.0
ilp51	7.0	2953.51123046875	13.142857551574707	20674.578125	92.0
ilp52	6.0	1742.193359375	10.5	10453.16015625	63.0
ilp57	6.0	1633.490234375	13.666666984558105	9800.94140625	82.0
ilp59	2.0	3463.982421875	25.5	6927.96484375	51.0
ilp62	2.0	626.4515991210938	5.0	1252.9031982421875	10.0
ilp63	3.0	2570.837646484375	18.33333396911621	7712.5126953125	55.0
ilp66	1.0	1560.631103515625	11.0	1560.631103515625	11.0
ilp71	4.0	3436.875732421875	45.25	13747.5029296875	181.0
ilp72	2.0	4165.40234375	27.0	8330.8046875	54.0
ilp73	1.0	1105.220703125	14.0	1105.220703125	14.0
ilp76	8.0	3066.7822265625	28.625	24534.2578125	229.0
ilp79	2.0	2447.64599609375	25.5	4895.2919921875	51.0
ilp89	1.0	5668.171875	7.0	5668.171875	7.0
ilp90	3.0	1409.4793701171875	10.333333015441895	4228.43798828125	31.0
ilp91	3.0	2947.876708984375	29.66666603088379	8843.6298828125	89.0
ilp93	1.0	2222.97607421875	80.0	2222.97607421875	80.0
ilp94	2.0	3164.463623046875	3916.0	6328.92724609375	7832.0
ilp97	1.0	2635.117431640625	3881.0	2635.117431640625	3881.0
ilp99	1.0	4210.70263671875	230.0	4210.70263671875	230.0
ilp104	2.0	3850.800537109375	3857.5	7701.60107421875	7715.0
ilp111	1.0	2302.752197265625	3925.0	2302.752197265625	3925.0
ilp114	1.0	1997.238525390625	64.0	1997.238525390625	64.0
ilp116	1.0	4320.9267578125	86.0	4320.9267578125	86.0
ilp137	1.0	3983.65625	56.0	3983.65625	56.0
ilp138	2.0	8072.375	214.0	16144.75	428.0
ilp139	1.0	3544.03125	30.0	3544.03125	30.0
