Feature	weight	gain	cover	total_gain	total_cover
ilp1	31.0	689.390625	2.8064515590667725	21371.109375	87.0
ilp2	1.0	4350.3984375	3921.0	4350.3984375	3921.0
ilp3	1.0	7319.203125	3823.0	7319.203125	3823.0
ilp4	2.0	741.6572265625	5.5	1483.314453125	11.0
ilp5	3.0	3984.6708984375	4.333333492279053	11954.0126953125	13.0
ilp14	6.0	599.6959838867188	4.833333492279053	3598.17578125	29.0
ilp15	13.0	3818.488037109375	10.076923370361328	49640.34375	131.0
ilp20	14.0	1799.1954345703125	6.785714149475098	25188.736328125	95.0
ilp21	17.0	3208.53173828125	21.235294342041016	54545.0390625	361.0
ilp22	10.0	2309.75732421875	6.300000190734863	23097.57421875	63.0
ilp23	17.0	4130.10791015625	15.941176414489746	70211.8359375	271.0
ilp24	11.0	2163.4970703125	21.363636016845703	23798.46875	235.0
ilp25	4.0	2201.478271484375	8.25	8805.9130859375	33.0
ilp26	13.0	2100.555419921875	7.153846263885498	27307.220703125	93.0
ilp27	3.0	5357.24365234375	7.0	16071.7314453125	21.0
ilp28	8.0	8282.5380859375	28.125	66260.3046875	225.0
ilp29	5.0	4325.5673828125	332.20001220703125	21627.8359375	1661.0
ilp30	13.0	4285.24658203125	11.84615421295166	55708.203125	154.0
ilp31	9.0	2699.478271484375	19.33333396911621	24295.3046875	174.0
ilp32	8.0	2353.972900390625	16.75	18831.783203125	134.0
ilp33	9.0	4676.52001953125	10.0	42088.6796875	90.0
ilp34	9.0	3964.75439453125	16.77777862548828	35682.7890625	151.0
ilp35	7.0	2637.417236328125	9.857142448425293	18461.919921875	69.0
ilp36	6.0	3117.585205078125	25.33333396911621	18705.51171875	152.0
ilp39	12.0	8074.20849609375	157.8333282470703	96890.5	1894.0
ilp40	1.0	78.07197570800781	3.0	78.07197570800781	3.0
ilp41	4.0	2497.175537109375	5.25	9988.7021484375	21.0
ilp43	2.0	9135.294921875	22.5	18270.58984375	45.0
ilp44	2.0	7835.68310546875	1923.0	15671.3662109375	3846.0
ilp46	9.0	3165.146240234375	9.333333015441895	28486.31640625	84.0
ilp47	2.0	5436.72021484375	8.0	10873.4404296875	16.0
ilp49	3.0	3141.082763671875	21.66666603088379	9423.248046875	65.0
ilp50	10.0	5978.2314453125	23.0	59782.3125	230.0
ilp51	13.0	7000.638671875	613.923095703125	91008.3046875	7981.0
ilp52	6.0	3104.440185546875	13.166666984558105	18626.640625	79.0
ilp53	3.0	3083.66796875	12.333333015441895	9251.00390625	37.0
ilp54	10.0	8523.7255859375	1841.5999755859375	85237.2578125	18416.0
ilp55	24.0	12737.6923828125	105.45833587646484	305704.625	2531.0
ilp56	1.0	3650.516357421875	9.0	3650.516357421875	9.0
ilp58	2.0	11479.4375	105.5	22958.875	211.0
ilp59	8.0	4246.40478515625	9.875	33971.23828125	79.0
ilp60	6.0	2332.840087890625	5.0	13997.0400390625	30.0
ilp61	12.0	7252.859375	43.58333206176758	87034.3125	523.0
ilp62	6.0	5718.99169921875	24.5	34313.94921875	147.0
ilp63	7.0	4860.63232421875	39.28571319580078	34024.42578125	275.0
ilp67	1.0	6767.00537109375	3844.0	6767.00537109375	3844.0
ilp70	3.0	5249.33447265625	27.33333396911621	15748.00390625	82.0
ilp71	5.0	7062.234375	65.19999694824219	35311.171875	326.0
ilp72	3.0	4280.05859375	30.66666603088379	12840.17578125	92.0
ilp73	3.0	4108.82421875	1392.0	12326.47265625	4176.0
ilp74	8.0	49343.5	3907.75	394748.0	31262.0
ilp78	40.0	27072.75390625	3501.27490234375	1082910.125	140051.0
ilp79	1.0	1761.9599609375	5.0	1761.9599609375	5.0
ilp81	1.0	1317.2008056640625	9.0	1317.2008056640625	9.0
ilp89	6.0	3502.5859375	11.5	21015.515625	69.0
ilp91	8.0	6508.32666015625	58.5	52066.61328125	468.0
ilp101	3.0	7895.24462890625	3622.333251953125	23685.734375	10867.0
ilp103	2.0	7221.54296875	65.5	14443.0859375	131.0
ilp105	1.0	3680.58642578125	7.0	3680.58642578125	7.0
ilp116	4.0	5867.61572265625	20.75	23470.462890625	83.0
ilp117	4.0	10042.23046875	3926.0	40168.921875	15704.0
ilp120	5.0	28561.66796875	3805.39990234375	142808.34375	19027.0
ilp121	3.0	8172.556640625	3556.0	24517.669921875	10668.0
ilp127	2.0	8070.37109375	82.5	16140.7421875	165.0
ilp139	5.0	6573.109375	3862.60009765625	32865.546875	19313.0
ilp140	29.0	53521.22265625	3889.482666015625	1552115.5	112795.0
ilp144	8.0	35366.70703125	3885.75	282933.65625	31086.0
ilp153	2.0	6509.6220703125	3724.5	13019.244140625	7449.0
ilp156	7.0	5904.20947265625	3902.571533203125	41329.46484375	27318.0
ilp159	2.0	4146.833984375	23.0	8293.66796875	46.0
ilp160	2.0	946.939697265625	4.5	1893.87939453125	9.0
ilp161	12.0	5152.4296875	38.83333206176758	61829.15625	466.0
ilp162	6.0	5948.96826171875	53.83333206176758	35693.80859375	323.0
ilp163	7.0	3774.714599609375	20.428571701049805	26423.001953125	143.0
ilp164	4.0	1647.7529296875	12.5	6591.01171875	50.0
ilp165	1.0	5314.00341796875	39.0	5314.00341796875	39.0
ilp166	5.0	7628.2451171875	28.0	38141.2265625	140.0
ilp167	2.0	2667.8544921875	9.5	5335.708984375	19.0
ilp168	17.0	6200.52099609375	8.176470756530762	105408.859375	139.0
ilp169	1.0	171.5831756591797	5.0	171.5831756591797	5.0
ilp170	17.0	4695.60546875	1105.941162109375	79825.2890625	18801.0
ilp171	9.0	4804.85107421875	48.88888931274414	43243.66015625	440.0
ilp172	2.0	9556.88671875	30.0	19113.7734375	60.0
ilp173	2.0	5096.35546875	17.0	10192.7109375	34.0
ilp174	2.0	4245.1923828125	105.5	8490.384765625	211.0
ilp175	2.0	5608.1357421875	7.5	11216.271484375	15.0
ilp176	3.0	3153.453125	172.6666717529297	9460.359375	518.0
ilp177	2.0	2546.68505859375	14.5	5093.3701171875	29.0
ilp178	1.0	2151.3515625	7.0	2151.3515625	7.0
ilp180	1.0	9366.783203125	36.0	9366.783203125	36.0
ilp181	6.0	4952.95703125	43.33333206176758	29717.7421875	260.0
ilp183	1.0	1903.08056640625	8.0	1903.08056640625	8.0
ilp184	5.0	7883.0263671875	15.0	39415.1328125	75.0
ilp185	2.0	7903.8154296875	53.0	15807.630859375	106.0
ilp186	1.0	4864.92138671875	166.0	4864.92138671875	166.0
ilp187	5.0	6476.736328125	21.600000381469727	32383.681640625	108.0
ilp188	11.0	5678.40673828125	3869.9091796875	62462.47265625	42569.0
ilp189	1.0	6613.1748046875	57.0	6613.1748046875	57.0
ilp190	1.0	656.686767578125	7.0	656.686767578125	7.0
ilp191	3.0	5105.73291015625	31.33333396911621	15317.19921875	94.0
ilp193	5.0	2597.001953125	16.399999618530273	12985.009765625	82.0
ilp195	1.0	5852.498046875	196.0	5852.498046875	196.0
ilp196	9.0	3936.587646484375	40.44444274902344	35429.2890625	364.0
ilp197	1.0	5010.0302734375	56.0	5010.0302734375	56.0
ilp199	1.0	11313.86328125	51.0	11313.86328125	51.0
ilp200	1.0	2442.607177734375	20.0	2442.607177734375	20.0
ilp203	2.0	5643.30810546875	41.0	11286.6162109375	82.0
ilp204	1.0	9670.96875	62.0	9670.96875	62.0
ilp206	7.0	3593.59814453125	163.85714721679688	25155.1875	1147.0
ilp209	1.0	2561.70458984375	61.0	2561.70458984375	61.0
ilp212	1.0	9297.01953125	164.0	9297.01953125	164.0
ilp214	1.0	6401.84228515625	70.0	6401.84228515625	70.0
ilp218	8.0	6877.85693359375	64.375	55022.85546875	515.0
ilp220	1.0	4484.02734375	3717.0	4484.02734375	3717.0
ilp224	5.0	8444.51171875	75.19999694824219	42222.55859375	376.0
ilp227	1.0	6931.05517578125	74.0	6931.05517578125	74.0
ilp228	3.0	6119.44677734375	46.66666793823242	18358.33984375	140.0
ilp230	7.0	4505.22314453125	33.28571319580078	31536.5625	233.0
ilp231	1.0	9436.017578125	73.0	9436.017578125	73.0
ilp233	6.0	6300.34375	38.16666793823242	37802.0625	229.0
ilp240	2.0	2156.2490234375	6.0	4312.498046875	12.0
ilp241	6.0	4431.54931640625	1355.5	26589.296875	8133.0
ilp243	1.0	3010.537841796875	36.0	3010.537841796875	36.0
ilp244	1.0	5607.0087890625	11.0	5607.0087890625	11.0
