Feature	weight	gain	cover	total_gain	total_cover
ilp1	8.0	2040.2703857421875	4.625	16322.1630859375	37.0
ilp5	2.0	1095.2403564453125	16.5	2190.480712890625	33.0
ilp6	1.0	2976.319091796875	65.0	2976.319091796875	65.0
ilp14	3.0	4191.779296875	19.0	12575.337890625	57.0
ilp15	249.0	116081.0703125	265.4337463378906	28904186.0	66093.0
ilp20	5.0	4744.7451171875	10.600000381469727	23723.724609375	53.0
ilp21	69.0	22120.833984375	50.246376037597656	1526337.5	3467.0
ilp22	2.0	230.50550842285156	3.0	461.0110168457031	6.0
ilp23	1.0	627.71044921875	5.0	627.71044921875	5.0
ilp24	81.0	25244.7734375	51.74074172973633	2044826.625	4191.0
ilp25	258.0	24869.072265625	3682.468994140625	6416220.5	950077.0
ilp26	6.0	6403.20947265625	24.33333396911621	38419.2578125	146.0
ilp27	6.0	2128.860107421875	183.0	12773.1611328125	1098.0
ilp28	6.0	3952.606689453125	120.5	23715.640625	723.0
ilp29	3.0	2096.3662109375	7.333333492279053	6289.0986328125	22.0
ilp30	27.0	23922.5234375	65.37036895751953	645908.125	1765.0
ilp31	17.0	9884.5546875	43.47058868408203	168037.4375	739.0
ilp33	2.0	1657.8021240234375	4.0	3315.604248046875	8.0
ilp34	1.0	2083.11767578125	52.0	2083.11767578125	52.0
ilp35	2.0	2232.056884765625	11.5	4464.11376953125	23.0
ilp36	1.0	2622.614501953125	69.0	2622.614501953125	69.0
ilp40	1.0	2621.32373046875	29.0	2621.32373046875	29.0
ilp41	1.0	3489.848876953125	8.0	3489.848876953125	8.0
ilp43	5.0	9945.447265625	24.799999237060547	49727.234375	124.0
ilp45	2.0	1911.711669921875	209.0	3823.42333984375	418.0
ilp46	2.0	3156.2333984375	1765.5	6312.466796875	3531.0
ilp47	2.0	1898.4969482421875	18.5	3796.993896484375	37.0
ilp50	4.0	6742.419921875	12.0	26969.6796875	48.0
ilp51	45.0	20044.73828125	58.11111068725586	902013.25	2615.0
ilp52	2.0	1799.78466796875	16.5	3599.5693359375	33.0
ilp53	1.0	3158.799560546875	6.0	3158.799560546875	6.0
ilp54	3.0	2720.927490234375	12.333333015441895	8162.7822265625	37.0
ilp56	1.0	2327.017822265625	8.0	2327.017822265625	8.0
ilp57	4.0	2017.1868896484375	214.25	8068.74755859375	857.0
ilp58	1.0	2516.429931640625	6.0	2516.429931640625	6.0
ilp59	2.0	3510.96923828125	13.5	7021.9384765625	27.0
ilp60	1.0	4748.87060546875	11.0	4748.87060546875	11.0
ilp61	12.0	2839.583984375	195.75	34075.0078125	2349.0
ilp63	3.0	6594.97021484375	23.0	19784.91015625	69.0
ilp72	6.0	2955.131591796875	180.3333282470703	17730.7890625	1082.0
ilp75	2.0	4691.095703125	84.5	9382.19140625	169.0
ilp79	1.0	2892.49853515625	3579.0	2892.49853515625	3579.0
ilp81	1.0	1944.1591796875	63.0	1944.1591796875	63.0
ilp89	6.0	15625.45703125	53.16666793823242	93752.7421875	319.0
ilp90	13.0	9045.9814453125	50.153846740722656	117597.7578125	652.0
ilp127	1.0	4106.02734375	3776.0	4106.02734375	3776.0
ilp129	2.0	5441.36669921875	26.5	10882.7333984375	53.0
ilp155	1.0	4756.5869140625	1787.0	4756.5869140625	1787.0
ilp160	3.0	2612.836181640625	15.333333015441895	7838.50830078125	46.0
ilp161	10.0	2890.677734375	2128.199951171875	28906.77734375	21282.0
ilp162	3.0	4516.5927734375	14.666666984558105	13549.7783203125	44.0
ilp163	2.0	3077.277099609375	123.0	6154.55419921875	246.0
ilp164	4.0	2811.80126953125	8.5	11247.205078125	34.0
ilp165	3.0	4698.72021484375	1193.6666259765625	14096.16015625	3581.0
ilp166	3.0	9785.2744140625	39.0	29355.822265625	117.0
ilp167	4.0	4514.2099609375	1342.5	18056.83984375	5370.0
ilp168	1.0	3841.48876953125	14.0	3841.48876953125	14.0
ilp169	2.0	2034.518310546875	13.5	4069.03662109375	27.0
ilp170	11.0	5178.73193359375	167.09091186523438	56966.05078125	1838.0
ilp171	1.0	1945.55810546875	26.0	1945.55810546875	26.0
ilp172	8.0	7524.8818359375	55.75	60199.0546875	446.0
ilp174	2.0	2454.5498046875	217.5	4909.099609375	435.0
ilp175	14.0	3436.97314453125	1470.142822265625	48117.625	20582.0
ilp176	6.0	5088.69775390625	136.0	30532.1875	816.0
ilp177	1.0	3465.9033203125	25.0	3465.9033203125	25.0
ilp178	1.0	1930.3231201171875	219.0	1930.3231201171875	219.0
ilp180	4.0	3434.06494140625	157.25	13736.259765625	629.0
ilp182	1.0	2697.044921875	3539.0	2697.044921875	3539.0
ilp184	9.0	4109.43798828125	2730.4443359375	36984.94140625	24574.0
ilp185	1.0	3079.697998046875	25.0	3079.697998046875	25.0
ilp187	2.0	6755.4873046875	30.5	13510.974609375	61.0
ilp189	4.0	2809.1875	21.5	11236.75	86.0
ilp190	1.0	2723.275390625	62.0	2723.275390625	62.0
ilp191	3.0	3360.25390625	33.33333206176758	10080.76171875	100.0
ilp193	1.0	2184.93017578125	8.0	2184.93017578125	8.0
ilp194	4.0	2027.539306640625	213.75	8110.1572265625	855.0
ilp195	11.0	7579.26513671875	298.7272644042969	83371.9140625	3286.0
ilp196	4.0	3141.720703125	74.5	12566.8828125	298.0
ilp197	3.0	8814.9150390625	111.33333587646484	26444.74609375	334.0
