Feature	weight	gain	cover	total_gain	total_cover
ilp1	27.0	56005.4765625	3.2962963581085205	1512147.875	89.0
ilp3	1.0	486504.0	9.0	486504.0	9.0
ilp5	3.0	146074.234375	133.3333282470703	438222.71875	400.0
ilp6	1.0	254279.0	94.0	254279.0	94.0
ilp14	13.0	155438.703125	6.153846263885498	2020703.125	80.0
ilp15	7.0	75576.203125	21.0	529033.4375	147.0
ilp20	20.0	130471.9765625	12.899999618530273	2609439.5	258.0
ilp21	16.0	109945.4296875	12.25	1759126.875	196.0
ilp22	5.0	215609.453125	14.800000190734863	1078047.25	74.0
ilp23	7.0	355603.25	902.0	2489222.75	6314.0
ilp24	8.0	186227.890625	7.0	1489823.125	56.0
ilp25	8.0	460616.34375	69.25	3684930.75	554.0
ilp26	6.0	117343.28125	5.166666507720947	704059.6875	31.0
ilp27	11.0	273287.125	1424.54541015625	3006158.5	15670.0
ilp28	11.0	567272.4375	655.8181762695312	6239996.5	7214.0
ilp29	9.0	144496.78125	30.0	1300471.0	270.0
ilp30	5.0	65103.8359375	5.599999904632568	325519.1875	28.0
ilp31	3.0	248114.359375	6.0	744343.0625	18.0
ilp32	4.0	232394.28125	18.5	929577.125	74.0
ilp33	5.0	181075.25	6.400000095367432	905376.25	32.0
ilp34	4.0	64375.15234375	16.25	257500.609375	65.0
ilp35	6.0	245308.046875	32.5	1471848.25	195.0
ilp36	2.0	498350.71875	251.5	996701.4375	503.0
ilp37	2.0	2489076.5	3868.0	4978153.0	7736.0
ilp39	1.0	280087.875	56.0	280087.875	56.0
ilp40	6.0	509499.96875	72.0	3056999.75	432.0
ilp44	3.0	237204.875	42.66666793823242	711614.625	128.0
ilp46	5.0	88978.96875	8.800000190734863	444894.84375	44.0
ilp47	5.0	491268.5	12.800000190734863	2456342.5	64.0
ilp48	5.0	300432.8125	28.399999618530273	1502164.125	142.0
ilp49	6.0	251138.25	17.16666603088379	1506829.5	103.0
ilp50	5.0	869940.625	1998.4000244140625	4349703.0	9992.0
ilp51	9.0	1046902.875	2642.111083984375	9422126.0	23779.0
ilp52	3.0	261745.828125	9.666666984558105	785237.5	29.0
ilp53	7.0	98975.4921875	12.0	692828.4375	84.0
ilp54	4.0	207552.234375	77.0	830208.9375	308.0
ilp55	5.0	210114.34375	12.800000190734863	1050571.75	64.0
ilp56	3.0	206361.8125	54.0	619085.4375	162.0
ilp57	1.0	331166.6875	6.0	331166.6875	6.0
ilp58	7.0	228214.984375	6.285714149475098	1597504.875	44.0
ilp59	8.0	6486.771484375	5.125	51894.171875	41.0
ilp60	3.0	260061.328125	3939.666748046875	780184.0	11819.0
ilp61	6.0	228414.734375	20.33333396911621	1370488.375	122.0
ilp62	3.0	644813.5625	181.3333282470703	1934440.75	544.0
ilp63	2.0	441730.0	23.5	883460.0	47.0
ilp66	1.0	133288.5	6.0	133288.5	6.0
ilp67	1.0	654930.0	3935.0	654930.0	3935.0
ilp68	8.0	797251.625	3130.875	6378013.0	25047.0
ilp70	4.0	982312.8125	1246.0	3929251.25	4984.0
ilp72	3.0	298263.90625	1026.3333740234375	894791.75	3079.0
ilp73	10.0	1811054.375	3437.0	18110544.0	34370.0
ilp75	1.0	436743.0	752.0	436743.0	752.0
ilp76	3.0	267858.0	15.0	803574.0	45.0
ilp78	2.0	229775.25	1969.5	459550.5	3939.0
ilp81	3.0	121059.9296875	7.0	363179.78125	21.0
ilp86	2.0	25138.0546875	5.0	50276.109375	10.0
ilp89	5.0	229069.46875	23.600000381469727	1145347.375	118.0
