Feature	weight	gain	cover	total_gain	total_cover
ilp1	18.0	741.5872802734375	4.222222328186035	13348.5712890625	76.0
ilp4	5.0	2324.440185546875	30.0	11622.201171875	150.0
ilp5	1.0	1490.6708984375	57.0	1490.6708984375	57.0
ilp14	18.0	1105.626708984375	5.722222328186035	19901.28125	103.0
ilp15	2.0	917.579833984375	5.5	1835.15966796875	11.0
ilp19	2.0	2855.77734375	3888.0	5711.5546875	7776.0
ilp20	20.0	1537.097900390625	10.550000190734863	30741.95703125	211.0
ilp21	8.0	1453.016357421875	6.125	11624.130859375	49.0
ilp22	11.0	1622.410888671875	12.181818008422852	17846.51953125	134.0
ilp23	16.0	275.0138244628906	4.125	4400.22119140625	66.0
ilp24	11.0	1620.3494873046875	11.818181991577148	17823.84375	130.0
ilp25	1.0	1283.5699462890625	43.0	1283.5699462890625	43.0
ilp26	11.0	3531.20166015625	1072.3636474609375	38843.21875	11796.0
ilp27	17.0	2643.40185546875	13.29411792755127	44937.83203125	226.0
ilp28	16.0	2169.15771484375	17.875	34706.5234375	286.0
ilp29	4.0	522.9512939453125	4.75	2091.80517578125	19.0
ilp30	8.0	1812.84130859375	6.625	14502.73046875	53.0
ilp31	6.0	990.4678344726562	9.333333015441895	5942.80712890625	56.0
ilp32	4.0	756.5759887695312	4.5	3026.303955078125	18.0
ilp33	15.0	1820.99658203125	28.399999618530273	27314.94921875	426.0
ilp34	10.0	1867.2767333984375	11.0	18672.767578125	110.0
ilp35	3.0	1505.52001953125	14.0	4516.56005859375	42.0
ilp36	4.0	2007.3369140625	7.0	8029.34765625	28.0
ilp39	4.0	825.8595581054688	9.5	3303.438232421875	38.0
ilp40	4.0	2919.05126953125	33.25	11676.205078125	133.0
ilp41	4.0	4154.27734375	1951.75	16617.109375	7807.0
ilp42	1.0	3270.82275390625	10.0	3270.82275390625	10.0
ilp43	3.0	1008.05712890625	8.333333015441895	3024.17138671875	25.0
ilp44	2.0	4219.736328125	25.5	8439.47265625	51.0
ilp46	5.0	1999.6058349609375	14.600000381469727	9998.029296875	73.0
ilp47	5.0	2799.20556640625	41.79999923706055	13996.0283203125	209.0
ilp48	6.0	2644.870361328125	13.5	15869.2216796875	81.0
ilp49	11.0	4978.44775390625	55.181819915771484	54762.92578125	607.0
ilp50	5.0	1130.0723876953125	7.599999904632568	5650.36181640625	38.0
ilp51	8.0	3215.76611328125	2817.875	25726.12890625	22543.0
ilp52	3.0	2506.833251953125	8.666666984558105	7520.49951171875	26.0
ilp53	2.0	2009.7989501953125	10.0	4019.597900390625	20.0
ilp54	3.0	2210.34326171875	31.33333396911621	6631.02978515625	94.0
