Feature	weight	gain	cover	total_gain	total_cover
ilp1	6.0	32.02629089355469	4.166666507720947	192.15774536132812	25.0
ilp3	1.0	28.632247924804688	2.0	28.632247924804688	2.0
ilp4	16.0	161.84425354003906	2914.1875	2589.508056640625	46627.0
ilp5	16.0	158.50479125976562	1864.0	2536.07666015625	29824.0
ilp6	1.0	213.69973754882812	1050.0	213.69973754882812	1050.0
ilp10	5.0	94.18238830566406	2355.0	470.9119567871094	11775.0
ilp14	7.0	97.43922424316406	8.428571701049805	682.0745849609375	59.0
ilp15	3.0	113.81153106689453	22.33333396911621	341.4346008300781	67.0
ilp19	4.0	210.39694213867188	1910.25	841.5877685546875	7641.0
ilp20	15.0	52.25625228881836	7.266666889190674	783.8438110351562	109.0
ilp21	12.0	90.3276138305664	11.333333015441895	1083.931396484375	136.0
ilp22	4.0	78.29800415039062	19.0	313.1920166015625	76.0
ilp23	14.0	57.30949020385742	24.35714340209961	802.3328857421875	341.0
ilp24	13.0	136.86061096191406	123.53845977783203	1779.1878662109375	1606.0
ilp26	15.0	89.63982391357422	25.399999618530273	1344.597412109375	381.0
ilp27	6.0	64.74190521240234	30.16666603088379	388.451416015625	181.0
ilp28	4.0	116.233154296875	31.75	464.9326171875	127.0
ilp29	1.0	69.92630004882812	5.0	69.92630004882812	5.0
ilp30	11.0	88.57196807861328	278.2727355957031	974.2916870117188	3061.0
ilp31	8.0	114.72637939453125	6.125	917.81103515625	49.0
ilp32	11.0	88.7627182006836	13.727272987365723	976.389892578125	151.0
ilp33	12.0	73.51099395751953	252.75	882.1319580078125	3033.0
ilp34	11.0	97.20199584960938	17.363636016845703	1069.221923828125	191.0
ilp35	4.0	131.20896911621094	42.5	524.8358764648438	170.0
ilp36	4.0	87.52728271484375	14.0	350.109130859375	56.0
ilp39	6.0	226.69410705566406	252.0	1360.1646728515625	1512.0
ilp40	13.0	72.0721206665039	13.84615421295166	936.9375610351562	180.0
ilp43	4.0	183.6002655029297	756.25	734.4010620117188	3025.0
ilp44	7.0	81.3539810180664	40.28571319580078	569.4778442382812	282.0
ilp46	21.0	235.1011199951172	1911.761962890625	4937.12353515625	40147.0
ilp47	4.0	66.53878021240234	8.0	266.1551208496094	32.0
ilp48	12.0	91.19158172607422	1200.0	1094.2989501953125	14400.0
ilp49	5.0	122.89756774902344	18.0	614.4878540039062	90.0
ilp50	3.0	115.85260009765625	9.0	347.55780029296875	27.0
ilp51	9.0	213.59669494628906	32.66666793823242	1922.3702392578125	294.0
ilp52	8.0	177.719482421875	40.75	1421.755859375	326.0
ilp53	6.0	33.08241653442383	6.166666507720947	198.49449157714844	37.0
ilp54	6.0	130.8914031982422	12.166666984558105	785.348388671875	73.0
ilp55	3.0	68.439697265625	10.0	205.319091796875	30.0
ilp56	2.0	178.93861389160156	54.5	357.8772277832031	109.0
ilp57	1.0	48.199005126953125	6.0	48.199005126953125	6.0
ilp58	1.0	163.28501892089844	57.0	163.28501892089844	57.0
ilp59	1.0	42.65361022949219	7.0	42.65361022949219	7.0
ilp61	3.0	69.8600845336914	18.66666603088379	209.5802459716797	56.0
ilp62	6.0	134.32627868652344	20.5	805.9576416015625	123.0
ilp67	17.0	193.58494567871094	2913.176513671875	3290.944091796875	49524.0
ilp71	1.0	138.470703125	11.0	138.470703125	11.0
ilp74	8.0	133.68035888671875	2972.5	1069.44287109375	23780.0
ilp77	1.0	55.713680267333984	15.0	55.713680267333984	15.0
ilp89	7.0	197.7124786376953	2971.428466796875	1383.9873046875	20800.0
ilp90	1.0	324.262939453125	1029.0	324.262939453125	1029.0
ilp91	6.0	119.51110076904297	38.5	717.0665893554688	231.0
ilp94	1.0	541.2462768554688	117.0	541.2462768554688	117.0
ilp96	7.0	215.31759643554688	2334.71435546875	1507.22314453125	16343.0
ilp105	1.0	230.11865234375	483.0	230.11865234375	483.0
ilp114	7.0	192.8675079345703	2971.71435546875	1350.072509765625	20802.0
ilp116	1.0	159.52841186523438	13.0	159.52841186523438	13.0
ilp117	3.0	153.8193817138672	1760.6666259765625	461.4581604003906	5282.0
ilp118	1.0	101.13215637207031	2911.0	101.13215637207031	2911.0
ilp125	1.0	106.58908081054688	9.0	106.58908081054688	9.0
ilp128	1.0	421.3701171875	448.0	421.3701171875	448.0
ilp137	1.0	222.3125	2084.0	222.3125	2084.0
ilp138	1.0	196.1346435546875	24.0	196.1346435546875	24.0
ilp155	2.0	126.23426818847656	2947.5	252.46853637695312	5895.0
ilp156	22.0	233.67431640625	2913.04541015625	5140.8349609375	64087.0
ilp159	9.0	184.8649444580078	358.6666564941406	1663.7845458984375	3228.0
ilp160	9.0	91.78845977783203	128.77777099609375	826.0961303710938	1159.0
ilp161	6.0	182.98402404785156	62.16666793823242	1097.9041748046875	373.0
ilp163	12.0	185.94873046875	215.5	2231.384765625	2586.0
ilp164	22.0	164.1531982421875	1430.6817626953125	3611.370361328125	31475.0
ilp165	3.0	169.4588165283203	795.6666870117188	508.37646484375	2387.0
ilp166	10.0	150.25039672851562	28.299999237060547	1502.50390625	283.0
ilp167	15.0	159.71202087402344	71.4000015258789	2395.680419921875	1071.0
ilp168	12.0	105.31817626953125	99.5	1263.818115234375	1194.0
ilp169	40.0	343.1148376464844	2818.72509765625	13724.59375	112749.0
ilp170	10.0	122.87138366699219	102.5999984741211	1228.7138671875	1026.0
ilp171	4.0	35.63246536254883	6.75	142.5298614501953	27.0
ilp172	8.0	162.68128967285156	139.75	1301.4503173828125	1118.0
ilp173	6.0	99.27984619140625	215.0	595.6790771484375	1290.0
ilp174	4.0	304.87884521484375	43.75	1219.515380859375	175.0
ilp175	2.0	141.1172332763672	156.0	282.2344665527344	312.0
ilp176	13.0	244.37539672851562	76.46154022216797	3176.880126953125	994.0
ilp177	9.0	154.78562927246094	301.77777099609375	1393.0706787109375	2716.0
ilp178	3.0	142.74208068847656	53.33333206176758	428.22625732421875	160.0
ilp180	5.0	145.65402221679688	37.0	728.2701416015625	185.0
ilp181	4.0	204.71109008789062	90.75	818.8443603515625	363.0
ilp182	8.0	223.63839721679688	299.375	1789.107177734375	2395.0
ilp183	5.0	160.22067260742188	682.7999877929688	801.1033325195312	3414.0
ilp184	4.0	137.96453857421875	638.75	551.858154296875	2555.0
ilp185	4.0	157.18112182617188	22.75	628.7244873046875	91.0
ilp187	4.0	239.48587036132812	272.75	957.9434814453125	1091.0
ilp188	3.0	147.30226135253906	21.66666603088379	441.9067687988281	65.0
ilp190	13.0	195.11544799804688	1268.769287109375	2536.500732421875	16494.0
ilp191	16.0	162.2831268310547	685.625	2596.530029296875	10970.0
ilp193	6.0	112.9041748046875	24.33333396911621	677.425048828125	146.0
ilp194	8.0	211.04254150390625	191.625	1688.34033203125	1533.0
ilp195	2.0	330.95599365234375	399.0	661.9119873046875	798.0
ilp196	20.0	174.37765502929688	159.75	3487.55322265625	3195.0
ilp197	6.0	188.16070556640625	41.5	1128.9642333984375	249.0
ilp198	1.0	128.17953491210938	10.0	128.17953491210938	10.0
ilp199	1.0	210.01934814453125	167.0	210.01934814453125	167.0
ilp200	10.0	219.05465698242188	58.29999923706055	2190.546630859375	583.0
ilp204	3.0	323.4481506347656	877.6666870117188	970.3444213867188	2633.0
ilp206	6.0	230.52117919921875	521.1666870117188	1383.1270751953125	3127.0
