Feature	weight	gain	cover	total_gain	total_cover
ilp1	26.0	1075679.875	3.653846263885498	27967678.0	95.0
ilp5	4.0	541971.8125	5.25	2167887.25	21.0
ilp14	14.0	1209611.625	12.285714149475098	16934562.0	172.0
ilp15	8.0	470502.3125	3.25	3764018.5	26.0
ilp20	29.0	2456430.0	12.517241477966309	71236472.0	363.0
ilp21	4.0	1299856.25	7.25	5199425.0	29.0
ilp22	5.0	1539620.625	6.599999904632568	7698103.0	33.0
ilp23	18.0	890928.625	4.111111164093018	16036715.0	74.0
ilp24	8.0	1305902.625	12.125	10447221.0	97.0
ilp25	3.0	3367884.25	25.66666603088379	10103653.0	77.0
ilp26	16.0	1554511.125	5.5625	24872178.0	89.0
ilp27	11.0	2136735.75	738.1818237304688	23504094.0	8120.0
ilp28	8.0	1348573.25	10.125	10788586.0	81.0
ilp29	4.0	1924329.0	10.0	7697316.0	40.0
ilp30	9.0	4885133.0	33.77777862548828	43966196.0	304.0
ilp31	3.0	783337.1875	7.666666507720947	2350011.5	23.0
ilp32	7.0	1522698.375	6.5714287757873535	10658889.0	46.0
ilp33	11.0	2463986.5	11.818181991577148	27103852.0	130.0
ilp34	6.0	1681446.125	18.83333396911621	10088677.0	113.0
ilp35	13.0	3408221.0	94.30769348144531	44306872.0	1226.0
ilp36	9.0	5349821.0	85.0	48148388.0	765.0
ilp38	3.0	2059977.0	3565.333251953125	6179931.0	10696.0
ilp39	2.0	1997094.0	24.0	3994188.0	48.0
ilp40	5.0	790162.625	8.0	3950813.0	40.0
ilp42	2.0	1349000.5	143.0	2698001.0	286.0
ilp43	1.0	939971.5	14.0	939971.5	14.0
ilp44	1.0	1319828.0	14.0	1319828.0	14.0
ilp45	1.0	6039936.0	3909.0	6039936.0	3909.0
ilp46	2.0	2943159.0	13.5	5886318.0	27.0
ilp47	6.0	1568296.0	13.0	9409776.0	78.0
ilp48	6.0	717942.1875	6.0	4307653.0	36.0
ilp49	3.0	1114714.0	9.666666984558105	3344142.0	29.0
ilp50	1.0	950234.625	6.0	950234.625	6.0
ilp51	6.0	25388382.0	3281.166748046875	152330288.0	19687.0
ilp53	7.0	1853246.125	19.0	12972723.0	133.0
ilp54	3.0	1984557.375	8.666666984558105	5953672.0	26.0
ilp55	3.0	2853488.25	12.333333015441895	8560465.0	37.0
ilp57	14.0	2699798.5	3068.928466796875	37797180.0	42965.0
ilp58	1.0	1313092.0	35.0	1313092.0	35.0
ilp60	5.0	2490595.5	691.4000244140625	12452977.0	3457.0
ilp61	5.0	2365661.25	27.600000381469727	11828306.0	138.0
ilp62	4.0	970322.875	16.75	3881291.5	67.0
ilp63	8.0	3070028.25	2453.5	24560226.0	19628.0
ilp66	5.0	5326575.5	1589.4000244140625	26632878.0	7947.0
ilp67	10.0	12841242.0	3428.5	128412416.0	34285.0
ilp70	3.0	3295988.75	130.6666717529297	9887966.0	392.0
ilp73	9.0	12648126.0	3490.5556640625	113833136.0	31415.0
ilp74	5.0	6434605.0	3733.800048828125	32173024.0	18669.0
ilp76	3.0	3222261.25	1303.6666259765625	9666784.0	3911.0
ilp77	3.0	10606421.0	3931.666748046875	31819264.0	11795.0
ilp78	9.0	7865766.0	2288.888916015625	70791896.0	20600.0
ilp80	1.0	418304.0	23.0	418304.0	23.0
ilp81	8.0	803973.125	45.875	6431785.0	367.0
ilp89	2.0	1438810.0	13.0	2877620.0	26.0
ilp90	3.0	2545500.25	29.0	7636500.5	87.0
ilp91	1.0	1065895.5	11.0	1065895.5	11.0
ilp93	13.0	5435655.5	3798.230712890625	70663520.0	49377.0
ilp97	1.0	2721346.0	26.0	2721346.0	26.0
ilp99	2.0	1961219.0	3839.0	3922438.0	7678.0
ilp100	2.0	4228650.0	68.0	8457300.0	136.0
ilp102	1.0	3126546.0	3903.0	3126546.0	3903.0
ilp116	2.0	7606456.5	1989.0	15212913.0	3978.0
ilp117	1.0	3085849.5	31.0	3085849.5	31.0
ilp119	1.0	1954972.0	21.0	1954972.0	21.0
ilp129	2.0	4121107.25	3687.5	8242214.5	7375.0
ilp132	1.0	2128890.5	3888.0	2128890.5	3888.0
ilp139	1.0	6342400.0	3930.0	6342400.0	3930.0
ilp140	36.0	7319458.0	3641.4443359375	263500480.0	131092.0
ilp142	1.0	1926318.125	72.0	1926318.125	72.0
ilp159	5.0	1993353.625	10.0	9966768.0	50.0
ilp160	3.0	1673511.125	8.666666984558105	5020533.5	26.0
ilp161	3.0	2356622.75	14.333333015441895	7069868.0	43.0
ilp162	1.0	334442.125	8.0	334442.125	8.0
ilp163	6.0	3225213.25	70.5	19351280.0	423.0
ilp164	4.0	1440153.5	22.5	5760614.0	90.0
ilp165	1.0	2696090.0	34.0	2696090.0	34.0
ilp166	6.0	1203204.75	15.166666984558105	7219228.5	91.0
ilp167	2.0	2608626.75	99.0	5217253.5	198.0
ilp168	10.0	2389732.5	26.200000762939453	23897324.0	262.0
ilp170	6.0	2379574.25	25.5	14277446.0	153.0
ilp171	3.0	2955829.25	11.0	8867488.0	33.0
ilp172	5.0	2895005.0	58.0	14475025.0	290.0
ilp173	3.0	1838658.0	30.0	5515974.0	90.0
ilp176	7.0	2977392.75	37.85714340209961	20841750.0	265.0
ilp177	2.0	411145.6875	8.0	822291.375	16.0
ilp178	1.0	3069054.0	36.0	3069054.0	36.0
ilp180	11.0	6861271.5	524.8181762695312	75473984.0	5773.0
ilp181	2.0	954057.3125	13.5	1908114.625	27.0
ilp182	1.0	1445592.5	21.0	1445592.5	21.0
ilp183	1.0	1944332.0	46.0	1944332.0	46.0
ilp185	3.0	6193917.5	73.33333587646484	18581752.0	220.0
ilp186	4.0	3112549.0	247.5	12450196.0	990.0
ilp187	6.0	4937735.0	19.33333396911621	29626410.0	116.0
ilp188	1.0	3346471.75	294.0	3346471.75	294.0
ilp190	4.0	2025186.125	18.5	8100744.5	74.0
ilp191	6.0	3127289.75	15.666666984558105	18763738.0	94.0
ilp193	3.0	2990106.25	28.0	8970319.0	84.0
