Feature	weight	gain	cover	total_gain	total_cover
ilp1	34.0	3395.9892578125	2.7647058963775635	115463.6328125	94.0
ilp14	10.0	8558.4697265625	7.300000190734863	85584.6953125	73.0
ilp15	24.0	26682.490234375	16.875	640379.75	405.0
ilp20	28.0	4779.83154296875	4.0	133835.28125	112.0
ilp21	5.0	2113.94189453125	14.199999809265137	10569.708984375	71.0
ilp22	18.0	6644.482421875	7.94444465637207	119600.6875	143.0
ilp23	6.0	2640.10302734375	8.166666984558105	15840.6181640625	49.0
ilp24	3.0	1966.0509033203125	7.333333492279053	5898.15283203125	22.0
ilp25	22.0	31595.876953125	191.9545440673828	695109.3125	4223.0
ilp26	6.0	7142.09619140625	20.5	42852.578125	123.0
ilp27	12.0	5165.69482421875	14.0	61988.3359375	168.0
ilp28	13.0	9395.6923828125	9.15384578704834	122144.0	119.0
ilp29	7.0	5815.00732421875	1123.2857666015625	40705.05078125	7863.0
ilp30	8.0	5917.8330078125	18.75	47342.6640625	150.0
ilp31	3.0	2868.402587890625	6.666666507720947	8605.2080078125	20.0
ilp32	2.0	3913.3759765625	24.0	7826.751953125	48.0
ilp33	10.0	13900.6044921875	10.300000190734863	139006.046875	103.0
ilp34	3.0	9532.53515625	7.666666507720947	28597.60546875	23.0
ilp35	4.0	5895.05908203125	16.75	23580.236328125	67.0
ilp37	1.0	15392.125	3928.0	15392.125	3928.0
ilp39	1.0	10213.56640625	17.0	10213.56640625	17.0
ilp41	2.0	15587.2294921875	59.0	31174.458984375	118.0
ilp43	3.0	4620.990234375	60.66666793823242	13862.970703125	182.0
ilp44	1.0	9633.49609375	27.0	9633.49609375	27.0
ilp46	10.0	9825.220703125	19.299999237060547	98252.203125	193.0
ilp47	21.0	18417.595703125	9.523809432983398	386769.5	200.0
ilp48	9.0	18148.3203125	8.666666984558105	163334.890625	78.0
ilp49	2.0	4207.28515625	10.5	8414.5703125	21.0
ilp50	8.0	36664.0703125	8.375	293312.5625	67.0
ilp51	3.0	3701.7265625	12.333333015441895	11105.1796875	37.0
ilp52	6.0	1859.6624755859375	9.0	11157.974609375	54.0
ilp53	6.0	4449.2568359375	13.833333015441895	26695.541015625	83.0
ilp54	3.0	3953.333740234375	12.0	11860.0009765625	36.0
ilp55	8.0	6362.6669921875	15.5	50901.3359375	124.0
ilp56	1.0	480.8337707519531	8.0	480.8337707519531	8.0
ilp57	3.0	2381.781005859375	10.333333015441895	7145.3427734375	31.0
ilp58	2.0	4338.96240234375	24.0	8677.9248046875	48.0
ilp59	5.0	11623.6904296875	10.0	58118.453125	50.0
ilp60	10.0	13203.0029296875	800.2000122070312	132030.03125	8002.0
ilp61	6.0	4517.55029296875	13.666666984558105	27105.30078125	82.0
ilp62	2.0	6697.337890625	20.0	13394.67578125	40.0
ilp63	2.0	4748.0244140625	7.0	9496.048828125	14.0
ilp67	1.0	11507.4501953125	63.0	11507.4501953125	63.0
ilp71	5.0	4262.6865234375	55.79999923706055	21313.431640625	279.0
ilp72	3.0	1921.5867919921875	10.333333015441895	5764.76025390625	31.0
ilp73	2.0	5825.88232421875	25.5	11651.7646484375	51.0
ilp75	1.0	16733.08203125	9.0	16733.08203125	9.0
ilp76	1.0	1698.622802734375	16.0	1698.622802734375	16.0
ilp78	2.0	7707.2734375	7.5	15414.546875	15.0
ilp79	9.0	19370.90625	40.55555725097656	174338.15625	365.0
ilp86	2.0	1628.24462890625	8.5	3256.4892578125	17.0
ilp89	15.0	14827.2724609375	15.333333015441895	222409.09375	230.0
ilp90	1.0	3685.3154296875	24.0	3685.3154296875	24.0
ilp91	1.0	729.9004516601562	8.0	729.9004516601562	8.0
ilp96	3.0	6111.27880859375	22.66666603088379	18333.8359375	68.0
ilp101	1.0	2611.2216796875	10.0	2611.2216796875	10.0
ilp102	1.0	5744.61572265625	33.0	5744.61572265625	33.0
ilp103	5.0	17284.1640625	77.4000015258789	86420.8203125	387.0
ilp104	2.0	26897.283203125	38.5	53794.56640625	77.0
ilp117	1.0	26627.421875	44.0	26627.421875	44.0
ilp121	1.0	11889.1875	142.0	11889.1875	142.0
ilp140	9.0	12429.7587890625	3913.666748046875	111867.828125	35223.0
ilp155	2.0	16173.453125	483.0	32346.90625	966.0
ilp159	1.0	5989.05126953125	314.0	5989.05126953125	314.0
ilp160	9.0	11154.705078125	9.55555534362793	100392.34375	86.0
ilp161	10.0	13958.734375	15.600000381469727	139587.34375	156.0
ilp162	4.0	25348.03515625	16.75	101392.140625	67.0
ilp163	3.0	18255.341796875	16.33333396911621	54766.02734375	49.0
ilp164	2.0	21037.33984375	22.5	42074.6796875	45.0
ilp165	6.0	12036.60546875	32.16666793823242	72219.6328125	193.0
ilp166	7.0	24594.080078125	14.428571701049805	172158.5625	101.0
ilp167	8.0	4271.837890625	35.75	34174.703125	286.0
ilp168	13.0	12489.4638671875	47.846153259277344	162363.03125	622.0
ilp169	2.0	2972.871826171875	26.0	5945.74365234375	52.0
ilp170	4.0	8561.6787109375	3953.0	34246.71484375	15812.0
ilp171	7.0	17146.337890625	34.28571319580078	120024.3671875	240.0
ilp172	7.0	10594.046875	37.57143020629883	74158.328125	263.0
ilp173	4.0	8167.2548828125	52.75	32669.01953125	211.0
ilp174	14.0	68200.1640625	58.42856979370117	954802.3125	818.0
ilp175	1.0	4530.71044921875	24.0	4530.71044921875	24.0
ilp176	1.0	22059.71875	32.0	22059.71875	32.0
ilp177	7.0	11558.6396484375	24.571428298950195	80910.4765625	172.0
ilp180	3.0	16883.326171875	19.66666603088379	50649.98046875	59.0
ilp181	7.0	17041.70703125	22.714284896850586	119291.9453125	159.0
ilp183	9.0	15114.548828125	24.66666603088379	136030.9375	222.0
ilp184	4.0	27159.96484375	30.0	108639.859375	120.0
ilp187	2.0	5181.59375	31.0	10363.1875	62.0
ilp188	1.0	5058.4462890625	147.0	5058.4462890625	147.0
ilp189	1.0	8564.32421875	323.0	8564.32421875	323.0
ilp190	3.0	11330.6923828125	37.66666793823242	33992.078125	113.0
ilp191	2.0	8321.5390625	13.5	16643.078125	27.0
ilp193	7.0	12332.5205078125	499.5714416503906	86327.640625	3497.0
ilp194	1.0	6977.34765625	44.0	6977.34765625	44.0
ilp195	12.0	39243.13671875	52.16666793823242	470917.625	626.0
ilp196	3.0	8571.82421875	100.33333587646484	25715.47265625	301.0
ilp197	21.0	43383.1015625	66.14286041259766	911045.125	1389.0
ilp198	5.0	4636.57421875	28.799999237060547	23182.87109375	144.0
ilp199	6.0	47899.82421875	38.16666793823242	287398.9375	229.0
ilp200	3.0	22043.228515625	30.33333396911621	66129.6875	91.0
ilp202	6.0	9118.8603515625	39.66666793823242	54713.16015625	238.0
ilp206	2.0	6550.931640625	3955.0	13101.86328125	7910.0
ilp208	6.0	22743.732421875	375.0	136462.390625	2250.0
ilp209	16.0	12142.607421875	2708.625	194281.71875	43338.0
ilp212	1.0	34165.3125	32.0	34165.3125	32.0
ilp214	1.0	5951.49072265625	3851.0	5951.49072265625	3851.0
ilp218	5.0	28269.74609375	28.0	141348.734375	140.0
ilp219	4.0	3193.81201171875	49.0	12775.248046875	196.0
ilp224	1.0	9044.8837890625	3991.0	9044.8837890625	3991.0
ilp227	5.0	1583.9847412109375	20.0	7919.923828125	100.0
ilp228	19.0	15644.1953125	51.578948974609375	297239.71875	980.0
ilp233	8.0	8638.7626953125	14.375	69110.1015625	115.0
ilp240	1.0	2471.136474609375	45.0	2471.136474609375	45.0
ilp241	7.0	20104.455078125	26.285715103149414	140731.1875	184.0
ilp242	2.0	6131.14208984375	1956.5	12262.2841796875	3913.0
ilp243	1.0	6187.76171875	71.0	6187.76171875	71.0
ilp245	4.0	16283.6640625	34.75	65134.65625	139.0
ilp246	2.0	2997.299072265625	1958.0	5994.59814453125	3916.0
ilp247	4.0	9645.6904296875	1051.25	38582.76171875	4205.0
ilp248	5.0	9154.2900390625	131.8000030517578	45771.44921875	659.0
ilp249	2.0	8643.0703125	3582.0	17286.140625	7164.0
