Feature	weight	gain	cover	total_gain	total_cover
ilp1	47.0	5075.6005859375	3.6382977962493896	238553.234375	171.0
ilp5	1.0	4896.59375	4.0	4896.59375	4.0
ilp14	15.0	5127.69873046875	43.33333206176758	76915.484375	650.0
ilp15	5.0	3854.559326171875	7.199999809265137	19272.796875	36.0
ilp20	13.0	15349.212890625	4.615384578704834	199539.765625	60.0
ilp21	2.0	12123.171875	9.0	24246.34375	18.0
ilp22	13.0	27897.4609375	13.692307472229004	362667.0	178.0
ilp23	13.0	15652.3603515625	900.3846435546875	203480.6875	11705.0
ilp24	10.0	6562.92822265625	5.300000190734863	65629.28125	53.0
ilp25	7.0	21948.140625	195.42857360839844	153636.984375	1368.0
ilp26	32.0	17566.599609375	6.40625	562131.1875	205.0
ilp27	4.0	20080.33203125	178.0	80321.328125	712.0
ilp28	11.0	26181.341796875	1977.45458984375	287994.75	21752.0
ilp29	8.0	14021.85546875	11.625	112174.84375	93.0
ilp30	13.0	7124.41845703125	307.23077392578125	92617.4375	3994.0
ilp31	9.0	22463.748046875	11.777777671813965	202173.734375	106.0
ilp32	3.0	3487.527099609375	7.0	10462.5810546875	21.0
ilp33	13.0	15289.4306640625	1514.6922607421875	198762.59375	19691.0
ilp34	8.0	5761.611328125	13.75	46092.890625	110.0
ilp35	2.0	12128.4150390625	16.5	24256.830078125	33.0
ilp36	4.0	8537.349609375	13.5	34149.3984375	54.0
ilp38	5.0	23520.25390625	3877.39990234375	117601.265625	19387.0
ilp39	5.0	37240.47265625	8.600000381469727	186202.359375	43.0
ilp44	3.0	8368.49609375	14.0	25105.48828125	42.0
ilp46	10.0	6068.79150390625	394.1000061035156	60687.9140625	3941.0
ilp47	1.0	267.2278747558594	6.0	267.2278747558594	6.0
ilp48	6.0	5898.51416015625	20.16666603088379	35391.0859375	121.0
ilp49	6.0	9965.7314453125	20.5	59794.38671875	123.0
ilp50	8.0	7688.673828125	13.25	61509.390625	106.0
ilp51	12.0	30502.994140625	18.0	366035.9375	216.0
ilp52	7.0	9000.220703125	11.0	63001.54296875	77.0
ilp54	26.0	24811.1640625	3624.615478515625	645090.25	94240.0
ilp55	4.0	8737.49609375	20.75	34949.984375	83.0
ilp57	3.0	9082.025390625	19.0	27246.076171875	57.0
ilp58	2.0	27258.283203125	31.5	54516.56640625	63.0
