Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	8498.173828125	3.5999999046325684	169963.484375	72.0
ilp5	4.0	26255.474609375	193.75	105021.8984375	775.0
ilp14	9.0	78630.3125	9.11111068725586	707672.8125	82.0
ilp15	41.0	666550.6875	11.95121955871582	27328578.0	490.0
ilp20	26.0	1016738.375	3.153846263885498	26435198.0	82.0
ilp21	15.0	363213.5625	272.20001220703125	5448203.5	4083.0
ilp22	13.0	12543.4443359375	8.15384578704834	163064.78125	106.0
ilp23	7.0	20552.705078125	539.0	143868.9375	3773.0
ilp24	9.0	7661.6943359375	7.0	68955.25	63.0
ilp25	3.0	31810.666015625	1402.0	95432.0	4206.0
ilp26	10.0	14350.791015625	9.5	143507.90625	95.0
ilp27	5.0	34558.85546875	4.599999904632568	172794.28125	23.0
ilp28	32.0	151447.375	13.75	4846316.0	440.0
ilp29	4.0	10649.6025390625	7.0	42598.41015625	28.0
ilp30	8.0	21634.130859375	18.25	173073.046875	146.0
ilp31	11.0	347788.84375	187.63636779785156	3825677.25	2064.0
ilp32	3.0	25643.806640625	52.66666793823242	76931.421875	158.0
ilp33	2.0	23891.775390625	38.5	47783.55078125	77.0
ilp34	4.0	44705.53515625	117.5	178822.140625	470.0
ilp35	7.0	17270.404296875	32.0	120892.828125	224.0
ilp36	4.0	30451.1328125	106.0	121804.53125	424.0
ilp37	1.0	150343.25	3971.0	150343.25	3971.0
ilp39	1.0	17252.08984375	24.0	17252.08984375	24.0
ilp43	2.0	55933.8203125	98.5	111867.640625	197.0
ilp44	1.0	42706.2421875	151.0	42706.2421875	151.0
ilp46	15.0	21575.8515625	14.466666221618652	323637.78125	217.0
ilp47	5.0	13641.0595703125	18.600000381469727	68205.296875	93.0
ilp48	4.0	16489.890625	23.0	65959.5625	92.0
ilp49	3.0	32630.083984375	101.66666412353516	97890.25	305.0
ilp50	14.0	27965.466796875	288.5	391516.53125	4039.0
ilp51	10.0	104287.5625	1218.300048828125	1042875.625	12183.0
ilp52	4.0	17123.05859375	10.75	68492.234375	43.0
