Feature	weight	gain	cover	total_gain	total_cover
ilp1	30.0	246721.890625	3.4666666984558105	7401656.5	104.0
ilp5	13.0	172604.640625	2.846153736114502	2243860.25	37.0
ilp14	18.0	1287001.0	3.055555582046509	23166018.0	55.0
ilp15	2.0	342385.34375	11.0	684770.6875	22.0
ilp20	8.0	376986.46875	5.625	3015891.75	45.0
ilp21	13.0	211482.5	6.07692289352417	2749272.5	79.0
ilp22	5.0	343386.71875	8.199999809265137	1716933.625	41.0
ilp23	8.0	2485960.25	3.75	19887682.0	30.0
ilp24	23.0	451837.875	19.69565200805664	10392271.0	453.0
ilp25	20.0	2477094.0	398.04998779296875	49541880.0	7961.0
ilp26	14.0	391920.78125	11.142857551574707	5486891.0	156.0
ilp27	17.0	1441654.875	3001.64697265625	24508132.0	51028.0
ilp28	12.0	791903.3125	20.66666603088379	9502840.0	248.0
ilp29	17.0	502136.875	14.764705657958984	8536327.0	251.0
ilp30	6.0	238211.078125	11.5	1429266.5	69.0
ilp31	5.0	983499.625	8.0	4917498.0	40.0
ilp32	7.0	259265.421875	9.285714149475098	1814858.0	65.0
ilp33	9.0	1220683.875	29.55555534362793	10986155.0	266.0
ilp34	6.0	434504.15625	10.666666984558105	2607025.0	64.0
ilp35	2.0	318526.0625	5.5	637052.125	11.0
ilp36	2.0	344047.625	13.5	688095.25	27.0
ilp37	1.0	871008.25	3815.0	871008.25	3815.0
ilp38	1.0	732785.5	5.0	732785.5	5.0
ilp40	1.0	648388.8125	3876.0	648388.8125	3876.0
ilp41	7.0	890695.9375	3907.0	6234871.5	27349.0
ilp42	2.0	806433.0625	23.5	1612866.125	47.0
ilp44	3.0	530890.5625	1644.0	1592671.625	4932.0
ilp46	12.0	666828.1875	28.66666603088379	8001938.5	344.0
ilp47	7.0	994978.875	657.4285888671875	6964852.0	4602.0
ilp48	10.0	1693931.0	41.099998474121094	16939310.0	411.0
ilp49	2.0	1384399.5	54.5	2768799.0	109.0
ilp50	5.0	762818.3125	11.399999618530273	3814091.5	57.0
ilp51	9.0	1428190.25	14.222222328186035	12853712.0	128.0
ilp52	2.0	1561520.5	97.5	3123041.0	195.0
ilp53	4.0	2167543.75	994.5	8670175.0	3978.0
ilp54	21.0	2108359.25	3284.333251953125	44275544.0	68971.0
ilp55	3.0	406733.28125	9.333333015441895	1220199.875	28.0
ilp56	12.0	706070.3125	1919.25	8472844.0	23031.0
ilp57	4.0	973224.5	21.75	3892898.0	87.0
ilp58	1.0	506599.0	9.0	506599.0	9.0
ilp60	5.0	322644.84375	5.599999904632568	1613224.25	28.0
ilp61	13.0	1876312.625	33.46154022216797	24392064.0	435.0
ilp62	7.0	1894393.25	16.571428298950195	13260753.0	116.0
ilp63	4.0	759987.375	20.5	3039949.5	82.0
ilp66	2.0	2888563.5	50.5	5777127.0	101.0
ilp67	1.0	1800647.375	65.0	1800647.375	65.0
ilp70	3.0	2246176.75	88.33333587646484	6738530.0	265.0
ilp71	1.0	496873.71875	30.0	496873.71875	30.0
ilp74	12.0	5413580.5	3505.666748046875	64962964.0	42068.0
ilp79	1.0	465610.9375	31.0	465610.9375	31.0
ilp89	2.0	1020740.5	20.5	2041481.0	41.0
ilp90	2.0	428796.71875	11.5	857593.4375	23.0
ilp91	1.0	308804.65625	9.0	308804.65625	9.0
ilp94	2.0	371653.9375	18.0	743307.875	36.0
ilp101	1.0	1891283.5	18.0	1891283.5	18.0
ilp104	8.0	5723590.0	63.625	45788720.0	509.0
ilp113	4.0	875861.625	3915.5	3503446.5	15662.0
ilp114	1.0	260430.09375	18.0	260430.09375	18.0
ilp120	4.0	3783608.0	3822.5	15134432.0	15290.0
ilp123	1.0	540633.0	14.0	540633.0	14.0
ilp127	1.0	201527.0	15.0	201527.0	15.0
ilp133	1.0	859354.9375	3599.0	859354.9375	3599.0
ilp140	4.0	5354080.0	3770.5	21416320.0	15082.0
ilp142	1.0	697604.0	30.0	697604.0	30.0
ilp144	20.0	1947858.625	3818.25	38957172.0	76365.0
ilp155	1.0	3774416.0	159.0	3774416.0	159.0
ilp159	1.0	306460.0	14.0	306460.0	14.0
ilp160	4.0	1527786.25	12.75	6111145.0	51.0
ilp161	1.0	1919221.5	196.0	1919221.5	196.0
ilp162	10.0	463291.0625	21.0	4632910.5	210.0
ilp163	6.0	1674476.0	26.83333396911621	10046856.0	161.0
ilp164	1.0	479115.84375	11.0	479115.84375	11.0
ilp165	1.0	1853216.0	59.0	1853216.0	59.0
ilp167	4.0	1079715.25	72.75	4318861.0	291.0
ilp168	2.0	737227.75	19.5	1474455.5	39.0
ilp169	8.0	1647801.75	28.25	13182414.0	226.0
ilp170	5.0	781616.875	29.200000762939453	3908084.5	146.0
ilp171	16.0	1065671.75	14.5625	17050748.0	233.0
ilp172	4.0	719922.3125	29.25	2879689.25	117.0
ilp173	2.0	731313.75	16.5	1462627.5	33.0
ilp174	1.0	252224.5625	17.0	252224.5625	17.0
ilp175	9.0	1519152.375	32.0	13672371.0	288.0
ilp176	6.0	372907.25	14.0	2237443.5	84.0
ilp177	6.0	1276755.375	69.83333587646484	7660532.0	419.0
ilp178	1.0	954932.1875	374.0	954932.1875	374.0
ilp181	7.0	1993254.25	36.0	13952780.0	252.0
ilp182	2.0	1170863.5	35.0	2341727.0	70.0
ilp183	6.0	916955.6875	33.33333206176758	5501734.0	200.0
ilp184	1.0	2458876.0	58.0	2458876.0	58.0
ilp185	2.0	3779874.0	102.5	7559748.0	205.0
ilp187	2.0	2293561.0	11.0	4587122.0	22.0
ilp188	1.0	743373.9375	15.0	743373.9375	15.0
ilp190	2.0	562764.4375	152.0	1125528.875	304.0
ilp191	3.0	973758.0	48.33333206176758	2921274.0	145.0
ilp193	4.0	1921676.25	86.0	7686705.0	344.0
ilp194	1.0	704790.5	14.0	704790.5	14.0
ilp195	1.0	1192950.25	10.0	1192950.25	10.0
ilp196	3.0	581530.0	18.0	1744590.0	54.0
ilp197	10.0	2021515.25	100.4000015258789	20215152.0	1004.0
ilp198	3.0	1115324.875	62.0	3345974.5	186.0
ilp203	1.0	2183103.5	8.0	2183103.5	8.0
ilp204	3.0	2351646.25	19.0	7054939.0	57.0
ilp206	1.0	2207390.0	88.0	2207390.0	88.0
ilp209	3.0	2129728.25	113.33333587646484	6389184.5	340.0
ilp214	1.0	2128077.0	34.0	2128077.0	34.0
ilp218	8.0	1268151.125	15.75	10145209.0	126.0
ilp219	5.0	5736233.0	20.600000381469727	28681166.0	103.0
ilp227	1.0	637505.375	21.0	637505.375	21.0
ilp228	1.0	899456.75	184.0	899456.75	184.0
ilp230	2.0	324260.78125	13.5	648521.5625	27.0
ilp231	1.0	422903.0	76.0	422903.0	76.0
ilp233	4.0	892267.25	63.0	3569069.0	252.0
ilp241	4.0	936102.125	63.25	3744408.5	253.0
ilp242	1.0	1133537.25	14.0	1133537.25	14.0
ilp244	3.0	503311.5	37.0	1509934.5	111.0
ilp246	1.0	1149370.5	24.0	1149370.5	24.0
ilp247	5.0	971182.375	3164.199951171875	4855912.0	15821.0
ilp248	6.0	1805781.375	53.83333206176758	10834688.0	323.0
ilp250	1.0	2165367.0	92.0	2165367.0	92.0
ilp253	2.0	2281011.25	38.0	4562022.5	76.0
ilp257	2.0	974990.75	3693.5	1949981.5	7387.0
ilp259	1.0	2346539.0	58.0	2346539.0	58.0
ilp260	2.0	663681.4375	103.0	1327362.875	206.0
ilp261	4.0	1170493.625	3911.0	4681974.5	15644.0
ilp266	4.0	5974716.5	77.5	23898866.0	310.0
ilp267	2.0	1243436.0	9.0	2486872.0	18.0
ilp268	1.0	1171880.875	51.0	1171880.875	51.0
ilp271	6.0	640533.6875	22.0	3843202.0	132.0
ilp275	2.0	805985.1875	3874.0	1611970.375	7748.0
ilp277	9.0	878380.4375	16.44444465637207	7905424.0	148.0
ilp278	1.0	436097.3125	16.0	436097.3125	16.0
ilp279	2.0	818944.5	19.5	1637889.0	39.0
ilp280	1.0	1435138.5	63.0	1435138.5	63.0
ilp281	1.0	616587.1875	10.0	616587.1875	10.0
ilp286	2.0	2405262.5	42.0	4810525.0	84.0
ilp287	3.0	797398.3125	93.33333587646484	2392195.0	280.0
ilp298	2.0	1418702.875	3918.5	2837405.75	7837.0
ilp310	1.0	926929.625	206.0	926929.625	206.0
ilp312	1.0	443499.75	69.0	443499.75	69.0
ilp318	2.0	1041853.3125	3894.0	2083706.625	7788.0
ilp325	3.0	1263916.125	3919.0	3791748.25	11757.0
ilp326	1.0	968835.625	142.0	968835.625	142.0
ilp337	1.0	817328.0	3822.0	817328.0	3822.0
ilp344	2.0	1285983.5	213.5	2571967.0	427.0
ilp345	9.0	3236018.0	3804.5556640625	29124162.0	34241.0
ilp349	12.0	1528296.0	3825.666748046875	18339552.0	45908.0
ilp361	1.0	136424.125	12.0	136424.125	12.0
ilp363	16.0	1740934.125	2540.25	27854946.0	40644.0
