Feature	weight	gain	cover	total_gain	total_cover
ilp1	23.0	6591.95703125	4.34782600402832	151615.015625	100.0
ilp4	1.0	52742.765625	5.0	52742.765625	5.0
ilp5	6.0	29509.837890625	161.5	177059.03125	969.0
ilp10	1.0	5246.583984375	8.0	5246.583984375	8.0
ilp14	9.0	15193.2880859375	4.111111164093018	136739.59375	37.0
ilp15	7.0	11814.904296875	10.0	82704.328125	70.0
ilp20	20.0	41562.1953125	40.400001525878906	831243.875	808.0
ilp21	14.0	27953.287109375	6.5	391346.03125	91.0
ilp22	10.0	63219.8046875	14.800000190734863	632198.0625	148.0
ilp23	14.0	31923.23828125	22.214284896850586	446925.34375	311.0
ilp24	11.0	41356.26171875	10.818181991577148	454918.875	119.0
ilp25	8.0	44663.54296875	30.0	357308.34375	240.0
ilp26	7.0	43462.99609375	6.4285712242126465	304240.96875	45.0
ilp27	13.0	7777.6982421875	14.230769157409668	101110.078125	185.0
ilp28	7.0	40373.33984375	2236.142822265625	282613.375	15653.0
ilp29	4.0	10435.130859375	6.25	41740.5234375	25.0
ilp30	11.0	71530.9609375	320.0	786840.5625	3520.0
ilp31	3.0	16101.1650390625	15.0	48303.49609375	45.0
ilp32	5.0	30248.94140625	18.0	151244.703125	90.0
ilp33	9.0	33783.16796875	34.77777862548828	304048.5	313.0
ilp34	5.0	30360.83203125	795.5999755859375	151804.15625	3978.0
ilp35	8.0	66255.5703125	255.625	530044.5625	2045.0
ilp36	6.0	37164.5234375	169.8333282470703	222987.140625	1019.0
ilp37	1.0	28646.70703125	3479.0	28646.70703125	3479.0
ilp39	2.0	17150.701171875	24.5	34301.40234375	49.0
ilp40	2.0	9534.0283203125	30.0	19068.056640625	60.0
ilp43	13.0	21416.69921875	1185.5384521484375	278417.09375	15412.0
ilp44	3.0	8215.3603515625	11.0	24646.08203125	33.0
ilp46	16.0	73265.3828125	83.9375	1172246.125	1343.0
ilp47	3.0	28415.009765625	23.0	85245.03125	69.0
ilp48	4.0	15019.4853515625	13.25	60077.94140625	53.0
ilp49	6.0	15378.3193359375	43.16666793823242	92269.9140625	259.0
ilp50	3.0	15088.4189453125	9.0	45265.2578125	27.0
ilp51	16.0	168624.28125	42.1875	2697988.5	675.0
ilp52	4.0	7634.416015625	17.5	30537.6640625	70.0
ilp53	1.0	28599.7890625	27.0	28599.7890625	27.0
ilp54	3.0	14348.4111328125	19.33333396911621	43045.234375	58.0
ilp55	1.0	53982.75	39.0	53982.75	39.0
ilp56	3.0	20116.345703125	20.33333396911621	60349.0390625	61.0
ilp57	1.0	6081.1484375	6.0	6081.1484375	6.0
ilp59	5.0	25363.712890625	40.400001525878906	126818.5625	202.0
ilp60	5.0	84227.234375	30.0	421136.1875	150.0
ilp62	3.0	28546.759765625	31.66666603088379	85640.28125	95.0
ilp63	6.0	18128.201171875	25.0	108769.2109375	150.0
ilp66	3.0	54408.15234375	12.666666984558105	163224.453125	38.0
ilp70	1.0	9828.14453125	19.0	9828.14453125	19.0
ilp71	1.0	31502.8203125	3943.0	31502.8203125	3943.0
ilp73	1.0	33883.38671875	98.0	33883.38671875	98.0
ilp74	9.0	60820.8125	3702.111083984375	547387.3125	33319.0
ilp81	11.0	26161.01171875	2497.0908203125	287771.125	27468.0
ilp87	1.0	32346.34375	223.0	32346.34375	223.0
ilp89	9.0	83238.3984375	1752.0	749145.5625	15768.0
ilp90	6.0	62891.04296875	37.0	377346.25	222.0
ilp91	1.0	30111.9140625	31.0	30111.9140625	31.0
ilp101	2.0	22141.234375	40.0	44282.46875	80.0
ilp103	1.0	57239.84375	562.0	57239.84375	562.0
ilp104	1.0	48951.57421875	141.0	48951.57421875	141.0
ilp112	1.0	18737.0703125	70.0	18737.0703125	70.0
ilp113	2.0	44183.484375	3649.5	88366.96875	7299.0
ilp115	1.0	91800.6875	18.0	91800.6875	18.0
ilp120	1.0	100376.0	3461.0	100376.0	3461.0
ilp123	2.0	36522.3125	3903.5	73044.625	7807.0
ilp127	1.0	46376.5625	3925.0	46376.5625	3925.0
ilp136	1.0	114892.0	3894.0	114892.0	3894.0
ilp140	10.0	99268.7890625	3604.0	992687.875	36040.0
ilp144	24.0	68066.7265625	3799.916748046875	1633601.375	91198.0
ilp153	2.0	39217.34375	2631.5	78434.6875	5263.0
ilp155	1.0	47185.3125	3356.0	47185.3125	3356.0
ilp160	7.0	50286.73828125	84.57142639160156	352007.15625	592.0
ilp161	8.0	52538.1015625	62.75	420304.8125	502.0
ilp162	1.0	8987.91015625	9.0	8987.91015625	9.0
ilp163	7.0	67545.828125	40.85714340209961	472820.8125	286.0
ilp164	1.0	15619.3359375	14.0	15619.3359375	14.0
ilp165	8.0	88782.4140625	133.5	710259.3125	1068.0
ilp166	3.0	64226.32421875	26.0	192678.96875	78.0
ilp167	4.0	50378.515625	283.5	201514.0625	1134.0
ilp168	9.0	45649.27734375	13.44444465637207	410843.5	121.0
ilp170	5.0	35240.2109375	815.4000244140625	176201.046875	4077.0
ilp171	10.0	29155.765625	350.3999938964844	291557.65625	3504.0
ilp172	3.0	15846.04296875	30.66666603088379	47538.12890625	92.0
ilp173	1.0	6631.53857421875	38.0	6631.53857421875	38.0
ilp174	3.0	67936.375	53.0	203809.125	159.0
ilp175	7.0	12397.8759765625	8.0	86785.1328125	56.0
ilp176	4.0	43398.87109375	31.75	173595.484375	127.0
ilp177	14.0	25943.09765625	20.214284896850586	363203.375	283.0
ilp178	4.0	95678.5859375	196.0	382714.34375	784.0
ilp180	3.0	43075.77734375	18.33333396911621	129227.328125	55.0
ilp181	2.0	16305.84765625	39.5	32611.6953125	79.0
ilp183	6.0	69516.7578125	26.83333396911621	417100.5625	161.0
ilp184	2.0	20960.61328125	26.0	41921.2265625	52.0
ilp188	3.0	17051.927734375	9.0	51155.78125	27.0
ilp189	1.0	18908.37109375	34.0	18908.37109375	34.0
ilp190	1.0	47073.0	43.0	47073.0	43.0
ilp191	6.0	14163.1943359375	12.666666984558105	84979.1640625	76.0
ilp193	6.0	15406.7236328125	668.8333129882812	92440.34375	4013.0
ilp194	6.0	21696.59765625	34.0	130179.5859375	204.0
ilp195	4.0	39149.171875	1933.25	156596.6875	7733.0
ilp196	4.0	48900.37109375	59.5	195601.484375	238.0
ilp198	9.0	71805.15625	12.666666984558105	646246.375	114.0
ilp199	3.0	45129.08203125	38.33333206176758	135387.25	115.0
ilp200	2.0	19584.2265625	22.0	39168.453125	44.0
ilp202	3.0	54135.32421875	54.66666793823242	162405.96875	164.0
ilp204	6.0	39832.34765625	25.5	238994.09375	153.0
ilp206	10.0	34796.8671875	59.400001525878906	347968.65625	594.0
ilp209	1.0	27250.638671875	27.0	27250.638671875	27.0
ilp212	20.0	49093.8828125	3756.85009765625	981877.6875	75137.0
ilp214	18.0	157709.171875	222.8333282470703	2838765.0	4011.0
ilp218	6.0	42461.00390625	50.33333206176758	254766.03125	302.0
ilp224	1.0	1542.984375	8.0	1542.984375	8.0
ilp226	2.0	39331.546875	90.0	78663.09375	180.0
ilp227	2.0	13765.6591796875	56.5	27531.318359375	113.0
ilp228	5.0	16947.439453125	96.5999984741211	84737.1953125	483.0
ilp230	7.0	24163.107421875	1137.2857666015625	169141.75	7961.0
ilp231	1.0	37817.90625	23.0	37817.90625	23.0
ilp233	6.0	98385.125	19.5	590310.75	117.0
ilp240	6.0	71395.5546875	757.0	428373.34375	4542.0
ilp241	1.0	30753.93359375	43.0	30753.93359375	43.0
ilp242	1.0	16910.74609375	43.0	16910.74609375	43.0
ilp243	1.0	20133.283203125	240.0	20133.283203125	240.0
ilp244	2.0	15107.92578125	29.5	30215.8515625	59.0
ilp247	9.0	177415.96875	251.6666717529297	1596743.75	2265.0
ilp248	1.0	139464.5625	14.0	139464.5625	14.0
ilp250	1.0	119146.6875	16.0	119146.6875	16.0
ilp251	1.0	29650.12109375	746.0	29650.12109375	746.0
ilp252	2.0	38519.9296875	47.5	77039.859375	95.0
ilp253	2.0	22295.50390625	18.0	44591.0078125	36.0
ilp255	4.0	300149.53125	16.75	1200598.125	67.0
ilp257	2.0	54777.53125	3746.0	109555.0625	7492.0
ilp259	2.0	44568.24609375	105.5	89136.4921875	211.0
ilp260	1.0	37880.39453125	3938.0	37880.39453125	3938.0
ilp263	1.0	39115.16015625	3638.0	39115.16015625	3638.0
ilp267	19.0	110878.1953125	3072.842041015625	2106685.75	58384.0
ilp268	4.0	22831.9453125	32.25	91327.78125	129.0
ilp271	1.0	6993.583984375	14.0	6993.583984375	14.0
ilp273	1.0	20457.9453125	137.0	20457.9453125	137.0
ilp275	6.0	34761.25390625	3820.333251953125	208567.515625	22922.0
ilp281	1.0	41748.3359375	82.0	41748.3359375	82.0
ilp283	2.0	15417.6845703125	35.5	30835.369140625	71.0
ilp290	18.0	173635.25	3359.111083984375	3125434.5	60464.0
ilp291	1.0	144647.25	97.0	144647.25	97.0
ilp293	6.0	41161.171875	3913.166748046875	246967.03125	23479.0
ilp294	2.0	100420.0	3416.0	200840.0	6832.0
ilp295	9.0	69587.78125	3511.77783203125	626290.0625	31606.0
ilp298	3.0	86035.875	3879.666748046875	258107.625	11639.0
ilp310	2.0	25832.55078125	78.0	51665.1015625	156.0
ilp317	1.0	68591.859375	78.0	68591.859375	78.0
ilp318	7.0	114693.140625	3863.71435546875	802852.0	27046.0
ilp321	1.0	70892.0	3851.0	70892.0	3851.0
ilp323	1.0	31943.73828125	74.0	31943.73828125	74.0
ilp337	2.0	31938.57421875	3947.5	63877.1484375	7895.0
ilp338	1.0	46720.515625	3676.0	46720.515625	3676.0
ilp344	5.0	55392.9296875	3831.0	276964.65625	19155.0
ilp345	31.0	89752.8203125	3635.9033203125	2782337.5	112713.0
ilp346	3.0	44883.43359375	3884.333251953125	134650.296875	11653.0
ilp349	10.0	67380.796875	3820.60009765625	673807.9375	38206.0
ilp356	1.0	22646.6328125	2856.0	22646.6328125	2856.0
ilp360	1.0	74049.8046875	29.0	74049.8046875	29.0
ilp363	1.0	11869.0	20.0	11869.0	20.0
ilp364	1.0	133519.5625	88.0	133519.5625	88.0
ilp367	7.0	214969.28125	47.0	1504785.0	329.0
ilp368	8.0	79193.8984375	2763.375	633551.1875	22107.0
ilp369	4.0	44939.66796875	29.5	179758.671875	118.0
ilp370	1.0	33830.54296875	3828.0	33830.54296875	3828.0
ilp371	8.0	27604.478515625	3409.25	220835.828125	27274.0
ilp375	3.0	29476.09375	2297.333251953125	88428.28125	6892.0
ilp377	2.0	114005.5	14.5	228011.0	29.0
ilp379	2.0	83308.5078125	1853.0	166617.015625	3706.0
ilp382	1.0	29739.72265625	71.0	29739.72265625	71.0
ilp383	3.0	11896.5107421875	11.666666984558105	35689.53125	35.0
ilp385	2.0	36509.81640625	25.5	73019.6328125	51.0
ilp389	2.0	40509.17578125	3933.5	81018.3515625	7867.0
ilp390	1.0	74214.0	411.0	74214.0	411.0
ilp391	1.0	31900.291015625	37.0	31900.291015625	37.0
ilp392	2.0	30054.68359375	1940.5	60109.3671875	3881.0
ilp393	2.0	38466.94140625	1777.5	76933.8828125	3555.0
ilp394	1.0	20644.56640625	43.0	20644.56640625	43.0
ilp395	4.0	44012.8671875	55.5	176051.46875	222.0
ilp401	3.0	51558.5	3908.0	154675.5	11724.0
ilp405	12.0	61230.83203125	3803.916748046875	734770.0	45647.0
ilp407	1.0	18113.904296875	46.0	18113.904296875	46.0
ilp408	11.0	49252.74609375	3915.727294921875	541780.1875	43073.0
ilp410	1.0	24132.0	37.0	24132.0	37.0
ilp420	2.0	96601.84375	94.0	193203.6875	188.0
ilp422	1.0	2964.867431640625	6.0	2964.867431640625	6.0
ilp431	4.0	27402.662109375	2928.0	109610.6484375	11712.0
ilp433	1.0	30917.75390625	1408.0	30917.75390625	1408.0
ilp436	1.0	49870.12890625	40.0	49870.12890625	40.0
ilp441	4.0	103103.375	3931.0	412413.5	15724.0
ilp442	4.0	36986.01171875	3922.75	147944.046875	15691.0
ilp456	3.0	22477.4375	3916.666748046875	67432.3125	11750.0
ilp458	15.0	42213.95703125	3884.86669921875	633209.375	58273.0
ilp460	4.0	69232.1875	35.0	276928.75	140.0
ilp465	12.0	57528.01953125	2014.75	690336.25	24177.0
ilp466	9.0	58818.375	461.4444580078125	529365.375	4153.0
ilp468	1.0	140899.9375	153.0	140899.9375	153.0
ilp469	8.0	37441.99609375	1464.125	299535.96875	11713.0
ilp470	2.0	106278.421875	86.0	212556.84375	172.0
ilp471	2.0	27089.97265625	25.0	54179.9453125	50.0
