Feature	weight	gain	cover	total_gain	total_cover
ilp1	35.0	474.01226806640625	3.3142857551574707	16590.4296875	116.0
ilp2	2.0	1103.9034423828125	3.0	2207.806884765625	6.0
ilp3	2.0	1588.8133544921875	3.5	3177.626708984375	7.0
ilp4	25.0	2337.76318359375	3441.39990234375	58444.078125	86035.0
ilp9	3.0	1520.5150146484375	11.333333015441895	4561.544921875	34.0
ilp14	19.0	1199.1224365234375	15.105262756347656	22783.326171875	287.0
ilp15	5.0	1510.5218505859375	15.0	7552.609375	75.0
ilp18	3.0	2152.4609375	2766.666748046875	6457.3828125	8300.0
ilp19	10.0	2861.26220703125	1129.199951171875	28612.62109375	11292.0
ilp20	22.0	1009.8770141601562	4.318181991577148	22217.294921875	95.0
ilp21	10.0	933.6257934570312	11.800000190734863	9336.2578125	118.0
ilp22	13.0	1248.8961181640625	13.0	16235.6494140625	169.0
ilp23	13.0	1353.1883544921875	8.076923370361328	17591.44921875	105.0
ilp24	11.0	831.0435180664062	7.363636493682861	9141.478515625	81.0
ilp25	5.0	1219.917724609375	382.6000061035156	6099.5888671875	1913.0
ilp26	13.0	1173.10546875	6.92307710647583	15250.37109375	90.0
ilp27	32.0	3633.115966796875	2075.4375	116259.7109375	66414.0
ilp28	9.0	1747.1285400390625	31.44444465637207	15724.1572265625	283.0
ilp29	6.0	1051.39501953125	7.833333492279053	6308.3701171875	47.0
ilp30	6.0	2027.4090576171875	5.166666507720947	12164.4541015625	31.0
ilp31	12.0	981.3623046875	8.916666984558105	11776.34765625	107.0
ilp32	4.0	1156.106201171875	11.75	4624.4248046875	47.0
ilp33	6.0	948.36328125	7.5	5690.1796875	45.0
ilp34	8.0	471.92578125	6.5	3775.40625	52.0
ilp35	4.0	1270.40087890625	29.5	5081.603515625	118.0
ilp36	4.0	3062.43505859375	76.25	12249.740234375	305.0
ilp38	1.0	1455.00732421875	47.0	1455.00732421875	47.0
ilp39	2.0	1374.6671142578125	13.5	2749.334228515625	27.0
ilp40	12.0	2287.8271484375	628.4166870117188	27453.92578125	7541.0
ilp42	9.0	2430.68115234375	2780.4443359375	21876.130859375	25024.0
ilp43	7.0	2143.544189453125	47.57143020629883	15004.8095703125	333.0
ilp44	2.0	582.8511962890625	8.0	1165.702392578125	16.0
ilp46	13.0	1514.901123046875	300.0	19693.71484375	3900.0
ilp47	2.0	2824.4775390625	10.5	5648.955078125	21.0
ilp48	6.0	1011.8462524414062	9.166666984558105	6071.07763671875	55.0
ilp49	12.0	2753.0732421875	2192.75	33036.87890625	26313.0
ilp50	7.0	1898.0455322265625	11.0	13286.318359375	77.0
ilp51	15.0	2091.669677734375	273.6000061035156	31375.046875	4104.0
ilp52	7.0	1436.1072998046875	11.714285850524902	10052.7509765625	82.0
ilp53	1.0	498.98846435546875	12.0	498.98846435546875	12.0
ilp54	6.0	2131.01123046875	30.0	12786.0673828125	180.0
ilp55	6.0	1291.1436767578125	14.166666984558105	7746.8623046875	85.0
ilp56	4.0	1958.3426513671875	976.25	7833.37060546875	3905.0
ilp57	9.0	2090.5224609375	2943.333251953125	18814.701171875	26490.0
