Feature	weight	gain	cover	total_gain	total_cover
ilp1	3.0	98.46146392822266	8.666666984558105	295.3843994140625	26.0
ilp5	1.0	8.595707893371582	3.0	8.595707893371582	3.0
ilp6	4.0	396.1311340332031	3204.25	1584.5245361328125	12817.0
ilp14	23.0	191.69052124023438	32.043479919433594	4408.8818359375	737.0
ilp15	5.0	180.03732299804688	10.600000381469727	900.1866455078125	53.0
ilp20	38.0	442.9744567871094	4.9210524559021	16833.029296875	187.0
ilp21	27.0	405.5538635253906	5.333333492279053	10949.9541015625	144.0
ilp22	2.0	248.74786376953125	11.5	497.4957275390625	23.0
ilp23	26.0	156.53138732910156	2.884615421295166	4069.816162109375	75.0
ilp24	17.0	390.6021728515625	6.941176414489746	6640.23681640625	118.0
ilp25	1.0	44.08515167236328	8.0	44.08515167236328	8.0
ilp26	21.0	348.34954833984375	11.904762268066406	7315.34033203125	250.0
ilp27	4.0	426.6571044921875	10.75	1706.62841796875	43.0
ilp28	6.0	568.209228515625	293.5	3409.25537109375	1761.0
ilp29	6.0	251.24851989746094	520.8333129882812	1507.4910888671875	3125.0
ilp30	14.0	288.8414306640625	6.785714149475098	4043.780029296875	95.0
ilp31	7.0	419.68951416015625	10.714285850524902	2937.82666015625	75.0
ilp32	6.0	189.52137756347656	7.0	1137.1282958984375	42.0
ilp33	6.0	362.1618957519531	8.666666984558105	2172.971435546875	52.0
ilp34	7.0	235.04080200195312	12.0	1645.28564453125	84.0
ilp35	2.0	89.66831970214844	9.5	179.33663940429688	19.0
ilp36	2.0	377.5707092285156	11.5	755.1414184570312	23.0
ilp39	1.0	3611.734375	5.0	3611.734375	5.0
ilp43	3.0	278.0401916503906	26.66666603088379	834.12060546875	80.0
ilp44	3.0	245.96241760253906	15.666666984558105	737.8872680664062	47.0
ilp46	13.0	321.65338134765625	7.07692289352417	4181.494140625	92.0
ilp47	5.0	265.2328796386719	7.800000190734863	1326.1644287109375	39.0
ilp48	6.0	475.5925598144531	117.66666412353516	2853.555419921875	706.0
