Feature	weight	gain	cover	total_gain	total_cover
ilp1	29.0	1151593.0	2.8275861740112305	33396196.0	82.0
ilp5	5.0	691111.6875	40.79999923706055	3455558.5	204.0
ilp14	5.0	418067.15625	4.599999904632568	2090335.75	23.0
ilp15	4.0	1595471.0	13.25	6381884.0	53.0
ilp20	2.0	73616.8125	2.0	147233.625	4.0
ilp21	5.0	678458.1875	6.199999809265137	3392291.0	31.0
ilp22	4.0	368959.75	5.25	1475839.0	21.0
ilp23	11.0	1960995.125	4.454545497894287	21570946.0	49.0
ilp24	19.0	1420106.75	22.421052932739258	26982028.0	426.0
ilp25	20.0	4907436.5	157.14999389648438	98148728.0	3143.0
ilp26	1.0	748712.5	3.0	748712.5	3.0
ilp27	7.0	3965252.25	2249.571533203125	27756766.0	15747.0
ilp28	16.0	1796339.125	15.5	28741426.0	248.0
ilp29	4.0	1100517.625	50.25	4402070.5	201.0
ilp30	12.0	844221.6875	6.166666507720947	10130660.0	74.0
ilp32	3.0	1509051.0	23.33333396911621	4527153.0	70.0
ilp33	7.0	1267171.25	21.0	8870199.0	147.0
ilp34	4.0	256801.34375	8.25	1027205.375	33.0
ilp35	5.0	428217.40625	7.199999809265137	2141087.0	36.0
ilp36	2.0	968922.125	13.0	1937844.25	26.0
ilp39	1.0	731089.625	6.0	731089.625	6.0
ilp43	3.0	2098346.25	35.66666793823242	6295039.0	107.0
ilp44	1.0	460064.875	21.0	460064.875	21.0
ilp45	1.0	6085696.0	3656.0	6085696.0	3656.0
ilp46	11.0	895985.0625	230.18182373046875	9855836.0	2532.0
ilp47	10.0	1430959.25	29.200000762939453	14309593.0	292.0
ilp48	6.0	1043514.25	9.333333015441895	6261085.5	56.0
ilp49	9.0	2440213.0	62.88888931274414	21961918.0	566.0
ilp50	5.0	1028084.625	17.399999618530273	5140423.0	87.0
ilp51	7.0	4493322.5	61.42856979370117	31453256.0	430.0
ilp52	8.0	1304972.0	14.0	10439776.0	112.0
ilp53	5.0	1430429.625	77.5999984741211	7152148.0	388.0
ilp54	5.0	1996021.0	2322.39990234375	9980105.0	11612.0
ilp55	12.0	3064639.0	393.0833435058594	36775668.0	4717.0
ilp56	1.0	29639.91796875	7.0	29639.91796875	7.0
ilp57	9.0	1225913.25	14.0	11033219.0	126.0
ilp58	5.0	3178685.5	57.400001525878906	15893428.0	287.0
ilp59	5.0	919064.0	8.0	4595320.0	40.0
ilp60	5.0	1501686.75	29.0	7508434.0	145.0
ilp61	12.0	2389388.5	73.08333587646484	28672662.0	877.0
ilp66	1.0	1321826.0	26.0	1321826.0	26.0
ilp67	5.0	2830149.5	3047.199951171875	14150748.0	15236.0
ilp68	2.0	464172.6875	4.0	928345.375	8.0
ilp70	3.0	774526.3125	14.0	2323579.0	42.0
ilp71	3.0	2303970.0	71.66666412353516	6911910.0	215.0
ilp72	2.0	4454956.0	55.0	8909912.0	110.0
ilp73	1.0	727049.75	8.0	727049.75	8.0
ilp74	15.0	12713318.0	3831.333251953125	190699776.0	57470.0
ilp75	1.0	2426120.0	228.0	2426120.0	228.0
ilp78	23.0	8285939.5	3815.04345703125	190576608.0	87746.0
ilp79	2.0	965114.0625	10.5	1930228.125	21.0
ilp89	11.0	1051160.125	24.81818199157715	11562761.0	273.0
ilp90	1.0	1152586.625	11.0	1152586.625	11.0
ilp93	1.0	1872501.375	58.0	1872501.375	58.0
ilp96	1.0	1730081.0	119.0	1730081.0	119.0
ilp99	2.0	1716541.875	70.0	3433083.75	140.0
ilp101	1.0	1939661.25	3905.0	1939661.25	3905.0
ilp110	2.0	2089077.875	2213.0	4178155.75	4426.0
ilp112	1.0	1186418.875	3920.0	1186418.875	3920.0
ilp114	1.0	1628210.875	14.0	1628210.875	14.0
ilp116	7.0	3485871.5	80.57142639160156	24401100.0	564.0
ilp117	5.0	153775.84375	8.800000190734863	768879.25	44.0
ilp121	2.0	10378656.0	149.0	20757312.0	298.0
ilp133	1.0	1668889.0	3949.0	1668889.0	3949.0
ilp136	1.0	2955406.25	51.0	2955406.25	51.0
ilp139	1.0	1567742.0	11.0	1567742.0	11.0
ilp140	33.0	9189783.0	3881.39404296875	303262848.0	128086.0
ilp155	2.0	948688.5	10.5	1897377.0	21.0
ilp159	4.0	442670.15625	7.75	1770680.625	31.0
