Feature	weight	gain	cover	total_gain	total_cover
ilp1	25.0	218.30783081054688	3.440000057220459	5457.69580078125	86.0
ilp2	8.0	30.143199920654297	2.0	241.14559936523438	16.0
ilp3	1.0	29.769271850585938	2.0	29.769271850585938	2.0
ilp5	6.0	369.9330749511719	55.0	2219.598388671875	330.0
ilp6	7.0	684.1907958984375	3788.0	4789.33544921875	26516.0
ilp9	1.0	201.12457275390625	3.0	201.12457275390625	3.0
ilp14	25.0	357.2896423339844	9.479999542236328	8932.2412109375	237.0
ilp15	7.0	432.2597961425781	28.0	3025.818603515625	196.0
ilp20	15.0	233.28944396972656	6.5333333015441895	3499.341552734375	98.0
ilp21	16.0	211.24432373046875	8.5	3379.9091796875	136.0
ilp22	7.0	212.43264770507812	11.285714149475098	1487.028564453125	79.0
ilp23	10.0	303.4318542480469	6.599999904632568	3034.318603515625	66.0
ilp24	21.0	179.64524841308594	4.523809432983398	3772.55029296875	95.0
ilp25	1.0	1080.09912109375	350.0	1080.09912109375	350.0
ilp26	22.0	465.95623779296875	29.772727966308594	10251.037109375	655.0
ilp27	5.0	258.70556640625	8.0	1293.52783203125	40.0
ilp28	10.0	550.9224853515625	20.200000762939453	5509.224609375	202.0
ilp29	5.0	619.8253173828125	50.79999923706055	3099.12646484375	254.0
ilp30	29.0	588.1484375	573.5516967773438	17056.3046875	16633.0
ilp31	8.0	400.44940185546875	45.0	3203.59521484375	360.0
ilp32	6.0	526.8527221679688	12.333333015441895	3161.116455078125	74.0
ilp33	5.0	351.23211669921875	14.199999809265137	1756.16064453125	71.0
ilp34	2.0	141.7865753173828	5.0	283.5731506347656	10.0
ilp35	4.0	597.6425170898438	54.75	2390.570068359375	219.0
ilp36	1.0	629.3536376953125	149.0	629.3536376953125	149.0
ilp38	1.0	414.26123046875	13.0	414.26123046875	13.0
ilp39	1.0	983.8388671875	11.0	983.8388671875	11.0
ilp40	5.0	92.78495788574219	7.0	463.9248046875	35.0
