Feature	weight	gain	cover	total_gain	total_cover
ilp1	11.0	1829.012939453125	3.454545497894287	20119.142578125	38.0
ilp4	1.0	3631.39453125	4.0	3631.39453125	4.0
ilp5	6.0	2795.760986328125	1972.5	16774.56640625	11835.0
ilp14	14.0	4126.04248046875	19.35714340209961	57764.59765625	271.0
ilp15	7.0	3320.408935546875	16.285715103149414	23242.86328125	114.0
ilp20	15.0	3886.46875	23.53333282470703	58297.03125	353.0
ilp21	10.0	2674.34375	18.600000381469727	26743.4375	186.0
ilp22	7.0	2503.64501953125	1123.0	17525.515625	7861.0
ilp23	2.0	2231.50244140625	5.5	4463.0048828125	11.0
ilp24	17.0	1432.5416259765625	17.47058868408203	24353.20703125	297.0
ilp25	4.0	5148.2119140625	144.25	20592.84765625	577.0
ilp26	6.0	2092.153076171875	16.16666603088379	12552.91796875	97.0
ilp27	10.0	5875.41015625	75.5999984741211	58754.1015625	756.0
ilp28	7.0	4098.46630859375	576.8571166992188	28689.263671875	4038.0
ilp29	4.0	4819.376953125	38.75	19277.5078125	155.0
ilp30	5.0	1383.53515625	36.0	6917.67578125	180.0
ilp31	1.0	1884.9681396484375	4.0	1884.9681396484375	4.0
ilp32	1.0	2014.4453125	7.0	2014.4453125	7.0
ilp33	5.0	3340.491455078125	1577.4000244140625	16702.45703125	7887.0
ilp34	6.0	1822.6728515625	8.333333015441895	10936.037109375	50.0
ilp35	14.0	3936.593505859375	838.5	55112.30859375	11739.0
ilp36	12.0	20072.423828125	126.75	240869.078125	1521.0
ilp39	3.0	7223.07177734375	224.6666717529297	21669.21484375	674.0
ilp40	4.0	4248.65234375	62.25	16994.609375	249.0
ilp42	2.0	4673.8115234375	10.0	9347.623046875	20.0
ilp43	5.0	4130.52587890625	61.599998474121094	20652.62890625	308.0
ilp44	1.0	7804.3505859375	11.0	7804.3505859375	11.0
ilp45	1.0	5004.2236328125	3914.0	5004.2236328125	3914.0
ilp46	8.0	4891.17138671875	19.25	39129.37109375	154.0
ilp47	3.0	5740.2734375	22.0	17220.8203125	66.0
ilp48	5.0	7168.0810546875	7.400000095367432	35840.40625	37.0
ilp49	5.0	4906.6376953125	12.199999809265137	24533.189453125	61.0
ilp50	8.0	3956.54052734375	10.125	31652.32421875	81.0
ilp51	9.0	15765.953125	1779.77783203125	141893.578125	16018.0
ilp52	1.0	2718.65087890625	10.0	2718.65087890625	10.0
ilp53	5.0	2083.78076171875	11.600000381469727	10418.904296875	58.0
ilp54	3.0	2751.871826171875	65.0	8255.615234375	195.0
ilp55	22.0	12790.0244140625	69.86363983154297	281380.53125	1537.0
ilp56	3.0	3526.78515625	8.333333015441895	10580.35546875	25.0
ilp57	7.0	4856.90966796875	52.28571319580078	33998.3671875	366.0
ilp58	3.0	4757.51904296875	51.66666793823242	14272.556640625	155.0
ilp59	4.0	7943.8310546875	32.25	31775.32421875	129.0
ilp60	3.0	6170.81494140625	13.0	18512.4453125	39.0
ilp61	9.0	8266.02734375	65.88888549804688	74394.25	593.0
ilp62	2.0	5155.4794921875	23.0	10310.958984375	46.0
ilp63	3.0	4612.15625	11.666666984558105	13836.46875	35.0
