Feature	weight	gain	cover	total_gain	total_cover
ilp1	2.0	473.82171630859375	8.0	947.6434326171875	16.0
ilp4	3.0	1986.1962890625	945.0	5958.5888671875	2835.0
ilp5	9.0	885.2003784179688	7.333333492279053	7966.80322265625	66.0
ilp9	1.0	1885.88232421875	6.0	1885.88232421875	6.0
ilp14	11.0	2088.451171875	19.363636016845703	22972.962890625	213.0
ilp15	23.0	373.35382080078125	3.17391300201416	8587.1376953125	73.0
ilp19	3.0	2304.677978515625	3360.0	6914.0341796875	10080.0
ilp20	29.0	496.6110534667969	6.206896781921387	14401.720703125	180.0
ilp21	23.0	2610.89306640625	461.7391357421875	60050.54296875	10620.0
ilp22	5.0	353.05865478515625	3.799999952316284	1765.293212890625	19.0
ilp23	8.0	1716.08984375	434.5	13728.71875	3476.0
ilp24	15.0	853.4844360351562	17.266666412353516	12802.2666015625	259.0
ilp25	11.0	2977.74658203125	965.272705078125	32755.212890625	10618.0
ilp26	12.0	1530.18212890625	6.25	18362.185546875	75.0
ilp27	7.0	1533.3623046875	496.5714416503906	10733.5361328125	3476.0
ilp28	12.0	3819.259765625	21.58333396911621	45831.1171875	259.0
ilp29	6.0	2362.764404296875	25.16666603088379	14176.5859375	151.0
ilp30	3.0	1263.9544677734375	6.333333492279053	3791.86328125	19.0
ilp31	1.0	143.627685546875	4.0	143.627685546875	4.0
ilp32	9.0	1004.7252807617188	7.0	9042.52734375	63.0
ilp33	6.0	1010.9619140625	8.166666984558105	6065.771484375	49.0
ilp34	5.0	1448.73046875	16.200000762939453	7243.65234375	81.0
ilp35	8.0	2980.055419921875	920.25	23840.443359375	7362.0
ilp36	1.0	1346.6527099609375	5.0	1346.6527099609375	5.0
ilp38	4.0	4925.85693359375	3461.25	19703.427734375	13845.0
ilp40	8.0	4395.8134765625	85.75	35166.5078125	686.0
ilp43	3.0	1882.7174072265625	35.0	5648.15234375	105.0
ilp44	1.0	3212.892578125	82.0	3212.892578125	82.0
ilp46	20.0	702.7448120117188	4.699999809265137	14054.896484375	94.0
ilp47	5.0	1548.552490234375	6.199999809265137	7742.76220703125	31.0
ilp48	7.0	733.1347045898438	5.285714149475098	5131.94287109375	37.0
