Feature	weight	gain	cover	total_gain	total_cover
ilp1	11.0	4101.3681640625	2.8181817531585693	45115.05078125	31.0
ilp4	2.0	3347.87744140625	5.0	6695.7548828125	10.0
ilp14	10.0	5192.89892578125	6.599999904632568	51928.98828125	66.0
ilp15	22.0	21844.724609375	17.090909957885742	480583.9375	376.0
ilp20	15.0	16028.8837890625	5.4666666984558105	240433.25	82.0
ilp21	5.0	17714.390625	10.399999618530273	88571.953125	52.0
ilp22	12.0	3491.979736328125	4.25	41903.7578125	51.0
ilp23	6.0	4637.14404296875	5.666666507720947	27822.865234375	34.0
ilp24	3.0	5905.83056640625	11.333333015441895	17717.4921875	34.0
ilp26	12.0	11405.3662109375	7.5	136864.390625	90.0
ilp27	7.0	8858.3505859375	26.714284896850586	62008.45703125	187.0
ilp28	10.0	4831.9091796875	15.100000381469727	48319.09375	151.0
ilp29	9.0	10251.4765625	16.44444465637207	92263.2890625	148.0
ilp30	10.0	4807.82568359375	7.5	48078.2578125	75.0
ilp31	3.0	4485.73388671875	12.333333015441895	13457.201171875	37.0
ilp32	1.0	5294.40625	4.0	5294.40625	4.0
ilp33	3.0	7100.28662109375	7.666666507720947	21300.859375	23.0
ilp35	11.0	8041.8359375	17.81818199157715	88460.1953125	196.0
ilp36	4.0	14140.349609375	10.75	56561.3984375	43.0
ilp40	4.0	24740.234375	16.25	98960.9375	65.0
ilp42	4.0	15190.65234375	165.75	60762.609375	663.0
ilp43	1.0	4130.0	72.0	4130.0	72.0
ilp44	4.0	8971.384765625	88.75	35885.5390625	355.0
ilp46	5.0	8829.4462890625	1551.5999755859375	44147.23046875	7758.0
ilp47	3.0	14306.7919921875	4.666666507720947	42920.375	14.0
ilp48	2.0	7125.1767578125	8.5	14250.353515625	17.0
ilp49	4.0	26458.24609375	68.75	105832.984375	275.0
ilp50	3.0	15074.9716796875	1303.3333740234375	45224.9140625	3910.0
ilp52	2.0	9718.115234375	6.5	19436.23046875	13.0
ilp53	2.0	13812.5966796875	14.0	27625.193359375	28.0
ilp54	2.0	6072.94140625	10.5	12145.8828125	21.0
ilp55	5.0	5754.3857421875	13.199999809265137	28771.9296875	66.0
ilp56	1.0	2916.525146484375	6.0	2916.525146484375	6.0
ilp57	4.0	10698.73046875	154.25	42794.921875	617.0
ilp58	1.0	8195.984375	33.0	8195.984375	33.0
ilp59	5.0	6206.943359375	33.400001525878906	31034.716796875	167.0
ilp60	6.0	22444.5859375	32.33333206176758	134667.515625	194.0
ilp61	1.0	11004.708984375	81.0	11004.708984375	81.0
ilp62	4.0	10187.8330078125	11.25	40751.33203125	45.0
ilp63	6.0	6107.970703125	9.0	36647.82421875	54.0
ilp69	1.0	5064.21875	10.0	5064.21875	10.0
ilp70	2.0	16218.8125	309.0	32437.625	618.0
ilp71	1.0	1535.75	39.0	1535.75	39.0
ilp72	4.0	15272.6083984375	22.25	61090.43359375	89.0
ilp73	5.0	7744.3564453125	1568.4000244140625	38721.78125	7842.0
ilp74	8.0	20766.13671875	3860.375	166129.09375	30883.0
ilp76	2.0	10104.4677734375	18.0	20208.935546875	36.0
ilp78	18.0	28238.712890625	3902.0556640625	508296.84375	70237.0
ilp79	1.0	9761.5	50.0	9761.5	50.0
ilp86	2.0	541.2571411132812	6.0	1082.5142822265625	12.0
ilp89	6.0	10590.9833984375	668.1666870117188	63545.90234375	4009.0
ilp90	3.0	6666.62109375	17.0	19999.86328125	51.0
ilp96	1.0	3072.488037109375	8.0	3072.488037109375	8.0
ilp99	1.0	11478.7578125	271.0	11478.7578125	271.0
ilp102	5.0	21448.58203125	42.0	107242.9140625	210.0
ilp105	5.0	9508.6044921875	3057.39990234375	47543.0234375	15287.0
ilp115	3.0	38551.04296875	141.6666717529297	115653.1328125	425.0
ilp117	1.0	8690.0341796875	13.0	8690.0341796875	13.0
ilp120	2.0	29720.0	3757.5	59440.0	7515.0
ilp127	1.0	13613.2578125	25.0	13613.2578125	25.0
ilp140	16.0	23018.814453125	3893.0	368301.03125	62288.0
ilp142	6.0	12583.31640625	3096.0	75499.8984375	18576.0
ilp155	1.0	28672.162109375	20.0	28672.162109375	20.0
ilp159	2.0	16053.2216796875	108.5	32106.443359375	217.0
ilp160	7.0	5951.12255859375	6.5714287757873535	41657.859375	46.0
ilp161	8.0	10687.076171875	32.625	85496.609375	261.0
ilp162	4.0	3325.572021484375	14.25	13302.2880859375	57.0
ilp163	8.0	7459.333984375	21.0	59674.671875	168.0
ilp164	1.0	5707.8828125	16.0	5707.8828125	16.0
ilp165	1.0	11668.376953125	76.0	11668.376953125	76.0
ilp166	1.0	2964.48779296875	17.0	2964.48779296875	17.0
ilp167	5.0	10232.75	27.399999618530273	51163.75	137.0
ilp168	8.0	8491.8505859375	8.125	67934.8046875	65.0
ilp169	2.0	12037.2177734375	92.5	24074.435546875	185.0
ilp170	4.0	9846.705078125	13.25	39386.8203125	53.0
ilp171	6.0	7458.24267578125	17.5	44749.45703125	105.0
ilp172	1.0	6875.6953125	25.0	6875.6953125	25.0
ilp174	5.0	40220.25390625	32.400001525878906	201101.265625	162.0
ilp176	10.0	7051.3662109375	12.5	70513.6640625	125.0
ilp177	7.0	16678.005859375	14.571428298950195	116746.046875	102.0
ilp180	5.0	9908.794921875	78.5999984741211	49543.9765625	393.0
ilp181	3.0	18045.9453125	8.666666984558105	54137.8359375	26.0
ilp185	4.0	7852.68310546875	26.5	31410.732421875	106.0
ilp188	2.0	7229.1953125	20.5	14458.390625	41.0
ilp190	5.0	28405.359375	65.4000015258789	142026.796875	327.0
ilp191	1.0	9808.21875	20.0	9808.21875	20.0
ilp193	10.0	21333.689453125	52.099998474121094	213336.890625	521.0
ilp194	1.0	171.259765625	4.0	171.259765625	4.0
ilp195	1.0	10170.6630859375	3902.0	10170.6630859375	3902.0
ilp196	2.0	12365.9912109375	12.5	24731.982421875	25.0
ilp197	1.0	3119.029296875	18.0	3119.029296875	18.0
ilp198	24.0	15436.0029296875	2371.416748046875	370464.0625	56914.0
ilp199	2.0	13148.1689453125	32.0	26296.337890625	64.0
ilp200	2.0	8865.3447265625	54.0	17730.689453125	108.0
ilp204	3.0	10424.0732421875	137.0	31272.220703125	411.0
ilp206	4.0	10504.7900390625	47.0	42019.16015625	188.0
ilp212	1.0	19274.90625	138.0	19274.90625	138.0
ilp214	3.0	16305.02734375	3915.0	48915.08203125	11745.0
ilp216	11.0	28210.48828125	195.18182373046875	310315.375	2147.0
ilp218	8.0	7558.9814453125	36.625	60471.8515625	293.0
ilp219	1.0	4333.291015625	19.0	4333.291015625	19.0
ilp220	4.0	20358.763671875	23.5	81435.0546875	94.0
ilp224	4.0	16672.0234375	111.0	66688.09375	444.0
ilp227	2.0	12358.71875	18.0	24717.4375	36.0
ilp228	4.0	5314.23974609375	14.25	21256.958984375	57.0
ilp232	1.0	12104.869140625	25.0	12104.869140625	25.0
ilp233	9.0	28744.056640625	47.88888931274414	258696.515625	431.0
ilp240	1.0	22734.890625	6.0	22734.890625	6.0
ilp241	1.0	10113.7587890625	11.0	10113.7587890625	11.0
ilp243	4.0	26395.0859375	25.5	105580.34375	102.0
ilp244	1.0	12242.1689453125	71.0	12242.1689453125	71.0
ilp245	3.0	4595.62841796875	20.33333396911621	13786.884765625	61.0
ilp246	4.0	14806.28515625	31.5	59225.140625	126.0
ilp250	3.0	4967.3369140625	10.333333015441895	14902.0107421875	31.0
ilp255	2.0	11165.125	71.5	22330.25	143.0
ilp256	4.0	26719.90234375	37.25	106879.609375	149.0
ilp260	1.0	7806.21240234375	307.0	7806.21240234375	307.0
ilp264	1.0	7387.6484375	14.0	7387.6484375	14.0
ilp266	2.0	13404.966796875	45.0	26809.93359375	90.0
ilp267	1.0	17256.15625	115.0	17256.15625	115.0
ilp269	3.0	19958.017578125	112.33333587646484	59874.0546875	337.0
ilp271	5.0	8852.970703125	24.0	44264.8515625	120.0
ilp273	1.0	19365.728515625	31.0	19365.728515625	31.0
ilp277	1.0	1808.7470703125	17.0	1808.7470703125	17.0
ilp282	1.0	10479.064453125	41.0	10479.064453125	41.0
ilp283	2.0	15203.87109375	121.0	30407.7421875	242.0
ilp291	1.0	7748.283203125	22.0	7748.283203125	22.0
ilp296	1.0	22604.005859375	13.0	22604.005859375	13.0
ilp297	15.0	26535.98828125	3922.800048828125	398039.8125	58842.0
ilp314	5.0	16676.23828125	3930.60009765625	83381.1875	19653.0
ilp321	1.0	6329.943359375	20.0	6329.943359375	20.0
ilp325	1.0	13888.796875	3586.0	13888.796875	3586.0
ilp332	1.0	19613.16796875	75.0	19613.16796875	75.0
ilp333	1.0	13393.96875	22.0	13393.96875	22.0
ilp341	1.0	5665.8193359375	30.0	5665.8193359375	30.0
ilp345	15.0	25445.974609375	3658.333251953125	381689.625	54875.0
ilp349	3.0	10562.0107421875	3921.333251953125	31686.03125	11764.0
