Feature	weight	gain	cover	total_gain	total_cover
ilp1	23.0	17503.53125	3.91304349899292	402581.21875	90.0
ilp4	1.0	88599.625	74.0	88599.625	74.0
ilp5	4.0	11545.626953125	5.5	46182.5078125	22.0
ilp9	8.0	65850.921875	3900.875	526807.375	31207.0
ilp14	20.0	61983.9765625	69.25	1239679.5	1385.0
ilp15	15.0	90978.9765625	11.066666603088379	1364684.625	166.0
ilp20	32.0	61428.65234375	8.34375	1965716.875	267.0
ilp21	11.0	56613.4140625	21.545454025268555	622747.5625	237.0
ilp22	23.0	73483.3125	688.95654296875	1690116.25	15846.0
ilp23	10.0	57071.8203125	29.200000762939453	570718.1875	292.0
ilp24	11.0	227567.703125	750.0908813476562	2503244.75	8251.0
ilp26	7.0	54359.125	13.857142448425293	380513.875	97.0
ilp27	3.0	41557.03515625	720.0	124671.109375	2160.0
ilp28	16.0	44649.21875	16.125	714387.5	258.0
ilp29	4.0	42984.03125	16.25	171936.125	65.0
ilp30	4.0	32260.5234375	8.5	129042.09375	34.0
ilp31	4.0	15044.7998046875	5.5	60179.19921875	22.0
ilp32	7.0	63442.17578125	8.857142448425293	444095.21875	62.0
ilp33	5.0	81801.078125	26.799999237060547	409005.375	134.0
ilp34	2.0	20990.373046875	7.0	41980.74609375	14.0
ilp35	7.0	123533.7109375	8.0	864736.0	56.0
ilp36	10.0	98342.3359375	115.5999984741211	983423.375	1156.0
ilp39	1.0	78514.4140625	18.0	78514.4140625	18.0
ilp40	1.0	67115.203125	24.0	67115.203125	24.0
ilp43	6.0	40901.59765625	32.5	245409.59375	195.0
ilp44	2.0	63631.37109375	17.5	127262.7421875	35.0
ilp45	1.0	101389.4296875	81.0	101389.4296875	81.0
ilp46	7.0	35307.640625	19.571428298950195	247153.484375	137.0
ilp47	8.0	28021.39453125	14.625	224171.15625	117.0
ilp48	5.0	32347.59375	10.399999618530273	161737.96875	52.0
ilp49	3.0	36520.69140625	13.333333015441895	109562.0703125	40.0
ilp50	5.0	174775.9375	13.199999809265137	873879.6875	66.0
ilp51	4.0	105570.109375	1021.0	422280.4375	4084.0
ilp52	5.0	53896.64453125	19.0	269483.21875	95.0
ilp53	6.0	165718.390625	9.5	994310.375	57.0
ilp54	6.0	77366.015625	664.1666870117188	464196.09375	3985.0
ilp55	9.0	100413.9609375	49.66666793823242	903725.625	447.0
ilp57	2.0	42278.31640625	11.0	84556.6328125	22.0
ilp58	1.0	26686.5078125	18.0	26686.5078125	18.0
ilp59	5.0	56213.08203125	9.600000381469727	281065.40625	48.0
ilp60	4.0	50793.21875	7.75	203172.875	31.0
ilp61	19.0	134764.734375	66.47368621826172	2560530.0	1263.0
ilp62	7.0	72999.1875	43.0	510994.3125	301.0
ilp63	4.0	64210.25	9.75	256841.0	39.0
ilp66	7.0	64032.6171875	21.714284896850586	448228.3125	152.0
ilp67	22.0	220751.234375	3471.0908203125	4856527.0	76364.0
ilp70	2.0	83546.796875	102.5	167093.59375	205.0
ilp71	1.0	60934.875	4.0	60934.875	4.0
ilp72	1.0	90082.5	32.0	90082.5	32.0
ilp73	19.0	276989.4375	3409.894775390625	5262799.5	64788.0
ilp74	6.0	682602.5625	3948.666748046875	4095615.25	23692.0
ilp76	2.0	35336.83984375	11.0	70673.6796875	22.0
ilp77	2.0	89468.7578125	2213.5	178937.515625	4427.0
ilp78	37.0	284224.21875	3769.29736328125	10516296.0	139464.0
ilp79	5.0	46156.88671875	13.399999618530273	230784.4375	67.0
ilp89	10.0	56561.6640625	21.299999237060547	565616.625	213.0
ilp90	3.0	22665.814453125	18.66666603088379	67997.4453125	56.0
ilp91	1.0	42585.6640625	17.0	42585.6640625	17.0
ilp93	1.0	102335.1015625	1052.0	102335.1015625	1052.0
ilp96	2.0	87347.8515625	901.0	174695.703125	1802.0
ilp102	3.0	55906.75	3508.666748046875	167720.25	10526.0
ilp104	3.0	83263.7421875	83.33333587646484	249791.21875	250.0
ilp105	3.0	54972.59765625	23.66666603088379	164917.796875	71.0
ilp107	1.0	41777.2890625	3893.0	41777.2890625	3893.0
ilp112	2.0	70288.734375	2829.0	140577.46875	5658.0
ilp117	2.0	151560.0625	3416.5	303120.125	6833.0
ilp118	1.0	46307.02734375	3896.0	46307.02734375	3896.0
ilp120	3.0	446080.59375	3892.0	1338241.75	11676.0
ilp121	14.0	213384.484375	132.64285278320312	2987382.75	1857.0
ilp123	1.0	48029.921875	62.0	48029.921875	62.0
ilp125	1.0	97013.578125	154.0	97013.578125	154.0
ilp133	5.0	211083.796875	3863.800048828125	1055419.0	19319.0
ilp137	1.0	130241.6875	38.0	130241.6875	38.0
ilp139	2.0	221357.0	3867.5	442714.0	7735.0
ilp140	45.0	1028656.5625	3910.51123046875	46289544.0	175973.0
ilp141	1.0	197389.46875	25.0	197389.46875	25.0
ilp144	3.0	173210.6875	3883.666748046875	519632.0625	11651.0
ilp159	1.0	36016.40625	8.0	36016.40625	8.0
