Feature	weight	gain	cover	total_gain	total_cover
ilp1	32.0	267.6307067871094	3.84375	8564.1826171875	123.0
ilp5	4.0	437.0081787109375	6.25	1748.03271484375	25.0
ilp14	10.0	528.2431640625	12.300000190734863	5282.431640625	123.0
ilp15	5.0	1059.9892578125	35.0	5299.9462890625	175.0
ilp18	1.0	522.3466796875	12.0	522.3466796875	12.0
ilp19	6.0	1408.8270263671875	3707.333251953125	8452.9619140625	22244.0
ilp20	29.0	750.8148803710938	16.172412872314453	21773.630859375	469.0
ilp21	17.0	1776.5615234375	40.05882263183594	30201.546875	681.0
ilp22	24.0	825.91162109375	10.708333015441895	19821.87890625	257.0
ilp23	15.0	917.314453125	25.399999618530273	13759.716796875	381.0
ilp24	6.0	1005.6880493164062	7.666666507720947	6034.12841796875	46.0
ilp25	23.0	2001.9451904296875	1805.7391357421875	46044.73828125	41532.0
ilp26	10.0	619.3241577148438	32.20000076293945	6193.24169921875	322.0
ilp27	8.0	634.9745483398438	12.5	5079.79638671875	100.0
ilp28	6.0	671.5645141601562	14.0	4029.38720703125	84.0
ilp29	7.0	980.2277221679688	22.571428298950195	6861.59423828125	158.0
ilp30	6.0	630.155029296875	38.33333206176758	3780.93017578125	230.0
ilp31	5.0	767.6483764648438	11.199999809265137	3838.241943359375	56.0
ilp32	13.0	960.5794677734375	19.769229888916016	12487.533203125	257.0
ilp33	4.0	932.289306640625	5.5	3729.1572265625	22.0
ilp34	10.0	409.1046447753906	16.200000762939453	4091.04638671875	162.0
ilp35	6.0	663.3991088867188	15.333333015441895	3980.394775390625	92.0
ilp39	3.0	312.4251708984375	7.0	937.2755126953125	21.0
ilp40	7.0	840.7477416992188	1065.4285888671875	5885.234375	7458.0
ilp42	1.0	302.58642578125	14.0	302.58642578125	14.0
ilp43	3.0	1530.20654296875	8.666666984558105	4590.61962890625	26.0
ilp44	1.0	686.9541625976562	9.0	686.9541625976562	9.0
ilp46	12.0	872.6244506835938	40.75	10471.4931640625	489.0
ilp47	2.0	1450.0894775390625	21.0	2900.178955078125	42.0
ilp48	4.0	1160.8551025390625	12.75	4643.42041015625	51.0
ilp50	5.0	413.3743591308594	10.399999618530273	2066.871826171875	52.0
ilp51	9.0	921.9678955078125	2070.77783203125	8297.7109375	18637.0
ilp52	2.0	815.318115234375	17.5	1630.63623046875	35.0
ilp53	4.0	836.6348876953125	15.0	3346.53955078125	60.0
ilp54	7.0	774.2855834960938	57.57143020629883	5419.9990234375	403.0
ilp55	7.0	1634.257080078125	2624.142822265625	11439.7998046875	18369.0
ilp57	1.0	403.9375	19.0	403.9375	19.0
ilp58	2.0	647.7431640625	15.5	1295.486328125	31.0
ilp59	5.0	1461.9085693359375	31.399999618530273	7309.54296875	157.0
ilp60	4.0	445.6835021972656	4.5	1782.7340087890625	18.0
ilp61	11.0	1524.9197998046875	36.3636360168457	16774.1171875	400.0
ilp62	3.0	1268.973388671875	17.0	3806.920166015625	51.0
ilp63	6.0	687.3544311523438	7.166666507720947	4124.12646484375	43.0
ilp66	2.0	1108.55224609375	12.5	2217.1044921875	25.0
ilp67	14.0	1992.9090576171875	3377.071533203125	27900.7265625	47279.0
ilp70	1.0	413.75	19.0	413.75	19.0
ilp71	4.0	1329.468505859375	73.0	5317.8740234375	292.0
ilp72	1.0	39.162841796875	5.0	39.162841796875	5.0
ilp73	1.0	2450.33203125	45.0	2450.33203125	45.0
ilp74	14.0	8138.59619140625	3722.428466796875	113940.34375	52114.0
ilp78	18.0	2810.922607421875	3285.77783203125	50596.60546875	59144.0
ilp79	1.0	1009.0147705078125	27.0	1009.0147705078125	27.0
ilp81	1.0	832.3165283203125	9.0	832.3165283203125	9.0
ilp89	5.0	482.09210205078125	9.199999809265137	2410.46044921875	46.0
ilp90	1.0	1259.109619140625	9.0	1259.109619140625	9.0
ilp91	2.0	571.060302734375	20.5	1142.12060546875	41.0
ilp107	2.0	1399.2445068359375	275.0	2798.489013671875	550.0
ilp112	2.0	1592.6416015625	3681.0	3185.283203125	7362.0
ilp116	1.0	385.14959716796875	9.0	385.14959716796875	9.0
ilp117	17.0	2191.013916015625	3674.7646484375	37247.23828125	62471.0
ilp125	5.0	3004.04736328125	104.4000015258789	15020.2373046875	522.0
ilp127	8.0	1659.091064453125	48.125	13272.728515625	385.0
ilp129	1.0	1780.0	3625.0	1780.0	3625.0
ilp133	30.0	2253.19580078125	3686.5	67595.875	110595.0
ilp136	1.0	1525.29541015625	111.0	1525.29541015625	111.0
ilp139	2.0	1740.29052734375	74.5	3480.5810546875	149.0
ilp140	27.0	15137.1298828125	3722.592529296875	408702.5	100510.0
ilp144	17.0	2843.04931640625	3654.588134765625	48331.83984375	62128.0
ilp160	8.0	614.7278442382812	10.25	4917.82275390625	82.0
ilp161	12.0	714.0447387695312	19.91666603088379	8568.537109375	239.0
ilp164	4.0	366.8787841796875	10.0	1467.51513671875	40.0
ilp165	11.0	1817.138671875	775.8181762695312	19988.525390625	8534.0
ilp166	6.0	663.6784057617188	42.66666793823242	3982.0703125	256.0
ilp167	2.0	384.70892333984375	7.0	769.4178466796875	14.0
ilp168	14.0	1056.945556640625	34.85714340209961	14797.23828125	488.0
ilp169	2.0	1314.7408447265625	37.5	2629.481689453125	75.0
ilp170	6.0	1013.4423828125	9.0	6080.654296875	54.0
ilp171	4.0	1462.465576171875	227.5	5849.8623046875	910.0
ilp172	10.0	1224.231689453125	27.5	12242.3173828125	275.0
ilp173	2.0	895.6566162109375	48.0	1791.313232421875	96.0
ilp174	2.0	614.65966796875	8.0	1229.3193359375	16.0
ilp176	6.0	466.28271484375	19.33333396911621	2797.6962890625	116.0
