Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	5918.72900390625	2.75	118374.578125	55.0
ilp5	2.0	3381.269775390625	16.0	6762.53955078125	32.0
ilp6	3.0	10429.8955078125	600.3333129882812	31289.6875	1801.0
ilp14	11.0	3862.707763671875	4.545454502105713	42489.78515625	50.0
ilp15	10.0	8856.41796875	20.700000762939453	88564.1796875	207.0
ilp20	20.0	9679.083984375	5.849999904632568	193581.671875	117.0
ilp21	10.0	3568.385498046875	12.5	35683.85546875	125.0
ilp22	10.0	12718.8212890625	18.0	127188.2109375	180.0
ilp23	15.0	3801.373779296875	7.199999809265137	57020.60546875	108.0
ilp24	14.0	4776.9814453125	8.5	66877.7421875	119.0
ilp25	5.0	7092.6552734375	812.7999877929688	35463.27734375	4064.0
ilp26	13.0	4193.943359375	8.461538314819336	54521.265625	110.0
ilp27	7.0	7813.07666015625	1100.5714111328125	54691.53515625	7704.0
ilp28	4.0	2867.9638671875	13.0	11471.85546875	52.0
ilp29	1.0	8689.5859375	52.0	8689.5859375	52.0
ilp30	11.0	9792.5849609375	11.818181991577148	107718.4296875	130.0
ilp31	5.0	2858.18701171875	19.600000381469727	14290.9345703125	98.0
ilp32	6.0	6228.76611328125	11.0	37372.59765625	66.0
ilp33	9.0	7173.3955078125	9.777777671813965	64560.55859375	88.0
ilp34	1.0	8909.2685546875	2827.0	8909.2685546875	2827.0
ilp35	11.0	3622.26171875	213.36363220214844	39844.87890625	2347.0
ilp36	2.0	7602.35546875	20.0	15204.7109375	40.0
ilp37	4.0	15095.154296875	2932.5	60380.6171875	11730.0
ilp39	2.0	4601.759765625	31.5	9203.51953125	63.0
ilp40	4.0	6055.04296875	2572.5	24220.171875	10290.0
ilp42	1.0	4419.810546875	27.0	4419.810546875	27.0
ilp44	5.0	3901.56494140625	14.600000381469727	19507.82421875	73.0
ilp46	15.0	5112.90185546875	16.799999237060547	76693.53125	252.0
ilp47	4.0	3588.23779296875	22.0	14352.951171875	88.0
ilp48	1.0	52259.7421875	6.0	52259.7421875	6.0
ilp49	3.0	6198.98583984375	38.66666793823242	18596.95703125	116.0
ilp50	9.0	8378.435546875	23.55555534362793	75405.921875	212.0
ilp51	12.0	9518.0537109375	37.91666793823242	114216.640625	455.0
ilp52	3.0	2973.621826171875	14.0	8920.865234375	42.0
