Feature	weight	gain	cover	total_gain	total_cover
ilp1	23.0	1271340.875	3.82608699798584	29240840.0	88.0
ilp2	4.0	2344948.25	1904.25	9379793.0	7617.0
ilp4	1.0	51376.78125	3.0	51376.78125	3.0
ilp5	2.0	1593340.125	7.0	3186680.25	14.0
ilp14	15.0	1353029.625	7.0	20295444.0	105.0
ilp15	5.0	1390050.75	12.800000190734863	6950254.0	64.0
ilp20	15.0	1300924.125	10.133333206176758	19513862.0	152.0
ilp21	11.0	4123105.0	15.363636016845703	45354156.0	169.0
ilp22	10.0	818253.25	4.099999904632568	8182532.5	41.0
ilp23	6.0	1304579.0	16.83333396911621	7827474.0	101.0
ilp24	14.0	1266992.0	7.142857074737549	17737888.0	100.0
ilp25	12.0	7268506.5	223.3333282470703	87222080.0	2680.0
ilp26	10.0	1922398.25	5.900000095367432	19223982.0	59.0
ilp27	7.0	569898.625	5.857142925262451	3989290.5	41.0
ilp28	11.0	1853146.875	13.454545021057129	20384616.0	148.0
ilp29	16.0	1805406.5	1464.5625	28886504.0	23433.0
ilp30	7.0	5504823.5	20.0	38533764.0	140.0
ilp31	7.0	4304792.0	15.857142448425293	30133544.0	111.0
ilp32	5.0	564224.0	6.800000190734863	2821120.0	34.0
ilp33	3.0	4108995.75	4.666666507720947	12326987.0	14.0
ilp34	10.0	3435543.25	15.899999618530273	34355432.0	159.0
ilp35	11.0	2815784.75	9.545454978942871	30973632.0	105.0
ilp36	2.0	2862227.75	14.0	5724455.5	28.0
ilp38	1.0	3586452.25	18.0	3586452.25	18.0
ilp39	5.0	2804382.25	22.600000381469727	14021911.0	113.0
ilp40	2.0	4311301.0	18.5	8622602.0	37.0
ilp41	2.0	1449147.125	38.0	2898294.25	76.0
ilp42	1.0	36477.5859375	7.0	36477.5859375	7.0
ilp43	1.0	12231904.0	42.0	12231904.0	42.0
ilp44	2.0	1968211.5	57.0	3936423.0	114.0
ilp46	14.0	2161382.25	255.57142639160156	30259352.0	3578.0
ilp47	4.0	3856810.0	18.0	15427240.0	72.0
ilp48	1.0	940709.0	6.0	940709.0	6.0
ilp49	2.0	1041172.125	12.5	2082344.25	25.0
ilp50	4.0	1728144.75	11.25	6912579.0	45.0
ilp51	5.0	6325713.5	26.200000762939453	31628568.0	131.0
ilp52	3.0	1064435.25	8.333333015441895	3193305.75	25.0
ilp53	1.0	2519714.0	39.0	2519714.0	39.0
ilp54	2.0	2020143.375	10.5	4040286.75	21.0
ilp55	1.0	1417973.875	17.0	1417973.875	17.0
ilp56	1.0	2970589.0	3280.0	2970589.0	3280.0
ilp57	1.0	931424.25	5.0	931424.25	5.0
ilp58	3.0	1465645.0	8.0	4396935.0	24.0
ilp59	3.0	2648063.0	8.666666984558105	7944189.0	26.0
ilp60	2.0	5706572.0	4.0	11413144.0	8.0
ilp61	7.0	3145384.75	305.5714416503906	22017694.0	2139.0
ilp62	3.0	2561689.0	17.0	7685067.0	51.0
ilp63	9.0	3050245.25	687.0	27452208.0	6183.0
ilp66	1.0	4549902.0	66.0	4549902.0	66.0
ilp70	11.0	2381902.5	21.909090042114258	26200928.0	241.0
ilp72	1.0	1001496.6875	8.0	1001496.6875	8.0
ilp74	1.0	2116670.0	2010.0	2116670.0	2010.0
ilp75	1.0	1639270.875	11.0	1639270.875	11.0
ilp78	1.0	6526080.0	55.0	6526080.0	55.0
ilp79	1.0	341525.75	8.0	341525.75	8.0
ilp89	7.0	1067750.375	10.285714149475098	7474252.5	72.0
ilp90	1.0	3222708.0	32.0	3222708.0	32.0
ilp91	3.0	2127417.75	10.666666984558105	6382253.5	32.0
ilp94	2.0	4717919.0	33.5	9435838.0	67.0
ilp99	1.0	3020673.0	3911.0	3020673.0	3911.0
ilp112	1.0	2006230.25	3917.0	2006230.25	3917.0
ilp116	1.0	1966766.75	76.0	1966766.75	76.0
ilp117	4.0	11182525.0	29.5	44730100.0	118.0
ilp127	1.0	4711084.5	2012.0	4711084.5	2012.0
ilp159	1.0	338648.0	8.0	338648.0	8.0
ilp160	2.0	450509.6875	7.5	901019.375	15.0
ilp161	8.0	1552274.375	9.75	12418195.0	78.0
ilp162	3.0	1705516.125	41.33333206176758	5116548.5	124.0
ilp163	7.0	2045230.75	23.0	14316615.0	161.0
ilp164	1.0	5614296.0	40.0	5614296.0	40.0
ilp165	1.0	1185349.75	42.0	1185349.75	42.0
ilp166	8.0	1608926.875	15.75	12871415.0	126.0
ilp167	13.0	2531894.75	2140.6923828125	32914632.0	27829.0
ilp168	10.0	2346087.25	16.0	23460872.0	160.0
ilp169	9.0	5994916.0	72.66666412353516	53954244.0	654.0
ilp170	12.0	2043024.375	12.75	24516292.0	153.0
ilp171	9.0	1939186.625	31.44444465637207	17452680.0	283.0
ilp172	7.0	1358749.375	7.5714287757873535	9511246.0	53.0
ilp175	3.0	1531898.0	40.66666793823242	4595694.0	122.0
ilp176	11.0	3838363.0	144.18182373046875	42221992.0	1586.0
ilp177	4.0	2505463.0	46.0	10021852.0	184.0
ilp178	1.0	5993124.0	59.0	5993124.0	59.0
ilp180	2.0	4074032.5	1989.0	8148065.0	3978.0
ilp181	2.0	1383292.875	64.0	2766585.75	128.0
ilp183	3.0	3308778.75	120.33333587646484	9926336.0	361.0
ilp185	4.0	2373554.75	22.5	9494219.0	90.0
ilp188	1.0	1872359.375	12.0	1872359.375	12.0
ilp189	1.0	7879472.0	32.0	7879472.0	32.0
ilp190	6.0	2217481.75	664.5	13304891.0	3987.0
ilp191	8.0	2854967.25	32.5	22839738.0	260.0
ilp193	7.0	4448523.0	66.85713958740234	31139660.0	468.0
ilp194	5.0	2219746.0	80.80000305175781	11098730.0	404.0
ilp196	16.0	3582983.5	2285.25	57327736.0	36564.0
ilp200	7.0	5267740.0	21.0	36874180.0	147.0
ilp203	1.0	4159912.0	43.0	4159912.0	43.0
ilp204	7.0	3785743.25	278.71429443359375	26500202.0	1951.0
ilp206	13.0	3239354.5	18.923076629638672	42111608.0	246.0
ilp209	4.0	5680105.0	34.0	22720420.0	136.0
ilp212	3.0	5782979.5	361.6666564941406	17348938.0	1085.0
ilp214	1.0	3867954.25	77.0	3867954.25	77.0
ilp218	2.0	685911.0625	7.0	1371822.125	14.0
ilp224	6.0	2181783.0	52.5	13090698.0	315.0
ilp227	8.0	2575535.0	38.5	20604280.0	308.0
ilp228	3.0	7321680.5	43.0	21965042.0	129.0
ilp230	6.0	4853641.0	20.5	29121846.0	123.0
ilp231	1.0	2096521.375	104.0	2096521.375	104.0
ilp233	6.0	2957196.75	96.33333587646484	17743180.0	578.0
ilp240	1.0	1688812.625	25.0	1688812.625	25.0
ilp243	3.0	2095371.0	73.33333587646484	6286113.0	220.0
ilp244	2.0	1632200.0	9.0	3264400.0	18.0
ilp245	2.0	2029648.0	60.5	4059296.0	121.0
ilp247	1.0	541065.75	13.0	541065.75	13.0
ilp250	7.0	3926378.75	13.428571701049805	27484652.0	94.0
ilp256	11.0	3264530.25	3164.45458984375	35909832.0	34809.0
ilp259	1.0	1598394.5	16.0	1598394.5	16.0
ilp260	1.0	291072.6875	6.0	291072.6875	6.0
ilp263	1.0	5018394.5	142.0	5018394.5	142.0
ilp267	4.0	4102456.5	1564.75	16409826.0	6259.0
ilp268	2.0	2906307.5	3940.5	5812615.0	7881.0
ilp270	1.0	1863354.25	33.0	1863354.25	33.0
ilp271	13.0	10916325.0	97.15384674072266	141912224.0	1263.0
ilp278	2.0	4443231.5	50.5	8886463.0	101.0
ilp281	1.0	1716000.375	13.0	1716000.375	13.0
ilp283	1.0	3290429.5	13.0	3290429.5	13.0
ilp287	2.0	1784335.125	938.0	3568670.25	1876.0
ilp292	1.0	2857578.5	33.0	2857578.5	33.0
ilp295	1.0	2185406.75	3795.0	2185406.75	3795.0
ilp298	7.0	3746016.75	3900.0	26222118.0	27300.0
ilp309	1.0	2043276.0	3955.0	2043276.0	3955.0
ilp310	1.0	3226952.0	45.0	3226952.0	45.0
ilp317	3.0	3553300.0	671.6666870117188	10659900.0	2015.0
ilp321	2.0	2393008.25	1823.5	4786016.5	3647.0
ilp322	2.0	4954965.0	445.0	9909930.0	890.0
ilp323	1.0	1492708.75	11.0	1492708.75	11.0
ilp342	1.0	2268643.75	3932.0	2268643.75	3932.0
ilp345	3.0	4044566.0	3492.0	12133698.0	10476.0
ilp361	1.0	3251401.75	1945.0	3251401.75	1945.0
ilp363	1.0	2314644.0	18.0	2314644.0	18.0
ilp364	1.0	2064522.5	31.0	2064522.5	31.0
ilp366	5.0	2971424.0	3147.60009765625	14857120.0	15738.0
ilp367	3.0	3340864.0	99.0	10022592.0	297.0
ilp368	1.0	3318553.0	33.0	3318553.0	33.0
ilp369	1.0	1407532.0	8.0	1407532.0	8.0
ilp370	1.0	14909184.0	43.0	14909184.0	43.0
ilp373	1.0	8405072.0	44.0	8405072.0	44.0
ilp376	1.0	3009428.0	3938.0	3009428.0	3938.0
ilp377	1.0	4235794.0	60.0	4235794.0	60.0
