Feature	weight	gain	cover	total_gain	total_cover
ilp1	34.0	734.2786865234375	3.588235378265381	24965.474609375	122.0
ilp14	22.0	3176.06494140625	14.727272987365723	69873.4296875	324.0
ilp15	7.0	2403.148681640625	53.28571319580078	16822.041015625	373.0
ilp20	20.0	4489.5107421875	6.5	89790.21875	130.0
ilp21	16.0	7071.39404296875	9.625	113142.3046875	154.0
ilp22	7.0	1891.294677734375	8.428571701049805	13239.0625	59.0
ilp23	13.0	2651.56787109375	312.1538391113281	34470.3828125	4058.0
ilp24	13.0	3846.344970703125	11.615385055541992	50002.484375	151.0
ilp25	7.0	2916.47607421875	96.14286041259766	20415.33203125	673.0
ilp26	15.0	5540.4345703125	6.866666793823242	83106.515625	103.0
ilp27	12.0	5432.00341796875	51.16666793823242	65184.0390625	614.0
ilp28	7.0	3466.926513671875	26.714284896850586	24268.486328125	187.0
ilp29	1.0	1725.8203125	7.0	1725.8203125	7.0
ilp30	4.0	1015.0753173828125	7.0	4060.30126953125	28.0
ilp31	6.0	648.37353515625	8.0	3890.2412109375	48.0
ilp32	3.0	1277.5921630859375	10.0	3832.7763671875	30.0
ilp33	6.0	3651.043212890625	5.333333492279053	21906.259765625	32.0
ilp34	10.0	1806.0882568359375	14.899999618530273	18060.8828125	149.0
ilp35	5.0	1736.2640380859375	19.799999237060547	8681.3203125	99.0
ilp36	5.0	2375.787109375	7.599999904632568	11878.935546875	38.0
ilp39	1.0	4827.48388671875	30.0	4827.48388671875	30.0
ilp40	9.0	7632.91650390625	24.88888931274414	68696.25	224.0
ilp43	1.0	2683.3857421875	48.0	2683.3857421875	48.0
ilp44	3.0	3624.4033203125	1314.3333740234375	10873.2099609375	3943.0
ilp46	15.0	8250.3232421875	43.13333511352539	123754.84375	647.0
ilp47	3.0	3566.59765625	23.0	10699.79296875	69.0
ilp48	3.0	2197.4873046875	22.0	6592.4619140625	66.0
ilp49	1.0	399.09375	12.0	399.09375	12.0
ilp50	5.0	1874.3101806640625	9.600000381469727	9371.55078125	48.0
ilp51	8.0	3595.684814453125	498.375	28765.478515625	3987.0
ilp52	14.0	2499.350341796875	16.64285659790039	34990.90625	233.0
ilp53	7.0	3011.83447265625	27.14285659790039	21082.841796875	190.0
ilp55	5.0	2166.449462890625	32.599998474121094	10832.2470703125	163.0
ilp57	4.0	1737.3291015625	15.75	6949.31640625	63.0
ilp58	3.0	4629.15576171875	21.33333396911621	13887.466796875	64.0
ilp59	5.0	3924.352783203125	8.199999809265137	19621.763671875	41.0
ilp60	4.0	1948.3438720703125	10.25	7793.37548828125	41.0
ilp61	19.0	4343.17724609375	47.21052551269531	82520.3671875	897.0
ilp62	4.0	1734.101806640625	7.0	6936.4072265625	28.0
ilp63	6.0	2738.197998046875	36.33333206176758	16429.1875	218.0
ilp66	7.0	15260.7431640625	22.0	106825.203125	154.0
ilp67	3.0	7297.35302734375	3833.666748046875	21892.05859375	11501.0
ilp70	2.0	3770.88427734375	73.5	7541.7685546875	147.0
ilp71	1.0	1257.9669189453125	16.0	1257.9669189453125	16.0
ilp72	2.0	3520.02099609375	9.0	7040.0419921875	18.0
ilp73	1.0	362.6449279785156	5.0	362.6449279785156	5.0
ilp74	7.0	19015.34765625	3349.142822265625	133107.4375	23444.0
ilp76	7.0	4493.32958984375	56.85714340209961	31453.30859375	398.0
ilp78	33.0	9335.16015625	3782.697021484375	308060.28125	124829.0
ilp79	2.0	5294.70361328125	52.0	10589.4072265625	104.0
ilp81	2.0	2541.6259765625	9.0	5083.251953125	18.0
ilp89	2.0	4159.03955078125	30.5	8318.0791015625	61.0
ilp90	2.0	2221.521728515625	23.5	4443.04345703125	47.0
ilp91	2.0	3278.76513671875	19.0	6557.5302734375	38.0
ilp97	2.0	4063.1044921875	64.5	8126.208984375	129.0
ilp114	1.0	9521.1787109375	38.0	9521.1787109375	38.0
ilp116	1.0	10696.1669921875	2628.0	10696.1669921875	2628.0
ilp117	1.0	5609.4033203125	3930.0	5609.4033203125	3930.0
ilp120	2.0	8635.8330078125	3950.5	17271.666015625	7901.0
ilp122	1.0	4305.01953125	3905.0	4305.01953125	3905.0
ilp127	1.0	4947.65625	82.0	4947.65625	82.0
ilp133	15.0	4860.9912109375	3903.60009765625	72914.8671875	58554.0
ilp140	21.0	26982.44140625	3883.380859375	566631.25	81551.0
ilp144	2.0	6356.462890625	3627.0	12712.92578125	7254.0
ilp153	3.0	3535.516845703125	3930.333251953125	10606.55078125	11791.0
ilp155	2.0	4109.140625	73.0	8218.28125	146.0
ilp159	4.0	5715.24853515625	67.5	22860.994140625	270.0
ilp160	6.0	12830.4013671875	14.0	76982.40625	84.0
ilp161	11.0	5662.49658203125	38.09090805053711	62287.46484375	419.0
ilp162	2.0	2174.3779296875	13.0	4348.755859375	26.0
ilp163	10.0	3912.96533203125	3141.89990234375	39129.65234375	31419.0
ilp164	7.0	3222.10693359375	9.0	22554.748046875	63.0
ilp165	12.0	6779.67236328125	21.66666603088379	81356.0703125	260.0
ilp166	8.0	4555.15087890625	36.125	36441.20703125	289.0
ilp167	6.0	4525.0576171875	201.3333282470703	27150.345703125	1208.0
ilp168	3.0	2187.0029296875	7.333333492279053	6561.0087890625	22.0
ilp169	1.0	484.0107421875	6.0	484.0107421875	6.0
ilp170	5.0	4793.9560546875	785.7999877929688	23969.779296875	3929.0
ilp171	3.0	11555.21484375	25.33333396911621	34665.64453125	76.0
ilp172	1.0	10360.3671875	21.0	10360.3671875	21.0
ilp173	2.0	3207.9443359375	14.5	6415.888671875	29.0
ilp174	1.0	1826.78125	60.0	1826.78125	60.0
ilp175	3.0	12190.5732421875	7.666666507720947	36571.71875	23.0
ilp176	7.0	11375.685546875	45.42856979370117	79629.796875	318.0
ilp177	5.0	1912.9052734375	11.600000381469727	9564.5263671875	58.0
ilp178	1.0	5673.095703125	13.0	5673.095703125	13.0
ilp180	4.0	6988.234375	557.5	27952.9375	2230.0
ilp181	3.0	3990.683837890625	64.33333587646484	11972.0517578125	193.0
ilp182	3.0	3336.812255859375	20.33333396911621	10010.4365234375	61.0
ilp184	1.0	2817.74755859375	8.0	2817.74755859375	8.0
ilp185	1.0	3235.132080078125	16.0	3235.132080078125	16.0
ilp187	2.0	5032.90673828125	1181.5	10065.8134765625	2363.0
ilp188	3.0	3942.844482421875	1873.0	11828.533203125	5619.0
ilp190	7.0	3614.421630859375	34.42856979370117	25300.951171875	241.0
ilp191	4.0	2758.692626953125	28.25	11034.7705078125	113.0
ilp193	5.0	2494.239501953125	32.20000076293945	12471.197265625	161.0
ilp194	5.0	5350.21826171875	198.60000610351562	26751.091796875	993.0
ilp195	7.0	3799.349853515625	2808.857177734375	26595.44921875	19662.0
ilp196	7.0	2625.020751953125	593.2857055664062	18375.14453125	4153.0
ilp197	3.0	4878.32861328125	125.0	14634.9853515625	375.0
ilp198	3.0	3584.063720703125	66.0	10752.19140625	198.0
ilp199	1.0	4301.14404296875	3229.0	4301.14404296875	3229.0
ilp200	2.0	3258.144287109375	18.5	6516.28857421875	37.0
ilp203	1.0	2260.351806640625	41.0	2260.351806640625	41.0
