Feature	weight	gain	cover	total_gain	total_cover
ilp1	8.0	37.91775131225586	2.875	303.3420104980469	23.0
ilp5	22.0	112.46440887451172	5.136363506317139	2474.217041015625	113.0
ilp14	7.0	87.19933319091797	6.4285712242126465	610.3953247070312	45.0
ilp15	11.0	156.79319763183594	12.272727012634277	1724.72509765625	135.0
ilp20	20.0	206.921142578125	8.0	4138.4228515625	160.0
ilp21	15.0	158.76617431640625	11.800000190734863	2381.49267578125	177.0
ilp22	9.0	35.250614166259766	2.0	317.2555236816406	18.0
ilp23	6.0	143.153564453125	7.5	858.92138671875	45.0
ilp24	13.0	154.73886108398438	5.07692289352417	2011.6051025390625	66.0
ilp25	16.0	418.555908203125	2549.375	6696.89453125	40790.0
ilp26	8.0	185.52540588378906	4.25	1484.2032470703125	34.0
ilp27	11.0	359.3258972167969	59.54545593261719	3952.5849609375	655.0
ilp28	11.0	274.5418701171875	12.272727012634277	3019.96044921875	135.0
ilp29	4.0	89.81710052490234	8.75	359.2684020996094	35.0
ilp30	17.0	258.5970153808594	85.76470947265625	4396.1494140625	1458.0
ilp31	10.0	483.1333923339844	9.0	4831.333984375	90.0
ilp32	7.0	254.2556610107422	22.0	1779.7896728515625	154.0
ilp33	7.0	194.6790771484375	6.5714287757873535	1362.7535400390625	46.0
ilp34	3.0	123.4969711303711	48.0	370.49090576171875	144.0
ilp35	12.0	183.7356414794922	14.666666984558105	2204.82763671875	176.0
ilp36	1.0	838.4881591796875	30.0	838.4881591796875	30.0
ilp39	1.0	160.63427734375	17.0	160.63427734375	17.0
ilp41	1.0	868.45556640625	223.0	868.45556640625	223.0
ilp43	6.0	406.2333984375	37.83333206176758	2437.400390625	227.0
ilp44	1.0	72.60592651367188	5.0	72.60592651367188	5.0
ilp46	11.0	680.947265625	20.0	7490.419921875	220.0
ilp47	10.0	408.98480224609375	1458.9000244140625	4089.84814453125	14589.0
ilp48	9.0	409.1395263671875	15.0	3682.255615234375	135.0
ilp49	1.0	419.3505859375	60.0	419.3505859375	60.0
ilp50	4.0	33.13343811035156	3.75	132.53375244140625	15.0
ilp51	1.0	724.1015625	472.0	724.1015625	472.0
ilp52	3.0	257.5105285644531	20.33333396911621	772.5315551757812	61.0
ilp54	4.0	695.4234619140625	3271.75	2781.69384765625	13087.0
ilp55	6.0	149.1112060546875	6.166666507720947	894.667236328125	37.0
ilp56	1.0	405.7671203613281	2658.0	405.7671203613281	2658.0
ilp57	2.0	172.00302124023438	9.0	344.00604248046875	18.0
ilp58	2.0	416.08563232421875	3245.0	832.1712646484375	6490.0
ilp59	6.0	342.291015625	12.833333015441895	2053.74609375	77.0
ilp60	6.0	485.2181091308594	24.66666603088379	2911.30859375	148.0
ilp61	4.0	449.884765625	14.5	1799.5390625	58.0
ilp62	3.0	198.48175048828125	1085.3333740234375	595.4452514648438	3256.0
ilp63	2.0	392.42803955078125	39.5	784.8560791015625	79.0
ilp66	1.0	272.9132080078125	8.0	272.9132080078125	8.0
ilp67	1.0	76.90289306640625	9.0	76.90289306640625	9.0
ilp72	2.0	300.0108337402344	59.0	600.0216674804688	118.0
ilp73	2.0	347.9275817871094	105.0	695.8551635742188	210.0
ilp75	1.0	198.23435974121094	25.0	198.23435974121094	25.0
ilp76	1.0	437.26385498046875	47.0	437.26385498046875	47.0
ilp78	1.0	221.71018981933594	10.0	221.71018981933594	10.0
ilp79	3.0	273.9974060058594	19.33333396911621	821.9921875	58.0
ilp86	9.0	408.1568298339844	159.3333282470703	3673.411376953125	1434.0
ilp89	5.0	148.86207580566406	5.0	744.3103637695312	25.0
ilp90	3.0	252.0785675048828	32.33333206176758	756.2357177734375	97.0
ilp91	5.0	295.95306396484375	19.200000762939453	1479.7652587890625	96.0
ilp93	1.0	463.2979736328125	3277.0	463.2979736328125	3277.0
ilp102	9.0	595.224853515625	3238.4443359375	5357.0234375	29146.0
ilp103	1.0	606.1832275390625	21.0	606.1832275390625	21.0
ilp112	1.0	319.8851623535156	52.0	319.8851623535156	52.0
ilp113	1.0	295.73126220703125	3271.0	295.73126220703125	3271.0
ilp117	2.0	660.7700805664062	342.5	1321.5401611328125	685.0
ilp120	16.0	791.2863159179688	3207.1875	12660.5810546875	51315.0
ilp122	6.0	502.4473571777344	3203.333251953125	3014.68408203125	19220.0
ilp132	2.0	312.440673828125	11.5	624.88134765625	23.0
ilp136	1.0	850.875	3316.0	850.875	3316.0
ilp145	2.0	433.82598876953125	3261.0	867.6519775390625	6522.0
ilp155	1.0	346.2992858886719	3269.0	346.2992858886719	3269.0
ilp159	1.0	208.2245330810547	50.0	208.2245330810547	50.0
ilp160	4.0	359.49658203125	16.25	1437.986328125	65.0
ilp161	11.0	485.4466552734375	45.6363639831543	5339.9130859375	502.0
ilp162	9.0	1058.068359375	22.22222137451172	9522.615234375	200.0
ilp163	4.0	162.4394073486328	47.0	649.7576293945312	188.0
ilp164	4.0	570.4808959960938	757.75	2281.923583984375	3031.0
ilp165	2.0	6.3638916015625	6.0	12.727783203125	12.0
ilp166	4.0	191.8279571533203	12.0	767.3118286132812	48.0
ilp167	6.0	341.8187255859375	2179.333251953125	2050.912353515625	13076.0
ilp168	10.0	431.6565856933594	62.70000076293945	4316.56591796875	627.0
ilp169	16.0	582.1773681640625	198.125	9314.837890625	3170.0
ilp170	13.0	495.4804992675781	21.384614944458008	6441.24658203125	278.0
ilp171	6.0	453.4015808105469	296.1666564941406	2720.409423828125	1777.0
ilp172	7.0	581.2636108398438	56.42856979370117	4068.84521484375	395.0
ilp173	9.0	272.3507080078125	38.44444274902344	2451.15625	346.0
ilp174	15.0	663.851318359375	51.266666412353516	9957.76953125	769.0
ilp175	5.0	582.9375610351562	86.5999984741211	2914.687744140625	433.0
ilp176	5.0	213.8551788330078	52.79999923706055	1069.27587890625	264.0
ilp177	5.0	558.9842529296875	37.20000076293945	2794.921142578125	186.0
ilp178	1.0	482.4499816894531	258.0	482.4499816894531	258.0
ilp180	21.0	649.9309692382812	2356.333251953125	13648.5498046875	49483.0
ilp181	3.0	244.4979705810547	25.0	733.493896484375	75.0
ilp182	3.0	311.7362365722656	40.66666793823242	935.208740234375	122.0
ilp183	4.0	441.6125793457031	70.5	1766.4503173828125	282.0
ilp184	3.0	491.9187927246094	568.3333129882812	1475.75634765625	1705.0
ilp186	3.0	429.3667297363281	1220.3333740234375	1288.1002197265625	3661.0
ilp187	4.0	669.8447265625	1058.5	2679.37890625	4234.0
ilp188	3.0	390.7497253417969	26.66666603088379	1172.2491455078125	80.0
ilp189	3.0	605.3196411132812	45.33333206176758	1815.958984375	136.0
ilp190	6.0	464.07421875	569.0	2784.4453125	3414.0
ilp191	6.0	342.0164489746094	557.8333129882812	2052.0986328125	3347.0
ilp193	1.0	218.65347290039062	7.0	218.65347290039062	7.0
ilp194	2.0	217.3175506591797	9.0	434.6351013183594	18.0
ilp195	9.0	853.9100341796875	258.1111145019531	7685.1904296875	2323.0
ilp196	8.0	332.3570861816406	500.625	2658.856689453125	4005.0
ilp197	12.0	521.673583984375	2440.666748046875	6260.0830078125	29288.0
ilp198	1.0	397.28125	175.0	397.28125	175.0
ilp199	1.0	558.551025390625	2129.0	558.551025390625	2129.0
ilp200	7.0	451.0461120605469	2319.571533203125	3157.32275390625	16237.0
ilp201	1.0	392.7852783203125	72.0	392.7852783203125	72.0
ilp202	1.0	196.8797607421875	4.0	196.8797607421875	4.0
ilp203	3.0	544.9757690429688	111.0	1634.9273681640625	333.0
ilp204	4.0	864.4371337890625	291.25	3457.74853515625	1165.0
ilp206	9.0	452.70416259765625	30.66666603088379	4074.33740234375	276.0
ilp209	6.0	367.2618713378906	1716.8333740234375	2203.5712890625	10301.0
ilp212	3.0	992.8142700195312	420.6666564941406	2978.44287109375	1262.0
ilp214	3.0	366.8033752441406	92.0	1100.41015625	276.0
ilp218	14.0	291.28436279296875	998.3571166992188	4077.981201171875	13977.0
ilp219	1.0	547.5372314453125	423.0	547.5372314453125	423.0
ilp224	7.0	239.15682983398438	28.571428298950195	1674.0977783203125	200.0
ilp226	1.0	552.771240234375	1878.0	552.771240234375	1878.0
ilp227	4.0	403.3851318359375	122.25	1613.54052734375	489.0
ilp228	6.0	498.6090393066406	141.8333282470703	2991.654296875	851.0
ilp230	9.0	412.8470458984375	343.6666564941406	3715.623291015625	3093.0
ilp233	6.0	348.7027893066406	47.16666793823242	2092.216796875	283.0
ilp240	1.0	104.42578125	15.0	104.42578125	15.0
ilp241	2.0	276.689697265625	47.0	553.37939453125	94.0
ilp242	5.0	578.4912109375	3274.0	2892.4560546875	16370.0
ilp243	1.0	346.94696044921875	45.0	346.94696044921875	45.0
ilp244	2.0	366.3094482421875	30.0	732.618896484375	60.0
ilp245	1.0	493.63287353515625	66.0	493.63287353515625	66.0
ilp247	4.0	451.21173095703125	2356.0	1804.846923828125	9424.0
ilp248	2.0	624.3262939453125	843.0	1248.652587890625	1686.0
ilp251	1.0	450.4081115722656	16.0	450.4081115722656	16.0
ilp253	2.0	567.23291015625	53.5	1134.4658203125	107.0
ilp255	1.0	369.38714599609375	86.0	369.38714599609375	86.0
ilp259	3.0	464.0406799316406	666.3333129882812	1392.1220703125	1999.0
ilp266	2.0	557.0582885742188	72.5	1114.1165771484375	145.0
ilp267	6.0	395.769287109375	3159.5	2374.61572265625	18957.0
ilp268	1.0	359.3304138183594	55.0	359.3304138183594	55.0
ilp270	1.0	304.82659912109375	16.0	304.82659912109375	16.0
ilp271	9.0	610.6787719726562	869.3333129882812	5496.10888671875	7824.0
ilp272	2.0	305.6365966796875	1525.0	611.273193359375	3050.0
ilp274	3.0	683.1657104492188	3278.333251953125	2049.4970703125	9835.0
ilp279	4.0	767.5843505859375	3233.25	3070.33740234375	12933.0
ilp281	1.0	610.508544921875	98.0	610.508544921875	98.0
ilp290	20.0	805.7871704101562	3268.949951171875	16115.7431640625	65379.0
ilp309	3.0	469.7359619140625	55.33333206176758	1409.2078857421875	166.0
ilp311	2.0	591.0154418945312	3199.0	1182.0308837890625	6398.0
ilp312	2.0	438.92279052734375	3240.0	877.8455810546875	6480.0
ilp314	1.0	307.85638427734375	3293.0	307.85638427734375	3293.0
ilp316	5.0	547.0936889648438	2251.199951171875	2735.468505859375	11256.0
ilp317	1.0	193.00088500976562	29.0	193.00088500976562	29.0
ilp318	2.0	621.8477172851562	3078.5	1243.6954345703125	6157.0
ilp322	1.0	551.546630859375	451.0	551.546630859375	451.0
ilp324	1.0	65.4646987915039	9.0	65.4646987915039	9.0
ilp327	11.0	686.0897827148438	3203.272705078125	7546.9873046875	35236.0
ilp330	2.0	858.402099609375	3120.0	1716.80419921875	6240.0
ilp333	1.0	439.2457275390625	51.0	439.2457275390625	51.0
ilp334	1.0	320.48333740234375	23.0	320.48333740234375	23.0
ilp341	12.0	725.1311645507812	2974.666748046875	8701.57421875	35696.0
ilp344	5.0	591.9865112304688	3293.60009765625	2959.9326171875	16468.0
ilp345	1.0	1431.25	3301.0	1431.25	3301.0
