Feature	weight	gain	cover	total_gain	total_cover
ilp1	23.0	93991.6640625	3.3478260040283203	2161808.25	77.0
ilp4	1.0	280669.3125	71.0	280669.3125	71.0
ilp14	15.0	116513.4609375	6.199999809265137	1747701.875	93.0
ilp15	32.0	385260.625	24.9375	12328340.0	798.0
ilp20	20.0	95374.7109375	6.550000190734863	1907494.25	131.0
ilp21	11.0	295027.46875	12.818181991577148	3245302.25	141.0
ilp22	8.0	168848.828125	14.125	1350790.625	113.0
ilp23	11.0	97777.5	18.0	1075552.5	198.0
ilp24	15.0	186740.796875	4.5333333015441895	2801112.0	68.0
ilp25	1.0	390005.0	12.0	390005.0	12.0
ilp26	13.0	152689.28125	11.769230842590332	1984960.625	153.0
ilp27	17.0	113070.2265625	6.058823585510254	1922193.875	103.0
ilp28	22.0	528314.9375	5.590909004211426	11622929.0	123.0
ilp29	1.0	18693.341796875	4.0	18693.341796875	4.0
ilp30	17.0	164323.75	10.352941513061523	2793503.75	176.0
ilp31	7.0	266978.4375	5.0	1868849.125	35.0
ilp32	5.0	91534.328125	7.0	457671.625	35.0
ilp33	8.0	217121.3125	11.625	1736970.5	93.0
ilp34	1.0	58704.93359375	12.0	58704.93359375	12.0
ilp35	9.0	221147.078125	8.88888931274414	1990323.75	80.0
ilp36	7.0	99840.7890625	10.0	698885.5	70.0
ilp37	1.0	546840.0	3937.0	546840.0	3937.0
ilp39	6.0	294534.4375	39.83333206176758	1767206.625	239.0
ilp42	1.0	173080.3125	9.0	173080.3125	9.0
ilp43	9.0	189692.1875	10.222222328186035	1707229.75	92.0
ilp44	7.0	248483.46875	64.85713958740234	1739384.25	454.0
ilp46	2.0	103282.921875	5.0	206565.84375	10.0
ilp47	6.0	80412.1484375	9.666666984558105	482472.875	58.0
ilp48	5.0	300854.4375	61.79999923706055	1504272.125	309.0
ilp49	4.0	87470.8125	24.5	349883.25	98.0
ilp50	7.0	101514.0078125	10.285714149475098	710598.0625	72.0
ilp51	3.0	208492.609375	40.0	625477.8125	120.0
ilp52	1.0	601145.0	9.0	601145.0	9.0
ilp53	4.0	123488.09375	7.5	493952.375	30.0
ilp55	2.0	67935.625	6.0	135871.25	12.0
ilp56	2.0	53933.875	9.0	107867.75	18.0
ilp57	4.0	182442.421875	16.5	729769.6875	66.0
ilp58	4.0	116646.3046875	16.5	466585.21875	66.0
ilp59	2.0	193007.453125	19.5	386014.90625	39.0
ilp60	1.0	122958.2109375	13.0	122958.2109375	13.0
ilp61	4.0	332780.59375	993.0	1331122.375	3972.0
ilp62	3.0	185325.078125	7.333333492279053	555975.25	22.0
ilp63	8.0	194765.328125	20.75	1558122.625	166.0
ilp66	1.0	140078.765625	12.0	140078.765625	12.0
ilp70	1.0	177527.0	8.0	177527.0	8.0
ilp71	2.0	87658.90625	5.5	175317.8125	11.0
ilp72	2.0	238824.71875	58.5	477649.4375	117.0
ilp73	13.0	522109.65625	3587.076904296875	6787425.5	46632.0
ilp74	1.0	852032.0	517.0	852032.0	517.0
ilp78	2.0	210888.0625	15.5	421776.125	31.0
ilp79	2.0	115615.5234375	15.0	231231.046875	30.0
ilp80	1.0	30885.767578125	5.0	30885.767578125	5.0
ilp89	8.0	239003.921875	19.25	1912031.375	154.0
ilp90	3.0	89647.1953125	17.33333396911621	268941.59375	52.0
ilp94	2.0	166054.34375	9.0	332108.6875	18.0
ilp96	1.0	314421.3125	70.0	314421.3125	70.0
ilp103	1.0	66763.421875	5.0	66763.421875	5.0
ilp118	1.0	559640.0	283.0	559640.0	283.0
ilp139	4.0	532446.875	3939.75	2129787.5	15759.0
ilp140	42.0	1135716.375	3902.59521484375	47700088.0	163909.0
ilp159	3.0	375095.53125	160.6666717529297	1125286.625	482.0
ilp160	2.0	67732.40625	14.0	135464.8125	28.0
ilp161	12.0	326815.71875	19.25	3921788.5	231.0
ilp162	6.0	177291.8125	65.0	1063750.875	390.0
ilp163	4.0	125654.9296875	17.25	502619.71875	69.0
ilp164	12.0	632319.3125	17.33333396911621	7587831.5	208.0
ilp165	4.0	605446.0	44.5	2421784.0	178.0
ilp166	5.0	187790.90625	35.599998474121094	938954.5	178.0
ilp167	1.0	372935.0	5.0	372935.0	5.0
ilp168	4.0	107541.8203125	8.5	430167.28125	34.0
ilp169	3.0	356643.90625	110.0	1069931.75	330.0
ilp170	4.0	164118.140625	29.75	656472.5625	119.0
ilp171	10.0	436997.1875	18.5	4369972.0	185.0
ilp172	6.0	102137.78125	20.33333396911621	612826.6875	122.0
ilp173	2.0	80921.359375	6.5	161842.71875	13.0
ilp174	4.0	960338.0625	21.25	3841352.25	85.0
ilp175	2.0	377528.1875	33.0	755056.375	66.0
ilp176	19.0	297418.0	76.84210205078125	5650942.0	1460.0
ilp177	2.0	185132.25	21.0	370264.5	42.0
ilp180	3.0	214198.375	9.0	642595.125	27.0
ilp181	1.0	160037.390625	38.0	160037.390625	38.0
ilp182	1.0	227485.234375	58.0	227485.234375	58.0
ilp183	1.0	142059.859375	27.0	142059.859375	27.0
ilp184	1.0	60420.203125	9.0	60420.203125	9.0
ilp185	3.0	253260.046875	17.33333396911621	759780.125	52.0
ilp187	4.0	818651.5625	28.5	3274606.25	114.0
ilp189	1.0	349838.0625	20.0	349838.0625	20.0
ilp190	6.0	210875.796875	28.0	1265254.75	168.0
ilp191	6.0	193353.171875	13.833333015441895	1160119.0	83.0
ilp193	3.0	128338.1328125	10.333333015441895	385014.40625	31.0
ilp195	1.0	544084.125	25.0	544084.125	25.0
ilp196	5.0	181858.140625	19.0	909290.6875	95.0
ilp197	4.0	300476.6875	29.5	1201906.75	118.0
ilp198	2.0	131499.96875	33.5	262999.9375	67.0
ilp199	1.0	145814.703125	30.0	145814.703125	30.0
ilp200	3.0	510976.25	22.33333396911621	1532928.75	67.0
ilp202	1.0	342332.4375	62.0	342332.4375	62.0
ilp203	1.0	494436.25	57.0	494436.25	57.0
ilp204	2.0	167562.0625	79.5	335124.125	159.0
ilp206	4.0	24776.1015625	5.0	99104.40625	20.0
ilp208	2.0	258627.171875	148.5	517254.34375	297.0
ilp209	1.0	96573.0625	79.0	96573.0625	79.0
ilp218	4.0	102850.609375	14.0	411402.4375	56.0
ilp219	6.0	270160.96875	1985.6666259765625	1620965.875	11914.0
ilp224	3.0	132493.90625	31.0	397481.71875	93.0
ilp225	1.0	253313.0625	58.0	253313.0625	58.0
ilp227	2.0	344880.0625	54.5	689760.125	109.0
ilp228	6.0	307328.34375	70.33333587646484	1843970.0	422.0
ilp230	2.0	123756.515625	17.5	247513.03125	35.0
ilp233	8.0	466970.34375	44.0	3735762.75	352.0
ilp241	3.0	275058.90625	21.66666603088379	825176.75	65.0
ilp243	1.0	86688.2265625	12.0	86688.2265625	12.0
ilp244	4.0	225767.59375	24.75	903070.375	99.0
ilp245	1.0	226021.53125	35.0	226021.53125	35.0
ilp246	1.0	55690.59375	9.0	55690.59375	9.0
ilp247	1.0	323099.4375	52.0	323099.4375	52.0
ilp250	1.0	201662.96875	7.0	201662.96875	7.0
ilp251	2.0	206926.875	1959.0	413853.75	3918.0
ilp252	4.0	187540.34375	15.5	750161.375	62.0
ilp253	5.0	354979.3125	40.599998474121094	1774896.5	203.0
ilp255	2.0	701748.75	144.0	1403497.5	288.0
ilp256	1.0	408583.25	20.0	408583.25	20.0
ilp259	2.0	366098.125	48.0	732196.25	96.0
ilp266	4.0	332777.84375	12.25	1331111.375	49.0
ilp267	1.0	279949.6875	69.0	279949.6875	69.0
ilp270	2.0	379280.96875	47.0	758561.9375	94.0
ilp271	2.0	233544.484375	136.5	467088.96875	273.0
ilp272	4.0	183830.96875	984.25	735323.875	3937.0
ilp277	1.0	229068.109375	15.0	229068.109375	15.0
ilp279	4.0	223541.625	42.5	894166.5	170.0
ilp280	1.0	54254.7578125	18.0	54254.7578125	18.0
ilp282	1.0	616518.5625	28.0	616518.5625	28.0
ilp287	1.0	251504.75	3908.0	251504.75	3908.0
ilp309	2.0	434153.28125	265.0	868306.5625	530.0
ilp321	1.0	686528.0	3665.0	686528.0	3665.0
ilp322	10.0	642791.625	3539.39990234375	6427916.5	35394.0
ilp323	1.0	589880.0	277.0	589880.0	277.0
ilp332	1.0	326593.0	3874.0	326593.0	3874.0
ilp344	1.0	747264.0	3843.0	747264.0	3843.0
ilp345	10.0	1489956.0	3930.60009765625	14899560.0	39306.0
ilp360	1.0	163437.25	53.0	163437.25	53.0
ilp363	2.0	248693.28125	21.0	497386.5625	42.0
ilp365	4.0	304441.4375	3884.25	1217765.75	15537.0
ilp367	2.0	139543.640625	11.5	279087.28125	23.0
ilp368	2.0	375372.15625	224.5	750744.3125	449.0
ilp369	5.0	173471.15625	16.200000762939453	867355.75	81.0
ilp370	1.0	369565.375	35.0	369565.375	35.0
ilp371	3.0	231697.609375	34.33333206176758	695092.8125	103.0
ilp373	6.0	286758.21875	14.333333015441895	1720549.375	86.0
ilp374	2.0	248106.1875	43.5	496212.375	87.0
ilp377	3.0	358825.40625	82.0	1076476.25	246.0
ilp379	9.0	500838.71875	2178.0	4507548.5	19602.0
ilp381	1.0	395090.125	141.0	395090.125	141.0
ilp383	1.0	504499.75	28.0	504499.75	28.0
ilp384	1.0	627308.6875	18.0	627308.6875	18.0
ilp385	1.0	291129.5	10.0	291129.5	10.0
ilp389	4.0	381420.15625	3797.5	1525680.625	15190.0
ilp390	1.0	196281.078125	3934.0	196281.078125	3934.0
ilp392	2.0	355178.625	36.0	710357.25	72.0
ilp393	1.0	94912.5	22.0	94912.5	22.0
ilp394	3.0	173846.828125	18.0	521540.5	54.0
ilp398	2.0	137831.765625	23.5	275663.53125	47.0
ilp401	6.0	393670.40625	3768.166748046875	2362022.5	22609.0
ilp404	3.0	344709.625	2171.666748046875	1034128.875	6515.0
ilp405	1.0	228935.640625	58.0	228935.640625	58.0
ilp410	2.0	117085.125	23.5	234170.25	47.0
ilp434	1.0	409359.75	3328.0	409359.75	3328.0
ilp435	1.0	745023.0	46.0	745023.0	46.0
ilp449	1.0	409472.0	3449.0	409472.0	3449.0
ilp460	4.0	300470.1875	53.25	1201880.75	213.0
ilp463	3.0	77859.171875	8.666666984558105	233577.515625	26.0
ilp465	1.0	240383.0	148.0	240383.0	148.0
ilp466	3.0	219982.375	21.33333396911621	659947.125	64.0
ilp467	1.0	577340.0	220.0	577340.0	220.0
ilp468	4.0	406582.84375	21.0	1626331.375	84.0
ilp469	1.0	506057.875	50.0	506057.875	50.0
ilp470	2.0	493654.09375	23.5	987308.1875	47.0
ilp471	6.0	223423.203125	673.0	1340539.25	4038.0
ilp474	1.0	234692.375	27.0	234692.375	27.0
ilp475	10.0	411240.9375	1170.0999755859375	4112409.25	11701.0
ilp476	3.0	278383.71875	31.0	835151.125	93.0
ilp479	1.0	189380.359375	3909.0	189380.359375	3909.0
ilp481	1.0	755744.0	96.0	755744.0	96.0
ilp482	1.0	275345.625	46.0	275345.625	46.0
ilp484	2.0	49529.34765625	11.5	99058.6953125	23.0
ilp485	5.0	137543.671875	32.400001525878906	687718.375	162.0
ilp489	3.0	312933.65625	2630.666748046875	938801.0	7892.0
ilp490	1.0	420648.25	20.0	420648.25	20.0
ilp491	1.0	168554.0625	16.0	168554.0625	16.0
ilp495	1.0	196704.734375	45.0	196704.734375	45.0
ilp496	1.0	19553.369140625	10.0	19553.369140625	10.0
ilp497	2.0	320855.1875	165.5	641710.375	331.0
ilp499	2.0	234871.484375	31.5	469742.96875	63.0
ilp500	8.0	429946.28125	72.375	3439570.25	579.0
ilp501	1.0	87310.03125	15.0	87310.03125	15.0
ilp509	2.0	521152.0	2939.5	1042304.0	5879.0
ilp511	1.0	413429.5	53.0	413429.5	53.0
ilp512	1.0	202864.296875	3877.0	202864.296875	3877.0
ilp516	1.0	178397.359375	23.0	178397.359375	23.0
ilp526	3.0	332362.78125	1338.3333740234375	997088.375	4015.0
ilp528	3.0	157330.921875	35.0	471992.75	105.0
ilp530	11.0	502032.90625	3400.54541015625	5522362.0	37406.0
ilp531	2.0	69106.90625	13.5	138213.8125	27.0
ilp534	1.0	47509.984375	14.0	47509.984375	14.0
ilp535	1.0	381392.625	55.0	381392.625	55.0
ilp536	3.0	383900.625	1253.6666259765625	1151701.875	3761.0
ilp537	2.0	323038.96875	35.0	646077.9375	70.0
ilp538	5.0	219508.15625	20.600000381469727	1097540.75	103.0
ilp539	6.0	516166.84375	2600.833251953125	3097001.0	15605.0
ilp541	1.0	257589.03125	32.0	257589.03125	32.0
ilp542	9.0	229012.171875	1752.4444580078125	2061109.5	15772.0
ilp544	1.0	129109.375	58.0	129109.375	58.0
ilp545	4.0	359689.6875	992.25	1438758.75	3969.0
ilp548	3.0	315419.09375	59.33333206176758	946257.3125	178.0
ilp551	1.0	252234.71875	23.0	252234.71875	23.0
ilp552	2.0	325281.25	3877.0	650562.5	7754.0
ilp553	1.0	172202.28125	3775.0	172202.28125	3775.0
ilp554	3.0	452043.34375	3924.333251953125	1356130.0	11773.0
ilp555	2.0	1252768.0	2389.5	2505536.0	4779.0
ilp556	3.0	173563.1875	24.0	520689.5625	72.0
ilp559	2.0	273321.875	3794.5	546643.75	7589.0
ilp560	8.0	443699.4375	3048.0	3549595.5	24384.0
ilp563	1.0	234037.40625	190.0	234037.40625	190.0
ilp565	8.0	345649.8125	3740.375	2765198.5	29923.0
ilp571	4.0	345799.5	2011.25	1383198.0	8045.0
ilp581	1.0	40187.40625	17.0	40187.40625	17.0
ilp584	2.0	92176.0	56.0	184352.0	112.0
ilp586	1.0	255736.5	3892.0	255736.5	3892.0
ilp588	7.0	197669.390625	28.714284896850586	1383685.75	201.0
ilp590	3.0	283291.0625	29.66666603088379	849873.1875	89.0
ilp591	11.0	347046.0625	1372.272705078125	3817506.75	15095.0
ilp592	1.0	181678.875	57.0	181678.875	57.0
ilp593	2.0	441348.8125	56.5	882697.625	113.0
ilp594	2.0	309486.625	35.0	618973.25	70.0
ilp597	2.0	112642.9140625	31.5	225285.828125	63.0
ilp598	4.0	212440.828125	14.25	849763.3125	57.0
ilp601	11.0	285635.71875	3204.272705078125	3141992.75	35247.0
ilp604	34.0	539161.5	3674.411865234375	18331492.0	124930.0
ilp606	3.0	225824.828125	72.0	677474.5	216.0
ilp608	2.0	168301.46875	33.0	336602.9375	66.0
ilp609	5.0	412691.4375	2346.199951171875	2063457.125	11731.0
ilp610	1.0	149719.5	80.0	149719.5	80.0
ilp611	2.0	312995.1875	117.0	625990.375	234.0
ilp612	8.0	422197.59375	2249.75	3377580.75	17998.0
ilp613	1.0	80955.65625	6.0	80955.65625	6.0
ilp614	3.0	250528.078125	1337.0	751584.25	4011.0
ilp617	1.0	506351.625	3865.0	506351.625	3865.0
ilp619	2.0	313452.28125	1819.5	626904.5625	3639.0
ilp620	2.0	483366.53125	49.0	966733.0625	98.0
ilp621	2.0	466468.125	1990.5	932936.25	3981.0
ilp623	5.0	418387.625	51.0	2091938.125	255.0
ilp624	6.0	481149.5	1317.6666259765625	2886897.0	7906.0
ilp625	8.0	380618.4375	35.875	3044947.5	287.0
ilp629	1.0	855376.0	318.0	855376.0	318.0
ilp631	1.0	249789.0	3891.0	249789.0	3891.0
ilp632	19.0	496223.3125	3675.368408203125	9428243.0	69832.0
ilp635	2.0	1027712.0	3868.0	2055424.0	7736.0
ilp637	4.0	418136.875	2939.0	1672547.5	11756.0
ilp640	1.0	645495.0	100.0	645495.0	100.0
ilp641	1.0	194660.515625	3957.0	194660.515625	3957.0
ilp645	7.0	157437.40625	3917.571533203125	1102061.875	27423.0
ilp646	9.0	158021.765625	38.88888931274414	1422195.875	350.0
ilp662	14.0	851544.6875	3628.571533203125	11921626.0	50800.0
ilp665	2.0	341396.0	3867.0	682792.0	7734.0
ilp700	3.0	264180.96875	2620.666748046875	792542.875	7862.0
ilp701	5.0	180505.78125	3883.800048828125	902528.9375	19419.0
ilp703	2.0	268602.46875	1844.0	537204.9375	3688.0
ilp705	4.0	139166.53125	990.5	556666.125	3962.0
ilp707	2.0	484357.3125	283.0	968714.625	566.0
ilp708	1.0	42726.3125	12.0	42726.3125	12.0
ilp710	2.0	138839.21875	13.0	277678.4375	26.0
ilp715	5.0	394307.0	71.0	1971535.0	355.0
ilp717	6.0	327671.40625	188.5	1966028.5	1131.0
ilp719	3.0	142736.5	24.0	428209.5	72.0
ilp720	1.0	67582.953125	9.0	67582.953125	9.0
ilp721	13.0	394739.8125	923.076904296875	5131617.5	12000.0
ilp728	6.0	213363.453125	49.66666793823242	1280180.75	298.0
ilp730	21.0	513013.5625	3530.619140625	10773285.0	74143.0
ilp731	3.0	27817.267578125	8.0	83451.8046875	24.0
ilp732	1.0	175640.34375	12.0	175640.34375	12.0
ilp736	2.0	411660.96875	3897.0	823321.9375	7794.0
ilp739	2.0	259918.09375	3864.0	519836.1875	7728.0
ilp740	3.0	507410.84375	1384.6666259765625	1522232.5	4154.0
ilp806	4.0	243626.09375	3923.75	974504.375	15695.0
ilp808	2.0	437620.25	3796.5	875240.5	7593.0
ilp811	1.0	258541.1875	99.0	258541.1875	99.0
ilp812	2.0	382818.34375	54.5	765636.6875	109.0
ilp813	3.0	308705.0625	1387.6666259765625	926115.1875	4163.0
ilp814	1.0	266006.5	3883.0	266006.5	3883.0
ilp815	3.0	227357.8125	16.66666603088379	682073.4375	50.0
ilp819	1.0	468234.0	3929.0	468234.0	3929.0
ilp822	1.0	208770.28125	3907.0	208770.28125	3907.0
ilp823	1.0	164264.59375	3882.0	164264.59375	3882.0
ilp825	1.0	357853.0	38.0	357853.0	38.0
ilp826	1.0	291222.0	63.0	291222.0	63.0
ilp827	1.0	232024.5625	77.0	232024.5625	77.0
ilp828	9.0	336455.375	3863.0	3028098.25	34767.0
ilp839	10.0	1314640.25	3915.5	13146402.0	39155.0
ilp840	3.0	206270.015625	3955.0	618810.0625	11865.0
ilp851	1.0	269037.75	482.0	269037.75	482.0
ilp854	3.0	309232.40625	46.0	927697.1875	138.0
ilp858	9.0	254261.3125	3484.4443359375	2288351.75	31360.0
ilp859	10.0	217091.21875	3142.800048828125	2170912.25	31428.0
ilp861	1.0	32450.0	52.0	32450.0	52.0
ilp862	2.0	95905.21875	12.5	191810.4375	25.0
ilp863	1.0	377977.125	24.0	377977.125	24.0
ilp865	10.0	311423.9375	3427.39990234375	3114239.5	34274.0
ilp866	1.0	144471.0625	3917.0	144471.0625	3917.0
ilp870	1.0	250294.125	3856.0	250294.125	3856.0
ilp871	1.0	611081.1875	16.0	611081.1875	16.0
ilp873	3.0	797938.1875	55.66666793823242	2393814.5	167.0
ilp874	2.0	402892.96875	21.5	805785.9375	43.0
ilp876	2.0	239216.953125	3915.0	478433.90625	7830.0
ilp877	4.0	288718.96875	996.75	1154875.875	3987.0
ilp878	4.0	463426.65625	906.75	1853706.625	3627.0
ilp882	6.0	255890.0	653.0	1535340.0	3918.0
ilp885	2.0	278995.46875	3906.0	557990.9375	7812.0
ilp887	2.0	394845.53125	258.0	789691.0625	516.0
ilp888	5.0	408546.40625	70.0	2042732.0	350.0
ilp890	3.0	135252.671875	20.33333396911621	405758.0	61.0
ilp894	8.0	420712.28125	3551.75	3365698.25	28414.0
ilp897	3.0	523742.34375	3821.666748046875	1571227.0	11465.0
ilp898	1.0	98317.3828125	22.0	98317.3828125	22.0
ilp900	1.0	239993.5625	3991.0	239993.5625	3991.0
ilp902	3.0	693096.0	3923.666748046875	2079288.0	11771.0
ilp905	1.0	300802.75	3950.0	300802.75	3950.0
ilp917	3.0	181698.984375	32.66666793823242	545096.9375	98.0
ilp923	2.0	250558.15625	11.5	501116.3125	23.0
ilp927	2.0	286632.0	3856.5	573264.0	7713.0
ilp933	1.0	525152.0	969.0	525152.0	969.0
ilp934	2.0	225962.828125	3935.0	451925.65625	7870.0
ilp969	3.0	866709.3125	3863.0	2600128.0	11589.0
ilp973	2.0	561138.25	51.0	1122276.5	102.0
ilp979	6.0	305865.78125	3922.5	1835194.625	23535.0
ilp980	2.0	474358.75	3948.0	948717.5	7896.0
ilp984	1.0	453740.0	3930.0	453740.0	3930.0
ilp985	9.0	273610.53125	3005.5556640625	2462494.75	27050.0
ilp989	2.0	765952.0	3811.0	1531904.0	7622.0
ilp993	1.0	324987.1875	3511.0	324987.1875	3511.0
ilp994	5.0	419134.8125	3777.800048828125	2095674.0	18889.0
ilp995	10.0	931076.5	3892.199951171875	9310765.0	38922.0
ilp998	1.0	288224.5	195.0	288224.5	195.0
ilp999	24.0	503783.71875	3887.875	12090809.0	93309.0
ilp1000	1.0	300440.46875	3392.0	300440.46875	3392.0
ilp1010	2.0	269403.6875	72.5	538807.375	145.0
ilp1011	9.0	486026.5	1768.3333740234375	4374238.5	15915.0
ilp1012	1.0	210687.5	94.0	210687.5	94.0
ilp1013	5.0	257159.203125	31.600000381469727	1285796.0	158.0
ilp1015	7.0	449333.4375	3241.28564453125	3145334.0	22689.0
ilp1016	2.0	96155.046875	29.0	192310.09375	58.0
ilp1019	1.0	391504.5625	85.0	391504.5625	85.0
ilp1022	8.0	352258.8125	147.375	2818070.5	1179.0
ilp1024	3.0	480459.09375	49.0	1441377.25	147.0
ilp1025	3.0	134270.203125	16.66666603088379	402810.59375	50.0
ilp1026	1.0	273319.625	27.0	273319.625	27.0
ilp1027	1.0	857123.8125	62.0	857123.8125	62.0
ilp1031	3.0	517403.65625	70.33333587646484	1552211.0	211.0
ilp1044	3.0	545592.5	2512.666748046875	1636777.5	7538.0
ilp1049	1.0	306640.65625	503.0	306640.65625	503.0
ilp1051	4.0	440026.0625	1977.5	1760104.25	7910.0
ilp1052	1.0	451762.75	586.0	451762.75	586.0
ilp1053	2.0	304091.96875	118.5	608183.9375	237.0
ilp1055	3.0	522660.125	61.0	1567980.375	183.0
