Feature	weight	gain	cover	total_gain	total_cover
ilp1	24.0	1163.9124755859375	3.8333332538604736	27933.8984375	92.0
ilp5	20.0	5533.76416015625	123.5	110675.28125	2470.0
ilp6	2.0	6546.3662109375	88.5	13092.732421875	177.0
ilp14	19.0	1913.47802734375	10.526315689086914	36356.08203125	200.0
ilp15	8.0	737.8699951171875	2.875	5902.9599609375	23.0
ilp20	9.0	1476.6275634765625	5.888888835906982	13289.6484375	53.0
ilp21	19.0	1136.38134765625	5.315789699554443	21591.24609375	101.0
ilp22	3.0	902.819091796875	7.333333492279053	2708.457275390625	22.0
ilp23	14.0	1820.265869140625	7.9285712242126465	25483.72265625	111.0
ilp24	6.0	4339.03466796875	7.166666507720947	26034.20703125	43.0
ilp25	5.0	5290.6943359375	940.7999877929688	26453.47265625	4704.0
ilp26	13.0	1570.7923583984375	9.230769157409668	20420.30078125	120.0
ilp27	2.0	1381.521240234375	7.0	2763.04248046875	14.0
ilp28	12.0	2947.536376953125	330.0	35370.4375	3960.0
ilp29	4.0	1756.687744140625	38.25	7026.7509765625	153.0
ilp30	11.0	4417.6943359375	34.181819915771484	48594.63671875	376.0
ilp31	9.0	3465.162841796875	13.777777671813965	31186.46484375	124.0
ilp32	4.0	1613.7646484375	6.25	6455.05859375	25.0
ilp33	2.0	5566.4814453125	45.5	11132.962890625	91.0
ilp34	6.0	1154.6739501953125	10.833333015441895	6928.0439453125	65.0
ilp35	5.0	2112.97509765625	5.800000190734863	10564.8759765625	29.0
ilp36	4.0	4608.93505859375	15.75	18435.740234375	63.0
ilp38	3.0	9874.8896484375	250.6666717529297	29624.66796875	752.0
ilp39	3.0	3290.131591796875	156.6666717529297	9870.39453125	470.0
ilp40	1.0	2249.84814453125	60.0	2249.84814453125	60.0
ilp41	3.0	4146.67431640625	3847.333251953125	12440.0224609375	11542.0
ilp43	3.0	3605.884033203125	77.33333587646484	10817.65234375	232.0
ilp44	1.0	1603.56201171875	9.0	1603.56201171875	9.0
ilp45	4.0	5773.845703125	2769.0	23095.3828125	11076.0
ilp46	7.0	2560.26904296875	37.14285659790039	17921.8828125	260.0
ilp47	3.0	5447.50146484375	2510.666748046875	16342.50390625	7532.0
ilp48	1.0	773.947998046875	3.0	773.947998046875	3.0
ilp49	3.0	3942.575439453125	52.33333206176758	11827.7265625	157.0
ilp50	6.0	2823.276123046875	16.5	16939.65625	99.0
ilp51	12.0	8444.3515625	17.75	101332.21875	213.0
ilp52	6.0	4325.89599609375	55.66666793823242	25955.376953125	334.0
ilp53	4.0	3641.485595703125	975.5	14565.9423828125	3902.0
ilp54	19.0	20639.72265625	2526.947265625	392154.71875	48012.0
ilp55	29.0	9753.0947265625	738.862060546875	282839.75	21427.0
ilp57	5.0	3234.146240234375	29.600000381469727	16170.7314453125	148.0
ilp58	2.0	1467.458984375	6.0	2934.91796875	12.0
ilp59	11.0	3969.499267578125	30.363636016845703	43664.4921875	334.0
ilp61	8.0	2551.84814453125	24.375	20414.78515625	195.0
ilp62	9.0	3481.639404296875	13.666666984558105	31334.75390625	123.0
ilp63	4.0	4004.287109375	11.75	16017.1484375	47.0
ilp66	1.0	4480.7783203125	95.0	4480.7783203125	95.0
ilp67	2.0	9553.5625	3814.5	19107.125	7629.0
ilp70	4.0	3332.0810546875	19.0	13328.32421875	76.0
ilp71	6.0	6486.14111328125	46.5	38916.84765625	279.0
ilp72	3.0	7261.46484375	94.33333587646484	21784.39453125	283.0
ilp74	16.0	29043.056640625	3491.9375	464688.90625	55871.0
ilp75	1.0	4139.8642578125	47.0	4139.8642578125	47.0
ilp78	31.0	15956.314453125	3478.870849609375	494645.75	107845.0
ilp90	4.0	2890.44921875	39.75	11561.796875	159.0
ilp91	1.0	7874.4970703125	18.0	7874.4970703125	18.0
ilp94	2.0	4085.42724609375	86.0	8170.8544921875	172.0
ilp96	3.0	7420.24658203125	467.6666564941406	22260.740234375	1403.0
ilp105	1.0	4691.603515625	219.0	4691.603515625	219.0
ilp114	1.0	4951.04931640625	3860.0	4951.04931640625	3860.0
ilp120	5.0	25319.80078125	3659.0	126599.0	18295.0
ilp125	3.0	8514.0146484375	61.0	25542.04296875	183.0
ilp129	2.0	10727.9453125	143.5	21455.890625	287.0
ilp133	2.0	9542.1650390625	3818.5	19084.330078125	7637.0
ilp136	1.0	7385.625	115.0	7385.625	115.0
ilp140	9.0	23480.283203125	3602.5556640625	211322.546875	32423.0
ilp144	10.0	18365.193359375	3709.0	183651.9375	37090.0
ilp157	2.0	3679.0908203125	3879.0	7358.181640625	7758.0
ilp160	7.0	2735.045654296875	54.71428680419922	19145.3203125	383.0
ilp161	4.0	1773.7149658203125	8.25	7094.85986328125	33.0
ilp163	6.0	3358.6953125	11.833333015441895	20152.171875	71.0
ilp164	6.0	2100.262939453125	18.0	12601.578125	108.0
ilp165	2.0	17356.87890625	10.5	34713.7578125	21.0
ilp166	9.0	1327.0001220703125	9.222222328186035	11943.0009765625	83.0
ilp167	2.0	10960.2060546875	73.5	21920.412109375	147.0
ilp168	2.0	2013.009033203125	30.0	4026.01806640625	60.0
ilp169	6.0	2859.98828125	22.83333396911621	17159.9296875	137.0
ilp170	10.0	4217.89208984375	1165.9000244140625	42178.921875	11659.0
ilp171	4.0	2425.57958984375	29.25	9702.318359375	117.0
ilp172	4.0	3685.056640625	52.5	14740.2265625	210.0
ilp173	6.0	2725.465087890625	13.333333015441895	16352.7900390625	80.0
ilp174	5.0	6393.9892578125	303.3999938964844	31969.947265625	1517.0
ilp176	8.0	8495.1708984375	193.5	67961.3671875	1548.0
ilp177	8.0	3351.257080078125	509.625	26810.056640625	4077.0
ilp178	1.0	1407.9613037109375	8.0	1407.9613037109375	8.0
ilp180	3.0	2951.858642578125	27.33333396911621	8855.576171875	82.0
ilp182	2.0	4135.0888671875	20.5	8270.177734375	41.0
ilp183	2.0	3975.427001953125	9.0	7950.85400390625	18.0
ilp185	1.0	9603.453125	74.0	9603.453125	74.0
ilp188	4.0	5249.06396484375	47.5	20996.255859375	190.0
ilp189	3.0	6666.20166015625	70.33333587646484	19998.60546875	211.0
ilp191	12.0	2711.467041015625	69.08333587646484	32537.603515625	829.0
ilp193	3.0	5890.61962890625	35.0	17671.859375	105.0
ilp194	17.0	6386.90234375	110.0	108577.34375	1870.0
ilp196	4.0	1429.78466796875	21.25	5719.138671875	85.0
ilp197	6.0	5657.01904296875	2024.1666259765625	33942.11328125	12145.0
ilp198	7.0	5997.7177734375	1148.0	41984.0234375	8036.0
ilp199	4.0	12745.0859375	65.75	50980.34375	263.0
ilp200	3.0	645.8053588867188	7.0	1937.416015625	21.0
ilp202	3.0	6718.671875	79.0	20156.015625	237.0
ilp203	2.0	6593.8525390625	96.5	13187.705078125	193.0
ilp204	2.0	2802.95263671875	65.0	5605.9052734375	130.0
ilp206	7.0	3180.767333984375	48.71428680419922	22265.37109375	341.0
ilp208	2.0	5400.072265625	23.5	10800.14453125	47.0
ilp209	6.0	3678.222900390625	28.5	22069.337890625	171.0
ilp212	1.0	7032.375	127.0	7032.375	127.0
ilp214	2.0	6920.0986328125	1957.5	13840.197265625	3915.0
ilp216	3.0	3631.677734375	29.66666603088379	10895.033203125	89.0
ilp218	12.0	4626.92724609375	30.33333396911621	55523.125	364.0
ilp219	3.0	3705.249755859375	70.66666412353516	11115.7490234375	212.0
ilp220	1.0	5665.74169921875	266.0	5665.74169921875	266.0
ilp224	3.0	3054.270751953125	37.0	9162.8125	111.0
ilp225	1.0	1669.2255859375	18.0	1669.2255859375	18.0
ilp227	4.0	5504.5703125	197.0	22018.28125	788.0
ilp228	2.0	4746.0224609375	49.5	9492.044921875	99.0
ilp230	7.0	3872.37548828125	59.0	27106.62890625	413.0
ilp231	1.0	3630.8486328125	59.0	3630.8486328125	59.0
ilp233	1.0	5037.7880859375	59.0	5037.7880859375	59.0
ilp240	9.0	4675.79443359375	41.22222137451172	42082.1484375	371.0
ilp244	3.0	4069.806640625	1276.3333740234375	12209.419921875	3829.0
ilp245	1.0	4840.51416015625	25.0	4840.51416015625	25.0
ilp246	2.0	6074.8115234375	68.5	12149.623046875	137.0
ilp248	3.0	5884.43896484375	40.66666793823242	17653.31640625	122.0
ilp250	4.0	5965.431640625	95.0	23861.7265625	380.0
ilp253	3.0	5308.96240234375	161.3333282470703	15926.88671875	484.0
ilp255	1.0	6607.962890625	154.0	6607.962890625	154.0
ilp257	4.0	5676.89990234375	3846.0	22707.599609375	15384.0
ilp258	1.0	10422.5	162.0	10422.5	162.0
ilp259	2.0	1929.733642578125	31.5	3859.46728515625	63.0
ilp260	1.0	5097.27685546875	65.0	5097.27685546875	65.0
ilp261	1.0	4304.0380859375	3896.0	4304.0380859375	3896.0
ilp267	2.0	3980.894775390625	79.5	7961.78955078125	159.0
ilp268	2.0	5098.79736328125	61.5	10197.5947265625	123.0
ilp269	1.0	3876.2607421875	57.0	3876.2607421875	57.0
ilp270	1.0	5302.84912109375	53.0	5302.84912109375	53.0
ilp271	1.0	8331.251953125	66.0	8331.251953125	66.0
ilp272	4.0	7658.0986328125	182.0	30632.39453125	728.0
ilp275	4.0	9261.5224609375	1957.25	37046.08984375	7829.0
ilp282	1.0	3965.959228515625	16.0	3965.959228515625	16.0
ilp283	1.0	1105.87744140625	5.0	1105.87744140625	5.0
ilp289	2.0	6798.9609375	3886.0	13597.921875	7772.0
ilp292	4.0	6968.13525390625	1093.0	27872.541015625	4372.0
ilp295	1.0	5597.5009765625	3325.0	5597.5009765625	3325.0
ilp298	2.0	9262.7919921875	3751.5	18525.583984375	7503.0
ilp309	2.0	3085.4052734375	50.5	6170.810546875	101.0
ilp310	1.0	4276.046875	18.0	4276.046875	18.0
ilp311	2.0	6066.005859375	108.5	12132.01171875	217.0
ilp319	3.0	8692.0068359375	3918.0	26076.01953125	11754.0
ilp325	5.0	6471.728515625	3541.60009765625	32358.642578125	17708.0
ilp326	2.0	6900.2490234375	69.5	13800.498046875	139.0
ilp328	1.0	3074.957275390625	3872.0	3074.957275390625	3872.0
ilp329	1.0	10236.90625	63.0	10236.90625	63.0
ilp332	2.0	7040.2578125	3820.0	14080.515625	7640.0
ilp338	2.0	9958.3525390625	3770.0	19916.705078125	7540.0
ilp340	1.0	13289.5	3660.0	13289.5	3660.0
ilp342	1.0	6814.958984375	1005.0	6814.958984375	1005.0
ilp344	1.0	4273.833984375	67.0	4273.833984375	67.0
ilp345	6.0	7734.45166015625	3839.666748046875	46406.7109375	23038.0
ilp348	1.0	4042.79296875	3887.0	4042.79296875	3887.0
ilp349	14.0	7528.3037109375	3790.071533203125	105396.25	53061.0
ilp361	1.0	2609.9189453125	34.0	2609.9189453125	34.0
ilp363	2.0	2063.3037109375	7.0	4126.607421875	14.0
ilp365	1.0	5375.3056640625	123.0	5375.3056640625	123.0
ilp366	3.0	3980.107177734375	161.0	11940.3212890625	483.0
ilp367	8.0	3238.058349609375	51.75	25904.466796875	414.0
ilp368	1.0	1117.2408447265625	6.0	1117.2408447265625	6.0
ilp369	1.0	4879.25	16.0	4879.25	16.0
ilp370	4.0	2995.5400390625	27.5	11982.16015625	110.0
ilp373	1.0	3550.782470703125	3756.0	3550.782470703125	3756.0
ilp375	1.0	6505.513671875	49.0	6505.513671875	49.0
ilp377	3.0	3667.352783203125	30.66666603088379	11002.05859375	92.0
ilp382	1.0	2282.81201171875	21.0	2282.81201171875	21.0
ilp383	8.0	4469.58203125	78.0	35756.65625	624.0
ilp384	6.0	5788.59765625	1627.8333740234375	34731.5859375	9767.0
ilp387	12.0	11116.7431640625	808.5	133400.921875	9702.0
ilp390	2.0	3191.08349609375	12.5	6382.1669921875	25.0
ilp391	1.0	3630.015869140625	21.0	3630.015869140625	21.0
ilp392	2.0	4062.886962890625	1965.5	8125.77392578125	3931.0
