Feature	weight	gain	cover	total_gain	total_cover
ilp1	24.0	26257.576171875	4.375	630181.8125	105.0
ilp5	4.0	90930.0	9.0	363720.0	36.0
ilp10	1.0	1345.798828125	4.0	1345.798828125	4.0
ilp14	16.0	41986.03515625	8.5	671776.5625	136.0
ilp15	19.0	112125.3984375	5.8947367668151855	2130382.5	112.0
ilp20	9.0	74882.734375	4.333333492279053	673944.625	39.0
ilp21	15.0	53508.1640625	7.666666507720947	802622.4375	115.0
ilp22	15.0	266298.625	22.399999618530273	3994479.25	336.0
ilp23	22.0	83741.609375	11.181818008422852	1842315.375	246.0
ilp24	8.0	63907.4609375	398.625	511259.6875	3189.0
ilp25	1.0	10095.759765625	13.0	10095.759765625	13.0
ilp26	8.0	66723.859375	8.0	533790.875	64.0
ilp27	3.0	13217.5966796875	5.0	39652.7890625	15.0
ilp28	13.0	129762.5078125	53.0	1686912.625	689.0
ilp29	4.0	25624.3984375	4.5	102497.59375	18.0
ilp30	4.0	47206.859375	37.5	188827.4375	150.0
ilp31	6.0	146612.875	6.5	879677.25	39.0
ilp32	21.0	31102.158203125	30.5238094329834	653145.3125	641.0
ilp33	4.0	54722.38671875	6.0	218889.546875	24.0
ilp34	7.0	124367.0859375	12.857142448425293	870569.625	90.0
ilp35	4.0	51431.09375	9.75	205724.375	39.0
ilp36	2.0	231921.96875	98.0	463843.9375	196.0
ilp37	1.0	5762.548828125	5.0	5762.548828125	5.0
ilp38	1.0	5040.25	9.0	5040.25	9.0
ilp39	7.0	89412.5859375	25.571428298950195	625888.125	179.0
ilp42	1.0	123902.71875	17.0	123902.71875	17.0
ilp43	4.0	86207.015625	17.75	344828.0625	71.0
ilp46	7.0	87327.015625	29.285715103149414	611289.125	205.0
ilp47	10.0	76605.203125	13.300000190734863	766052.0	133.0
ilp48	3.0	139165.171875	12.666666984558105	417495.53125	38.0
ilp49	2.0	73883.640625	21.5	147767.28125	43.0
ilp50	5.0	68568.1484375	7.800000190734863	342840.75	39.0
ilp51	9.0	74008.265625	31.33333396911621	666074.375	282.0
ilp52	3.0	99542.6640625	9.666666984558105	298628.0	29.0
ilp53	6.0	39590.16796875	8.166666984558105	237541.015625	49.0
ilp54	3.0	43130.19921875	60.66666793823242	129390.59375	182.0
ilp55	8.0	108203.71875	14.0	865629.75	112.0
ilp57	8.0	69919.3125	18.375	559354.5	147.0
ilp58	1.0	35079.625	7.0	35079.625	7.0
ilp59	2.0	62989.66015625	7.5	125979.3203125	15.0
ilp60	10.0	47296.45703125	9.399999618530273	472964.5625	94.0
ilp61	2.0	48959.2890625	20.0	97918.578125	40.0
ilp62	9.0	104304.515625	22.88888931274414	938740.625	206.0
ilp63	7.0	102127.0	14.428571701049805	714889.0	101.0
ilp66	2.0	7766.0	87.0	15532.0	174.0
ilp67	15.0	140583.765625	3342.0	2108756.5	50130.0
ilp70	1.0	8478.6796875	11.0	8478.6796875	11.0
ilp71	1.0	16208.703125	17.0	16208.703125	17.0
ilp74	4.0	255925.0625	3922.75	1023700.25	15691.0
ilp76	1.0	55268.078125	18.0	55268.078125	18.0
ilp78	2.0	177390.0	3912.5	354780.0	7825.0
ilp81	2.0	35106.109375	6.0	70212.21875	12.0
ilp89	1.0	91819.25	23.0	91819.25	23.0
ilp90	3.0	84832.21875	38.66666793823242	254496.65625	116.0
ilp103	1.0	22964.1640625	12.0	22964.1640625	12.0
ilp105	1.0	10394.97265625	8.0	10394.97265625	8.0
ilp117	2.0	76133.7421875	3921.5	152267.484375	7843.0
ilp123	1.0	70244.7265625	34.0	70244.7265625	34.0
ilp139	3.0	132053.828125	3890.0	396161.5	11670.0
ilp140	18.0	366237.15625	3924.888916015625	6592269.0	70648.0
ilp141	4.0	94322.5	3930.25	377290.0	15721.0
ilp144	4.0	174344.078125	3900.25	697376.3125	15601.0
ilp160	19.0	244061.875	18.0	4637175.5	342.0
ilp161	4.0	51359.54296875	20.25	205438.171875	81.0
ilp162	1.0	21936.7265625	16.0	21936.7265625	16.0
ilp163	8.0	110829.5625	97.75	886636.5	782.0
ilp164	4.0	78320.7890625	13.25	313283.15625	53.0
ilp165	9.0	89829.6953125	61.22222137451172	808467.25	551.0
ilp166	4.0	45581.390625	13.25	182325.5625	53.0
ilp167	2.0	39329.59375	13.5	78659.1875	27.0
ilp168	2.0	144116.75	6.5	288233.5	13.0
ilp169	3.0	45911.37890625	24.0	137734.140625	72.0
ilp170	4.0	31962.07421875	11.5	127848.296875	46.0
ilp171	4.0	93504.515625	21.25	374018.0625	85.0
ilp172	4.0	60565.0546875	13.0	242260.21875	52.0
ilp173	6.0	51531.69921875	12.166666984558105	309190.1875	73.0
ilp174	2.0	19281.724609375	8.5	38563.44921875	17.0
ilp175	4.0	81652.4609375	34.0	326609.84375	136.0
ilp176	6.0	194679.671875	9.833333015441895	1168078.0	59.0
ilp177	2.0	72782.03125	28.0	145564.0625	56.0
ilp178	1.0	97091.6328125	26.0	97091.6328125	26.0
ilp180	2.0	119774.65625	101.5	239549.3125	203.0
ilp181	2.0	103754.203125	7.5	207508.40625	15.0
ilp182	1.0	18670.46875	9.0	18670.46875	9.0
ilp183	3.0	86576.5546875	31.33333396911621	259729.65625	94.0
ilp184	1.0	15964.77734375	13.0	15964.77734375	13.0
ilp185	1.0	47680.4375	64.0	47680.4375	64.0
ilp187	3.0	105577.5859375	1310.0	316732.75	3930.0
ilp188	5.0	67374.2265625	810.2000122070312	336871.125	4051.0
ilp189	1.0	72705.03125	34.0	72705.03125	34.0
ilp190	7.0	135361.375	46.42856979370117	947529.625	325.0
ilp191	6.0	73787.9609375	76.66666412353516	442727.75	460.0
ilp193	4.0	49598.109375	17.75	198392.4375	71.0
ilp194	4.0	191736.21875	1078.25	766944.875	4313.0
ilp196	2.0	154177.125	7.5	308354.25	15.0
ilp197	4.0	61473.65625	25.5	245894.625	102.0
ilp198	10.0	72718.109375	61.5	727181.125	615.0
ilp199	1.0	51298.96875	72.0	51298.96875	72.0
ilp200	1.0	262534.03125	33.0	262534.03125	33.0
ilp202	1.0	64018.7578125	3944.0	64018.7578125	3944.0
ilp204	2.0	76497.15625	143.0	152994.3125	286.0
ilp206	3.0	114677.53125	34.33333206176758	344032.59375	103.0
ilp214	11.0	150272.90625	216.09091186523438	1653002.0	2377.0
ilp216	3.0	159330.8125	768.6666870117188	477992.4375	2306.0
ilp218	8.0	215863.203125	31.625	1726905.625	253.0
ilp219	3.0	161165.0625	89.0	483495.1875	267.0
ilp227	7.0	43143.75390625	21.428571701049805	302006.28125	150.0
ilp228	2.0	82722.171875	60.5	165444.34375	121.0
ilp230	5.0	77679.9140625	24.0	388399.5625	120.0
ilp231	1.0	65914.265625	16.0	65914.265625	16.0
ilp233	13.0	129356.4453125	238.53846740722656	1681633.75	3101.0
ilp240	5.0	86801.6875	17.200000762939453	434008.4375	86.0
ilp241	7.0	133397.109375	1141.5714111328125	933779.8125	7991.0
ilp242	1.0	20373.0	78.0	20373.0	78.0
ilp244	2.0	209497.40625	13.5	418994.8125	27.0
ilp245	2.0	158716.5625	70.5	317433.125	141.0
ilp246	1.0	16315.2734375	6.0	16315.2734375	6.0
ilp248	6.0	142790.984375	30.16666603088379	856745.875	181.0
ilp249	1.0	77799.5	48.0	77799.5	48.0
