Feature	weight	gain	cover	total_gain	total_cover
ilp1	26.0	30154.634765625	3.269230842590332	784020.5	85.0
ilp2	1.0	511.27734375	2.0	511.27734375	2.0
ilp4	1.0	25897.052734375	11.0	25897.052734375	11.0
ilp10	1.0	50872.859375	3926.0	50872.859375	3926.0
ilp14	15.0	60781.6875	5.066666603088379	911725.3125	76.0
ilp15	33.0	145990.328125	12.818181991577148	4817681.0	423.0
ilp20	11.0	32963.890625	6.818181991577148	362602.8125	75.0
ilp21	9.0	121425.875	23.0	1092832.875	207.0
ilp22	7.0	11453.1318359375	4.714285850524902	80171.921875	33.0
ilp23	7.0	82047.203125	3.5714285373687744	574330.4375	25.0
ilp24	15.0	70600.9140625	7.866666793823242	1059013.75	118.0
ilp25	4.0	41602.6484375	1979.25	166410.59375	7917.0
ilp26	11.0	33414.72265625	6.2727274894714355	367561.9375	69.0
ilp27	4.0	53373.5859375	678.0	213494.34375	2712.0
ilp28	18.0	33963.80078125	15.61111068725586	611348.4375	281.0
ilp29	3.0	40959.28125	15.666666984558105	122877.84375	47.0
ilp30	5.0	59114.5390625	9.399999618530273	295572.6875	47.0
ilp31	22.0	81757.890625	8.136363983154297	1798673.625	179.0
ilp32	7.0	41194.94140625	66.71428680419922	288364.59375	467.0
ilp33	11.0	23520.376953125	6.7272725105285645	258724.15625	74.0
ilp34	5.0	28110.76171875	8.600000381469727	140553.8125	43.0
ilp35	7.0	129138.953125	22.714284896850586	903972.6875	159.0
ilp36	4.0	80185.03125	1005.25	320740.125	4021.0
ilp39	2.0	15578.751953125	9.5	31157.50390625	19.0
ilp40	1.0	28730.34765625	18.0	28730.34765625	18.0
ilp43	1.0	39140.0546875	17.0	39140.0546875	17.0
ilp44	1.0	19151.958984375	12.0	19151.958984375	12.0
ilp46	9.0	34258.7421875	10.333333015441895	308328.6875	93.0
ilp47	2.0	103129.828125	7.5	206259.65625	15.0
ilp48	5.0	42558.8359375	14.600000381469727	212794.171875	73.0
ilp49	1.0	7261.96484375	4.0	7261.96484375	4.0
ilp50	5.0	114914.421875	9.399999618530273	574572.125	47.0
ilp51	2.0	80231.2734375	60.5	160462.546875	121.0
ilp52	5.0	24636.30859375	6.800000190734863	123181.546875	34.0
ilp53	4.0	29113.44140625	5.5	116453.765625	22.0
ilp54	1.0	91271.84375	412.0	91271.84375	412.0
ilp55	8.0	33607.00390625	6.875	268856.03125	55.0
ilp56	2.0	20712.5703125	42.5	41425.140625	85.0
ilp57	3.0	64364.28515625	2505.0	193092.859375	7515.0
ilp58	2.0	38097.234375	19.5	76194.46875	39.0
ilp59	7.0	80441.3515625	166.7142791748047	563089.4375	1167.0
ilp60	4.0	50520.28515625	15.0	202081.140625	60.0
ilp61	4.0	33784.5078125	9.5	135138.03125	38.0
ilp62	2.0	20401.25	9.0	40802.5	18.0
ilp63	8.0	62463.80859375	23.625	499710.46875	189.0
ilp66	7.0	78859.6640625	44.57143020629883	552017.625	312.0
ilp69	1.0	90197.171875	394.0	90197.171875	394.0
ilp70	2.0	40717.0078125	33.0	81434.015625	66.0
ilp71	1.0	38927.75	10.0	38927.75	10.0
