Feature	weight	gain	cover	total_gain	total_cover
ilp1	32.0	14978.98828125	3.3125	479327.625	106.0
ilp4	2.0	99530.28125	16.0	199060.5625	32.0
ilp5	6.0	11344.4189453125	15.0	68066.515625	90.0
ilp14	15.0	43257.77734375	4.933333396911621	648866.6875	74.0
ilp15	16.0	48869.85546875	38.1875	781917.6875	611.0
ilp20	42.0	74087.8125	6.190476417541504	3111688.25	260.0
ilp21	15.0	42825.70703125	3.933333396911621	642385.625	59.0
ilp22	13.0	39188.70703125	8.692307472229004	509453.1875	113.0
ilp23	6.0	123827.0546875	16.66666603088379	742962.3125	100.0
ilp24	17.0	71476.578125	5.294117450714111	1215101.875	90.0
ilp25	17.0	79023.3671875	53.70588302612305	1343397.25	913.0
ilp26	14.0	62480.9296875	11.571428298950195	874733.0	162.0
ilp27	9.0	64831.390625	10.0	583482.5	90.0
ilp28	6.0	302169.21875	15.0	1813015.375	90.0
ilp29	5.0	28227.09765625	5.599999904632568	141135.484375	28.0
ilp30	6.0	19111.771484375	7.666666507720947	114670.6328125	46.0
ilp31	8.0	96483.5859375	6.875	771868.6875	55.0
ilp32	2.0	64563.5625	9.0	129127.125	18.0
ilp33	7.0	96929.0390625	27.285715103149414	678503.25	191.0
ilp34	4.0	25139.021484375	5.0	100556.0859375	20.0
ilp35	9.0	99567.484375	10.222222328186035	896107.375	92.0
ilp36	1.0	72028.9140625	10.0	72028.9140625	10.0
ilp38	1.0	23733.29296875	6.0	23733.29296875	6.0
ilp40	4.0	41615.53125	20.0	166462.125	80.0
ilp43	1.0	33957.19140625	42.0	33957.19140625	42.0
ilp46	7.0	172196.671875	7.714285850524902	1205376.75	54.0
ilp47	4.0	24289.275390625	13.25	97157.1015625	53.0
ilp48	1.0	3105.93359375	3.0	3105.93359375	3.0
ilp49	21.0	101624.1640625	23.428571701049805	2134107.5	492.0
ilp50	9.0	41871.96875	3.777777671813965	376847.71875	34.0
ilp51	15.0	133207.578125	1819.13330078125	1998113.625	27287.0
ilp53	3.0	66784.6328125	51.33333206176758	200353.90625	154.0
ilp54	4.0	122114.125	55.75	488456.5	223.0
ilp55	4.0	26614.529296875	1965.5	106458.1171875	7862.0
ilp56	5.0	63153.70703125	14.600000381469727	315768.53125	73.0
ilp57	1.0	39280.96875	5.0	39280.96875	5.0
ilp58	2.0	48386.4296875	11.5	96772.859375	23.0
ilp59	5.0	35370.9453125	7.0	176854.71875	35.0
ilp60	6.0	282262.21875	23.83333396911621	1693573.25	143.0
ilp61	4.0	239496.40625	43.5	957985.625	174.0
ilp62	5.0	187800.3125	5.800000190734863	939001.5625	29.0
ilp63	12.0	94530.90625	601.25	1134370.875	7215.0
ilp66	1.0	94855.21875	93.0	94855.21875	93.0
ilp67	1.0	29984.7109375	11.0	29984.7109375	11.0
ilp71	3.0	15862.66015625	30.0	47587.98046875	90.0
ilp75	1.0	15187.970703125	12.0	15187.970703125	12.0
ilp76	10.0	353961.1875	62.0	3539612.0	620.0
ilp78	1.0	71374.3046875	3837.0	71374.3046875	3837.0
ilp81	8.0	46704.9765625	14.25	373639.8125	114.0
ilp89	3.0	82942.5390625	15.333333015441895	248827.625	46.0
ilp91	1.0	24007.03125	38.0	24007.03125	38.0
ilp117	3.0	22795.953125	62.33333206176758	68387.859375	187.0
ilp118	4.0	141800.5	25.0	567202.0	100.0
ilp129	1.0	19910.9921875	10.0	19910.9921875	10.0
ilp136	2.0	9740.27734375	13.0	19480.5546875	26.0
ilp142	1.0	96361.296875	16.0	96361.296875	16.0
ilp159	5.0	80665.8046875	40.79999923706055	403329.03125	204.0
ilp160	4.0	101566.3125	15.0	406265.25	60.0
ilp161	8.0	183138.625	31.375	1465109.0	251.0
ilp162	1.0	41944.1328125	27.0	41944.1328125	27.0
ilp163	16.0	195420.0625	11.0625	3126721.0	177.0
ilp164	2.0	99356.171875	11.0	198712.34375	22.0
ilp165	1.0	81726.125	25.0	81726.125	25.0
ilp166	1.0	53009.125	7.0	53009.125	7.0
ilp167	1.0	22456.20703125	35.0	22456.20703125	35.0
ilp168	3.0	7673.11083984375	8.666666984558105	23019.33203125	26.0
ilp169	2.0	182015.15625	25.5	364030.3125	51.0
ilp170	3.0	124996.0390625	11.666666984558105	374988.125	35.0
ilp171	8.0	114600.203125	15.375	916801.625	123.0
ilp172	2.0	19577.63671875	29.0	39155.2734375	58.0
ilp173	8.0	222481.9375	20.625	1779855.5	165.0
ilp175	2.0	73647.6953125	24.0	147295.390625	48.0
ilp176	3.0	29561.703125	20.66666603088379	88685.109375	62.0
ilp177	3.0	132923.390625	34.66666793823242	398770.1875	104.0
ilp178	5.0	288246.1875	16.600000381469727	1441230.875	83.0
ilp180	27.0	569829.75	22.814815521240234	15385404.0	616.0
ilp181	21.0	713822.625	21.571428298950195	14990275.0	453.0
ilp182	1.0	49744.07421875	58.0	49744.07421875	58.0
ilp184	2.0	13879.1171875	37.5	27758.234375	75.0
ilp185	4.0	75047.140625	156.25	300188.5625	625.0
ilp188	8.0	128920.8359375	498.375	1031366.6875	3987.0
ilp189	2.0	13118.857421875	46.0	26237.71484375	92.0
ilp190	4.0	60622.52734375	12.5	242490.109375	50.0
ilp191	1.0	106960.59375	32.0	106960.59375	32.0
ilp193	16.0	111696.6015625	286.5	1787145.625	4584.0
ilp194	3.0	26462.416015625	28.0	79387.25	84.0
ilp195	2.0	129807.3984375	43.0	259614.796875	86.0
ilp196	2.0	28985.416015625	1985.0	57970.83203125	3970.0
ilp197	10.0	178009.53125	54.29999923706055	1780095.375	543.0
ilp198	2.0	22924.23828125	32.5	45848.4765625	65.0
ilp199	2.0	178901.25	57.0	357802.5	114.0
ilp200	1.0	49165.671875	23.0	49165.671875	23.0
ilp204	2.0	14065.1962890625	9.0	28130.392578125	18.0
ilp206	1.0	26212.560546875	11.0	26212.560546875	11.0
ilp208	3.0	197307.25	86.66666412353516	591921.75	260.0
ilp209	1.0	33092.23046875	38.0	33092.23046875	38.0
ilp218	5.0	48160.296875	33.79999923706055	240801.484375	169.0
ilp224	1.0	28192.41796875	32.0	28192.41796875	32.0
ilp227	3.0	12078.9677734375	8.0	36236.90234375	24.0
ilp228	3.0	59274.81640625	26.66666603088379	177824.453125	80.0
ilp230	7.0	75777.7109375	43.85714340209961	530444.0	307.0
ilp233	1.0	167120.34375	25.0	167120.34375	25.0
ilp240	1.0	36586.4375	53.0	36586.4375	53.0
ilp243	2.0	25302.4140625	72.5	50604.828125	145.0
ilp244	1.0	18243.240234375	8.0	18243.240234375	8.0
ilp246	1.0	12643.7421875	28.0	12643.7421875	28.0
ilp248	5.0	61055.94921875	24.600000381469727	305279.75	123.0
ilp250	6.0	410268.21875	9.5	2461609.25	57.0
ilp252	2.0	68967.3046875	48.5	137934.609375	97.0
ilp253	5.0	87613.3828125	44.0	438066.90625	220.0
ilp255	1.0	14183.734375	31.0	14183.734375	31.0
ilp257	1.0	117990.0	3903.0	117990.0	3903.0
ilp259	1.0	68206.875	42.0	68206.875	42.0
ilp266	5.0	439708.90625	8.199999809265137	2198544.5	41.0
ilp268	1.0	149267.78125	22.0	149267.78125	22.0
ilp270	1.0	13374.193359375	15.0	13374.193359375	15.0
ilp271	11.0	77359.03125	3917.45458984375	850949.375	43092.0
ilp273	16.0	81574.421875	3690.0	1305190.75	59040.0
ilp275	2.0	31268.830078125	1977.5	62537.66015625	3955.0
ilp277	9.0	44704.92578125	3491.22216796875	402344.34375	31421.0
ilp279	1.0	11277.609375	7.0	11277.609375	7.0
ilp281	1.0	153744.875	41.0	153744.875	41.0
ilp282	1.0	285356.5	6.0	285356.5	6.0
ilp283	4.0	61456.59375	1956.5	245826.375	7826.0
ilp286	1.0	19554.4609375	8.0	19554.4609375	8.0
ilp290	17.0	933651.75	3705.35302734375	15872080.0	62991.0
ilp291	1.0	64603.7265625	81.0	64603.7265625	81.0
ilp292	4.0	106958.1015625	3937.0	427832.40625	15748.0
ilp293	1.0	28368.1484375	41.0	28368.1484375	41.0
ilp294	1.0	65672.5546875	65.0	65672.5546875	65.0
ilp297	10.0	173362.34375	3900.699951171875	1733623.375	39007.0
ilp298	1.0	53550.9765625	3851.0	53550.9765625	3851.0
ilp310	6.0	85504.5859375	325.6666564941406	513027.5	1954.0
ilp312	1.0	51274.05859375	26.0	51274.05859375	26.0
ilp323	4.0	65995.0625	2516.75	263980.25	10067.0
ilp337	1.0	63830.78125	11.0	63830.78125	11.0
ilp347	14.0	243305.359375	22.571428298950195	3406275.0	316.0
ilp364	17.0	583557.4375	435.058837890625	9920476.0	7396.0
ilp365	4.0	83458.265625	13.25	333833.0625	53.0
ilp366	2.0	30548.2578125	3849.5	61096.515625	7699.0
ilp367	2.0	49452.81640625	46.5	98905.6328125	93.0
ilp369	2.0	70419.25	15.5	140838.5	31.0
ilp370	1.0	98434.75	99.0	98434.75	99.0
ilp373	2.0	26041.994140625	18.5	52083.98828125	37.0
ilp377	4.0	109391.171875	40.0	437564.6875	160.0
ilp379	5.0	23843.33984375	23.799999237060547	119216.703125	119.0
ilp380	1.0	65301.07421875	15.0	65301.07421875	15.0
ilp384	2.0	27884.40234375	3916.5	55768.8046875	7833.0
ilp385	1.0	83531.015625	66.0	83531.015625	66.0
ilp391	1.0	117013.578125	22.0	117013.578125	22.0
ilp392	3.0	75588.8046875	1058.0	226766.40625	3174.0
ilp398	1.0	67159.75	25.0	67159.75	25.0
ilp402	1.0	36078.25390625	3912.0	36078.25390625	3912.0
ilp403	1.0	100267.5	2918.0	100267.5	2918.0
ilp409	1.0	42693.609375	3856.0	42693.609375	3856.0
ilp410	4.0	14595.2001953125	28.5	58380.80078125	114.0
ilp420	3.0	29524.470703125	99.0	88573.4140625	297.0
ilp421	1.0	26250.896484375	32.0	26250.896484375	32.0
ilp422	1.0	32451.341796875	8.0	32451.341796875	8.0
ilp431	2.0	32768.921875	1963.0	65537.84375	3926.0
ilp443	20.0	224934.46875	3933.10009765625	4498689.5	78662.0
ilp460	1.0	119854.921875	130.0	119854.921875	130.0
ilp464	1.0	24963.830078125	36.0	24963.830078125	36.0
ilp465	1.0	11426.546875	16.0	11426.546875	16.0
ilp466	8.0	28222.140625	496.25	225777.125	3970.0
ilp467	8.0	52591.390625	3889.125	420731.125	31113.0
ilp468	3.0	21285.775390625	15.0	63857.328125	45.0
ilp469	1.0	88684.28125	21.0	88684.28125	21.0
ilp470	16.0	245165.03125	25.0	3922640.5	400.0
ilp471	2.0	84293.90625	27.5	168587.8125	55.0
ilp474	1.0	37271.546875	147.0	37271.546875	147.0
ilp475	5.0	137309.375	3059.800048828125	686546.875	15299.0
ilp486	3.0	79803.8046875	109.33333587646484	239411.421875	328.0
ilp487	2.0	77254.546875	80.0	154509.09375	160.0
ilp488	2.0	47970.9453125	9.5	95941.890625	19.0
ilp490	1.0	42374.859375	3862.0	42374.859375	3862.0
ilp491	1.0	59939.953125	73.0	59939.953125	73.0
