Feature	weight	gain	cover	total_gain	total_cover
ilp1	14.0	927.1423950195312	3.9285714626312256	12979.9931640625	55.0
ilp2	1.0	1293.2467041015625	9.0	1293.2467041015625	9.0
ilp3	2.0	1269.7421875	16.5	2539.484375	33.0
ilp5	2.0	6572.0537109375	18.5	13144.107421875	37.0
ilp9	3.0	2330.781494140625	3751.0	6992.3447265625	11253.0
ilp14	15.0	2786.246337890625	830.6666870117188	41793.6953125	12460.0
ilp15	7.0	2381.56640625	24.14285659790039	16670.96484375	169.0
ilp20	15.0	1080.107177734375	12.0	16201.607421875	180.0
ilp21	6.0	1087.1318359375	23.33333396911621	6522.791015625	140.0
ilp22	4.0	1018.0784301757812	17.5	4072.313720703125	70.0
ilp23	7.0	1559.3443603515625	12.571428298950195	10915.41015625	88.0
ilp24	10.0	929.9196166992188	8.100000381469727	9299.1962890625	81.0
ilp25	1.0	990.952880859375	4.0	990.952880859375	4.0
ilp26	6.0	1522.2847900390625	44.16666793823242	9133.708984375	265.0
ilp27	9.0	5549.0712890625	1093.3333740234375	49941.640625	9840.0
ilp28	6.0	1476.4298095703125	9.166666984558105	8858.5791015625	55.0
ilp29	6.0	1511.21728515625	7.0	9067.3037109375	42.0
ilp30	8.0	1994.949462890625	19.5	15959.595703125	156.0
ilp31	7.0	451.56689453125	7.285714149475098	3160.96826171875	51.0
ilp32	9.0	1741.1268310546875	22.33333396911621	15670.1416015625	201.0
ilp33	4.0	504.98565673828125	7.75	2019.942626953125	31.0
ilp34	5.0	2710.56689453125	4.800000190734863	13552.833984375	24.0
ilp35	10.0	6616.95458984375	46.5	66169.546875	465.0
ilp36	6.0	3301.844970703125	12.5	19811.0703125	75.0
ilp38	1.0	21.8583984375	3.0	21.8583984375	3.0
ilp39	2.0	3709.066650390625	14.0	7418.13330078125	28.0
ilp40	4.0	929.8053588867188	9.25	3719.221435546875	37.0
ilp41	5.0	1634.084716796875	18.600000381469727	8170.42333984375	93.0
ilp42	1.0	658.6402587890625	6.0	658.6402587890625	6.0
ilp43	8.0	2356.8408203125	16.375	18854.7265625	131.0
ilp44	5.0	5416.41650390625	43.400001525878906	27082.08203125	217.0
ilp46	20.0	2776.853271484375	17.5	55537.06640625	350.0
ilp47	10.0	2309.174560546875	9.0	23091.74609375	90.0
ilp48	7.0	2884.755126953125	32.0	20193.28515625	224.0
ilp49	5.0	2317.411376953125	22.799999237060547	11587.056640625	114.0
ilp50	3.0	2471.947509765625	15.666666984558105	7415.8427734375	47.0
ilp51	2.0	9314.8515625	1969.0	18629.703125	3938.0
ilp52	1.0	4048.28271484375	122.0	4048.28271484375	122.0
ilp53	12.0	3285.1240234375	19.08333396911621	39421.48828125	229.0
ilp55	7.0	3802.700439453125	47.85714340209961	26618.90234375	335.0
ilp57	6.0	4626.74072265625	44.16666793823242	27760.443359375	265.0
ilp58	7.0	2975.700439453125	14.142857551574707	20829.90234375	99.0
ilp59	8.0	2656.26025390625	1791.125	21250.08203125	14329.0
ilp60	1.0	6817.29443359375	63.0	6817.29443359375	63.0
ilp61	8.0	3049.21533203125	20.375	24393.72265625	163.0
ilp62	10.0	2999.35400390625	47.20000076293945	29993.5390625	472.0
