Feature	weight	gain	cover	total_gain	total_cover
ilp1	17.0	42.159671783447266	9.29411792755127	716.7144165039062	158.0
ilp5	6.0	35.6417236328125	5.0	213.850341796875	30.0
ilp6	1.0	297.33807373046875	901.0	297.33807373046875	901.0
ilp7	1.0	337.75	3434.0	337.75	3434.0
ilp14	25.0	139.47848510742188	1359.9599609375	3486.962158203125	33999.0
ilp15	10.0	61.89055252075195	3.799999952316284	618.905517578125	38.0
ilp20	12.0	85.7451400756836	7.083333492279053	1028.941650390625	85.0
ilp21	16.0	158.4498291015625	749.8125	2535.197265625	11997.0
ilp22	11.0	128.36209106445312	18.18181800842285	1411.9830322265625	200.0
ilp23	12.0	69.70951080322266	8.583333015441895	836.51416015625	103.0
ilp24	13.0	80.94222259521484	15.615385055541992	1052.2489013671875	203.0
ilp25	6.0	157.82232666015625	55.16666793823242	946.9339599609375	331.0
ilp26	8.0	116.13740539550781	23.75	929.0992431640625	190.0
ilp27	5.0	184.77969360351562	2660.39990234375	923.8984375	13302.0
ilp28	5.0	33.87881851196289	3.5999999046325684	169.3940887451172	18.0
ilp29	12.0	112.7657699584961	61.33333206176758	1353.189208984375	736.0
ilp30	7.0	156.0880584716797	50.28571319580078	1092.616455078125	352.0
ilp31	6.0	86.7579574584961	20.33333396911621	520.5477294921875	122.0
ilp32	6.0	81.15013122558594	14.5	486.9007873535156	87.0
ilp33	6.0	104.57233428955078	50.33333206176758	627.4340209960938	302.0
ilp34	1.0	72.42926025390625	4.0	72.42926025390625	4.0
ilp35	10.0	188.08059692382812	7.0	1880.805908203125	70.0
ilp36	7.0	192.33006286621094	15.714285850524902	1346.3104248046875	110.0
ilp37	10.0	432.54888916015625	3103.199951171875	4325.48876953125	31032.0
ilp39	11.0	188.91041564941406	30.545454025268555	2078.0146484375	336.0
ilp40	5.0	69.37300872802734	4.800000190734863	346.86505126953125	24.0
ilp42	3.0	229.9145965576172	265.0	689.7437744140625	795.0
ilp46	2.0	126.29058074951172	29.0	252.58116149902344	58.0
ilp47	6.0	146.4740753173828	156.3333282470703	878.844482421875	938.0
ilp48	2.0	134.97711181640625	19.5	269.9542236328125	39.0
ilp49	15.0	179.23707580566406	33.599998474121094	2688.55615234375	504.0
ilp50	10.0	59.25062942504883	5.800000190734863	592.5062866210938	58.0
ilp51	1.0	17.61712646484375	8.0	17.61712646484375	8.0
ilp52	3.0	152.1366729736328	19.66666603088379	456.4100341796875	59.0
ilp53	4.0	238.3942108154297	950.0	953.5768432617188	3800.0
ilp54	7.0	330.1603698730469	2427.857177734375	2311.12255859375	16995.0
ilp55	3.0	286.7632751464844	30.66666603088379	860.289794921875	92.0
ilp56	1.0	41.446712493896484	14.0	41.446712493896484	14.0
ilp57	3.0	200.2161407470703	7.0	600.6484375	21.0
ilp59	4.0	121.57728576660156	244.25	486.30914306640625	977.0
ilp60	4.0	139.38046264648438	25.0	557.5218505859375	100.0
ilp61	8.0	199.5774688720703	23.875	1596.6197509765625	191.0
ilp62	4.0	146.480224609375	8.25	585.9208984375	33.0
ilp67	6.0	283.3179626464844	1697.8333740234375	1699.9078369140625	10187.0
ilp68	1.0	31.639474868774414	4.0	31.639474868774414	4.0
ilp70	2.0	193.69334411621094	15.5	387.3866882324219	31.0
ilp72	2.0	233.98379516601562	25.0	467.96759033203125	50.0
ilp74	8.0	451.796875	3381.75	3614.375	27054.0
ilp75	1.0	135.5927734375	31.0	135.5927734375	31.0
ilp76	1.0	292.3166198730469	22.0	292.3166198730469	22.0
ilp78	3.0	301.5638122558594	3009.333251953125	904.69140625	9028.0
ilp79	1.0	240.55810546875	42.0	240.55810546875	42.0
ilp81	1.0	240.58984375	116.0	240.58984375	116.0
ilp84	4.0	122.00927734375	49.75	488.037109375	199.0
ilp86	1.0	20.5087890625	19.0	20.5087890625	19.0
ilp89	2.0	274.9642639160156	10.5	549.9285278320312	21.0
ilp90	5.0	152.3850555419922	73.80000305175781	761.92529296875	369.0
ilp91	3.0	263.5928955078125	29.66666603088379	790.7786865234375	89.0
ilp93	2.0	164.80239868164062	356.5	329.60479736328125	713.0
ilp96	6.0	264.630615234375	215.3333282470703	1587.78369140625	1292.0
ilp98	5.0	197.0626220703125	3402.0	985.3131103515625	17010.0
ilp105	1.0	319.1868896484375	139.0	319.1868896484375	139.0
ilp115	1.0	302.3603515625	3419.0	302.3603515625	3419.0
ilp120	11.0	318.6913757324219	3390.9091796875	3505.60498046875	37300.0
ilp122	3.0	171.2136688232422	3396.666748046875	513.6409912109375	10190.0
ilp133	7.0	317.6532287597656	3369.28564453125	2223.572509765625	23585.0
ilp138	2.0	184.54934692382812	3379.5	369.09869384765625	6759.0
ilp140	7.0	314.4518737792969	3170.0	2201.1630859375	22190.0
ilp145	4.0	221.33236694335938	2997.25	885.3294677734375	11989.0
ilp159	9.0	178.07684326171875	27.44444465637207	1602.691650390625	247.0
ilp160	6.0	212.4381561279297	26.0	1274.62890625	156.0
ilp161	6.0	313.72528076171875	65.0	1882.3516845703125	390.0
ilp162	5.0	120.1194076538086	53.0	600.5970458984375	265.0
ilp163	10.0	150.7393341064453	39.5	1507.393310546875	395.0
ilp164	7.0	192.6968536376953	2630.71435546875	1348.8779296875	18415.0
ilp165	1.0	141.25390625	48.0	141.25390625	48.0
ilp166	5.0	268.61700439453125	215.0	1343.0850830078125	1075.0
ilp167	4.0	315.953369140625	313.0	1263.8134765625	1252.0
ilp168	9.0	149.2615509033203	297.77777099609375	1343.35400390625	2680.0
ilp169	2.0	272.62652587890625	202.0	545.2530517578125	404.0
ilp170	15.0	214.8100128173828	2062.466552734375	3222.150146484375	30937.0
ilp171	3.0	157.04627990722656	18.66666603088379	471.13885498046875	56.0
ilp172	9.0	174.44590759277344	51.77777862548828	1570.01318359375	466.0
ilp173	4.0	146.85739135742188	32.25	587.4295654296875	129.0
ilp175	12.0	144.05323791503906	699.5	1728.638916015625	8394.0
ilp176	7.0	220.8725128173828	1412.2857666015625	1546.1075439453125	9886.0
ilp177	5.0	244.3242950439453	54.599998474121094	1221.6214599609375	273.0
ilp178	1.0	229.6361541748047	53.0	229.6361541748047	53.0
ilp181	2.0	62.653526306152344	9.5	125.30705261230469	19.0
ilp183	2.0	243.58853149414062	32.5	487.17706298828125	65.0
ilp184	2.0	207.52613830566406	28.0	415.0522766113281	56.0
ilp185	6.0	190.4285888671875	1714.6666259765625	1142.571533203125	10288.0
ilp186	2.0	284.5809631347656	59.5	569.1619262695312	119.0
ilp187	9.0	413.4603576660156	49.88888931274414	3721.143310546875	449.0
ilp188	3.0	215.1990966796875	1590.0	645.5972900390625	4770.0
ilp190	5.0	230.41073608398438	41.599998474121094	1152.0537109375	208.0
ilp191	9.0	105.02388763427734	19.33333396911621	945.2149658203125	174.0
ilp193	3.0	76.00023651123047	6.666666507720947	228.00071716308594	20.0
ilp194	1.0	160.389892578125	17.0	160.389892578125	17.0
ilp195	3.0	197.0391387939453	58.33333206176758	591.117431640625	175.0
ilp196	3.0	236.12127685546875	16.66666603088379	708.3638305664062	50.0
ilp197	1.0	239.1561279296875	132.0	239.1561279296875	132.0
ilp198	1.0	91.37139892578125	21.0	91.37139892578125	21.0
ilp199	4.0	195.47259521484375	115.25	781.890380859375	461.0
ilp200	3.0	223.88006591796875	140.0	671.6401977539062	420.0
ilp203	11.0	163.0481719970703	2517.636474609375	1793.5299072265625	27694.0
ilp204	3.0	94.62308502197266	2279.333251953125	283.8692626953125	6838.0
ilp206	2.0	105.29969787597656	35.5	210.59939575195312	71.0
ilp209	7.0	253.8446807861328	28.714284896850586	1776.9127197265625	201.0
