Feature	weight	gain	cover	total_gain	total_cover
ilp1	14.0	4072.15283203125	3.7857143878936768	57010.140625	53.0
ilp4	1.0	1570.9892578125	8.0	1570.9892578125	8.0
ilp5	10.0	3526.918701171875	12.0	35269.1875	120.0
ilp14	12.0	9460.6181640625	10.416666984558105	113527.4140625	125.0
ilp15	7.0	55248.1015625	15.0	386736.71875	105.0
ilp20	13.0	11945.6923828125	7.0	155294.0	91.0
ilp21	8.0	6727.8076171875	26.75	53822.4609375	214.0
ilp22	2.0	884.9569702148438	4.0	1769.9139404296875	8.0
ilp23	22.0	24120.681640625	1975.54541015625	530655.0	43462.0
ilp24	11.0	8310.79296875	12.454545021057129	91418.71875	137.0
ilp25	8.0	65699.765625	206.5	525598.125	1652.0
ilp26	10.0	19578.029296875	54.0	195780.296875	540.0
ilp27	4.0	55095.6015625	1758.25	220382.40625	7033.0
ilp28	13.0	15679.3056640625	15.076923370361328	203830.96875	196.0
ilp29	5.0	12137.2158203125	5.0	60686.078125	25.0
ilp30	6.0	13710.31640625	8.666666984558105	82261.8984375	52.0
ilp31	7.0	7535.34765625	30.85714340209961	52747.43359375	216.0
ilp33	5.0	44333.8125	6.400000095367432	221669.0625	32.0
ilp34	5.0	17209.76171875	6.800000190734863	86048.8125	34.0
ilp35	12.0	24450.814453125	76.58333587646484	293409.78125	919.0
ilp36	4.0	23511.765625	241.25	94047.0625	965.0
ilp37	19.0	515705.625	3869.157958984375	9798407.0	73514.0
ilp38	3.0	37503.98828125	3745.0	112511.9609375	11235.0
ilp42	1.0	14004.126953125	90.0	14004.126953125	90.0
ilp43	3.0	32279.7109375	46.66666793823242	96839.1328125	140.0
ilp44	1.0	12997.6591796875	22.0	12997.6591796875	22.0
ilp46	6.0	16733.611328125	10.166666984558105	100401.671875	61.0
ilp47	4.0	16700.658203125	23.0	66802.6328125	92.0
ilp48	10.0	21626.521484375	19.100000381469727	216265.21875	191.0
ilp49	2.0	24088.94921875	17.0	48177.8984375	34.0
ilp50	28.0	66929.4921875	2408.321533203125	1874025.875	67433.0
ilp51	10.0	35201.296875	540.5999755859375	352012.96875	5406.0
ilp53	2.0	42100.5859375	63.0	84201.171875	126.0
ilp54	5.0	12400.4765625	26.399999618530273	62002.3828125	132.0
ilp55	3.0	11225.5576171875	14.666666984558105	33676.671875	44.0
ilp57	4.0	16931.5	9.5	67726.0	38.0
ilp59	3.0	23231.404296875	12.333333015441895	69694.2109375	37.0
ilp60	2.0	76824.703125	1928.0	153649.40625	3856.0
ilp61	3.0	4686.58447265625	8.666666984558105	14059.7529296875	26.0
ilp62	1.0	6189.953125	6.0	6189.953125	6.0
ilp63	6.0	10738.9599609375	668.5	64433.76171875	4011.0
ilp66	1.0	1291.3984375	5.0	1291.3984375	5.0
ilp67	1.0	2029.880859375	12.0	2029.880859375	12.0
ilp68	4.0	15758.052734375	2914.5	63032.2109375	11658.0
ilp72	1.0	29994.5625	3721.0	29994.5625	3721.0
ilp73	1.0	6795.0361328125	14.0	6795.0361328125	14.0
ilp75	5.0	36724.08984375	314.0	183620.453125	1570.0
ilp76	2.0	23718.3359375	3863.5	47436.671875	7727.0
ilp77	2.0	26409.5625	93.5	52819.125	187.0
ilp81	4.0	9428.681640625	164.25	37714.7265625	657.0
ilp86	1.0	48.586181640625	6.0	48.586181640625	6.0
ilp89	6.0	14977.46875	16.16666603088379	89864.8125	97.0
ilp90	4.0	7863.55859375	11.0	31454.234375	44.0
ilp91	2.0	25643.5546875	49.5	51287.109375	99.0
ilp93	16.0	35556.89453125	3755.1875	568910.3125	60083.0
ilp94	2.0	28545.40234375	43.5	57090.8046875	87.0
ilp97	2.0	54578.11328125	275.0	109156.2265625	550.0
ilp101	2.0	27808.7890625	198.0	55617.578125	396.0
ilp102	1.0	38680.125	1013.0	38680.125	1013.0
ilp114	1.0	12923.5546875	9.0	12923.5546875	9.0
ilp142	9.0	16386.203125	3166.888916015625	147475.828125	28502.0
ilp156	1.0	9170.1669921875	25.0	9170.1669921875	25.0
ilp159	1.0	8592.61328125	5.0	8592.61328125	5.0
ilp160	6.0	17876.455078125	11.833333015441895	107258.734375	71.0
ilp161	3.0	7169.14208984375	12.666666984558105	21507.42578125	38.0
ilp162	7.0	20289.380859375	2771.0	142025.671875	19397.0
ilp163	1.0	36324.49609375	45.0	36324.49609375	45.0
ilp164	3.0	12926.1455078125	17.0	38778.4375	51.0
ilp165	2.0	28999.51171875	23.0	57999.0234375	46.0
ilp166	12.0	17850.248046875	90.41666412353516	214202.96875	1085.0
ilp167	1.0	39478.53125	15.0	39478.53125	15.0
ilp168	8.0	10138.4228515625	35.125	81107.3828125	281.0
ilp169	9.0	33809.9765625	20.33333396911621	304289.78125	183.0
ilp170	4.0	13677.1796875	2543.0	54708.71875	10172.0
ilp171	1.0	15979.4970703125	34.0	15979.4970703125	34.0
ilp172	3.0	37707.30859375	23.66666603088379	113121.921875	71.0
ilp173	2.0	38924.80078125	14.5	77849.6015625	29.0
ilp174	3.0	15619.40625	50.66666793823242	46858.21875	152.0
ilp175	1.0	19496.103515625	19.0	19496.103515625	19.0
ilp176	7.0	9738.2060546875	20.428571701049805	68167.4453125	143.0
ilp177	5.0	17229.109375	49.79999923706055	86145.546875	249.0
ilp178	6.0	24661.068359375	79.83333587646484	147966.40625	479.0
ilp180	2.0	42652.84375	27.5	85305.6875	55.0
ilp181	8.0	19660.28125	18.5	157282.25	148.0
ilp183	3.0	26772.865234375	41.33333206176758	80318.59375	124.0
ilp184	6.0	26523.837890625	62.5	159143.03125	375.0
ilp185	2.0	26924.04296875	1962.5	53848.0859375	3925.0
ilp187	4.0	53416.0078125	13.25	213664.03125	53.0
ilp188	4.0	15341.517578125	64.5	61366.0703125	258.0
ilp189	2.0	21099.3515625	72.0	42198.703125	144.0
ilp190	4.0	23065.06640625	35.75	92260.265625	143.0
ilp191	1.0	84720.7890625	51.0	84720.7890625	51.0
ilp193	2.0	18517.25390625	127.5	37034.5078125	255.0
ilp194	3.0	19827.982421875	514.6666870117188	59483.9453125	1544.0
ilp195	7.0	24373.50390625	35.28571319580078	170614.53125	247.0
ilp196	1.0	14872.53125	13.0	14872.53125	13.0
ilp197	2.0	12821.5029296875	83.5	25643.005859375	167.0
ilp198	5.0	11679.9912109375	34.20000076293945	58399.95703125	171.0
ilp200	7.0	14769.6298828125	1691.0	103387.40625	11837.0
ilp201	3.0	13791.7919921875	3822.666748046875	41375.375	11468.0
ilp202	1.0	13703.955078125	39.0	13703.955078125	39.0
ilp206	6.0	18666.294921875	37.0	111997.7734375	222.0
ilp209	2.0	11611.70703125	52.5	23223.4140625	105.0
ilp211	5.0	18981.86328125	855.7999877929688	94909.3125	4279.0
ilp212	10.0	27155.287109375	1894.0999755859375	271552.875	18941.0
ilp218	11.0	32076.36328125	128.09091186523438	352840.0	1409.0
ilp219	2.0	8080.349609375	38.0	16160.69921875	76.0
ilp224	5.0	26153.197265625	35.20000076293945	130765.984375	176.0
ilp226	1.0	13427.7041015625	963.0	13427.7041015625	963.0
ilp227	2.0	29874.744140625	75.5	59749.48828125	151.0
ilp228	8.0	23914.361328125	29.25	191314.890625	234.0
ilp230	8.0	34976.70703125	52.375	279813.65625	419.0
ilp233	3.0	16557.671875	17.33333396911621	49673.015625	52.0
ilp235	1.0	23147.86328125	110.0	23147.86328125	110.0
ilp240	3.0	39477.76171875	63.66666793823242	118433.28125	191.0
ilp241	2.0	15812.0478515625	30.0	31624.095703125	60.0
ilp243	1.0	10904.5849609375	66.0	10904.5849609375	66.0
ilp244	3.0	28887.283203125	1459.6666259765625	86661.8515625	4379.0
ilp247	8.0	36686.35546875	3373.875	293490.84375	26991.0
ilp248	2.0	33845.98828125	46.0	67691.9765625	92.0
ilp250	4.0	25130.7578125	3806.5	100523.03125	15226.0
ilp251	2.0	60933.0	658.5	121866.0	1317.0
ilp252	2.0	11712.1220703125	68.0	23424.244140625	136.0
ilp253	7.0	37621.58984375	2062.857177734375	263351.125	14440.0
ilp256	4.0	35629.53515625	304.25	142518.140625	1217.0
ilp257	4.0	165257.0	3863.0	661028.0	15452.0
ilp259	2.0	10994.4208984375	46.5	21988.841796875	93.0
ilp260	7.0	15440.9970703125	3319.571533203125	108086.9765625	23237.0
ilp264	2.0	45207.40625	32.5	90414.8125	65.0
ilp266	3.0	33914.92578125	56.0	101744.7734375	168.0
ilp267	10.0	37565.58984375	3459.60009765625	375655.90625	34596.0
ilp268	2.0	29687.671875	1928.0	59375.34375	3856.0
ilp270	4.0	15845.779296875	33.25	63383.1171875	133.0
ilp271	1.0	50968.75	3845.0	50968.75	3845.0
ilp277	2.0	7064.736328125	50.0	14129.47265625	100.0
ilp279	4.0	64042.84765625	2574.0	256171.390625	10296.0
ilp280	1.0	22352.703125	61.0	22352.703125	61.0
ilp281	1.0	9927.9970703125	96.0	9927.9970703125	96.0
ilp282	1.0	15597.8359375	54.0	15597.8359375	54.0
ilp287	4.0	102202.234375	3184.5	408808.9375	12738.0
ilp290	1.0	93932.0	3902.0	93932.0	3902.0
ilp295	2.0	40652.9921875	248.0	81305.984375	496.0
ilp298	1.0	23400.6875	41.0	23400.6875	41.0
ilp310	2.0	12384.79296875	45.0	24769.5859375	90.0
ilp311	1.0	22539.7734375	3812.0	22539.7734375	3812.0
ilp313	1.0	13218.1015625	1048.0	13218.1015625	1048.0
ilp316	1.0	4339.0869140625	10.0	4339.0869140625	10.0
ilp321	2.0	56489.79296875	1662.5	112979.5859375	3325.0
ilp322	10.0	107790.1484375	3330.699951171875	1077901.5	33307.0
ilp323	2.0	44196.0	1985.5	88392.0	3971.0
