Feature	weight	gain	cover	total_gain	total_cover
ilp1	25.0	695.1080322265625	4.079999923706055	17377.701171875	102.0
ilp4	3.0	734.5654907226562	12.666666984558105	2203.696533203125	38.0
ilp14	21.0	3370.15966796875	27.4761905670166	70773.3515625	577.0
ilp15	6.0	2231.336669921875	9.333333015441895	13388.01953125	56.0
ilp20	13.0	962.5531005859375	8.769230842590332	12513.1904296875	114.0
ilp21	16.0	1433.753662109375	16.625	22940.05859375	266.0
ilp22	3.0	1286.6446533203125	18.66666603088379	3859.93408203125	56.0
ilp23	9.0	660.5492553710938	8.777777671813965	5944.943359375	79.0
ilp24	8.0	2534.48291015625	6.875	20275.86328125	55.0
ilp25	2.0	4512.3779296875	15.5	9024.755859375	31.0
ilp26	12.0	3307.12890625	25.33333396911621	39685.546875	304.0
ilp27	11.0	1827.1136474609375	38.818180084228516	20098.25	427.0
ilp28	1.0	425.0712890625	7.0	425.0712890625	7.0
ilp29	4.0	797.8775634765625	8.0	3191.51025390625	32.0
ilp30	10.0	2798.032958984375	20.100000381469727	27980.330078125	201.0
ilp31	2.0	3493.966552734375	26.0	6987.93310546875	52.0
ilp32	7.0	3877.645263671875	20.714284896850586	27143.517578125	145.0
ilp33	3.0	3316.8935546875	8.666666984558105	9950.6806640625	26.0
ilp34	9.0	2259.876708984375	12.88888931274414	20338.890625	116.0
ilp35	6.0	4387.373046875	14.666666984558105	26324.23828125	88.0
ilp36	7.0	17882.103515625	241.42857360839844	125174.7265625	1690.0
ilp37	1.0	9614.3125	59.0	9614.3125	59.0
ilp39	3.0	2672.662353515625	2433.666748046875	8017.9873046875	7301.0
ilp40	12.0	3462.6767578125	2920.083251953125	41552.12109375	35041.0
ilp41	4.0	916.328369140625	7.75	3665.3134765625	31.0
ilp43	4.0	7965.1640625	14.75	31860.65625	59.0
ilp44	1.0	872.6046142578125	14.0	872.6046142578125	14.0
ilp46	5.0	6326.1533203125	21.600000381469727	31630.767578125	108.0
ilp47	2.0	1083.0810546875	6.5	2166.162109375	13.0
ilp48	5.0	2384.02734375	12.199999809265137	11920.13671875	61.0
ilp49	2.0	3104.337158203125	7.5	6208.67431640625	15.0
ilp50	2.0	752.2515869140625	6.0	1504.503173828125	12.0
ilp51	10.0	5880.32958984375	1617.0999755859375	58803.296875	16171.0
ilp52	4.0	2625.77880859375	13.0	10503.115234375	52.0
ilp53	1.0	2308.43994140625	16.0	2308.43994140625	16.0
ilp54	4.0	3737.3125	797.0	14949.25	3188.0
ilp55	11.0	2477.59619140625	20.636363983154297	27253.55859375	227.0
ilp56	1.0	2275.07421875	39.0	2275.07421875	39.0
ilp57	6.0	2916.126708984375	10.333333015441895	17496.759765625	62.0
