Feature	weight	gain	cover	total_gain	total_cover
ilp1	30.0	1244505.375	3.0333333015441895	37335160.0	91.0
ilp5	3.0	354683.03125	5.0	1064049.125	15.0
ilp14	14.0	333375.21875	16.928571701049805	4667253.0	237.0
ilp15	33.0	2270501.5	32.818180084228516	74926552.0	1083.0
ilp20	13.0	1564733.75	3.230769157409668	20341538.0	42.0
ilp21	21.0	3544477.25	11.095237731933594	74434024.0	233.0
ilp22	18.0	2493525.0	27.66666603088379	44883448.0	498.0
ilp23	13.0	1715577.25	6.769230842590332	22302504.0	88.0
ilp24	12.0	1450735.5	6.75	17408826.0	81.0
ilp25	11.0	1375166.375	26.363636016845703	15126830.0	290.0
ilp26	15.0	1114282.125	5.133333206176758	16714231.0	77.0
ilp27	7.0	902156.1875	38.57143020629883	6315093.5	270.0
ilp28	6.0	1130786.875	13.333333015441895	6784721.5	80.0
ilp29	3.0	850543.0	25.66666603088379	2551629.0	77.0
ilp30	7.0	732551.0625	8.571428298950195	5127857.5	60.0
ilp31	8.0	576788.375	11.125	4614307.0	89.0
ilp32	1.0	494152.125	7.0	494152.125	7.0
ilp33	12.0	959466.9375	6.833333492279053	11513603.0	82.0
ilp34	3.0	3522679.75	7.333333492279053	10568039.0	22.0
ilp35	1.0	148801.9375	6.0	148801.9375	6.0
ilp36	1.0	387326.03125	5.0	387326.03125	5.0
ilp39	3.0	659549.0625	32.33333206176758	1978647.25	97.0
ilp42	2.0	1453837.75	26.0	2907675.5	52.0
ilp43	2.0	492900.875	5.5	985801.75	11.0
ilp44	6.0	457381.84375	8.833333015441895	2744291.0	53.0
ilp46	2.0	947908.0	18.0	1895816.0	36.0
ilp47	6.0	554913.4375	6.5	3329480.5	39.0
ilp48	2.0	755575.0625	8.0	1511150.125	16.0
ilp49	8.0	1353459.875	24.875	10827679.0	199.0
ilp50	10.0	518386.1875	9.899999618530273	5183862.0	99.0
ilp51	5.0	5525758.0	40.599998474121094	27628790.0	203.0
ilp52	6.0	1687994.375	13.333333015441895	10127966.0	80.0
ilp53	7.0	3521403.75	10.857142448425293	24649826.0	76.0
ilp54	5.0	1097030.75	22.399999618530273	5485153.5	112.0
ilp55	3.0	1252190.0	14.0	3756570.0	42.0
ilp56	3.0	533882.4375	16.66666603088379	1601647.25	50.0
ilp57	5.0	4720802.5	8.0	23604012.0	40.0
ilp58	9.0	363736.0	10.333333015441895	3273624.0	93.0
ilp59	1.0	915305.0625	26.0	915305.0625	26.0
ilp60	8.0	693705.25	10.25	5549642.0	82.0
ilp61	7.0	2310368.75	12.714285850524902	16172581.0	89.0
ilp62	2.0	860068.875	14.5	1720137.75	29.0
ilp63	1.0	1235851.375	38.0	1235851.375	38.0
ilp66	2.0	749006.0	19.5	1498012.0	39.0
ilp70	2.0	675876.1875	22.0	1351752.375	44.0
ilp71	4.0	728241.4375	16.0	2912965.75	64.0
ilp73	1.0	1181504.875	22.0	1181504.875	22.0
ilp75	1.0	345284.3125	18.0	345284.3125	18.0
ilp78	1.0	280456.875	22.0	280456.875	22.0
ilp79	1.0	720548.5	124.0	720548.5	124.0
ilp81	5.0	469172.84375	10.199999809265137	2345864.25	51.0
ilp87	1.0	2464640.0	325.0	2464640.0	325.0
ilp89	8.0	3313065.5	8.875	26504524.0	71.0
ilp90	1.0	1493118.0	15.0	1493118.0	15.0
ilp91	1.0	1675392.0	90.0	1675392.0	90.0
ilp93	14.0	1708888.375	3892.78564453125	23924438.0	54499.0
ilp94	1.0	681689.875	42.0	681689.875	42.0
ilp99	1.0	1359326.0	161.0	1359326.0	161.0
