Feature	weight	gain	cover	total_gain	total_cover
ilp1	27.0	18136.6328125	4.259259223937988	489689.0625	115.0
ilp5	13.0	44095.41796875	13.230769157409668	573240.4375	172.0
ilp14	12.0	53292.78125	7.833333492279053	639513.375	94.0
ilp15	15.0	85189.796875	4.666666507720947	1277847.0	70.0
ilp20	25.0	112716.3984375	3.799999952316284	2817910.0	95.0
ilp21	22.0	168979.515625	6.954545497894287	3717549.5	153.0
ilp22	7.0	39374.96875	9.0	275624.78125	63.0
ilp23	8.0	135214.9375	12.75	1081719.5	102.0
ilp24	15.0	112542.7578125	10.133333206176758	1688141.375	152.0
ilp25	15.0	192735.03125	31.266666412353516	2891025.5	469.0
ilp26	15.0	168197.25	6.4666666984558105	2522958.75	97.0
ilp27	5.0	78368.75	30.0	391843.75	150.0
ilp28	21.0	240088.953125	30.380952835083008	5041868.0	638.0
ilp29	3.0	160520.375	13.0	481561.125	39.0
ilp30	5.0	85807.609375	35.20000076293945	429038.0625	176.0
ilp31	3.0	53181.03515625	4.666666507720947	159543.109375	14.0
ilp32	6.0	428009.96875	14.0	2568059.75	84.0
ilp33	4.0	55021.00390625	3.75	220084.015625	15.0
ilp34	3.0	97474.7890625	7.0	292424.375	21.0
ilp35	3.0	118904.7890625	19.33333396911621	356714.375	58.0
ilp37	4.0	762036.0	3912.25	3048144.0	15649.0
ilp39	3.0	280630.75	21.33333396911621	841892.25	64.0
ilp46	9.0	242704.3125	38.22222137451172	2184338.75	344.0
ilp48	12.0	72424.9921875	8.833333015441895	869099.9375	106.0
ilp49	14.0	411962.96875	28.85714340209961	5767481.5	404.0
ilp50	11.0	267949.625	1693.1817626953125	2947445.75	18625.0
ilp51	10.0	1622111.25	3923.699951171875	16221113.0	39237.0
ilp52	3.0	131457.078125	12.0	394371.21875	36.0
ilp53	5.0	114524.6484375	8.600000381469727	572623.25	43.0
ilp55	2.0	68069.1015625	16.0	136138.203125	32.0
ilp56	5.0	86699.4921875	12.0	433497.46875	60.0
ilp57	8.0	251708.546875	1520.375	2013668.375	12163.0
ilp58	1.0	35283.953125	20.0	35283.953125	20.0
