Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	207.3264923095703	3.9000000953674316	4146.52978515625	78.0
ilp3	4.0	880.8768310546875	10.25	3523.50732421875	41.0
ilp4	18.0	1178.4808349609375	3465.5556640625	21212.654296875	62380.0
ilp5	12.0	351.3344421386719	4.583333492279053	4216.01318359375	55.0
ilp14	12.0	484.978271484375	26.75	5819.7392578125	321.0
ilp15	8.0	192.33267211914062	4.0	1538.661376953125	32.0
ilp18	1.0	501.0406494140625	17.0	501.0406494140625	17.0
ilp20	18.0	657.126708984375	18.38888931274414	11828.2802734375	331.0
ilp21	8.0	533.5911865234375	20.75	4268.7294921875	166.0
ilp22	12.0	526.2157592773438	9.666666984558105	6314.58935546875	116.0
ilp23	12.0	1456.4296875	2219.916748046875	17477.15625	26639.0
ilp24	8.0	611.7285766601562	11.5	4893.82861328125	92.0
ilp25	13.0	1048.25732421875	37.230770111083984	13627.345703125	484.0
ilp26	4.0	319.4026794433594	8.0	1277.6107177734375	32.0
ilp27	3.0	991.7064819335938	99.0	2975.119384765625	297.0
ilp28	7.0	860.1757202148438	548.2857055664062	6021.22998046875	3838.0
ilp29	4.0	761.5841674804688	45.5	3046.336669921875	182.0
ilp30	17.0	1059.9425048828125	10.470588684082031	18019.0234375	178.0
ilp31	8.0	634.4176635742188	21.0	5075.34130859375	168.0
ilp32	2.0	96.93475341796875	5.0	193.8695068359375	10.0
ilp33	6.0	591.0571899414062	44.66666793823242	3546.34326171875	268.0
ilp34	13.0	517.2922973632812	14.307692527770996	6724.7998046875	186.0
ilp35	7.0	377.5818176269531	12.428571701049805	2643.07275390625	87.0
ilp36	2.0	539.6121826171875	10.5	1079.224365234375	21.0
ilp37	4.0	1900.712890625	3773.75	7602.8515625	15095.0
ilp38	1.0	1106.644775390625	3705.0	1106.644775390625	3705.0
ilp39	3.0	851.8023071289062	22.33333396911621	2555.406982421875	67.0
ilp40	12.0	530.2952880859375	678.0	6363.54345703125	8136.0
ilp42	1.0	1386.4552001953125	3652.0	1386.4552001953125	3652.0
ilp43	2.0	411.5361328125	1893.5	823.072265625	3787.0
ilp44	2.0	386.9891052246094	16.0	773.9782104492188	32.0
ilp46	3.0	204.8019561767578	6.0	614.4058837890625	18.0
ilp47	8.0	457.0860900878906	39.0	3656.688720703125	312.0
ilp48	7.0	737.3651733398438	17.85714340209961	5161.55615234375	125.0
ilp49	1.0	205.046875	23.0	205.046875	23.0
ilp50	1.0	200.47509765625	10.0	200.47509765625	10.0
ilp51	17.0	1304.3846435546875	24.882352828979492	22174.5390625	423.0
ilp52	3.0	675.6199340820312	10.333333015441895	2026.85986328125	31.0
ilp53	5.0	258.17279052734375	7.0	1290.8638916015625	35.0
ilp54	1.0	1115.9598388671875	23.0	1115.9598388671875	23.0
ilp55	2.0	948.3675537109375	29.0	1896.735107421875	58.0
ilp56	2.0	1114.982421875	2301.0	2229.96484375	4602.0
ilp57	6.0	374.3715515136719	7.833333492279053	2246.229248046875	47.0
ilp59	4.0	631.989990234375	1892.5	2527.9599609375	7570.0
ilp60	2.0	1374.769775390625	18.0	2749.53955078125	36.0
ilp61	2.0	1225.2401123046875	1904.5	2450.480224609375	3809.0
ilp63	12.0	264.0060119628906	8.333333015441895	3168.072265625	100.0
ilp66	10.0	267.5343322753906	11.399999618530273	2675.34326171875	114.0
ilp67	1.0	398.3153381347656	27.0	398.3153381347656	27.0
ilp71	1.0	860.103515625	27.0	860.103515625	27.0
ilp72	10.0	2361.384033203125	3063.0	23613.83984375	30630.0
ilp75	1.0	1146.7652587890625	49.0	1146.7652587890625	49.0
ilp77	1.0	744.111328125	16.0	744.111328125	16.0
ilp79	2.0	927.7254638671875	1885.5	1855.450927734375	3771.0
ilp81	3.0	187.3114471435547	5.0	561.934326171875	15.0
ilp89	5.0	1236.462646484375	14.600000381469727	6182.31298828125	73.0
ilp90	1.0	371.0103759765625	27.0	371.0103759765625	27.0
ilp91	2.0	1115.3990478515625	1857.5	2230.798095703125	3715.0
ilp93	1.0	1729.0537109375	43.0	1729.0537109375	43.0
ilp94	7.0	1444.041259765625	63.42856979370117	10108.2890625	444.0
ilp96	1.0	1322.95361328125	17.0	1322.95361328125	17.0
ilp105	3.0	1412.6085205078125	1245.0	4237.82568359375	3735.0
ilp109	1.0	1980.107421875	125.0	1980.107421875	125.0
ilp112	2.0	1366.8623046875	409.5	2733.724609375	819.0
ilp115	1.0	1160.03125	102.0	1160.03125	102.0
ilp116	1.0	830.3662719726562	3745.0	830.3662719726562	3745.0
ilp119	1.0	1023.254150390625	1951.0	1023.254150390625	1951.0
ilp122	1.0	953.948974609375	3777.0	953.948974609375	3777.0
ilp123	1.0	584.6123046875	3748.0	584.6123046875	3748.0
ilp125	1.0	560.30810546875	11.0	560.30810546875	11.0
ilp132	3.0	866.2267456054688	3769.0	2598.68017578125	11307.0
ilp137	1.0	618.2388916015625	3842.0	618.2388916015625	3842.0
ilp139	1.0	765.9296875	22.0	765.9296875	22.0
ilp144	2.0	1284.7974853515625	3687.5	2569.594970703125	7375.0
ilp157	2.0	1038.790771484375	3121.5	2077.58154296875	6243.0
ilp160	11.0	524.1683349609375	39.0	5765.8515625	429.0
ilp161	8.0	871.435546875	2370.75	6971.484375	18966.0
ilp162	2.0	1004.327880859375	48.5	2008.65576171875	97.0
ilp163	6.0	830.9645385742188	55.0	4985.787109375	330.0
ilp164	5.0	1007.4439697265625	27.0	5037.2197265625	135.0
ilp165	2.0	1025.5926513671875	15.5	2051.185302734375	31.0
ilp166	8.0	846.153076171875	545.875	6769.224609375	4367.0
ilp167	3.0	858.8423461914062	41.0	2576.527099609375	123.0
ilp168	10.0	723.8497314453125	25.899999618530273	7238.4970703125	259.0
ilp169	7.0	752.0261840820312	285.28570556640625	5264.18310546875	1997.0
ilp170	1.0	1160.0048828125	46.0	1160.0048828125	46.0
ilp171	5.0	946.6892700195312	765.5999755859375	4733.4462890625	3828.0
ilp172	8.0	908.9957275390625	77.0	7271.9658203125	616.0
ilp173	2.0	1269.80322265625	25.5	2539.6064453125	51.0
ilp174	1.0	1077.7684326171875	36.0	1077.7684326171875	36.0
ilp175	3.0	646.4124145507812	12.0	1939.2373046875	36.0
ilp176	9.0	916.9783935546875	464.0	8252.8056640625	4176.0
ilp177	3.0	622.9735107421875	28.66666603088379	1868.9205322265625	86.0
ilp178	2.0	906.494384765625	19.0	1812.98876953125	38.0
ilp180	6.0	1327.0677490234375	120.5	7962.40625	723.0
ilp181	2.0	1104.571044921875	9.5	2209.14208984375	19.0
ilp182	1.0	1366.5322265625	2013.0	1366.5322265625	2013.0
ilp183	2.0	744.3546142578125	56.5	1488.709228515625	113.0
ilp184	1.0	1111.3541259765625	23.0	1111.3541259765625	23.0
ilp185	3.0	667.5796508789062	18.66666603088379	2002.739013671875	56.0
ilp186	1.0	1257.0882568359375	63.0	1257.0882568359375	63.0
ilp187	3.0	1073.5626220703125	32.33333206176758	3220.68798828125	97.0
ilp188	3.0	430.4906921386719	10.333333015441895	1291.4720458984375	31.0
ilp190	9.0	910.738525390625	77.77777862548828	8196.646484375	700.0
ilp191	8.0	1030.8660888671875	60.875	8246.9287109375	487.0
ilp193	5.0	1059.9359130859375	13.199999809265137	5299.6796875	66.0
ilp194	5.0	1510.9459228515625	64.4000015258789	7554.7294921875	322.0
ilp196	8.0	969.4425659179688	2394.125	7755.54052734375	19153.0
ilp197	3.0	1708.7108154296875	82.33333587646484	5126.13232421875	247.0
ilp198	4.0	791.7482299804688	30.75	3166.992919921875	123.0
ilp199	7.0	1894.9710693359375	132.85714721679688	13264.7978515625	930.0
ilp200	5.0	1149.671630859375	40.400001525878906	5748.3583984375	202.0
ilp202	5.0	1416.262939453125	120.4000015258789	7081.314453125	602.0
ilp203	2.0	375.23809814453125	19.5	750.4761962890625	39.0
ilp204	6.0	1334.5521240234375	53.66666793823242	8007.31298828125	322.0
ilp205	4.0	931.8128662109375	233.5	3727.25146484375	934.0
ilp206	2.0	411.1298828125	14.0	822.259765625	28.0
ilp208	1.0	2130.69580078125	33.0	2130.69580078125	33.0
ilp209	3.0	871.6848754882812	171.6666717529297	2615.0546875	515.0
ilp211	2.0	1519.89404296875	305.5	3039.7880859375	611.0
ilp212	3.0	1640.5059814453125	32.33333206176758	4921.51806640625	97.0
ilp218	19.0	817.9959716796875	216.63157653808594	15541.923828125	4116.0
ilp219	8.0	829.9232177734375	66.375	6639.3857421875	531.0
ilp224	1.0	378.7938232421875	15.0	378.7938232421875	15.0
ilp225	2.0	1461.378662109375	29.5	2922.75732421875	59.0
ilp226	2.0	1697.7762451171875	368.0	3395.552490234375	736.0
ilp228	14.0	688.9094848632812	21.571428298950195	9644.732421875	302.0
ilp230	11.0	1117.75634765625	38.818180084228516	12295.3203125	427.0
ilp231	3.0	1131.499755859375	45.33333206176758	3394.499267578125	136.0
ilp233	7.0	746.5562744140625	16.0	5225.89404296875	112.0
ilp240	5.0	888.7039794921875	13.0	4443.52001953125	65.0
ilp241	3.0	570.0901489257812	16.0	1710.2703857421875	48.0
ilp242	1.0	553.23828125	19.0	553.23828125	19.0
ilp244	3.0	921.9208984375	946.0	2765.7626953125	2838.0
ilp247	3.0	1743.6072998046875	694.6666870117188	5230.82177734375	2084.0
ilp248	2.0	1062.679931640625	64.0	2125.35986328125	128.0
ilp249	3.0	778.3615112304688	3730.666748046875	2335.08447265625	11192.0
ilp250	23.0	1281.96337890625	2787.260986328125	29485.158203125	64107.0
ilp253	17.0	2220.703857421875	3540.7646484375	37751.96484375	60193.0
ilp258	1.0	2128.0	3670.0	2128.0	3670.0
ilp259	3.0	1124.1761474609375	2361.666748046875	3372.5283203125	7085.0
ilp260	2.0	1016.9044189453125	40.0	2033.808837890625	80.0
ilp262	1.0	1087.476318359375	3738.0	1087.476318359375	3738.0
ilp264	3.0	685.5595092773438	18.33333396911621	2056.678466796875	55.0
ilp266	1.0	2131.240478515625	430.0	2131.240478515625	430.0
ilp268	2.0	940.642822265625	15.5	1881.28564453125	31.0
ilp270	12.0	1193.4603271484375	56.16666793823242	14321.5234375	674.0
ilp271	3.0	1226.3587646484375	1134.0	3679.076416015625	3402.0
ilp273	6.0	1399.2003173828125	2935.666748046875	8395.2021484375	17614.0
ilp279	2.0	1377.728759765625	133.5	2755.45751953125	267.0
ilp280	1.0	384.3504638671875	18.0	384.3504638671875	18.0
ilp281	1.0	1096.89306640625	29.0	1096.89306640625	29.0
ilp283	2.0	821.616943359375	38.5	1643.23388671875	77.0
ilp291	3.0	1553.8486328125	3019.666748046875	4661.5458984375	9059.0
ilp292	1.0	751.66943359375	33.0	751.66943359375	33.0
ilp293	2.0	644.4853515625	17.0	1288.970703125	34.0
ilp295	1.0	1108.8828125	41.0	1108.8828125	41.0
ilp298	2.0	1188.7530517578125	1880.0	2377.506103515625	3760.0
ilp310	1.0	1464.623046875	11.0	1464.623046875	11.0
ilp317	1.0	1137.4049072265625	342.0	1137.4049072265625	342.0
ilp320	2.0	1237.782470703125	3183.5	2475.56494140625	6367.0
ilp344	1.0	1411.2734375	106.0	1411.2734375	106.0
ilp349	7.0	1341.5814208984375	3782.71435546875	9391.0703125	26479.0
ilp350	1.0	1112.234375	109.0	1112.234375	109.0
ilp362	4.0	866.9627685546875	3413.25	3467.85107421875	13653.0
ilp363	3.0	801.587890625	19.66666603088379	2404.763671875	59.0
ilp365	5.0	664.7025146484375	17.600000381469727	3323.5126953125	88.0
ilp366	9.0	1222.617919921875	81.77777862548828	11003.5615234375	736.0
ilp367	1.0	1511.492431640625	21.0	1511.492431640625	21.0
ilp368	6.0	422.9020690917969	25.16666603088379	2537.412353515625	151.0
ilp370	1.0	1239.396240234375	113.0	1239.396240234375	113.0
ilp371	6.0	1025.2388916015625	43.83333206176758	6151.43359375	263.0
ilp372	4.0	1847.458740234375	3760.25	7389.8349609375	15041.0
ilp373	3.0	1011.1454467773438	89.0	3033.436279296875	267.0
ilp375	2.0	1356.814208984375	1018.0	2713.62841796875	2036.0
ilp376	3.0	1174.88427734375	22.0	3524.65283203125	66.0
ilp377	9.0	941.3727416992188	871.4444580078125	8472.3544921875	7843.0
ilp382	2.0	1076.113037109375	29.0	2152.22607421875	58.0
ilp383	1.0	858.455078125	13.0	858.455078125	13.0
ilp384	1.0	492.9524841308594	29.0	492.9524841308594	29.0
ilp386	1.0	822.9517822265625	12.0	822.9517822265625	12.0
ilp390	1.0	868.4732666015625	46.0	868.4732666015625	46.0
ilp391	1.0	935.344970703125	41.0	935.344970703125	41.0
ilp393	2.0	509.665771484375	1889.0	1019.33154296875	3778.0
ilp395	4.0	887.4598999023438	16.25	3549.839599609375	65.0
ilp402	1.0	721.6519775390625	89.0	721.6519775390625	89.0
ilp403	8.0	1382.927490234375	555.0	11063.419921875	4440.0
ilp407	1.0	1101.88427734375	130.0	1101.88427734375	130.0
ilp409	1.0	1839.8125	3771.0	1839.8125	3771.0
ilp420	3.0	1358.443603515625	34.0	4075.330810546875	102.0
ilp421	1.0	1255.0546875	61.0	1255.0546875	61.0
ilp422	2.0	1137.63623046875	743.5	2275.2724609375	1487.0
ilp424	1.0	2361.1875	3777.0	2361.1875	3777.0
ilp430	11.0	2099.7724609375	3747.636474609375	23097.49609375	41224.0
ilp431	3.0	1341.3358154296875	363.3333435058594	4024.007568359375	1090.0
ilp435	2.0	759.1644897460938	32.0	1518.3289794921875	64.0
ilp441	1.0	998.5550537109375	1190.0	998.5550537109375	1190.0
ilp443	7.0	4452.25	3792.571533203125	31165.75	26548.0
ilp448	1.0	932.9998168945312	59.0	932.9998168945312	59.0
ilp460	3.0	868.4111328125	667.0	2605.2333984375	2001.0
ilp461	1.0	559.8626098632812	3761.0	559.8626098632812	3761.0
ilp463	2.0	939.5504150390625	105.5	1879.100830078125	211.0
ilp464	1.0	1991.3223876953125	9.0	1991.3223876953125	9.0
