Feature	weight	gain	cover	total_gain	total_cover
ilp1	21.0	1796.0986328125	3.5238094329833984	37718.0703125	74.0
ilp4	1.0	147.42724609375	4.0	147.42724609375	4.0
ilp14	12.0	1190.2672119140625	3.75	14283.2060546875	45.0
ilp15	9.0	3423.9033203125	7.55555534362793	30815.12890625	68.0
ilp20	15.0	3823.98876953125	9.199999809265137	57359.83203125	138.0
ilp21	3.0	7107.78466796875	5.333333492279053	21323.353515625	16.0
ilp22	6.0	1231.072998046875	8.333333015441895	7386.43798828125	50.0
ilp23	10.0	1977.446044921875	6.900000095367432	19774.4609375	69.0
ilp24	27.0	3400.20166015625	8.629630088806152	91805.4453125	233.0
ilp25	3.0	7225.25048828125	39.0	21675.751953125	117.0
ilp26	5.0	10177.720703125	28.600000381469727	50888.6015625	143.0
ilp27	7.0	7256.81787109375	183.0	50797.7265625	1281.0
ilp28	4.0	2270.69970703125	14.0	9082.798828125	56.0
ilp29	23.0	3230.136962890625	8.565217018127441	74293.1484375	197.0
ilp30	6.0	2265.912353515625	16.16666603088379	13595.474609375	97.0
ilp31	8.0	2956.587890625	10.25	23652.703125	82.0
ilp32	4.0	6174.78515625	9.5	24699.140625	38.0
ilp33	5.0	5901.61279296875	19.799999237060547	29508.064453125	99.0
ilp34	2.0	5225.134765625	12.5	10450.26953125	25.0
ilp35	9.0	5309.759765625	128.6666717529297	47787.8359375	1158.0
ilp36	2.0	9269.0	612.0	18538.0	1224.0
ilp42	2.0	1594.12255859375	10.5	3188.2451171875	21.0
ilp43	6.0	2710.8349609375	8.833333015441895	16265.009765625	53.0
ilp44	5.0	4452.1962890625	33.0	22260.98046875	165.0
ilp46	2.0	4678.33251953125	142.5	9356.6650390625	285.0
ilp47	5.0	5202.09130859375	10.199999809265137	26010.45703125	51.0
ilp48	9.0	3791.64892578125	21.22222137451172	34124.83984375	191.0
ilp49	5.0	6552.85888671875	20.399999618530273	32764.294921875	102.0
ilp50	7.0	6399.86962890625	20.714284896850586	44799.0859375	145.0
ilp51	5.0	10110.056640625	2353.800048828125	50550.28515625	11769.0
ilp52	1.0	2559.25634765625	53.0	2559.25634765625	53.0
ilp53	2.0	2572.126953125	10.0	5144.25390625	20.0
ilp54	3.0	2271.66796875	12.333333015441895	6815.00390625	37.0
ilp55	1.0	3953.07177734375	8.0	3953.07177734375	8.0
ilp56	1.0	3231.14453125	8.0	3231.14453125	8.0
ilp57	17.0	9128.5107421875	62.52941131591797	155184.6875	1063.0
ilp59	5.0	7046.98291015625	11.199999809265137	35234.9140625	56.0
ilp60	1.0	6305.890625	24.0	6305.890625	24.0
ilp62	4.0	10664.11328125	30.75	42656.453125	123.0
ilp63	3.0	4984.34619140625	20.66666603088379	14953.0380859375	62.0
ilp67	4.0	13408.4375	1373.0	53633.75	5492.0
ilp70	3.0	8705.73046875	2603.0	26117.19140625	7809.0
ilp72	1.0	11626.453125	36.0	11626.453125	36.0
ilp73	1.0	12718.2421875	35.0	12718.2421875	35.0
ilp74	11.0	12656.3271484375	3287.272705078125	139219.59375	36160.0
ilp76	1.0	6433.775390625	8.0	6433.775390625	8.0
ilp79	3.0	1882.5833740234375	55.66666793823242	5647.75	167.0
ilp89	9.0	8827.0205078125	1856.6666259765625	79443.1875	16710.0
ilp90	2.0	2687.07763671875	77.5	5374.1552734375	155.0
ilp91	1.0	4681.8974609375	164.0	4681.8974609375	164.0
ilp93	1.0	6384.4375	3946.0	6384.4375	3946.0
ilp96	1.0	6822.92919921875	33.0	6822.92919921875	33.0
ilp99	1.0	6142.72900390625	3897.0	6142.72900390625	3897.0
ilp102	1.0	10527.0	3927.0	10527.0	3927.0
ilp104	3.0	2463.233642578125	11.0	7389.701171875	33.0
ilp111	3.0	5947.09619140625	3860.666748046875	17841.2890625	11582.0
ilp112	2.0	3380.1611328125	1966.5	6760.322265625	3933.0
ilp114	2.0	2772.151611328125	33.0	5544.30322265625	66.0
ilp117	3.0	8580.1875	77.0	25740.5625	231.0
ilp123	14.0	7564.4130859375	2525.928466796875	105901.78125	35363.0
ilp138	1.0	6956.85546875	3878.0	6956.85546875	3878.0
ilp142	1.0	3234.07666015625	43.0	3234.07666015625	43.0
ilp160	6.0	6814.25634765625	58.16666793823242	40885.5390625	349.0
ilp161	12.0	3710.314453125	16.0	44523.7734375	192.0
ilp162	2.0	6463.90576171875	48.5	12927.8115234375	97.0
ilp163	7.0	4547.41650390625	24.571428298950195	31831.9140625	172.0
ilp164	3.0	4153.55615234375	10.666666984558105	12460.6689453125	32.0
ilp165	6.0	4854.6396484375	32.33333206176758	29127.837890625	194.0
ilp166	2.0	2219.84521484375	34.0	4439.6904296875	68.0
ilp167	7.0	9008.9794921875	93.0	63062.85546875	651.0
ilp168	5.0	3294.610107421875	13.600000381469727	16473.05078125	68.0
ilp169	10.0	5022.9619140625	448.8999938964844	50229.6171875	4489.0
ilp170	1.0	2594.904052734375	46.0	2594.904052734375	46.0
ilp171	6.0	4893.18603515625	39.66666793823242	29359.1171875	238.0
ilp172	5.0	5346.16064453125	32.400001525878906	26730.802734375	162.0
ilp173	14.0	4826.8642578125	2526.0	67576.1015625	35364.0
ilp174	1.0	991.8641357421875	5.0	991.8641357421875	5.0
ilp175	2.0	4624.2900390625	16.5	9248.580078125	33.0
ilp176	6.0	7075.12158203125	99.16666412353516	42450.73046875	595.0
ilp177	7.0	5658.3076171875	14.857142448425293	39608.15234375	104.0
ilp178	9.0	6196.89208984375	74.11111450195312	55772.02734375	667.0
ilp180	6.0	6701.91064453125	285.6666564941406	40211.46484375	1714.0
ilp181	4.0	5899.61669921875	38.0	23598.466796875	152.0
ilp183	5.0	6071.1396484375	54.79999923706055	30355.69921875	274.0
ilp184	1.0	7056.298828125	22.0	7056.298828125	22.0
ilp185	4.0	6479.0107421875	1179.75	25916.04296875	4719.0
ilp187	2.0	18357.2265625	17.5	36714.453125	35.0
ilp188	7.0	7475.9658203125	3266.28564453125	52331.76171875	22864.0
ilp189	1.0	1934.68408203125	9.0	1934.68408203125	9.0
ilp190	4.0	4253.7548828125	14.75	17015.01953125	59.0
ilp191	17.0	7274.31689453125	211.23529052734375	123663.390625	3591.0
ilp193	2.0	9898.16015625	42.0	19796.3203125	84.0
ilp194	1.0	2245.77734375	13.0	2245.77734375	13.0
