Feature	weight	gain	cover	total_gain	total_cover
ilp1	8.0	957082.4375	3.0	7656659.5	24.0
ilp2	1.0	1515032.0	2968.0	1515032.0	2968.0
ilp5	4.0	1004482.375	103.5	4017929.5	414.0
ilp6	1.0	1276977.625	134.0	1276977.625	134.0
ilp14	9.0	763921.9375	9.666666984558105	6875297.5	87.0
ilp15	16.0	1078327.5	12.3125	17253240.0	197.0
ilp20	14.0	863001.0625	39.21428680419922	12082015.0	549.0
ilp21	13.0	511737.84375	59.38461685180664	6652592.0	772.0
ilp22	5.0	538767.3125	49.20000076293945	2693836.5	246.0
ilp23	6.0	376831.125	3.8333332538604736	2260986.75	23.0
ilp24	8.0	266879.6875	10.125	2135037.5	81.0
ilp25	14.0	878393.375	3175.642822265625	12297507.0	44459.0
ilp26	7.0	889359.875	7.5714287757873535	6225519.0	53.0
ilp27	5.0	541735.625	741.2000122070312	2708678.0	3706.0
ilp28	7.0	1033435.1875	39.71428680419922	7234046.5	278.0
ilp29	3.0	1088216.5	185.0	3264649.5	555.0
ilp30	8.0	466311.3125	8.25	3730490.5	66.0
ilp31	5.0	519020.8125	6.800000190734863	2595104.0	34.0
ilp32	9.0	1141740.375	10.11111068725586	10275663.0	91.0
ilp33	2.0	109140.9296875	4.5	218281.859375	9.0
ilp34	3.0	238727.875	38.0	716183.625	114.0
ilp35	2.0	537746.5	334.0	1075493.0	668.0
ilp38	1.0	458265.625	12.0	458265.625	12.0
ilp39	7.0	271689.75	4.714285850524902	1901828.25	33.0
ilp40	10.0	943401.6875	2103.300048828125	9434017.0	21033.0
ilp41	1.0	359171.75	13.0	359171.75	13.0
ilp42	1.0	3169664.0	85.0	3169664.0	85.0
ilp44	9.0	1841943.5	287.3333435058594	16577492.0	2586.0
ilp46	10.0	615154.3125	11.300000190734863	6151543.0	113.0
ilp47	6.0	450771.71875	11.333333015441895	2704630.25	68.0
ilp48	8.0	698651.0625	11.375	5589208.5	91.0
ilp50	5.0	1142945.25	20.200000762939453	5714726.0	101.0
ilp51	9.0	1189171.5	11.11111068725586	10702543.0	100.0
ilp52	6.0	643486.375	24.33333396911621	3860918.25	146.0
ilp53	3.0	751328.6875	11.333333015441895	2253986.0	34.0
