Feature	weight	gain	cover	total_gain	total_cover
ilp3	1.0	932.94677734375	2.0	932.94677734375	2.0
ilp4	4.0	3084.717529296875	116.25	12338.8701171875	465.0
ilp5	12.0	2373.222412109375	773.75	28478.66796875	9285.0
ilp14	11.0	526.497314453125	4.818181991577148	5791.470703125	53.0
ilp15	4.0	963.63525390625	3.0	3854.541015625	12.0
ilp20	26.0	873.2562255859375	20.69230842590332	22704.662109375	538.0
ilp21	20.0	1347.067138671875	6.449999809265137	26941.341796875	129.0
ilp22	12.0	1729.54541015625	3.8333332538604736	20754.544921875	46.0
ilp23	12.0	864.514892578125	12.5	10374.1787109375	150.0
ilp24	23.0	1373.2958984375	21.086956024169922	31585.8046875	485.0
ilp25	6.0	5774.869140625	175.5	34649.21484375	1053.0
ilp26	12.0	1065.6683349609375	15.25	12788.01953125	183.0
ilp27	2.0	715.689453125	15.5	1431.37890625	31.0
ilp28	5.0	1408.7220458984375	8.800000190734863	7043.6103515625	44.0
ilp29	5.0	2120.822265625	33.400001525878906	10604.111328125	167.0
ilp30	9.0	2579.629150390625	57.44444274902344	23216.662109375	517.0
ilp31	3.0	258.006103515625	3.3333332538604736	774.018310546875	10.0
ilp32	11.0	587.3563842773438	6.7272725105285645	6460.92041015625	74.0
ilp33	4.0	3034.17041015625	19.75	12136.681640625	79.0
ilp34	8.0	1756.5010986328125	8.625	14052.0087890625	69.0
ilp35	10.0	2457.84228515625	11.5	24578.421875	115.0
ilp36	2.0	4866.84912109375	270.5	9733.6982421875	541.0
ilp39	6.0	2440.8759765625	12.666666984558105	14645.255859375	76.0
ilp40	10.0	2434.62451171875	1436.800048828125	24346.24609375	14368.0
ilp43	1.0	3727.118896484375	1051.0	3727.118896484375	1051.0
ilp44	4.0	682.135009765625	14.5	2728.5400390625	58.0
ilp46	4.0	1618.16357421875	27.5	6472.654296875	110.0
ilp47	2.0	2225.202392578125	16.0	4450.40478515625	32.0
ilp48	8.0	2050.605712890625	13.75	16404.845703125	110.0
ilp50	8.0	1791.19873046875	8.625	14329.58984375	69.0
ilp51	10.0	1644.029296875	140.89999389648438	16440.29296875	1409.0
ilp52	11.0	2638.3125	7.181818008422852	29021.4375	79.0
ilp53	4.0	2864.577392578125	10.25	11458.3095703125	41.0
ilp54	2.0	2134.375732421875	1225.5	4268.75146484375	2451.0
ilp55	5.0	3661.194580078125	950.0	18305.97265625	4750.0
ilp56	1.0	2954.736328125	19.0	2954.736328125	19.0
ilp57	2.0	2301.56396484375	615.0	4603.1279296875	1230.0
