Feature	weight	gain	cover	total_gain	total_cover
ilp1	8.0	801.1431274414062	3.375	6409.14501953125	27.0
ilp4	2.0	1454.91259765625	2828.5	2909.8251953125	5657.0
ilp5	7.0	289.55633544921875	3.0	2026.894287109375	21.0
ilp14	11.0	1307.75830078125	18.454545974731445	14385.3408203125	203.0
ilp15	3.0	4461.17724609375	3.0	13383.5322265625	9.0
ilp20	51.0	1714.7318115234375	61.568626403808594	87451.3203125	3140.0
ilp21	22.0	471.5723876953125	7.545454502105713	10374.5927734375	166.0
ilp22	9.0	1396.74560546875	5.55555534362793	12570.7109375	50.0
ilp23	23.0	1337.690185546875	4.6086955070495605	30766.873046875	106.0
ilp24	18.0	1291.708251953125	3.5	23250.748046875	63.0
ilp25	3.0	136.82334899902344	2.6666667461395264	410.4700622558594	8.0
ilp26	17.0	1631.5224609375	4.294117450714111	27735.880859375	73.0
ilp27	7.0	2519.370849609375	45.42856979370117	17635.595703125	318.0
ilp28	4.0	4041.1181640625	5.25	16164.47265625	21.0
ilp30	7.0	1139.86328125	6.142857074737549	7979.04296875	43.0
ilp31	11.0	802.197998046875	9.636363983154297	8824.177734375	106.0
ilp32	5.0	1667.279052734375	5.599999904632568	8336.3955078125	28.0
ilp33	1.0	101.15316772460938	4.0	101.15316772460938	4.0
ilp34	7.0	899.2219848632812	6.142857074737549	6294.5537109375	43.0
ilp35	6.0	3300.978515625	9.666666984558105	19805.87109375	58.0
ilp38	1.0	239.65679931640625	7.0	239.65679931640625	7.0
ilp39	1.0	4796.9609375	42.0	4796.9609375	42.0
ilp40	14.0	5924.84814453125	382.0	82947.875	5348.0
ilp43	1.0	3891.421875	51.0	3891.421875	51.0
ilp44	3.0	968.6677856445312	4.333333492279053	2906.00341796875	13.0
ilp46	4.0	3280.513671875	9.75	13122.0546875	39.0
ilp47	15.0	2631.367919921875	6.599999904632568	39470.51953125	99.0
ilp50	7.0	2624.550537109375	6.4285712242126465	18371.853515625	45.0
ilp51	4.0	2891.57421875	39.5	11566.296875	158.0
ilp52	7.0	3504.900634765625	147.57142639160156	24534.3046875	1033.0
ilp53	1.0	273.18408203125	6.0	273.18408203125	6.0
ilp54	3.0	1586.4658203125	14.333333015441895	4759.3974609375	43.0
ilp55	8.0	2830.17138671875	157.25	22641.37109375	1258.0
ilp56	3.0	1861.97216796875	1898.0	5585.91650390625	5694.0
ilp57	3.0	2942.485595703125	20.33333396911621	8827.45703125	61.0
ilp58	7.0	2519.077392578125	21.14285659790039	17633.541015625	148.0
ilp59	9.0	1266.5469970703125	7.44444465637207	11398.9228515625	67.0
ilp60	3.0	798.6384887695312	5.333333492279053	2395.91552734375	16.0
ilp61	2.0	1806.1607666015625	6.5	3612.321533203125	13.0
ilp63	2.0	2240.083984375	7.5	4480.16796875	15.0
ilp66	1.0	4356.5224609375	10.0	4356.5224609375	10.0
ilp67	1.0	1064.25	171.0	1064.25	171.0
ilp71	2.0	1748.6134033203125	38.0	3497.226806640625	76.0
ilp75	4.0	2820.290771484375	1468.0	11281.1630859375	5872.0
ilp78	9.0	2439.28125	1683.77783203125	21953.53125	15154.0
ilp79	1.0	904.138671875	29.0	904.138671875	29.0
ilp80	1.0	288.95654296875	4.0	288.95654296875	4.0
ilp81	1.0	13064.0	2620.0	13064.0	2620.0
ilp86	5.0	2001.875244140625	1135.0	10009.3759765625	5675.0
ilp89	8.0	3190.493408203125	7.0	25523.947265625	56.0
ilp90	4.0	1962.0576171875	11.75	7848.23046875	47.0
ilp91	1.0	2856.541015625	23.0	2856.541015625	23.0
ilp94	1.0	2110.48779296875	11.0	2110.48779296875	11.0
ilp97	1.0	3168.16357421875	2352.0	3168.16357421875	2352.0
ilp100	1.0	3050.8076171875	20.0	3050.8076171875	20.0
ilp101	1.0	843.4000854492188	8.0	843.4000854492188	8.0
ilp103	4.0	3246.652099609375	502.5	12986.6083984375	2010.0
ilp104	7.0	3476.507568359375	2234.0	24335.552734375	15638.0
ilp109	1.0	7404.302734375	1209.0	7404.302734375	1209.0
ilp117	6.0	3991.461181640625	2835.0	23948.767578125	17010.0
ilp121	1.0	2507.586181640625	45.0	2507.586181640625	45.0
ilp133	4.0	2487.751953125	2805.75	9951.0078125	11223.0
ilp138	1.0	1785.2396240234375	28.0	1785.2396240234375	28.0
ilp144	5.0	4534.71875	2843.39990234375	22673.59375	14217.0
ilp159	4.0	3392.385498046875	1337.0	13569.5419921875	5348.0
ilp160	10.0	2580.32958984375	24.5	25803.294921875	245.0
ilp161	5.0	2513.249267578125	19.799999237060547	12566.24609375	99.0
ilp162	5.0	2893.037841796875	26.0	14465.189453125	130.0
ilp163	7.0	3079.369384765625	64.42857360839844	21555.5859375	451.0
ilp164	1.0	3140.030029296875	21.0	3140.030029296875	21.0
ilp165	9.0	2204.1845703125	358.4444580078125	19837.66015625	3226.0
ilp166	2.0	4934.0703125	1452.5	9868.140625	2905.0
ilp167	1.0	2884.662109375	21.0	2884.662109375	21.0
ilp168	4.0	4172.11865234375	89.75	16688.474609375	359.0
ilp169	13.0	3308.625	2102.15380859375	43012.125	27328.0
ilp170	4.0	1723.8515625	21.75	6895.40625	87.0
ilp171	7.0	3825.21630859375	165.85714721679688	26776.513671875	1161.0
ilp172	3.0	2915.018798828125	19.33333396911621	8745.056640625	58.0
ilp173	2.0	7871.59765625	301.5	15743.1953125	603.0
ilp175	2.0	2660.2783203125	412.5	5320.556640625	825.0
ilp176	5.0	1872.7607421875	37.400001525878906	9363.8037109375	187.0
ilp177	4.0	2166.34814453125	229.5	8665.392578125	918.0
ilp178	8.0	2800.553466796875	172.125	22404.427734375	1377.0
ilp180	9.0	2132.7353515625	1115.5555419921875	19194.619140625	10040.0
ilp181	2.0	3290.524658203125	25.0	6581.04931640625	50.0
ilp182	22.0	6508.46435546875	1015.6363525390625	143186.21875	22344.0
ilp183	2.0	3952.323974609375	24.5	7904.64794921875	49.0
ilp184	2.0	3926.20263671875	185.0	7852.4052734375	370.0
ilp185	7.0	4065.93115234375	22.571428298950195	28461.517578125	158.0
ilp187	1.0	3618.086181640625	83.0	3618.086181640625	83.0
ilp188	3.0	2188.296630859375	54.0	6564.8896484375	162.0
ilp189	1.0	6801.15380859375	427.0	6801.15380859375	427.0
ilp190	14.0	3626.221435546875	1493.2142333984375	50767.1015625	20905.0
ilp191	10.0	3328.257080078125	29.899999618530273	33282.5703125	299.0
ilp193	1.0	3046.17626953125	42.0	3046.17626953125	42.0
ilp194	15.0	3340.521240234375	2217.933349609375	50107.8203125	33269.0
ilp195	1.0	2577.6064453125	10.0	2577.6064453125	10.0
ilp196	7.0	2520.57958984375	227.85714721679688	17644.056640625	1595.0
ilp198	4.0	3342.51318359375	130.25	13370.052734375	521.0
ilp200	6.0	7111.224609375	48.5	42667.34765625	291.0
ilp203	1.0	4181.83251953125	124.0	4181.83251953125	124.0
ilp204	1.0	3460.7236328125	104.0	3460.7236328125	104.0
ilp206	1.0	1273.0211181640625	23.0	1273.0211181640625	23.0
ilp209	8.0	3084.244384765625	309.0	24673.955078125	2472.0
ilp216	1.0	4744.376953125	833.0	4744.376953125	833.0
ilp218	8.0	2375.70458984375	562.0	19005.63671875	4496.0
ilp219	8.0	6357.1826171875	29.625	50857.4609375	237.0
ilp220	1.0	6038.64990234375	126.0	6038.64990234375	126.0
ilp224	6.0	2094.8955078125	103.66666412353516	12569.373046875	622.0
ilp225	2.0	1678.111328125	31.0	3356.22265625	62.0
ilp227	5.0	2671.32275390625	35.79999923706055	13356.6142578125	179.0
ilp228	8.0	3469.70947265625	328.5	27757.67578125	2628.0
ilp230	10.0	2890.208984375	149.89999389648438	28902.08984375	1499.0
ilp233	2.0	3343.869140625	22.5	6687.73828125	45.0
ilp235	1.0	2290.770751953125	2814.0	2290.770751953125	2814.0
ilp240	10.0	2733.025146484375	2009.5999755859375	27330.251953125	20096.0
ilp241	1.0	8932.109375	33.0	8932.109375	33.0
ilp243	1.0	3294.1396484375	2693.0	3294.1396484375	2693.0
ilp244	1.0	2502.35498046875	9.0	2502.35498046875	9.0
ilp245	3.0	3124.4609375	2810.333251953125	9373.3828125	8431.0
ilp248	1.0	2977.65625	39.0	2977.65625	39.0
ilp249	1.0	3205.743408203125	609.0	3205.743408203125	609.0
ilp250	24.0	3795.023193359375	2506.291748046875	91080.5546875	60151.0
ilp252	1.0	4397.46484375	28.0	4397.46484375	28.0
ilp253	1.0	3339.11181640625	1699.0	3339.11181640625	1699.0
ilp256	2.0	4771.81982421875	1358.5	9543.6396484375	2717.0
ilp259	1.0	5473.353515625	18.0	5473.353515625	18.0
ilp260	1.0	2963.68212890625	173.0	2963.68212890625	173.0
ilp266	2.0	2459.9140625	1439.5	4919.828125	2879.0
ilp267	2.0	683.4611206054688	6.0	1366.9222412109375	12.0
ilp268	1.0	2383.04150390625	2646.0	2383.04150390625	2646.0
ilp270	1.0	2942.75732421875	12.0	2942.75732421875	12.0
ilp271	1.0	5974.3544921875	30.0	5974.3544921875	30.0
