Feature	weight	gain	cover	total_gain	total_cover
ilp1	25.0	2350.953369140625	3.119999885559082	58773.8359375	78.0
ilp5	2.0	1610.635009765625	3.5	3221.27001953125	7.0
ilp14	13.0	13123.759765625	5.846153736114502	170608.875	76.0
ilp15	8.0	10102.4169921875	7.625	80819.3359375	61.0
ilp20	24.0	7981.16650390625	6.375	191548.0	153.0
ilp21	12.0	7689.36181640625	20.75	92272.34375	249.0
ilp22	6.0	2214.637939453125	14.166666984558105	13287.8271484375	85.0
ilp23	29.0	19188.337890625	7.206896781921387	556461.8125	209.0
ilp24	13.0	10306.0556640625	6.769230842590332	133978.71875	88.0
ilp25	13.0	45310.8671875	26.384614944458008	589041.25	343.0
ilp26	24.0	5199.03564453125	4.625	124776.859375	111.0
ilp27	12.0	9335.5283203125	18.58333396911621	112026.34375	223.0
ilp28	6.0	10563.3291015625	12.0	63379.97265625	72.0
ilp29	3.0	5989.16943359375	21.66666603088379	17967.5078125	65.0
ilp30	7.0	5064.1396484375	12.428571701049805	35448.9765625	87.0
ilp31	5.0	6267.7783203125	10.199999809265137	31338.892578125	51.0
ilp32	5.0	2199.305908203125	7.800000190734863	10996.529296875	39.0
ilp33	7.0	7692.58154296875	8.714285850524902	53848.0703125	61.0
ilp34	5.0	7014.27490234375	15.600000381469727	35071.375	78.0
ilp35	18.0	13209.8994140625	11.55555534362793	237778.1875	208.0
ilp36	4.0	13838.9794921875	72.75	55355.91796875	291.0
ilp39	1.0	15354.8828125	285.0	15354.8828125	285.0
ilp40	1.0	6810.67578125	51.0	6810.67578125	51.0
ilp41	3.0	24463.5625	6.0	73390.6875	18.0
ilp43	2.0	1501.56396484375	80.5	3003.1279296875	161.0
ilp44	3.0	6519.28857421875	53.0	19557.865234375	159.0
ilp46	11.0	5068.69873046875	10.818181991577148	55755.6875	119.0
ilp47	4.0	14283.177734375	977.5	57132.7109375	3910.0
ilp48	4.0	3507.532958984375	13.0	14030.1318359375	52.0
ilp50	6.0	17872.345703125	5.0	107234.0703125	30.0
ilp51	7.0	6932.5439453125	694.7142944335938	48527.80859375	4863.0
ilp52	13.0	35512.890625	7.92307710647583	461667.5625	103.0
ilp53	13.0	11523.345703125	14.384614944458008	149803.5	187.0
ilp54	3.0	5670.1171875	2630.0	17010.3515625	7890.0
ilp55	32.0	96329.7890625	8.09375	3082553.25	259.0
ilp57	5.0	5393.15380859375	15.199999809265137	26965.76953125	76.0
ilp59	3.0	4816.38330078125	7.0	14449.1494140625	21.0
ilp60	3.0	7337.17333984375	12.666666984558105	22011.51953125	38.0
ilp61	4.0	5077.865234375	9.75	20311.4609375	39.0
ilp62	1.0	1771.1678466796875	7.0	1771.1678466796875	7.0
ilp63	5.0	6270.1484375	8.800000190734863	31350.7421875	44.0
ilp66	1.0	1220.4520263671875	5.0	1220.4520263671875	5.0
ilp67	10.0	13517.6904296875	2320.800048828125	135176.90625	23208.0
ilp70	7.0	45769.14453125	3923.571533203125	320384.0	27465.0
ilp72	2.0	15212.79296875	15.5	30425.5859375	31.0
ilp74	3.0	11634.5107421875	3882.666748046875	34903.53125	11648.0
ilp75	2.0	1913.65283203125	11.5	3827.3056640625	23.0
ilp89	8.0	15138.3603515625	46.5	121106.8828125	372.0
ilp91	1.0	4484.6162109375	8.0	4484.6162109375	8.0
ilp93	1.0	7315.1298828125	3931.0	7315.1298828125	3931.0
ilp94	3.0	21897.392578125	24.0	65692.1796875	72.0
ilp99	1.0	3560.976318359375	23.0	3560.976318359375	23.0
ilp103	1.0	8450.931640625	1359.0	8450.931640625	1359.0
ilp104	2.0	6513.212890625	253.0	13026.42578125	506.0
ilp125	1.0	11175.923828125	117.0	11175.923828125	117.0
ilp155	1.0	9497.875	60.0	9497.875	60.0
ilp159	3.0	11017.390625	12.666666984558105	33052.171875	38.0
ilp160	4.0	2809.45361328125	10.0	11237.814453125	40.0
ilp161	14.0	6622.4833984375	1140.0	92714.765625	15960.0
ilp162	3.0	3715.532470703125	12.0	11146.59765625	36.0
ilp163	1.0	3431.75146484375	23.0	3431.75146484375	23.0
ilp164	4.0	9547.8046875	19.5	38191.21875	78.0
ilp166	8.0	8215.7099609375	86.0	65725.6796875	688.0
ilp167	3.0	7464.56689453125	33.33333206176758	22393.701171875	100.0
ilp168	7.0	9592.986328125	17.0	67150.90625	119.0
ilp169	1.0	5056.04736328125	13.0	5056.04736328125	13.0
ilp170	2.0	4404.23876953125	17.0	8808.4775390625	34.0
ilp171	2.0	2454.373779296875	14.0	4908.74755859375	28.0
ilp172	7.0	6836.171875	23.285715103149414	47853.203125	163.0
ilp173	3.0	8859.4423828125	24.33333396911621	26578.328125	73.0
ilp174	4.0	5956.49658203125	29.75	23825.986328125	119.0
ilp175	2.0	1290.190185546875	16.0	2580.38037109375	32.0
ilp176	9.0	25964.00390625	15.222222328186035	233676.03125	137.0
ilp177	5.0	6600.55615234375	48.400001525878906	33002.78125	242.0
ilp178	1.0	3168.12451171875	7.0	3168.12451171875	7.0
ilp180	1.0	8249.083984375	2955.0	8249.083984375	2955.0
ilp181	7.0	5681.59619140625	17.0	39771.171875	119.0
ilp183	1.0	6107.6748046875	61.0	6107.6748046875	61.0
ilp185	1.0	4332.115234375	12.0	4332.115234375	12.0
ilp187	13.0	7550.73681640625	1594.15380859375	98159.578125	20724.0
ilp188	2.0	6191.2724609375	19.0	12382.544921875	38.0
