Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	530.5037231445312	3.5999999046325684	10610.07421875	72.0
ilp4	3.0	1078.7056884765625	42.0	3236.1171875	126.0
ilp5	2.0	1596.2413330078125	388.0	3192.482666015625	776.0
ilp6	1.0	1442.2371826171875	3937.0	1442.2371826171875	3937.0
ilp14	11.0	1096.650634765625	8.454545021057129	12063.1572265625	93.0
ilp15	7.0	701.7882080078125	11.428571701049805	4912.517578125	80.0
ilp20	16.0	666.3230590820312	8.6875	10661.1689453125	139.0
ilp21	5.0	1601.636962890625	794.0	8008.1845703125	3970.0
ilp22	8.0	974.8495483398438	6.125	7798.79638671875	49.0
ilp23	8.0	1631.7813720703125	30.125	13054.2509765625	241.0
ilp24	11.0	535.884521484375	11.090909004211426	5894.72998046875	122.0
ilp25	2.0	1270.4888916015625	16.5	2540.977783203125	33.0
ilp26	7.0	746.9886474609375	7.857142925262451	5228.92041015625	55.0
ilp27	4.0	1130.4407958984375	10.0	4521.76318359375	40.0
ilp28	7.0	1639.6185302734375	41.28571319580078	11477.330078125	289.0
ilp29	4.0	1301.0869140625	15.25	5204.34765625	61.0
ilp30	6.0	1599.0126953125	13.166666984558105	9594.076171875	79.0
ilp31	8.0	1077.057861328125	48.75	8616.462890625	390.0
ilp32	6.0	760.6259765625	117.83333587646484	4563.755859375	707.0
ilp33	9.0	1080.0045166015625	33.0	9720.041015625	297.0
ilp34	13.0	1334.04638671875	40.230770111083984	17342.603515625	523.0
ilp35	7.0	1588.791015625	60.14285659790039	11121.537109375	421.0
ilp36	3.0	747.504638671875	7.666666507720947	2242.513916015625	23.0
ilp39	2.0	1126.7530517578125	24.0	2253.506103515625	48.0
ilp40	2.0	407.302734375	17.0	814.60546875	34.0
ilp42	1.0	5241.3125	124.0	5241.3125	124.0
ilp43	1.0	902.16015625	18.0	902.16015625	18.0
ilp44	1.0	3256.046142578125	133.0	3256.046142578125	133.0
ilp46	6.0	986.52685546875	16.33333396911621	5919.1611328125	98.0
ilp47	1.0	3057.88916015625	52.0	3057.88916015625	52.0
ilp48	2.0	1270.62060546875	3869.5	2541.2412109375	7739.0
ilp49	8.0	1270.7520751953125	27.5	10166.0166015625	220.0
ilp50	11.0	1695.9393310546875	27.727272033691406	18655.33203125	305.0
ilp51	7.0	6317.6083984375	1125.0	44223.2578125	7875.0
ilp52	5.0	1849.685791015625	44.400001525878906	9248.4287109375	222.0
ilp53	9.0	660.8114624023438	8.88888931274414	5947.30322265625	80.0
ilp54	2.0	884.3409423828125	15.5	1768.681884765625	31.0
ilp55	4.0	1386.914306640625	22.75	5547.6572265625	91.0
ilp56	1.0	277.7421875	7.0	277.7421875	7.0
ilp57	3.0	2437.477783203125	66.33333587646484	7312.43359375	199.0
ilp58	3.0	1240.2816162109375	22.33333396911621	3720.844970703125	67.0
ilp59	8.0	1459.9520263671875	13.5	11679.6162109375	108.0
ilp61	1.0	1662.9521484375	8.0	1662.9521484375	8.0
