Feature	weight	gain	cover	total_gain	total_cover
ilp1	23.0	96.96826171875	3.86956524848938	2230.27001953125	89.0
ilp4	3.0	136.9967803955078	5.666666507720947	410.9903564453125	17.0
ilp5	5.0	286.41998291015625	5.599999904632568	1432.099853515625	28.0
ilp10	3.0	591.9778442382812	3576.0	1775.93359375	10728.0
ilp14	13.0	199.917236328125	9.307692527770996	2598.924072265625	121.0
ilp15	15.0	334.09002685546875	26.53333282470703	5011.3505859375	398.0
ilp20	13.0	131.67544555664062	7.461538314819336	1711.78076171875	97.0
ilp21	16.0	328.891845703125	733.625	5262.26953125	11738.0
ilp22	5.0	222.3848114013672	729.5999755859375	1111.924072265625	3648.0
ilp23	11.0	144.07733154296875	9.636363983154297	1584.8505859375	106.0
ilp24	7.0	142.55731201171875	11.714285850524902	997.9011840820312	82.0
ilp25	6.0	504.4772644042969	53.5	3026.863525390625	321.0
ilp26	10.0	85.14225769042969	6.300000190734863	851.422607421875	63.0
ilp27	9.0	376.3592834472656	15.222222328186035	3387.233642578125	137.0
ilp28	11.0	551.7763061523438	2020.9090576171875	6069.5390625	22230.0
ilp29	5.0	341.9446716308594	6.800000190734863	1709.723388671875	34.0
ilp30	4.0	55.68812561035156	5.75	222.75250244140625	23.0
ilp31	2.0	282.4773864746094	6.5	564.9547729492188	13.0
ilp32	6.0	288.5243835449219	118.5	1731.1463623046875	711.0
ilp33	6.0	382.9351501464844	8.0	2297.61083984375	48.0
ilp34	11.0	344.8536376953125	15.818181991577148	3793.39013671875	174.0
ilp35	7.0	408.46258544921875	11.714285850524902	2859.238037109375	82.0
ilp36	1.0	311.81878662109375	21.0	311.81878662109375	21.0
ilp37	1.0	357.8069152832031	3740.0	357.8069152832031	3740.0
ilp39	3.0	703.9220581054688	7.666666507720947	2111.76611328125	23.0
ilp40	2.0	331.1011047363281	19.5	662.2022094726562	39.0
ilp41	1.0	532.443359375	7.0	532.443359375	7.0
ilp42	2.0	264.96807861328125	13.0	529.9361572265625	26.0
ilp43	5.0	486.3822326660156	753.0	2431.9111328125	3765.0
ilp44	2.0	280.4877624511719	34.5	560.9755249023438	69.0
ilp46	8.0	266.73455810546875	8.0	2133.87646484375	64.0
ilp47	3.0	126.54985809326172	4.0	379.6495666503906	12.0
ilp48	9.0	419.2267150878906	37.77777862548828	3773.04052734375	340.0
ilp49	1.0	367.1650390625	21.0	367.1650390625	21.0
ilp50	4.0	646.3071899414062	25.5	2585.228759765625	102.0
ilp51	12.0	592.8947143554688	634.3333129882812	7114.736328125	7612.0
ilp52	4.0	487.923095703125	15.0	1951.6923828125	60.0
ilp53	3.0	305.9516296386719	10.0	917.8548583984375	30.0
ilp54	2.0	353.87286376953125	21.5	707.7457275390625	43.0
ilp55	1.0	24.782817840576172	6.0	24.782817840576172	6.0
ilp56	1.0	29.3602294921875	3.0	29.3602294921875	3.0
ilp57	6.0	441.9600830078125	1264.5	2651.760498046875	7587.0
ilp58	1.0	259.75823974609375	5.0	259.75823974609375	5.0
ilp59	4.0	181.41607666015625	7.25	725.664306640625	29.0
ilp60	4.0	463.4163818359375	48.25	1853.66552734375	193.0
ilp61	1.0	221.07244873046875	21.0	221.07244873046875	21.0
ilp62	7.0	178.9932098388672	10.0	1252.9525146484375	70.0
ilp63	7.0	150.50477600097656	5.5714287757873535	1053.533447265625	39.0
ilp66	2.0	600.5698852539062	39.0	1201.1397705078125	78.0
ilp71	3.0	271.7060546875	22.66666603088379	815.1181640625	68.0
ilp78	2.0	474.99224853515625	29.5	949.9844970703125	59.0
ilp79	2.0	631.4723510742188	64.0	1262.9447021484375	128.0
ilp81	1.0	144.3447265625	5.0	144.3447265625	5.0
ilp89	10.0	360.0602111816406	229.60000610351562	3600.60205078125	2296.0
ilp90	9.0	333.5297546386719	14.88888931274414	3001.767822265625	134.0
ilp91	3.0	122.62924194335938	6.666666507720947	367.8877258300781	20.0
ilp93	9.0	627.6563110351562	2831.333251953125	5648.90673828125	25482.0
ilp94	1.0	365.27178955078125	141.0	365.27178955078125	141.0
ilp96	3.0	451.3803405761719	35.0	1354.1409912109375	105.0
ilp101	1.0	289.06341552734375	39.0	289.06341552734375	39.0
ilp102	2.0	331.499267578125	9.5	662.99853515625	19.0
ilp114	1.0	514.7261962890625	3429.0	514.7261962890625	3429.0
ilp117	4.0	462.75384521484375	167.0	1851.015380859375	668.0
ilp120	4.0	413.906005859375	3662.0	1655.6240234375	14648.0
ilp122	1.0	542.9326171875	3716.0	542.9326171875	3716.0
ilp123	19.0	1018.4744262695312	3723.684326171875	19351.013671875	70750.0
ilp126	1.0	1187.091796875	2829.0	1187.091796875	2829.0
ilp127	1.0	401.113037109375	29.0	401.113037109375	29.0
ilp137	5.0	615.3889770507812	2917.60009765625	3076.94482421875	14588.0
ilp142	3.0	728.3953247070312	3714.333251953125	2185.18603515625	11143.0
ilp144	1.0	484.5578918457031	3605.0	484.5578918457031	3605.0
ilp155	1.0	714.6337890625	33.0	714.6337890625	33.0
ilp159	3.0	601.0773315429688	415.3333435058594	1803.2320556640625	1246.0
ilp160	8.0	418.96630859375	21.75	3351.73046875	174.0
