Feature	weight	gain	cover	total_gain	total_cover
ilp1	5.0	93.0074234008789	2.799999952316284	465.037109375	14.0
ilp4	6.0	192.9882049560547	1205.6666259765625	1157.92919921875	7234.0
ilp5	6.0	42.942840576171875	4.5	257.65704345703125	27.0
ilp9	2.0	255.2255859375	2320.0	510.451171875	4640.0
ilp14	13.0	58.528175354003906	6.0	760.8662719726562	78.0
ilp15	14.0	79.256103515625	170.35714721679688	1109.58544921875	2385.0
ilp20	43.0	96.8402328491211	5.953488349914551	4164.1298828125	256.0
ilp21	16.0	70.89424133300781	7.9375	1134.307861328125	127.0
ilp22	13.0	100.50756072998047	16.076923370361328	1306.5982666015625	209.0
ilp23	22.0	34.82951736450195	9.090909004211426	766.2493896484375	200.0
ilp24	21.0	184.57249450683594	12.047618865966797	3876.0224609375	253.0
ilp25	10.0	122.55354309082031	16.299999237060547	1225.535400390625	163.0
ilp26	10.0	183.136474609375	13.800000190734863	1831.36474609375	138.0
ilp27	9.0	133.668701171875	19.55555534362793	1203.018310546875	176.0
ilp28	10.0	251.10501098632812	35.599998474121094	2511.050048828125	356.0
ilp29	13.0	478.9876403808594	10.615385055541992	6226.83935546875	138.0
ilp30	5.0	112.89217376708984	15.199999809265137	564.4608764648438	76.0
ilp31	10.0	95.4817886352539	10.100000381469727	954.81787109375	101.0
ilp32	8.0	77.5955581665039	7.875	620.7644653320312	63.0
ilp33	5.0	206.0266876220703	10.0	1030.1334228515625	50.0
ilp35	3.0	120.42498779296875	33.33333206176758	361.27496337890625	100.0
ilp36	1.0	217.044921875	42.0	217.044921875	42.0
ilp40	11.0	240.2063446044922	564.9091186523438	2642.269775390625	6214.0
ilp42	4.0	304.6368713378906	2330.75	1218.5474853515625	9323.0
ilp43	3.0	145.98219299316406	24.0	437.94659423828125	72.0
ilp44	3.0	217.1560516357422	794.0	651.4681396484375	2382.0
ilp46	7.0	89.88169860839844	7.5714287757873535	629.171875	53.0
ilp47	3.0	93.25232696533203	6.666666507720947	279.7569885253906	20.0
ilp48	2.0	105.11373901367188	13.0	210.22747802734375	26.0
ilp49	5.0	113.75887298583984	9.199999809265137	568.7943725585938	46.0
ilp50	3.0	135.4822540283203	331.0	406.44677734375	993.0
ilp51	8.0	208.8356475830078	19.375	1670.6851806640625	155.0
ilp52	4.0	192.81781005859375	587.25	771.271240234375	2349.0
ilp53	3.0	289.9368896484375	34.66666793823242	869.8106689453125	104.0
ilp54	6.0	157.15528869628906	404.5	942.9317626953125	2427.0
ilp55	3.0	192.9657440185547	19.33333396911621	578.897216796875	58.0
ilp57	1.0	116.02726745605469	3.0	116.02726745605469	3.0
ilp58	2.0	94.60205078125	10.5	189.2041015625	21.0
ilp59	2.0	78.31631469726562	9.0	156.63262939453125	18.0
ilp60	3.0	161.6555633544922	8.666666984558105	484.9666748046875	26.0
ilp61	1.0	319.5650939941406	1959.0	319.5650939941406	1959.0
ilp62	3.0	186.90245056152344	1509.3333740234375	560.7073364257812	4528.0
ilp63	5.0	158.1648406982422	34.20000076293945	790.82421875	171.0
ilp66	1.0	192.1029815673828	2309.0	192.1029815673828	2309.0
ilp70	1.0	211.85482788085938	41.0	211.85482788085938	41.0
ilp77	8.0	264.1522216796875	2327.625	2113.2177734375	18621.0
ilp81	3.0	9.584757804870605	7.666666507720947	28.7542724609375	23.0
ilp89	10.0	205.93258666992188	573.2000122070312	2059.325927734375	5732.0
ilp91	7.0	86.67902374267578	22.428571701049805	606.753173828125	157.0
ilp93	1.0	378.01806640625	1381.0	378.01806640625	1381.0
ilp94	1.0	153.78494262695312	2302.0	153.78494262695312	2302.0
ilp99	3.0	249.5182342529297	658.3333129882812	748.5546875	1975.0
ilp103	2.0	43.55989074707031	7.5	87.11978149414062	15.0
ilp110	1.0	212.0684356689453	21.0	212.0684356689453	21.0
ilp111	3.0	264.1639709472656	2316.666748046875	792.4918823242188	6950.0
ilp116	1.0	326.83502197265625	1217.0	326.83502197265625	1217.0
ilp118	10.0	342.0613098144531	2335.699951171875	3420.613037109375	23357.0
ilp127	1.0	240.17291259765625	260.0	240.17291259765625	260.0
ilp129	1.0	131.80184936523438	26.0	131.80184936523438	26.0
ilp139	1.0	206.98880004882812	75.0	206.98880004882812	75.0
ilp144	2.0	257.57672119140625	443.0	515.1534423828125	886.0
ilp155	2.0	165.10626220703125	2335.0	330.2125244140625	4670.0
ilp159	18.0	275.7456970214844	799.2777709960938	4963.42236328125	14387.0
ilp160	3.0	179.42041015625	16.66666603088379	538.26123046875	50.0
ilp161	15.0	240.08541870117188	1535.199951171875	3601.28125	23028.0
ilp162	1.0	157.9351348876953	2322.0	157.9351348876953	2322.0
ilp163	6.0	233.3884735107422	757.6666870117188	1400.330810546875	4546.0
ilp164	4.0	303.62921142578125	71.75	1214.516845703125	287.0
ilp165	1.0	250.10104370117188	15.0	250.10104370117188	15.0
