Feature	weight	gain	cover	total_gain	total_cover
ilp1	44.0	1616403.5	3.0227272510528564	71121752.0	133.0
ilp5	8.0	175185.25	2.25	1401482.0	18.0
ilp14	13.0	877592.875	4.384615421295166	11408707.0	57.0
ilp15	19.0	192586.375	19.526315689086914	3659141.25	371.0
ilp20	29.0	150453.890625	5.586206912994385	4363163.0	162.0
ilp21	11.0	532555.375	14.454545021057129	5858109.0	159.0
ilp22	8.0	324459.375	17.125	2595675.0	137.0
ilp23	5.0	379294.1875	7.199999809265137	1896471.0	36.0
ilp24	23.0	220953.671875	11.47826099395752	5081934.5	264.0
ilp25	5.0	2161916.5	35.0	10809583.0	175.0
ilp26	19.0	1810780.875	4.052631378173828	34404836.0	77.0
ilp27	6.0	309219.59375	528.1666870117188	1855317.5	3169.0
ilp28	18.0	2188938.0	19.44444465637207	39400884.0	350.0
ilp29	3.0	98103.1953125	36.0	294309.59375	108.0
ilp30	10.0	1038446.5	5.800000190734863	10384465.0	58.0
ilp31	5.0	213332.578125	22.200000762939453	1066662.875	111.0
ilp32	2.0	409279.5	5.0	818559.0	10.0
ilp33	2.0	91274.078125	6.5	182548.15625	13.0
ilp34	5.0	87412.2578125	12.399999618530273	437061.28125	62.0
ilp35	10.0	4239298.0	11.600000381469727	42392980.0	116.0
ilp36	1.0	105058.09375	8.0	105058.09375	8.0
ilp39	5.0	232104.453125	46.400001525878906	1160522.25	232.0
ilp40	1.0	89639.96875	16.0	89639.96875	16.0
ilp41	3.0	75268.1796875	7.333333492279053	225804.53125	22.0
ilp44	2.0	673841.875	25.5	1347683.75	51.0
ilp46	7.0	448480.0	19.428571701049805	3139360.0	136.0
ilp47	5.0	656486.9375	35.79999923706055	3282434.75	179.0
ilp48	9.0	348396.875	873.0	3135572.0	7857.0
ilp49	6.0	426740.625	45.16666793823242	2560443.75	271.0
ilp50	9.0	529549.75	2503.888916015625	4765948.0	22535.0
ilp51	1.0	449756.875	3888.0	449756.875	3888.0
ilp52	8.0	1109124.25	5.5	8872994.0	44.0
ilp53	7.0	273513.5	39.57143020629883	1914594.5	277.0
ilp54	1.0	271016.4375	6.0	271016.4375	6.0
ilp55	10.0	277659.1875	2509.199951171875	2776591.75	25092.0
ilp57	4.0	240742.515625	12.25	962970.0625	49.0
ilp58	5.0	27926.85546875	7.599999904632568	139634.28125	38.0
ilp59	6.0	487366.65625	79.33333587646484	2924200.0	476.0
ilp60	4.0	363110.3125	982.75	1452441.25	3931.0
ilp61	1.0	1370160.0	3953.0	1370160.0	3953.0
ilp62	17.0	434875.84375	23.705883026123047	7392889.5	403.0
ilp63	7.0	406110.25	1130.5714111328125	2842771.75	7914.0
ilp67	2.0	872756.6875	80.5	1745513.375	161.0
ilp70	2.0	893275.75	3523.0	1786551.5	7046.0
ilp71	1.0	587296.0	30.0	587296.0	30.0
ilp72	10.0	2690410.5	47.79999923706055	26904106.0	478.0
ilp73	1.0	394904.40625	3911.0	394904.40625	3911.0
ilp74	3.0	399267.90625	3904.333251953125	1197803.75	11713.0
ilp78	14.0	960829.875	3570.142822265625	13451618.0	49982.0
ilp87	4.0	345769.9375	81.0	1383079.75	324.0
ilp89	5.0	318170.8125	27.0	1590854.0	135.0
ilp90	6.0	66992.9609375	14.166666984558105	401957.78125	85.0
ilp97	2.0	887393.1875	24.0	1774786.375	48.0
ilp99	1.0	242387.28125	132.0	242387.28125	132.0
ilp100	1.0	248914.15625	11.0	248914.15625	11.0
ilp104	2.0	558283.25	16.0	1116566.5	32.0
ilp115	3.0	6334933.5	88.33333587646484	19004800.0	265.0
ilp117	2.0	639781.25	2896.5	1279562.5	5793.0
ilp125	1.0	56534.71875	11.0	56534.71875	11.0
ilp127	4.0	671724.1875	3638.0	2686896.75	14552.0
ilp138	9.0	1128929.5	31.22222137451172	10160366.0	281.0
ilp140	27.0	945315.25	3845.407470703125	25523512.0	103826.0
ilp144	1.0	3240535.25	26.0	3240535.25	26.0
ilp159	5.0	1591132.375	74.19999694824219	7955662.0	371.0
ilp160	8.0	624085.625	11.75	4992685.0	94.0
ilp161	10.0	235756.40625	822.0999755859375	2357564.0	8221.0
ilp162	2.0	96153.65625	10.5	192307.3125	21.0
ilp163	3.0	213862.359375	29.33333396911621	641587.0625	88.0
ilp164	2.0	193394.4375	33.0	386788.875	66.0
ilp165	1.0	7128.375	5.0	7128.375	5.0
ilp166	4.0	185625.375	34.75	742501.5	139.0
ilp167	1.0	384872.875	41.0	384872.875	41.0
ilp168	9.0	451831.03125	60.44444274902344	4066479.25	544.0
ilp169	2.0	207795.5	22.0	415591.0	44.0
ilp170	15.0	539786.0625	2658.0	8096791.0	39870.0
ilp171	4.0	223632.5	48.25	894530.0	193.0
ilp172	2.0	76867.515625	11.0	153735.03125	22.0
ilp173	1.0	226541.375	11.0	226541.375	11.0
ilp174	4.0	286291.3125	45.75	1145165.25	183.0
ilp175	2.0	477340.46875	9.5	954680.9375	19.0
ilp176	6.0	311462.625	29.66666603088379	1868775.75	178.0
