Feature	weight	gain	cover	total_gain	total_cover
ilp1	6.0	105.4408187866211	3.1666667461395264	632.6448974609375	19.0
ilp3	2.0	405.22735595703125	2523.5	810.4547119140625	5047.0
ilp4	15.0	508.0111083984375	2466.60009765625	7620.16650390625	36999.0
ilp5	3.0	405.1690368652344	1027.3333740234375	1215.507080078125	3082.0
ilp6	4.0	721.3214111328125	1647.5	2885.28564453125	6590.0
ilp9	4.0	514.873291015625	2491.75	2059.4931640625	9967.0
ilp10	1.0	51.282188415527344	4.0	51.282188415527344	4.0
ilp14	9.0	51.96040344238281	4.44444465637207	467.6436462402344	40.0
ilp15	23.0	227.73577880859375	8.782608985900879	5237.9228515625	202.0
ilp20	36.0	223.15921020507812	8.11111068725586	8033.7314453125	292.0
ilp21	17.0	228.42764282226562	11.588234901428223	3883.27001953125	197.0
ilp22	8.0	194.38937377929688	7.25	1555.114990234375	58.0
ilp23	10.0	165.7279815673828	6.099999904632568	1657.27978515625	61.0
ilp24	17.0	108.2248306274414	6.235294342041016	1839.8221435546875	106.0
ilp25	5.0	290.6605529785156	322.20001220703125	1453.302734375	1611.0
ilp26	9.0	208.71224975585938	74.77777862548828	1878.4102783203125	673.0
ilp27	9.0	132.89691162109375	20.11111068725586	1196.072265625	181.0
ilp28	12.0	293.0893249511719	210.5	3517.07177734375	2526.0
ilp29	11.0	419.8221435546875	12.909090995788574	4618.04345703125	142.0
ilp30	42.0	456.7376708984375	1692.1666259765625	19182.982421875	71071.0
ilp31	8.0	58.31062316894531	5.875	466.4849853515625	47.0
ilp32	6.0	53.28782272338867	7.0	319.7269287109375	42.0
ilp33	15.0	223.89535522460938	171.39999389648438	3358.430419921875	2571.0
ilp34	5.0	170.48812866210938	11.0	852.440673828125	55.0
ilp35	9.0	271.5868225097656	13.55555534362793	2444.281494140625	122.0
ilp36	1.0	167.2080078125	14.0	167.2080078125	14.0
ilp39	2.0	271.9056701660156	5.5	543.8113403320312	11.0
ilp40	6.0	198.9954833984375	11.333333015441895	1193.972900390625	68.0
ilp42	1.0	120.73382568359375	7.0	120.73382568359375	7.0
ilp43	3.0	247.40342712402344	27.0	742.2102661132812	81.0
ilp44	3.0	756.3828735351562	411.0	2269.148681640625	1233.0
ilp46	12.0	151.18138122558594	12.916666984558105	1814.1766357421875	155.0
ilp47	5.0	169.7443084716797	9.199999809265137	848.7215576171875	46.0
ilp48	6.0	256.7812805175781	17.16666603088379	1540.687744140625	103.0
ilp49	2.0	429.9344787597656	14.0	859.8689575195312	28.0
ilp50	18.0	186.31637573242188	9.0	3353.69482421875	162.0
ilp51	4.0	251.64669799804688	58.75	1006.5867919921875	235.0
ilp52	8.0	195.24603271484375	7.0	1561.96826171875	56.0
ilp53	4.0	216.6629180908203	9.5	866.6516723632812	38.0
ilp54	2.0	302.35845947265625	15.0	604.7169189453125	30.0
ilp55	5.0	131.09617614746094	11.399999618530273	655.4808959960938	57.0
ilp56	2.0	428.8541564941406	1266.5	857.7083129882812	2533.0
ilp57	1.0	225.2490234375	9.0	225.2490234375	9.0
ilp58	3.0	221.2528839111328	10.0	663.7586669921875	30.0
ilp59	5.0	314.7457580566406	40.20000076293945	1573.728759765625	201.0
ilp60	5.0	136.85562133789062	13.600000381469727	684.278076171875	68.0
ilp61	2.0	297.5686950683594	10.0	595.1373901367188	20.0
ilp63	4.0	293.352294921875	37.25	1173.4091796875	149.0
ilp66	1.0	316.15264892578125	14.0	316.15264892578125	14.0
ilp71	1.0	57.64811706542969	3.0	57.64811706542969	3.0
ilp75	1.0	367.38525390625	9.0	367.38525390625	9.0
ilp78	1.0	26.68536376953125	7.0	26.68536376953125	7.0
ilp79	2.0	276.9498291015625	12.0	553.899658203125	24.0
ilp89	3.0	202.89404296875	8.333333015441895	608.68212890625	25.0
ilp90	3.0	395.2696228027344	57.0	1185.808837890625	171.0
ilp91	14.0	406.4131774902344	1269.357177734375	5689.78466796875	17771.0
ilp93	4.0	483.94683837890625	1677.0	1935.787353515625	6708.0
ilp94	1.0	623.5986328125	1228.0	623.5986328125	1228.0
ilp96	2.0	543.2076416015625	12.5	1086.415283203125	25.0
ilp100	1.0	587.1320190429688	40.0	587.1320190429688	40.0
ilp101	1.0	294.39324951171875	10.0	294.39324951171875	10.0
ilp103	1.0	449.56219482421875	86.0	449.56219482421875	86.0
ilp105	4.0	254.46478271484375	45.5	1017.859130859375	182.0
ilp110	15.0	478.1587829589844	2437.199951171875	7172.3818359375	36558.0
ilp111	1.0	843.640625	2552.0	843.640625	2552.0
ilp114	1.0	332.072998046875	72.0	332.072998046875	72.0
ilp116	1.0	331.3938903808594	12.0	331.3938903808594	12.0
ilp117	2.0	351.1699523925781	408.0	702.3399047851562	816.0
ilp118	3.0	680.7720336914062	852.0	2042.316162109375	2556.0
ilp119	1.0	346.55419921875	10.0	346.55419921875	10.0
ilp120	6.0	455.7757873535156	2546.666748046875	2734.65478515625	15280.0
ilp122	3.0	513.2460327148438	2508.333251953125	1539.738037109375	7525.0
ilp126	2.0	368.5882263183594	348.5	737.1764526367188	697.0
ilp137	1.0	665.9256591796875	804.0	665.9256591796875	804.0
ilp140	2.0	497.09039306640625	2478.0	994.1807861328125	4956.0
ilp159	5.0	301.599365234375	13.600000381469727	1507.996826171875	68.0
ilp160	15.0	324.24322509765625	14.866666793823242	4863.6484375	223.0
ilp161	13.0	505.2763671875	402.8461608886719	6568.5927734375	5237.0
ilp162	4.0	465.72607421875	28.0	1862.904296875	112.0
ilp163	3.0	436.6700439453125	514.6666870117188	1310.0101318359375	1544.0
ilp164	9.0	352.5511779785156	415.1111145019531	3172.960693359375	3736.0
ilp165	14.0	367.8381652832031	1610.7142333984375	5149.734375	22550.0
ilp166	9.0	440.072021484375	60.66666793823242	3960.648193359375	546.0
ilp167	2.0	396.4687805175781	21.5	792.9375610351562	43.0
ilp168	5.0	317.4098205566406	14.199999809265137	1587.049072265625	71.0
ilp169	4.0	380.11798095703125	73.5	1520.471923828125	294.0
ilp170	9.0	483.8089294433594	511.6666564941406	4354.2802734375	4605.0
ilp171	5.0	583.0587768554688	37.20000076293945	2915.2939453125	186.0
ilp172	6.0	446.3519592285156	12.833333015441895	2678.11181640625	77.0
ilp173	7.0	470.9806213378906	1969.5714111328125	3296.8642578125	13787.0
ilp175	5.0	334.55145263671875	490.20001220703125	1672.75732421875	2451.0
ilp176	5.0	419.68603515625	20.799999237060547	2098.43017578125	104.0
ilp177	4.0	328.303466796875	680.25	1313.2138671875	2721.0
ilp178	1.0	1134.5982666015625	179.0	1134.5982666015625	179.0
ilp181	10.0	810.560546875	685.7999877929688	8105.60546875	6858.0
ilp182	4.0	509.4224853515625	586.25	2037.68994140625	2345.0
ilp184	2.0	328.13836669921875	26.0	656.2767333984375	52.0
ilp185	4.0	263.5988464355469	10.0	1054.3953857421875	40.0
ilp186	3.0	571.7860107421875	68.0	1715.3580322265625	204.0
ilp187	2.0	1059.69921875	55.5	2119.3984375	111.0
ilp188	1.0	164.93267822265625	9.0	164.93267822265625	9.0
ilp190	8.0	453.54595947265625	23.0	3628.36767578125	184.0
ilp191	17.0	519.8118896484375	635.7058715820312	8836.8017578125	10807.0
ilp193	15.0	504.2568664550781	19.33333396911621	7563.85302734375	290.0
ilp194	2.0	222.77236938476562	793.0	445.54473876953125	1586.0
ilp195	7.0	531.3973999023438	262.28570556640625	3719.781982421875	1836.0
ilp196	8.0	313.9955749511719	212.25	2511.964599609375	1698.0
