Feature	weight	gain	cover	total_gain	total_cover
ilp1	29.0	275.56011962890625	3.4827585220336914	7991.24365234375	101.0
ilp3	6.0	110.0943374633789	5.0	660.5660400390625	30.0
ilp4	2.0	1661.1685791015625	2728.5	3322.337158203125	5457.0
ilp5	2.0	407.8641662597656	5.0	815.7283325195312	10.0
ilp9	5.0	1275.4044189453125	3896.0	6377.02197265625	19480.0
ilp14	17.0	751.7385864257812	1393.6470947265625	12779.5556640625	23692.0
ilp15	9.0	963.3472290039062	49.77777862548828	8670.125	448.0
ilp17	1.0	876.280517578125	3935.0	876.280517578125	3935.0
ilp20	36.0	698.7288818359375	14.666666984558105	25154.240234375	528.0
ilp21	11.0	1301.61181640625	11.818181991577148	14317.73046875	130.0
ilp22	6.0	1207.479248046875	9.166666984558105	7244.87548828125	55.0
ilp23	18.0	613.3740234375	8.94444465637207	11040.732421875	161.0
ilp24	27.0	781.0965576171875	725.74072265625	21089.607421875	19595.0
ilp25	8.0	1514.1239013671875	1989.625	12112.9912109375	15917.0
ilp26	6.0	600.0731201171875	5.666666507720947	3600.438720703125	34.0
ilp27	7.0	585.7451782226562	16.0	4100.21630859375	112.0
ilp28	15.0	617.0968017578125	12.333333015441895	9256.4521484375	185.0
ilp29	11.0	727.072998046875	123.45454406738281	7997.80322265625	1358.0
ilp30	20.0	1074.9764404296875	12.75	21499.529296875	255.0
ilp31	7.0	1122.2052001953125	12.714285850524902	7855.43603515625	89.0
ilp32	12.0	599.9348754882812	6.916666507720947	7199.21826171875	83.0
ilp33	8.0	1027.204833984375	21.25	8217.638671875	170.0
ilp34	1.0	357.84442138671875	18.0	357.84442138671875	18.0
ilp35	6.0	689.2329711914062	8.166666984558105	4135.39794921875	49.0
ilp37	1.0	5250.0	3938.0	5250.0	3938.0
ilp39	5.0	1384.181396484375	794.2000122070312	6920.9072265625	3971.0
ilp40	4.0	1791.2490234375	36.75	7164.99609375	147.0
ilp42	2.0	455.988037109375	24.0	911.97607421875	48.0
ilp43	1.0	289.27215576171875	7.0	289.27215576171875	7.0
ilp44	1.0	1101.728515625	308.0	1101.728515625	308.0
ilp46	5.0	1049.684326171875	5.800000190734863	5248.421875	29.0
ilp47	3.0	747.4267578125	17.0	2242.2802734375	51.0
ilp48	6.0	1054.9012451171875	9.0	6329.4072265625	54.0
ilp49	8.0	792.9257202148438	988.0	6343.40576171875	7904.0
ilp50	8.0	704.1697998046875	7.625	5633.3583984375	61.0
ilp51	20.0	1448.5089111328125	1382.4000244140625	28970.177734375	27648.0
ilp52	4.0	510.2294006347656	11.5	2040.9176025390625	46.0
ilp53	3.0	1190.9205322265625	12.666666984558105	3572.76171875	38.0
ilp54	7.0	996.9075317382812	22.571428298950195	6978.3525390625	158.0
ilp55	4.0	1195.890869140625	78.0	4783.5634765625	312.0
ilp57	6.0	1075.1195068359375	7.166666507720947	6450.71728515625	43.0
ilp58	5.0	1451.892578125	12.0	7259.462890625	60.0
ilp59	7.0	1684.24609375	36.85714340209961	11789.72265625	258.0
ilp60	4.0	260.267578125	7.75	1041.0703125	31.0
ilp61	2.0	730.8955078125	19.5	1461.791015625	39.0
ilp62	11.0	2619.09619140625	6.181818008422852	28810.05859375	68.0
ilp63	1.0	1442.2578125	21.0	1442.2578125	21.0
ilp66	4.0	809.0753173828125	24.75	3236.30126953125	99.0
ilp67	7.0	2020.8724365234375	3334.0	14146.107421875	23338.0
ilp70	2.0	2097.626220703125	1799.5	4195.25244140625	3599.0
ilp71	2.0	1569.42138671875	46.0	3138.8427734375	92.0
ilp72	2.0	2570.0673828125	1576.0	5140.134765625	3152.0
ilp74	2.0	1506.100341796875	2458.5	3012.20068359375	4917.0
ilp77	3.0	1631.7833251953125	3814.0	4895.35009765625	11442.0
ilp78	9.0	1343.110595703125	1744.3333740234375	12087.9951171875	15699.0
ilp79	1.0	1378.1107177734375	14.0	1378.1107177734375	14.0
ilp81	1.0	260.1136474609375	11.0	260.1136474609375	11.0
ilp89	4.0	1115.62109375	14.75	4462.484375	59.0
ilp90	4.0	1801.0086669921875	23.75	7204.03466796875	95.0
ilp91	9.0	569.9610595703125	16.0	5129.6494140625	144.0
ilp92	1.0	1303.89208984375	35.0	1303.89208984375	35.0
ilp96	2.0	2088.537109375	760.5	4177.07421875	1521.0
ilp101	7.0	699.7167358398438	15.428571701049805	4898.01708984375	108.0
ilp116	4.0	1562.8359375	30.75	6251.34375	123.0
ilp117	6.0	3374.099365234375	3270.166748046875	20244.595703125	19621.0
ilp120	2.0	1485.371337890625	3841.5	2970.74267578125	7683.0
ilp121	1.0	803.3824462890625	27.0	803.3824462890625	27.0
ilp127	2.0	1188.60888671875	246.5	2377.2177734375	493.0
ilp136	4.0	3246.53125	3890.0	12986.125	15560.0
ilp140	7.0	1134.856201171875	3824.571533203125	7943.99365234375	26772.0
ilp142	1.0	1199.4482421875	12.0	1199.4482421875	12.0
ilp144	1.0	1980.0025634765625	3834.0	1980.0025634765625	3834.0
ilp155	1.0	741.6793212890625	19.0	741.6793212890625	19.0
ilp156	1.0	734.9232788085938	3894.0	734.9232788085938	3894.0
ilp159	1.0	2542.748046875	226.0	2542.748046875	226.0
ilp160	7.0	606.6626586914062	15.142857551574707	4246.638671875	106.0
ilp161	30.0	1015.9979858398438	2577.7333984375	30479.939453125	77332.0
ilp162	1.0	534.0665893554688	22.0	534.0665893554688	22.0
ilp163	4.0	1159.3575439453125	13.0	4637.43017578125	52.0
ilp164	1.0	938.37890625	42.0	938.37890625	42.0
ilp165	7.0	822.5703735351562	15.857142448425293	5757.99267578125	111.0
ilp166	2.0	882.18359375	32.0	1764.3671875	64.0
ilp167	4.0	1821.730224609375	30.75	7286.9208984375	123.0
ilp168	6.0	766.3600463867188	50.16666793823242	4598.16015625	301.0
ilp169	1.0	449.919189453125	23.0	449.919189453125	23.0
ilp170	3.0	992.4863891601562	49.33333206176758	2977.459228515625	148.0
ilp171	3.0	1993.0455322265625	46.33333206176758	5979.13671875	139.0
ilp172	7.0	1760.1102294921875	49.0	12320.771484375	343.0
ilp174	2.0	1708.135986328125	585.5	3416.27197265625	1171.0
ilp175	12.0	1445.1536865234375	48.41666793823242	17341.84375	581.0
ilp176	6.0	1501.0408935546875	183.0	9006.2451171875	1098.0
ilp177	2.0	1319.7674560546875	25.0	2639.534912109375	50.0
ilp180	4.0	851.3941040039062	22.25	3405.576416015625	89.0
ilp181	3.0	2111.915771484375	314.0	6335.74755859375	942.0
ilp182	6.0	644.6746215820312	9.666666984558105	3868.047607421875	58.0
ilp183	3.0	1321.6341552734375	1241.6666259765625	3964.90234375	3725.0
ilp184	5.0	1360.5242919921875	103.19999694824219	6802.62158203125	516.0
ilp185	2.0	912.7177124023438	16.0	1825.4354248046875	32.0
ilp187	1.0	1592.183349609375	63.0	1592.183349609375	63.0
ilp188	2.0	1280.0640869140625	34.5	2560.128173828125	69.0
ilp189	7.0	1589.7999267578125	57.85714340209961	11128.599609375	405.0
ilp190	7.0	1210.078125	86.71428680419922	8470.546875	607.0
ilp191	12.0	945.5055541992188	28.41666603088379	11346.06640625	341.0
ilp193	6.0	1529.4208984375	135.6666717529297	9176.525390625	814.0
ilp194	3.0	1451.5723876953125	73.33333587646484	4354.71728515625	220.0
ilp195	11.0	3114.92724609375	125.7272720336914	34264.19921875	1383.0
ilp196	6.0	737.467041015625	14.666666984558105	4424.80224609375	88.0
ilp197	1.0	2006.552734375	21.0	2006.552734375	21.0
ilp198	1.0	1793.0574951171875	52.0	1793.0574951171875	52.0
ilp199	1.0	2102.2255859375	131.0	2102.2255859375	131.0
ilp200	2.0	1405.15234375	520.0	2810.3046875	1040.0
ilp202	5.0	457.90997314453125	826.7999877929688	2289.5498046875	4134.0
ilp203	1.0	1364.378662109375	39.0	1364.378662109375	39.0
ilp204	2.0	1999.9000244140625	176.0	3999.800048828125	352.0
ilp206	6.0	732.0599975585938	36.16666793823242	4392.35986328125	217.0
ilp209	4.0	1339.937255859375	62.75	5359.7490234375	251.0
ilp211	1.0	1715.853759765625	107.0	1715.853759765625	107.0
ilp214	3.0	2072.363525390625	90.33333587646484	6217.09033203125	271.0
ilp216	5.0	1749.705322265625	1749.0	8748.5263671875	8745.0
ilp218	10.0	1237.680419921875	36.099998474121094	12376.8046875	361.0
ilp219	3.0	777.7005004882812	18.33333396911621	2333.1015625	55.0
ilp220	3.0	1414.8782958984375	228.6666717529297	4244.634765625	686.0
ilp225	2.0	2879.16455078125	328.5	5758.3291015625	657.0
ilp227	3.0	1903.11181640625	44.33333206176758	5709.33544921875	133.0
ilp228	14.0	1518.3173828125	1416.857177734375	21256.443359375	19836.0
ilp230	4.0	1383.519287109375	505.5	5534.0771484375	2022.0
ilp233	10.0	996.5426025390625	26.200000762939453	9965.42578125	262.0
ilp240	1.0	2893.419921875	154.0	2893.419921875	154.0
ilp241	4.0	888.3734130859375	14.75	3553.49365234375	59.0
ilp242	2.0	587.31494140625	23.0	1174.6298828125	46.0
ilp244	1.0	1165.970458984375	31.0	1165.970458984375	31.0
ilp245	2.0	1468.2093505859375	6.0	2936.418701171875	12.0
ilp246	1.0	933.8701171875	17.0	933.8701171875	17.0
ilp247	1.0	1162.048828125	279.0	1162.048828125	279.0
ilp248	3.0	1233.4796142578125	55.33333206176758	3700.438720703125	166.0
ilp250	6.0	1492.27001953125	729.5	8953.6201171875	4377.0
ilp251	1.0	1072.4140625	3958.0	1072.4140625	3958.0
ilp252	3.0	1102.8438720703125	60.0	3308.531494140625	180.0
ilp253	3.0	1057.6265869140625	24.66666603088379	3172.8798828125	74.0
ilp254	1.0	941.6417236328125	3845.0	941.6417236328125	3845.0
ilp259	4.0	1103.187255859375	173.5	4412.7490234375	694.0
ilp263	1.0	1165.3623046875	3833.0	1165.3623046875	3833.0
ilp268	6.0	1824.7335205078125	2602.0	10948.4013671875	15612.0
ilp269	1.0	1409.827392578125	115.0	1409.827392578125	115.0
ilp270	1.0	1454.1646728515625	140.0	1454.1646728515625	140.0
ilp271	2.0	1389.97314453125	130.0	2779.9462890625	260.0
ilp277	1.0	1187.4754638671875	214.0	1187.4754638671875	214.0
ilp278	1.0	1597.7264404296875	71.0	1597.7264404296875	71.0
ilp279	1.0	662.7376098632812	184.0	662.7376098632812	184.0
ilp280	5.0	1388.9329833984375	31.799999237060547	6944.6650390625	159.0
ilp283	1.0	753.1968994140625	25.0	753.1968994140625	25.0
ilp286	7.0	1351.7406005859375	3845.28564453125	9462.1845703125	26917.0
ilp292	2.0	2030.623291015625	3842.5	4061.24658203125	7685.0
ilp293	3.0	2089.239501953125	111.33333587646484	6267.71826171875	334.0
ilp295	3.0	2148.3583984375	3606.666748046875	6445.0751953125	10820.0
ilp296	1.0	861.3029174804688	34.0	861.3029174804688	34.0
ilp298	1.0	1632.29296875	29.0	1632.29296875	29.0
ilp309	3.0	2093.686767578125	120.66666412353516	6281.060546875	362.0
ilp322	1.0	475.5511474609375	31.0	475.5511474609375	31.0
ilp327	1.0	1051.282958984375	3930.0	1051.282958984375	3930.0
ilp341	8.0	5645.0	3910.5	45160.0	31284.0
ilp348	14.0	2526.996337890625	3853.642822265625	35377.94921875	53951.0
ilp350	1.0	1818.21875	3832.0	1818.21875	3832.0
ilp360	1.0	782.4539794921875	8.0	782.4539794921875	8.0
ilp361	3.0	1505.7806396484375	3817.333251953125	4517.341796875	11452.0
ilp362	2.0	1101.5322265625	1965.5	2203.064453125	3931.0
ilp363	10.0	1485.7515869140625	3374.39990234375	14857.515625	33744.0
ilp364	1.0	1028.7340087890625	3703.0	1028.7340087890625	3703.0
ilp365	1.0	778.7474365234375	6.0	778.7474365234375	6.0
ilp366	31.0	2144.468017578125	3757.258056640625	66478.5078125	116475.0
ilp367	1.0	950.809814453125	25.0	950.809814453125	25.0
ilp369	4.0	1128.25439453125	37.75	4513.017578125	151.0
ilp370	1.0	404.0559387207031	12.0	404.0559387207031	12.0
ilp371	3.0	973.3030395507812	11.666666984558105	2919.9091796875	35.0
ilp372	1.0	2079.102783203125	1396.0	2079.102783203125	1396.0
ilp375	1.0	929.447509765625	3920.0	929.447509765625	3920.0
ilp376	1.0	709.048583984375	7.0	709.048583984375	7.0
ilp377	3.0	1686.7418212890625	94.66666412353516	5060.2255859375	284.0
ilp379	3.0	1264.7947998046875	55.0	3794.384521484375	165.0
ilp380	1.0	1677.1563720703125	130.0	1677.1563720703125	130.0
ilp381	1.0	3630.21875	86.0	3630.21875	86.0
ilp382	4.0	917.3880615234375	694.5	3669.55224609375	2778.0
ilp383	2.0	1141.69384765625	92.0	2283.3876953125	184.0
ilp384	1.0	387.900390625	10.0	387.900390625	10.0
ilp386	1.0	863.0403442382812	56.0	863.0403442382812	56.0
ilp387	1.0	706.59375	30.0	706.59375	30.0
ilp390	2.0	739.669677734375	28.0	1479.33935546875	56.0
ilp391	1.0	1302.6962890625	26.0	1302.6962890625	26.0
ilp392	12.0	2466.889404296875	2746.916748046875	29602.671875	32963.0
ilp393	1.0	1066.14453125	18.0	1066.14453125	18.0
ilp394	1.0	465.2467041015625	24.0	465.2467041015625	24.0
ilp395	5.0	1076.5474853515625	3906.60009765625	5382.7373046875	19533.0
ilp399	1.0	1179.20849609375	3841.0	1179.20849609375	3841.0
ilp401	1.0	1343.578125	3905.0	1343.578125	3905.0
ilp402	2.0	947.1810302734375	3849.5	1894.362060546875	7699.0
ilp403	5.0	2142.920166015625	3827.800048828125	10714.6005859375	19139.0
ilp404	1.0	993.6732177734375	3783.0	993.6732177734375	3783.0
ilp405	3.0	1818.46240234375	52.0	5455.38720703125	156.0
ilp410	3.0	936.7526245117188	3885.333251953125	2810.2578125	11656.0
ilp420	3.0	1229.2161865234375	870.0	3687.6484375	2610.0
ilp434	4.0	3292.855712890625	3317.25	13171.4228515625	13269.0
ilp435	2.0	2034.583984375	3850.5	4069.16796875	7701.0
ilp436	7.0	1375.8204345703125	3726.857177734375	9630.7431640625	26088.0
ilp441	3.0	6167.25	3891.0	18501.75	11673.0
ilp449	13.0	2478.807373046875	3783.384521484375	32224.49609375	49184.0
ilp450	2.0	1474.4739990234375	3164.0	2948.947998046875	6328.0
ilp461	2.0	1615.9697265625	1358.5	3231.939453125	2717.0
ilp462	1.0	1290.26708984375	1369.0	1290.26708984375	1369.0
ilp463	2.0	1005.5970458984375	3946.0	2011.194091796875	7892.0
ilp464	6.0	1053.3763427734375	1807.8333740234375	6320.2578125	10847.0
ilp466	1.0	852.5556640625	36.0	852.5556640625	36.0
ilp467	1.0	1256.3358154296875	78.0	1256.3358154296875	78.0
ilp468	2.0	1324.4141845703125	699.0	2648.828369140625	1398.0
ilp469	1.0	581.97265625	19.0	581.97265625	19.0
ilp470	4.0	1005.821533203125	1009.5	4023.2861328125	4038.0
ilp471	4.0	837.9942016601562	16.0	3351.976806640625	64.0
ilp472	1.0	305.498046875	17.0	305.498046875	17.0
ilp473	1.0	1501.9718017578125	36.0	1501.9718017578125	36.0
ilp474	2.0	2023.7960205078125	37.5	4047.592041015625	75.0
ilp475	2.0	2246.313232421875	10.5	4492.62646484375	21.0
ilp476	3.0	771.5881958007812	2517.0	2314.7646484375	7551.0
ilp479	2.0	1064.52783203125	3610.0	2129.0556640625	7220.0
ilp484	3.0	556.296142578125	32.0	1668.888427734375	96.0
ilp486	1.0	1005.615966796875	24.0	1005.615966796875	24.0
ilp488	4.0	1453.1455078125	45.25	5812.58203125	181.0
ilp489	7.0	3081.888916015625	3065.428466796875	21573.22265625	21458.0
ilp490	4.0	1589.13818359375	31.0	6356.552734375	124.0
ilp491	1.0	1679.9927978515625	3860.0	1679.9927978515625	3860.0
ilp492	16.0	2157.536376953125	2932.5625	34520.58203125	46921.0
ilp493	3.0	1080.5185546875	2592.333251953125	3241.5556640625	7777.0
ilp494	2.0	901.2398681640625	18.0	1802.479736328125	36.0
ilp495	1.0	2221.125	20.0	2221.125	20.0
ilp497	2.0	1019.1948852539062	1986.5	2038.3897705078125	3973.0
ilp498	2.0	1705.3941650390625	37.5	3410.788330078125	75.0
ilp500	2.0	883.635009765625	22.0	1767.27001953125	44.0
ilp501	1.0	3651.0	3081.0	3651.0	3081.0
ilp507	1.0	1517.05908203125	3927.0	1517.05908203125	3927.0
ilp509	2.0	1426.267333984375	70.0	2852.53466796875	140.0
ilp512	1.0	1362.5107421875	3901.0	1362.5107421875	3901.0
ilp513	2.0	1931.0350341796875	1581.0	3862.070068359375	3162.0
ilp516	1.0	1337.33349609375	3853.0	1337.33349609375	3853.0
ilp524	7.0	1002.53759765625	2232.857177734375	7017.76318359375	15630.0
ilp525	6.0	1219.6424560546875	3425.166748046875	7317.8544921875	20551.0
ilp526	4.0	903.839599609375	3753.25	3615.3583984375	15013.0
ilp529	7.0	1106.1204833984375	1679.5714111328125	7742.84326171875	11757.0
ilp530	4.0	1360.09130859375	18.0	5440.365234375	72.0
ilp531	1.0	1145.13818359375	491.0	1145.13818359375	491.0
ilp532	1.0	2118.314208984375	2825.0	2118.314208984375	2825.0
ilp534	2.0	1359.7691650390625	12.0	2719.538330078125	24.0
ilp535	1.0	1220.3349609375	10.0	1220.3349609375	10.0
ilp541	20.0	1677.9541015625	3221.5	33559.08203125	64430.0
ilp543	1.0	1877.4034423828125	51.0	1877.4034423828125	51.0
ilp545	2.0	1176.3270263671875	695.0	2352.654052734375	1390.0
ilp547	2.0	2080.40234375	722.5	4160.8046875	1445.0
ilp550	1.0	2070.013671875	73.0	2070.013671875	73.0
ilp552	1.0	1197.483154296875	495.0	1197.483154296875	495.0
ilp554	2.0	1730.8065185546875	1505.0	3461.613037109375	3010.0
ilp555	9.0	1326.158935546875	116.66666412353516	11935.4306640625	1050.0
ilp564	6.0	3447.262939453125	2932.666748046875	20683.578125	17596.0
ilp565	5.0	1611.8089599609375	3785.199951171875	8059.044921875	18926.0
ilp571	1.0	1167.71875	205.0	1167.71875	205.0
ilp572	3.0	973.303466796875	2587.666748046875	2919.910400390625	7763.0
ilp582	6.0	1289.5179443359375	42.16666793823242	7737.10791015625	253.0
ilp585	2.0	995.3508911132812	140.0	1990.7017822265625	280.0
ilp588	3.0	2086.799072265625	50.66666793823242	6260.3974609375	152.0
ilp589	2.0	1575.9508056640625	187.0	3151.901611328125	374.0
ilp590	2.0	655.4215087890625	135.0	1310.843017578125	270.0
ilp593	1.0	300.1473693847656	7.0	300.1473693847656	7.0
ilp594	3.0	961.4467163085938	3919.333251953125	2884.340087890625	11758.0
ilp597	2.0	1595.4388427734375	64.5	3190.877685546875	129.0
ilp598	2.0	1739.7069091796875	3289.5	3479.413818359375	6579.0
ilp601	2.0	1320.22021484375	12.0	2640.4404296875	24.0
ilp602	1.0	383.392578125	18.0	383.392578125	18.0
ilp605	1.0	1160.763427734375	2523.0	1160.763427734375	2523.0
ilp608	1.0	894.34716796875	68.0	894.34716796875	68.0
ilp609	6.0	1645.1783447265625	57.66666793823242	9871.0703125	346.0
ilp610	2.0	1924.872314453125	58.0	3849.74462890625	116.0
ilp613	4.0	1794.545166015625	151.0	7178.1806640625	604.0
ilp614	1.0	1481.699462890625	263.0	1481.699462890625	263.0
ilp616	3.0	1123.1650390625	68.33333587646484	3369.4951171875	205.0
ilp618	6.0	1751.02734375	83.0	10506.1640625	498.0
ilp619	3.0	1144.1640625	116.33333587646484	3432.4921875	349.0
ilp620	3.0	1404.5269775390625	2602.0	4213.5810546875	7806.0
ilp623	2.0	1291.404296875	1921.5	2582.80859375	3843.0
ilp624	10.0	1308.131103515625	887.4000244140625	13081.3115234375	8874.0
ilp629	1.0	1232.515625	3853.0	1232.515625	3853.0
ilp632	1.0	2035.0	3822.0	2035.0	3822.0
ilp634	1.0	2686.022216796875	102.0	2686.022216796875	102.0
ilp640	1.0	1899.779296875	26.0	1899.779296875	26.0
ilp646	1.0	1145.4390869140625	33.0	1145.4390869140625	33.0
ilp651	21.0	6062.67431640625	3922.238037109375	127316.1640625	82367.0
ilp656	2.0	6576.0	3921.0	13152.0	7842.0
ilp665	1.0	1400.295654296875	1347.0	1400.295654296875	1347.0
