Feature	weight	gain	cover	total_gain	total_cover
ilp1	4.0	76.01895141601562	3.0	304.0758056640625	12.0
ilp4	2.0	791.9434204101562	36.5	1583.8868408203125	73.0
ilp5	2.0	195.5623779296875	4.0	391.124755859375	8.0
ilp14	11.0	174.25148010253906	5.909090995788574	1916.7662353515625	65.0
ilp15	14.0	871.4976806640625	7.214285850524902	12200.9677734375	101.0
ilp18	1.0	1151.9853515625	3608.0	1151.9853515625	3608.0
ilp20	36.0	223.28829956054688	7.833333492279053	8038.37890625	282.0
ilp21	16.0	280.0798034667969	4.0625	4481.27685546875	65.0
ilp22	10.0	528.6678466796875	367.5	5286.6787109375	3675.0
ilp23	18.0	265.2582702636719	6.722222328186035	4774.64892578125	121.0
ilp24	4.0	146.5591583251953	6.75	586.2366333007812	27.0
ilp25	1.0	1370.766845703125	232.0	1370.766845703125	232.0
ilp26	13.0	272.263916015625	7.07692289352417	3539.430908203125	92.0
ilp27	18.0	1145.6358642578125	2305.111083984375	20621.4453125	41492.0
ilp28	14.0	1065.9083251953125	1325.0714111328125	14922.716796875	18551.0
ilp29	3.0	1044.763916015625	37.0	3134.291748046875	111.0
ilp30	5.0	274.6139831542969	7.400000095367432	1373.0699462890625	37.0
ilp31	4.0	462.255615234375	23.0	1849.0224609375	92.0
ilp32	1.0	71.2244873046875	5.0	71.2244873046875	5.0
ilp33	11.0	443.1008605957031	584.0908813476562	4874.109375	6425.0
ilp34	1.0	1713.828125	72.0	1713.828125	72.0
ilp35	9.0	738.244873046875	17.22222137451172	6644.2041015625	155.0
ilp36	4.0	164.05657958984375	6.25	656.226318359375	25.0
ilp38	1.0	680.0382690429688	3548.0	680.0382690429688	3548.0
ilp39	5.0	618.8524169921875	78.4000015258789	3094.26220703125	392.0
ilp40	5.0	1363.4794921875	200.60000610351562	6817.3974609375	1003.0
ilp41	2.0	1164.5413818359375	3478.0	2329.082763671875	6956.0
ilp42	2.0	1687.40625	3592.0	3374.8125	7184.0
ilp44	3.0	1057.4517822265625	47.33333206176758	3172.35546875	142.0
ilp46	9.0	386.7396240234375	8.88888931274414	3480.65673828125	80.0
ilp47	2.0	924.681884765625	224.0	1849.36376953125	448.0
ilp48	2.0	154.317138671875	6.0	308.63427734375	12.0
ilp49	5.0	881.2769775390625	37.79999923706055	4406.384765625	189.0
ilp50	12.0	718.15625	13.833333015441895	8617.875	166.0
ilp51	2.0	441.822998046875	6.5	883.64599609375	13.0
ilp52	1.0	479.279052734375	6.0	479.279052734375	6.0
ilp53	4.0	1088.4892578125	900.25	4353.95703125	3601.0
ilp54	1.0	140.3925018310547	6.0	140.3925018310547	6.0
ilp55	2.0	1241.80517578125	20.0	2483.6103515625	40.0
ilp56	3.0	1001.02001953125	6.0	3003.06005859375	18.0
ilp57	2.0	442.0423278808594	11.0	884.0846557617188	22.0
ilp59	5.0	455.2127990722656	8.399999618530273	2276.06396484375	42.0
ilp60	9.0	957.6710205078125	1947.22216796875	8619.0390625	17525.0
ilp61	5.0	528.4710693359375	10.0	2642.355224609375	50.0
ilp62	2.0	53.06941223144531	6.5	106.13882446289062	13.0
ilp63	1.0	935.3145751953125	10.0	935.3145751953125	10.0
ilp66	1.0	1218.275634765625	13.0	1218.275634765625	13.0
ilp70	4.0	2354.7119140625	938.75	9418.84765625	3755.0
ilp71	1.0	1244.25439453125	42.0	1244.25439453125	42.0
ilp72	1.0	581.806396484375	7.0	581.806396484375	7.0
ilp79	1.0	177.8740234375	9.0	177.8740234375	9.0
ilp89	4.0	629.77197265625	26.75	2519.087890625	107.0
ilp90	1.0	1138.696533203125	51.0	1138.696533203125	51.0
ilp91	3.0	254.2002716064453	10.333333015441895	762.600830078125	31.0
ilp93	6.0	1300.9031982421875	3614.333251953125	7805.41943359375	21686.0
ilp94	1.0	2366.173583984375	47.0	2366.173583984375	47.0
ilp97	12.0	1336.381591796875	3613.5	16036.5791015625	43362.0
ilp100	1.0	535.1925659179688	13.0	535.1925659179688	13.0
ilp105	1.0	1059.924560546875	560.0	1059.924560546875	560.0
ilp110	1.0	923.0794067382812	3680.0	923.0794067382812	3680.0
ilp113	1.0	1541.5595703125	656.0	1541.5595703125	656.0
ilp116	1.0	738.7593994140625	45.0	738.7593994140625	45.0
ilp119	1.0	1148.8101806640625	3515.0	1148.8101806640625	3515.0
ilp120	5.0	1464.0101318359375	3624.39990234375	7320.05078125	18122.0
ilp126	5.0	1242.470458984375	2915.800048828125	6212.35205078125	14579.0
ilp139	1.0	1033.029296875	50.0	1033.029296875	50.0
ilp140	6.0	1740.0140380859375	3624.5	10440.083984375	21747.0
ilp156	1.0	784.1534423828125	30.0	784.1534423828125	30.0
ilp159	4.0	1233.7977294921875	534.25	4935.19091796875	2137.0
ilp160	8.0	891.7214965820312	17.25	7133.77197265625	138.0
ilp161	2.0	575.7774658203125	17.5	1151.554931640625	35.0
ilp162	5.0	396.87054443359375	9.600000381469727	1984.352783203125	48.0
ilp163	9.0	415.677978515625	10.11111068725586	3741.101806640625	91.0
ilp164	4.0	1325.9212646484375	961.25	5303.68505859375	3845.0
ilp165	12.0	410.3475646972656	19.75	4924.1708984375	237.0
ilp166	5.0	689.31982421875	731.0	3446.59912109375	3655.0
ilp167	5.0	1144.070068359375	192.39999389648438	5720.3505859375	962.0
ilp168	22.0	1027.56689453125	50.3636360168457	22606.470703125	1108.0
ilp169	3.0	602.4080200195312	21.0	1807.22412109375	63.0
ilp170	13.0	782.9312133789062	23.69230842590332	10178.10546875	308.0
ilp171	1.0	393.652587890625	11.0	393.652587890625	11.0
ilp172	12.0	690.4894409179688	15.083333015441895	8285.873046875	181.0
ilp173	2.0	1227.1876220703125	103.5	2454.375244140625	207.0
ilp174	2.0	290.4508056640625	16.5	580.901611328125	33.0
ilp175	2.0	1098.12744140625	24.5	2196.2548828125	49.0
ilp176	3.0	1015.6432495117188	205.0	3046.9296875	615.0
ilp177	10.0	809.6593017578125	37.79999923706055	8096.59326171875	378.0
ilp180	4.0	655.397705078125	33.75	2621.5908203125	135.0
ilp181	7.0	1430.537353515625	138.0	10013.76171875	966.0
ilp182	2.0	272.63433837890625	16.0	545.2686767578125	32.0
ilp184	5.0	957.1563720703125	52.0	4785.78173828125	260.0
ilp185	7.0	1070.22265625	1630.0	7491.55859375	11410.0
ilp187	2.0	1895.2523193359375	872.5	3790.504638671875	1745.0
ilp188	1.0	1123.587158203125	136.0	1123.587158203125	136.0
ilp190	8.0	856.1927490234375	33.25	6849.5419921875	266.0
ilp191	7.0	701.1619873046875	19.0	4908.1337890625	133.0
ilp193	8.0	1003.74658203125	1083.875	8029.97265625	8671.0
ilp194	1.0	354.189208984375	4.0	354.189208984375	4.0
ilp195	2.0	1062.994140625	30.0	2125.98828125	60.0
ilp196	21.0	1428.1978759765625	3603.238037109375	29992.15625	75668.0
ilp197	4.0	538.3389892578125	114.0	2153.35595703125	456.0
ilp198	4.0	1186.5015869140625	157.5	4746.00634765625	630.0
ilp199	6.0	307.6169738769531	8.5	1845.701904296875	51.0
ilp200	2.0	981.0398559570312	761.0	1962.0797119140625	1522.0
ilp202	4.0	887.50439453125	480.5	3550.017578125	1922.0
ilp203	1.0	1586.0625	58.0	1586.0625	58.0
ilp204	9.0	1243.77734375	3219.22216796875	11193.99609375	28973.0
ilp206	5.0	910.3834228515625	34.400001525878906	4551.9169921875	172.0
ilp208	1.0	1227.5120849609375	114.0	1227.5120849609375	114.0
ilp209	4.0	1174.489990234375	19.75	4697.9599609375	79.0
ilp211	1.0	1583.447509765625	2822.0	1583.447509765625	2822.0
ilp212	9.0	876.584228515625	1061.5555419921875	7889.2578125	9554.0
ilp214	10.0	1464.8099365234375	1254.9000244140625	14648.099609375	12549.0
ilp216	2.0	860.2200927734375	60.5	1720.440185546875	121.0
ilp218	7.0	679.5405883789062	20.0	4756.7841796875	140.0
ilp219	1.0	1321.2822265625	311.0	1321.2822265625	311.0
ilp224	2.0	1295.781005859375	185.5	2591.56201171875	371.0
ilp225	6.0	917.1044921875	2305.666748046875	5502.626953125	13834.0
ilp227	12.0	1021.5252075195312	2428.833251953125	12258.302734375	29146.0
ilp228	6.0	1107.815673828125	119.5	6646.89404296875	717.0
ilp230	11.0	1410.671875	69.45454406738281	15517.390625	764.0
ilp232	1.0	933.8109130859375	3697.0	933.8109130859375	3697.0
ilp233	3.0	1656.3629150390625	88.33333587646484	4969.0888671875	265.0
ilp240	1.0	692.1749877929688	25.0	692.1749877929688	25.0
ilp241	1.0	490.5245361328125	20.0	490.5245361328125	20.0
ilp242	1.0	163.26171875	15.0	163.26171875	15.0
ilp244	11.0	1345.8221435546875	3016.54541015625	14804.04296875	33182.0
ilp245	2.0	621.5985107421875	50.5	1243.197021484375	101.0
ilp246	2.0	1081.49462890625	21.0	2162.9892578125	42.0
ilp248	5.0	926.1531372070312	1403.199951171875	4630.765625	7016.0
ilp250	1.0	585.1945190429688	64.0	585.1945190429688	64.0
ilp252	3.0	1149.9422607421875	1393.3333740234375	3449.82666015625	4180.0
ilp253	7.0	529.7718505859375	957.2857055664062	3708.403076171875	6701.0
ilp256	1.0	458.68359375	36.0	458.68359375	36.0
ilp257	3.0	369.417236328125	9.333333015441895	1108.251708984375	28.0
ilp259	4.0	1175.996337890625	808.25	4703.9853515625	3233.0
ilp260	2.0	615.05224609375	29.0	1230.1044921875	58.0
ilp267	4.0	803.153076171875	3614.75	3212.6123046875	14459.0
ilp268	1.0	1088.99169921875	96.0	1088.99169921875	96.0
ilp270	4.0	922.0849609375	1798.0	3688.33984375	7192.0
ilp271	6.0	591.8504028320312	37.5	3551.1025390625	225.0
ilp273	1.0	1070.90625	39.0	1070.90625	39.0
ilp274	1.0	923.4169311523438	3517.0	923.4169311523438	3517.0
ilp275	2.0	910.6212768554688	3644.0	1821.2425537109375	7288.0
ilp279	1.0	1645.35986328125	111.0	1645.35986328125	111.0
ilp291	1.0	1068.44921875	71.0	1068.44921875	71.0
ilp293	2.0	977.9889526367188	3533.0	1955.9779052734375	7066.0
ilp294	1.0	710.6780395507812	88.0	710.6780395507812	88.0
ilp298	3.0	1506.5758056640625	2940.666748046875	4519.7275390625	8822.0
ilp311	1.0	1277.9697265625	56.0	1277.9697265625	56.0
ilp313	8.0	1406.32421875	3412.0	11250.59375	27296.0
ilp316	3.0	650.0195922851562	37.0	1950.058837890625	111.0
ilp320	2.0	767.6691284179688	45.0	1535.3382568359375	90.0
ilp322	1.0	764.8795166015625	3498.0	764.8795166015625	3498.0
ilp323	1.0	1084.24658203125	328.0	1084.24658203125	328.0
ilp325	10.0	1358.548095703125	3623.800048828125	13585.4814453125	36238.0
ilp331	1.0	1938.5	3062.0	1938.5	3062.0
ilp334	2.0	2224.0	3525.0	4448.0	7050.0
ilp345	12.0	1862.2366943359375	2551.916748046875	22346.83984375	30623.0
ilp349	11.0	1463.8363037109375	3566.0908203125	16102.19921875	39227.0
ilp360	1.0	595.9522705078125	29.0	595.9522705078125	29.0
ilp361	1.0	1799.828125	936.0	1799.828125	936.0
ilp364	1.0	521.31640625	11.0	521.31640625	11.0
ilp365	3.0	547.0222778320312	94.33333587646484	1641.06689453125	283.0
ilp366	6.0	1588.7647705078125	3621.0	9532.5888671875	21726.0
ilp367	2.0	588.31689453125	42.0	1176.6337890625	84.0
ilp368	1.0	179.17852783203125	18.0	179.17852783203125	18.0
ilp369	4.0	616.633056640625	11.75	2466.5322265625	47.0
ilp370	2.0	930.326416015625	66.0	1860.65283203125	132.0
ilp371	14.0	1289.0560302734375	3091.428466796875	18046.78515625	43280.0
ilp375	3.0	803.6251831054688	125.66666412353516	2410.87548828125	377.0
ilp376	1.0	398.8807373046875	9.0	398.8807373046875	9.0
ilp377	3.0	1012.6624145507812	20.0	3037.9873046875	60.0
ilp379	2.0	1299.4862060546875	29.5	2598.972412109375	59.0
ilp380	4.0	1299.079833984375	3567.25	5196.3193359375	14269.0
ilp381	1.0	851.9260864257812	242.0	851.9260864257812	242.0
ilp382	10.0	938.0062255859375	23.299999237060547	9380.0625	233.0
ilp383	3.0	825.3134765625	12.666666984558105	2475.9404296875	38.0
ilp384	1.0	701.76708984375	48.0	701.76708984375	48.0
ilp385	1.0	959.7479858398438	24.0	959.7479858398438	24.0
ilp387	1.0	1209.0545654296875	16.0	1209.0545654296875	16.0
ilp389	3.0	1669.3314208984375	2442.0	5007.994140625	7326.0
ilp392	4.0	1394.7950439453125	2317.25	5579.18017578125	9269.0
ilp393	1.0	979.54248046875	49.0	979.54248046875	49.0
ilp394	4.0	434.01953125	20.0	1736.078125	80.0
ilp402	2.0	669.63623046875	1826.0	1339.2724609375	3652.0
ilp404	1.0	924.08203125	7.0	924.08203125	7.0
ilp421	6.0	1426.94091796875	264.5	8561.6455078125	1587.0
ilp422	1.0	1584.088134765625	144.0	1584.088134765625	144.0
ilp431	1.0	724.7719116210938	3622.0	724.7719116210938	3622.0
ilp435	1.0	1147.3701171875	102.0	1147.3701171875	102.0
ilp436	1.0	768.39306640625	124.0	768.39306640625	124.0
ilp441	30.0	2579.711669921875	3593.39990234375	77391.3515625	107802.0
ilp450	1.0	1058.484130859375	2040.0	1058.484130859375	2040.0
ilp458	5.0	848.8987426757812	3618.0	4244.49365234375	18090.0
ilp463	2.0	1651.6669921875	328.0	3303.333984375	656.0
ilp465	1.0	1255.853515625	37.0	1255.853515625	37.0
ilp466	2.0	1579.0494384765625	52.0	3158.098876953125	104.0
ilp468	2.0	667.8280639648438	18.5	1335.6561279296875	37.0
ilp469	1.0	1248.53125	59.0	1248.53125	59.0
ilp470	4.0	1365.6888427734375	2019.25	5462.75537109375	8077.0
ilp471	1.0	1227.121337890625	2856.0	1227.121337890625	2856.0
ilp472	2.0	1397.9285888671875	38.5	2795.857177734375	77.0
ilp473	3.0	496.0216064453125	24.0	1488.0648193359375	72.0
ilp474	3.0	1180.3826904296875	37.33333206176758	3541.14794921875	112.0
ilp475	8.0	1012.07373046875	43.0	8096.58984375	344.0
ilp476	4.0	1534.0263671875	70.25	6136.10546875	281.0
ilp478	2.0	1705.467529296875	33.5	3410.93505859375	67.0
ilp482	2.0	1133.23583984375	80.0	2266.4716796875	160.0
ilp484	10.0	512.5542602539062	15.0	5125.54248046875	150.0
ilp486	2.0	1438.126953125	25.5	2876.25390625	51.0
ilp487	8.0	1297.7083740234375	2919.625	10381.6669921875	23357.0
ilp488	1.0	395.1356201171875	18.0	395.1356201171875	18.0
ilp489	4.0	996.9824829101562	529.0	3987.929931640625	2116.0
ilp491	2.0	1144.7333984375	23.5	2289.466796875	47.0
ilp492	2.0	981.1959228515625	99.5	1962.391845703125	199.0
ilp494	1.0	387.6375732421875	30.0	387.6375732421875	30.0
ilp495	2.0	1140.011962890625	1798.5	2280.02392578125	3597.0
ilp496	1.0	1760.11865234375	153.0	1760.11865234375	153.0
ilp497	3.0	1230.4569091796875	198.0	3691.370849609375	594.0
ilp498	2.0	1715.8924560546875	51.5	3431.784912109375	103.0
ilp499	3.0	280.9385681152344	12.333333015441895	842.815673828125	37.0
ilp501	1.0	1452.2337646484375	62.0	1452.2337646484375	62.0
ilp508	1.0	1007.3663940429688	81.0	1007.3663940429688	81.0
ilp509	1.0	1005.1303100585938	65.0	1005.1303100585938	65.0
ilp516	1.0	726.4937744140625	9.0	726.4937744140625	9.0
ilp524	11.0	1424.8868408203125	2593.45458984375	15673.755859375	28528.0
ilp525	5.0	1176.5386962890625	2285.199951171875	5882.693359375	11426.0
ilp528	11.0	1348.4512939453125	1866.3636474609375	14832.9638671875	20530.0
ilp529	3.0	971.1201171875	1134.3333740234375	2913.3603515625	3403.0
ilp530	1.0	319.6614990234375	30.0	319.6614990234375	30.0
ilp531	3.0	1275.40673828125	413.6666564941406	3826.22021484375	1241.0
ilp532	2.0	768.2280883789062	18.0	1536.4561767578125	36.0
ilp534	3.0	1316.5203857421875	141.6666717529297	3949.56103515625	425.0
ilp538	2.0	564.922119140625	74.0	1129.84423828125	148.0
ilp539	4.0	1781.340087890625	1053.25	7125.3603515625	4213.0
ilp541	9.0	1131.3336181640625	2503.333251953125	10182.0029296875	22530.0
ilp543	2.0	1102.9952392578125	131.0	2205.990478515625	262.0
ilp544	1.0	489.9053955078125	13.0	489.9053955078125	13.0
ilp545	5.0	1094.687255859375	63.400001525878906	5473.43603515625	317.0
ilp568	1.0	1191.0693359375	448.0	1191.0693359375	448.0
ilp581	1.0	817.381591796875	33.0	817.381591796875	33.0
ilp583	3.0	392.338623046875	12.0	1177.015869140625	36.0
ilp584	1.0	960.4912109375	74.0	960.4912109375	74.0
ilp586	3.0	1102.1151123046875	3380.333251953125	3306.34521484375	10141.0
ilp588	5.0	763.7103271484375	773.0	3818.551513671875	3865.0
ilp589	1.0	382.735107421875	36.0	382.735107421875	36.0
ilp590	1.0	1387.2647705078125	222.0	1387.2647705078125	222.0
ilp593	5.0	1281.4935302734375	99.0	6407.4677734375	495.0
ilp597	4.0	1541.0267333984375	54.75	6164.10693359375	219.0
ilp598	2.0	933.3776245117188	22.0	1866.7552490234375	44.0
ilp601	5.0	1589.3731689453125	1476.0	7946.86572265625	7380.0
ilp605	1.0	265.168212890625	10.0	265.168212890625	10.0
ilp606	3.0	1200.4688720703125	3621.333251953125	3601.40673828125	10864.0
ilp608	1.0	1094.809814453125	44.0	1094.809814453125	44.0
ilp609	1.0	189.18820190429688	8.0	189.18820190429688	8.0
ilp610	3.0	1500.6661376953125	1362.0	4501.99853515625	4086.0
ilp612	7.0	1047.102783203125	3597.428466796875	7329.71923828125	25182.0
ilp615	1.0	527.82568359375	14.0	527.82568359375	14.0
ilp617	1.0	995.3688354492188	24.0	995.3688354492188	24.0
ilp618	4.0	815.2073974609375	3636.5	3260.82958984375	14546.0
ilp619	10.0	1193.998291015625	2833.199951171875	11939.9833984375	28332.0
ilp621	1.0	1390.047607421875	34.0	1390.047607421875	34.0
ilp623	1.0	811.607421875	30.0	811.607421875	30.0
ilp624	4.0	583.9219970703125	39.0	2335.68798828125	156.0
ilp625	1.0	904.23974609375	57.0	904.23974609375	57.0
ilp632	4.0	1589.781982421875	3603.0	6359.1279296875	14412.0
ilp635	1.0	1065.39697265625	3261.0	1065.39697265625	3261.0
ilp647	4.0	973.8110961914062	67.5	3895.244384765625	270.0
ilp648	1.0	214.35589599609375	14.0	214.35589599609375	14.0
ilp652	11.0	1858.4527587890625	3336.272705078125	20442.98046875	36699.0
ilp655	7.0	1160.035888671875	3388.0	8120.2509765625	23716.0
ilp680	1.0	1343.6025390625	3516.0	1343.6025390625	3516.0
ilp700	1.0	707.4873046875	45.0	707.4873046875	45.0
ilp701	1.0	1209.096435546875	77.0	1209.096435546875	77.0
ilp703	2.0	1901.693359375	1792.5	3803.38671875	3585.0
ilp704	1.0	282.623046875	26.0	282.623046875	26.0
ilp707	10.0	1533.731201171875	1403.5999755859375	15337.3115234375	14036.0
ilp708	1.0	1412.647705078125	96.0	1412.647705078125	96.0
ilp710	2.0	994.6031494140625	1836.0	1989.206298828125	3672.0
ilp713	4.0	1093.3974609375	2689.0	4373.58984375	10756.0
ilp715	3.0	487.298828125	15.333333015441895	1461.896484375	46.0
ilp716	8.0	1681.5804443359375	2544.25	13452.6435546875	20354.0
ilp718	1.0	1324.19482421875	3557.0	1324.19482421875	3557.0
ilp719	3.0	1312.7235107421875	2344.0	3938.17041015625	7032.0
ilp720	2.0	781.1944580078125	62.5	1562.388916015625	125.0
ilp721	1.0	657.0108642578125	23.0	657.0108642578125	23.0
ilp726	1.0	2391.2490234375	120.0	2391.2490234375	120.0
ilp727	2.0	1130.934326171875	3639.0	2261.86865234375	7278.0
ilp728	1.0	739.1890869140625	9.0	739.1890869140625	9.0
ilp729	1.0	1578.09765625	129.0	1578.09765625	129.0
ilp731	2.0	1047.610595703125	333.0	2095.22119140625	666.0
ilp735	2.0	1525.480712890625	2723.5	3050.96142578125	5447.0
ilp739	4.0	1422.944091796875	3353.0	5691.7763671875	13412.0
ilp757	2.0	1372.046142578125	93.5	2744.09228515625	187.0
ilp758	2.0	1629.16796875	1691.5	3258.3359375	3383.0
ilp759	2.0	1069.5069580078125	1785.5	2139.013916015625	3571.0
ilp776	2.0	1837.390625	1870.0	3674.78125	3740.0
ilp805	1.0	1005.0869140625	8.0	1005.0869140625	8.0
ilp806	3.0	1231.81201171875	22.0	3695.43603515625	66.0
ilp807	1.0	1096.4365234375	3606.0	1096.4365234375	3606.0
ilp811	5.0	1299.658203125	756.4000244140625	6498.291015625	3782.0
ilp815	2.0	1773.55908203125	262.5	3547.1181640625	525.0
ilp816	14.0	1432.5059814453125	3607.071533203125	20055.083984375	50499.0
ilp818	1.0	614.7724609375	13.0	614.7724609375	13.0
ilp822	1.0	1712.731201171875	198.0	1712.731201171875	198.0
ilp826	1.0	870.57763671875	57.0	870.57763671875	57.0
ilp827	1.0	916.07177734375	2753.0	916.07177734375	2753.0
ilp838	1.0	860.5703125	74.0	860.5703125	74.0
ilp843	1.0	2974.03125	287.0	2974.03125	287.0
ilp851	3.0	1525.595703125	98.33333587646484	4576.787109375	295.0
ilp852	1.0	974.8076782226562	3622.0	974.8076782226562	3622.0
ilp858	1.0	1044.15576171875	3619.0	1044.15576171875	3619.0
ilp859	9.0	1152.4637451171875	1851.5555419921875	10372.173828125	16664.0
ilp861	9.0	2106.2568359375	3615.666748046875	18956.3125	32541.0
ilp862	2.0	936.6731567382812	2207.0	1873.3463134765625	4414.0
ilp865	1.0	932.279052734375	3299.0	932.279052734375	3299.0
ilp870	2.0	1436.130859375	3631.5	2872.26171875	7263.0
ilp871	5.0	1165.5784912109375	3469.60009765625	5827.892578125	17348.0
ilp872	2.0	2225.15625	3634.5	4450.3125	7269.0
ilp873	2.0	692.6182861328125	37.5	1385.236572265625	75.0
ilp874	8.0	1380.7801513671875	2861.375	11046.2412109375	22891.0
ilp876	3.0	1634.0560302734375	356.3333435058594	4902.16796875	1069.0
ilp878	1.0	1092.76611328125	91.0	1092.76611328125	91.0
ilp879	1.0	1259.6448974609375	18.0	1259.6448974609375	18.0
ilp880	2.0	1302.059814453125	1661.0	2604.11962890625	3322.0
ilp882	19.0	1563.703125	3364.4736328125	29710.359375	63925.0
ilp884	1.0	739.2169799804688	14.0	739.2169799804688	14.0
ilp890	3.0	624.1167602539062	909.3333129882812	1872.350341796875	2728.0
ilp897	1.0	1659.75	1871.0	1659.75	1871.0
ilp902	4.0	1054.6846923828125	3590.25	4218.73876953125	14361.0
ilp915	3.0	1281.5806884765625	69.0	3844.7421875	207.0
ilp916	6.0	920.65283203125	797.5	5523.9169921875	4785.0
ilp964	4.0	973.4495239257812	3651.25	3893.798095703125	14605.0
ilp967	2.0	879.74169921875	1867.5	1759.4833984375	3735.0
ilp969	1.0	1319.7320556640625	873.0	1319.7320556640625	873.0
ilp972	1.0	1583.5296630859375	159.0	1583.5296630859375	159.0
ilp976	3.0	1173.2088623046875	3483.333251953125	3519.626708984375	10450.0
ilp977	1.0	1255.8072509765625	329.0	1255.8072509765625	329.0
ilp979	2.0	1319.888671875	3645.5	2639.77734375	7291.0
ilp992	1.0	629.185302734375	68.0	629.185302734375	68.0
ilp993	2.0	1105.0748291015625	55.5	2210.149658203125	111.0
ilp994	1.0	1616.6641845703125	88.0	1616.6641845703125	88.0
ilp997	1.0	1773.5	1953.0	1773.5	1953.0
ilp1000	4.0	1639.619384765625	2684.5	6558.4775390625	10738.0
ilp1014	1.0	1216.3671875	40.0	1216.3671875	40.0
ilp1015	1.0	1434.462646484375	87.0	1434.462646484375	87.0
ilp1016	10.0	1324.8094482421875	358.8999938964844	13248.0947265625	3589.0
ilp1019	2.0	842.8509521484375	3631.0	1685.701904296875	7262.0
ilp1020	3.0	941.43017578125	57.0	2824.29052734375	171.0
ilp1022	12.0	1168.77587890625	72.25	14025.310546875	867.0
ilp1023	9.0	1404.6890869140625	489.22222900390625	12642.2021484375	4403.0
ilp1024	1.0	1016.0458984375	131.0	1016.0458984375	131.0
ilp1026	3.0	1229.3677978515625	1330.0	3688.103515625	3990.0
ilp1031	3.0	2007.3062744140625	50.66666793823242	6021.9189453125	152.0
ilp1036	1.0	1349.689453125	72.0	1349.689453125	72.0
ilp1038	1.0	741.7657470703125	57.0	741.7657470703125	57.0
ilp1042	2.0	654.638671875	32.0	1309.27734375	64.0
ilp1044	2.0	1467.4600830078125	138.0	2934.920166015625	276.0
ilp1051	2.0	1549.7635498046875	158.5	3099.527099609375	317.0
ilp1055	1.0	672.1982421875	21.0	672.1982421875	21.0
ilp1065	3.0	1648.615234375	160.6666717529297	4945.845703125	482.0
ilp1081	13.0	1342.9512939453125	2507.384521484375	17458.3671875	32596.0
ilp1099	8.0	910.8141479492188	3647.75	7286.51318359375	29182.0
ilp1102	1.0	412.1367492675781	12.0	412.1367492675781	12.0
ilp1103	14.0	1019.4210205078125	3579.78564453125	14271.89453125	50117.0
ilp1104	4.0	941.9652709960938	1876.25	3767.861083984375	7505.0
ilp1105	1.0	425.2088623046875	29.0	425.2088623046875	29.0
ilp1107	1.0	924.6630859375	35.0	924.6630859375	35.0
ilp1108	1.0	794.8402099609375	124.0	794.8402099609375	124.0
ilp1109	1.0	354.7109375	42.0	354.7109375	42.0
ilp1111	3.0	899.2566528320312	3400.0	2697.77001953125	10200.0
ilp1112	5.0	1075.0091552734375	3564.800048828125	5375.0458984375	17824.0
ilp1116	1.0	1237.536865234375	346.0	1237.536865234375	346.0
ilp1120	1.0	813.6010131835938	3600.0	813.6010131835938	3600.0
