Feature	weight	gain	cover	total_gain	total_cover
ilp1	23.0	32318.138671875	3.0	743317.1875	69.0
ilp4	1.0	8997.3984375	4.0	8997.3984375	4.0
ilp5	4.0	44834.828125	28.5	179339.3125	114.0
ilp14	41.0	47198.05859375	19.634145736694336	1935120.375	805.0
ilp15	9.0	23825.822265625	3.555555582046509	214432.40625	32.0
ilp20	26.0	46943.62109375	6.42307710647583	1220534.125	167.0
ilp21	14.0	16471.60546875	4.0714287757873535	230602.484375	57.0
ilp22	3.0	70194.7578125	8.666666984558105	210584.265625	26.0
ilp23	4.0	83481.9453125	3.75	333927.78125	15.0
ilp24	26.0	44304.546875	8.230769157409668	1151918.25	214.0
ilp25	7.0	45927.62890625	42.42856979370117	321493.40625	297.0
ilp26	14.0	99885.1171875	10.928571701049805	1398391.625	153.0
ilp27	7.0	76018.1484375	2201.571533203125	532127.0625	15411.0
ilp28	9.0	83319.1796875	18.0	749872.625	162.0
ilp29	7.0	63951.83203125	18.85714340209961	447662.8125	132.0
ilp30	8.0	97130.1328125	49.375	777041.0625	395.0
ilp31	9.0	19227.99609375	7.0	173051.96875	63.0
ilp32	3.0	53682.01953125	11.333333015441895	161046.0625	34.0
ilp33	13.0	43158.14453125	7.461538314819336	561055.875	97.0
ilp34	7.0	64850.9140625	24.428571701049805	453956.40625	171.0
ilp35	8.0	52553.71484375	17.125	420429.71875	137.0
ilp36	1.0	19475.6484375	10.0	19475.6484375	10.0
ilp39	1.0	16206.505859375	34.0	16206.505859375	34.0
ilp43	1.0	35441.3671875	8.0	35441.3671875	8.0
ilp44	2.0	61522.44921875	52.0	123044.8984375	104.0
ilp46	8.0	22410.203125	17.5	179281.625	140.0
ilp47	2.0	32675.984375	4.5	65351.96875	9.0
ilp48	3.0	12068.3076171875	5.333333492279053	36204.921875	16.0
ilp49	6.0	60008.78515625	57.66666793823242	360052.71875	346.0
ilp50	10.0	90292.203125	1938.199951171875	902922.0625	19382.0
ilp51	7.0	54438.7421875	2236.571533203125	381071.1875	15656.0
