Feature	weight	gain	cover	total_gain	total_cover
ilp1	27.0	31269.470703125	3.1481480598449707	844275.6875	85.0
ilp3	2.0	25653.91015625	1982.0	51307.8203125	3964.0
ilp4	2.0	381345.125	9.0	762690.25	18.0
ilp5	5.0	72558.890625	17.399999618530273	362794.46875	87.0
ilp9	1.0	52307.0	3.0	52307.0	3.0
ilp10	3.0	40767.24609375	4.666666507720947	122301.7421875	14.0
ilp14	15.0	72233.546875	5.800000190734863	1083503.25	87.0
ilp15	10.0	63926.3203125	14.300000190734863	639263.1875	143.0
ilp18	18.0	33027.90234375	2854.9443359375	594502.25	51389.0
ilp19	4.0	61309.1953125	9.75	245236.78125	39.0
ilp20	28.0	36723.296875	5.6785712242126465	1028252.3125	159.0
ilp21	7.0	18128.23828125	6.285714149475098	126897.6640625	44.0
ilp22	14.0	35272.7890625	5.5714287757873535	493819.0625	78.0
ilp23	4.0	99900.0859375	10.25	399600.34375	41.0
ilp24	5.0	153592.625	10.600000381469727	767963.125	53.0
ilp26	12.0	24956.541015625	8.5	299478.5	102.0
ilp27	2.0	15673.46484375	17.0	31346.9296875	34.0
ilp28	29.0	359741.0625	24.034482955932617	10432491.0	697.0
ilp29	1.0	13966.896484375	26.0	13966.896484375	26.0
ilp30	5.0	19738.365234375	11.199999809265137	98691.828125	56.0
ilp31	8.0	26275.982421875	6.125	210207.859375	49.0
ilp32	5.0	24977.134765625	11.0	124885.671875	55.0
ilp33	17.0	70804.78125	237.8235321044922	1203681.25	4043.0
ilp34	4.0	58830.21484375	9.75	235320.859375	39.0
ilp35	6.0	47613.04296875	11.0	285678.25	66.0
ilp36	1.0	11475.7158203125	57.0	11475.7158203125	57.0
ilp37	3.0	138932.578125	3917.0	416797.75	11751.0
ilp39	3.0	261904.25	17.0	785712.75	51.0
ilp40	14.0	100166.8515625	65.57142639160156	1402335.875	918.0
ilp43	2.0	22638.59765625	37.5	45277.1953125	75.0
ilp44	2.0	57964.6640625	15.5	115929.328125	31.0
ilp46	7.0	217077.921875	8.285714149475098	1519545.5	58.0
ilp47	5.0	56225.0546875	7.0	281125.28125	35.0
ilp48	6.0	79951.5078125	14.333333015441895	479709.03125	86.0
ilp49	8.0	76484.2109375	26.75	611873.6875	214.0
ilp50	11.0	80702.9140625	1790.0909423828125	887732.0625	19691.0
ilp51	11.0	212815.8125	3566.181884765625	2340974.0	39228.0
ilp52	8.0	46002.16796875	7.125	368017.34375	57.0
ilp53	2.0	39962.9921875	6.0	79925.984375	12.0
ilp54	8.0	113182.09375	18.0	905456.75	144.0
ilp55	5.0	36907.51953125	14.600000381469727	184537.59375	73.0
ilp56	1.0	6944.640625	4.0	6944.640625	4.0
ilp57	7.0	165761.453125	18.571428298950195	1160330.125	130.0
ilp58	4.0	38279.7578125	10.25	153119.03125	41.0
ilp59	6.0	67215.1953125	7.833333492279053	403291.1875	47.0
ilp60	1.0	19753.0	41.0	19753.0	41.0
ilp61	4.0	34854.515625	15.5	139418.0625	62.0
ilp62	5.0	87744.765625	7.0	438723.84375	35.0
ilp63	1.0	88921.125	12.0	88921.125	12.0
ilp68	1.0	83745.125	3663.0	83745.125	3663.0
ilp70	3.0	22712.671875	12.333333015441895	68138.015625	37.0
ilp72	3.0	47121.70703125	2600.333251953125	141365.125	7801.0
ilp73	4.0	85350.7421875	39.0	341402.96875	156.0
ilp75	1.0	128265.75	24.0	128265.75	24.0
ilp76	10.0	35666.765625	39.5	356667.65625	395.0
ilp78	1.0	60144.5	14.0	60144.5	14.0
ilp81	4.0	425122.125	21.75	1700488.5	87.0
ilp89	5.0	64376.6875	10.600000381469727	321883.4375	53.0
ilp90	8.0	64809.8515625	7.25	518478.8125	58.0
ilp105	2.0	88908.03125	39.5	177816.0625	79.0
ilp139	3.0	78505.3515625	300.3333435058594	235516.046875	901.0
ilp160	15.0	348790.40625	537.3333129882812	5231856.0	8060.0
ilp161	12.0	103082.09375	25.58333396911621	1236985.125	307.0
ilp162	2.0	41701.421875	41.0	83402.84375	82.0
ilp163	5.0	67549.875	16.399999618530273	337749.375	82.0
ilp164	1.0	43259.8515625	14.0	43259.8515625	14.0
ilp166	3.0	43280.04296875	21.33333396911621	129840.125	64.0
ilp167	4.0	71408.203125	17.75	285632.8125	71.0
ilp168	5.0	36983.015625	44.20000076293945	184915.078125	221.0
ilp169	5.0	161728.9375	48.0	808644.6875	240.0
ilp170	3.0	75903.7421875	9.666666984558105	227711.234375	29.0
ilp171	8.0	197951.265625	9.625	1583610.125	77.0
ilp172	5.0	58919.30078125	14.399999618530273	294596.5	72.0
ilp173	5.0	32693.775390625	63.599998474121094	163468.875	318.0
ilp175	1.0	17659.814453125	49.0	17659.814453125	49.0
ilp176	2.0	38953.1875	61.5	77906.375	123.0
ilp177	3.0	42944.27734375	11.0	128832.828125	33.0
ilp178	6.0	146593.015625	754.6666870117188	879558.125	4528.0
ilp181	11.0	226757.5	53.727272033691406	2494332.5	591.0
