Feature	weight	gain	cover	total_gain	total_cover
ilp1	31.0	1659.7828369140625	3.7419354915618896	51453.26953125	116.0
ilp5	3.0	1738.1971435546875	4.0	5214.59130859375	12.0
ilp14	12.0	1827.8685302734375	6.75	21934.421875	81.0
ilp15	13.0	954.3690185546875	6.538461685180664	12406.796875	85.0
ilp20	11.0	1129.5601806640625	3.6363637447357178	12425.162109375	40.0
ilp21	17.0	2034.6512451171875	7.117647171020508	34589.0703125	121.0
ilp22	8.0	4276.556640625	10.625	34212.453125	85.0
ilp23	10.0	2274.38818359375	9.699999809265137	22743.880859375	97.0
ilp24	15.0	1800.82763671875	5.400000095367432	27012.4140625	81.0
ilp25	21.0	2768.103271484375	3182.761962890625	58130.16796875	66838.0
ilp26	17.0	2198.3837890625	11.764705657958984	37372.5234375	200.0
ilp27	4.0	989.4215698242188	177.25	3957.686279296875	709.0
ilp28	34.0	7935.30078125	23.882352828979492	269800.21875	812.0
ilp29	4.0	2065.195068359375	8.75	8260.7802734375	35.0
ilp30	17.0	5611.455078125	27.647058486938477	95394.734375	470.0
ilp31	18.0	3769.834716796875	13.333333015441895	67857.0234375	240.0
ilp32	8.0	1732.646728515625	8.5	13861.173828125	68.0
ilp33	10.0	3437.818359375	8.199999809265137	34378.18359375	82.0
ilp34	8.0	3098.27197265625	8.875	24786.17578125	71.0
ilp35	3.0	812.296875	10.666666984558105	2436.890625	32.0
ilp36	7.0	2410.651123046875	13.142857551574707	16874.55859375	92.0
ilp39	5.0	6450.0615234375	420.0	32250.306640625	2100.0
ilp42	4.0	2196.900146484375	17.0	8787.6005859375	68.0
ilp46	8.0	1466.9747314453125	492.625	11735.7978515625	3941.0
ilp47	10.0	2544.32568359375	10.600000381469727	25443.255859375	106.0
ilp48	3.0	1420.5218505859375	12.0	4261.5654296875	36.0
ilp49	2.0	1739.2945556640625	33.0	3478.589111328125	66.0
ilp50	2.0	4208.548828125	18.0	8417.09765625	36.0
ilp51	5.0	3256.13916015625	40.20000076293945	16280.6953125	201.0
ilp52	2.0	441.587158203125	8.0	883.17431640625	16.0
ilp53	2.0	826.812744140625	8.0	1653.62548828125	16.0
ilp54	11.0	1624.16162109375	27.0	17865.77734375	297.0
ilp55	10.0	3342.09326171875	15.100000381469727	33420.93359375	151.0
ilp56	1.0	2406.653564453125	3638.0	2406.653564453125	3638.0
ilp57	2.0	1316.44482421875	10.0	2632.8896484375	20.0
ilp58	1.0	2205.152587890625	14.0	2205.152587890625	14.0
ilp59	10.0	2886.118408203125	13.399999618530273	28861.18359375	134.0
ilp60	2.0	2788.68603515625	41.5	5577.3720703125	83.0
ilp61	2.0	1860.7508544921875	6.5	3721.501708984375	13.0
ilp62	1.0	1254.0146484375	10.0	1254.0146484375	10.0
ilp66	1.0	3150.23291015625	29.0	3150.23291015625	29.0
ilp70	3.0	3499.48828125	350.6666564941406	10498.46484375	1052.0
ilp71	2.0	1985.2747802734375	14.0	3970.549560546875	28.0
ilp72	1.0	1601.77001953125	21.0	1601.77001953125	21.0
ilp74	1.0	331.90203857421875	6.0	331.90203857421875	6.0
ilp78	6.0	2524.7724609375	10.166666984558105	15148.634765625	61.0
ilp79	1.0	508.6192626953125	9.0	508.6192626953125	9.0
ilp81	1.0	521.1717529296875	14.0	521.1717529296875	14.0
ilp89	5.0	1722.983154296875	2380.39990234375	8614.916015625	11902.0
ilp90	6.0	2377.559326171875	26.66666603088379	14265.35546875	160.0
ilp92	1.0	8110.138671875	45.0	8110.138671875	45.0
ilp93	2.0	3908.514892578125	702.5	7817.02978515625	1405.0
ilp94	1.0	2616.07080078125	30.0	2616.07080078125	30.0
ilp96	2.0	10100.0078125	15.0	20200.015625	30.0
ilp101	1.0	2742.06005859375	53.0	2742.06005859375	53.0
ilp102	5.0	4407.82177734375	35.20000076293945	22039.109375	176.0
ilp117	2.0	4717.42578125	80.0	9434.8515625	160.0
ilp120	7.0	3098.39208984375	3950.28564453125	21688.744140625	27652.0
ilp123	1.0	2004.349609375	3854.0	2004.349609375	3854.0
ilp128	2.0	2972.667724609375	3814.5	5945.33544921875	7629.0
ilp137	1.0	3070.05419921875	24.0	3070.05419921875	24.0
ilp142	15.0	2861.7412109375	3910.466552734375	42926.1171875	58657.0
ilp159	1.0	2860.756103515625	53.0	2860.756103515625	53.0
ilp160	4.0	1715.7926025390625	10.25	6863.17041015625	41.0
ilp161	2.0	1867.6630859375	13.5	3735.326171875	27.0
ilp162	1.0	666.7357177734375	6.0	666.7357177734375	6.0
ilp163	4.0	2002.286865234375	28.25	8009.1474609375	113.0
ilp164	7.0	5342.8212890625	33.57143020629883	37399.75	235.0
ilp165	7.0	2716.334716796875	60.71428680419922	19014.34375	425.0
ilp166	6.0	2200.140869140625	13.0	13200.845703125	78.0
ilp168	10.0	2315.08447265625	16.0	23150.845703125	160.0
ilp169	2.0	4632.72509765625	101.5	9265.4501953125	203.0
ilp170	3.0	3066.009765625	22.0	9198.029296875	66.0
ilp171	3.0	1648.4088134765625	21.33333396911621	4945.2265625	64.0
ilp172	4.0	7187.50390625	31.25	28750.015625	125.0
ilp173	3.0	2089.732666015625	30.33333396911621	6269.1982421875	91.0
ilp174	2.0	3461.4580078125	1674.0	6922.916015625	3348.0
ilp175	5.0	2535.9306640625	16.0	12679.6533203125	80.0
ilp176	4.0	2134.18115234375	17.25	8536.724609375	69.0
ilp177	6.0	3155.597412109375	35.0	18933.583984375	210.0
ilp180	6.0	3742.5732421875	156.8333282470703	22455.439453125	941.0
ilp181	5.0	2927.62109375	39.20000076293945	14638.10546875	196.0
ilp182	2.0	2900.1025390625	183.0	5800.205078125	366.0
ilp183	5.0	5108.39111328125	79.5999984741211	25541.955078125	398.0
ilp184	7.0	3274.81884765625	11.857142448425293	22923.732421875	83.0
ilp185	4.0	5173.30859375	27.5	20693.234375	110.0
ilp187	6.0	2634.490478515625	37.33333206176758	15806.943359375	224.0
ilp188	2.0	2979.778564453125	35.5	5959.55712890625	71.0
ilp189	4.0	1735.70556640625	8.75	6942.822265625	35.0
ilp190	13.0	1262.981689453125	662.0	16418.76171875	8606.0
ilp191	7.0	2390.88427734375	539.7142944335938	16736.189453125	3778.0
