Feature	weight	gain	cover	total_gain	total_cover
ilp1	21.0	1726.905517578125	2.952380895614624	36265.015625	62.0
ilp4	1.0	5706.81640625	3465.0	5706.81640625	3465.0
ilp5	1.0	4238.80908203125	15.0	4238.80908203125	15.0
ilp14	17.0	3228.486572265625	6.705882549285889	54884.2734375	114.0
ilp15	6.0	3061.7421875	16.33333396911621	18370.453125	98.0
ilp20	16.0	4794.95703125	8.0	76719.3125	128.0
ilp21	10.0	5370.52294921875	22.399999618530273	53705.23046875	224.0
ilp22	9.0	4610.41455078125	18.0	41493.73046875	162.0
ilp23	9.0	3941.97607421875	5.44444465637207	35477.78515625	49.0
ilp24	5.0	4999.8271484375	8.399999618530273	24999.13671875	42.0
ilp25	2.0	5883.970703125	26.0	11767.94140625	52.0
ilp26	16.0	3325.843017578125	5.625	53213.48828125	90.0
ilp27	34.0	12077.14453125	97.35294342041016	410622.90625	3310.0
ilp28	4.0	2742.1611328125	4.75	10968.64453125	19.0
ilp29	4.0	4665.9541015625	24.75	18663.81640625	99.0
ilp30	5.0	9693.431640625	20.0	48467.16015625	100.0
ilp31	3.0	6945.68701171875	9.666666984558105	20837.060546875	29.0
ilp32	1.0	5975.06982421875	154.0	5975.06982421875	154.0
ilp33	7.0	3395.797119140625	11.142857551574707	23770.580078125	78.0
ilp34	6.0	3683.9658203125	15.666666984558105	22103.794921875	94.0
ilp35	5.0	8876.501953125	64.4000015258789	44382.5078125	322.0
ilp36	6.0	8239.4970703125	215.3333282470703	49436.984375	1292.0
ilp38	1.0	1625.68115234375	8.0	1625.68115234375	8.0
ilp39	4.0	2401.701171875	6.75	9606.8046875	27.0
ilp40	3.0	5224.21533203125	16.66666603088379	15672.6455078125	50.0
ilp42	2.0	4473.2578125	29.5	8946.515625	59.0
ilp43	1.0	8310.875	126.0	8310.875	126.0
ilp44	6.0	6752.56787109375	14.0	40515.40625	84.0
ilp46	18.0	3491.17822265625	30.0	62841.20703125	540.0
ilp47	4.0	5861.31787109375	95.0	23445.271484375	380.0
ilp48	5.0	3686.53271484375	8.199999809265137	18432.6640625	41.0
ilp49	3.0	9825.5927734375	2694.333251953125	29476.77734375	8083.0
ilp50	5.0	3658.815673828125	7.199999809265137	18294.078125	36.0
ilp51	4.0	9616.296875	298.0	38465.1875	1192.0
ilp52	4.0	2258.021484375	17.5	9032.0859375	70.0
ilp54	5.0	6602.890625	31.200000762939453	33014.453125	156.0
ilp55	6.0	1698.7177734375	8.166666984558105	10192.306640625	49.0
ilp56	6.0	9376.8125	3236.166748046875	56260.875	19417.0
ilp57	6.0	8158.328125	675.6666870117188	48949.96875	4054.0
ilp58	1.0	10962.267578125	16.0	10962.267578125	16.0
ilp59	2.0	1318.9913330078125	4.5	2637.982666015625	9.0
ilp60	10.0	7186.32177734375	86.0	71863.21875	860.0
ilp61	4.0	3090.140869140625	8.75	12360.5634765625	35.0
ilp62	1.0	5313.2890625	13.0	5313.2890625	13.0
ilp63	11.0	6012.42138671875	8.909090995788574	66136.6328125	98.0
ilp70	3.0	10528.9990234375	2533.0	31586.998046875	7599.0
ilp71	4.0	3750.8759765625	12.75	15003.50390625	51.0
ilp72	3.0	9469.7958984375	71.33333587646484	28409.38671875	214.0
ilp76	1.0	1270.980712890625	7.0	1270.980712890625	7.0
ilp81	6.0	6832.7578125	3897.166748046875	40996.546875	23383.0
ilp89	14.0	6600.6220703125	591.8571166992188	92408.7109375	8286.0
ilp91	4.0	2885.004150390625	6.5	11540.0166015625	26.0
ilp93	2.0	7334.265625	240.0	14668.53125	480.0
ilp101	1.0	3372.35791015625	19.0	3372.35791015625	19.0
ilp103	5.0	9272.236328125	1409.800048828125	46361.1796875	7049.0
ilp105	1.0	1799.578125	15.0	1799.578125	15.0
ilp116	1.0	6799.68408203125	25.0	6799.68408203125	25.0
ilp117	2.0	5580.4443359375	16.0	11160.888671875	32.0
